dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_372c8cb8,0,0,33.0,67.0,0.0,1.1089077,7.1437397,0.52380955,2.1396742,41.032837,0
6bba_372c8cb8,1,0,42.0,32.0,0.0,0.95559764,7.3916135,0.6666667,2.1396742,41.032837,0
6bba_372c8cb8,2,0,54.0,148.0,232.0,1.0609745,2.7415214,0.85714287,2.5434792,68.92444,1
6bba_372c8cb8,3,0,50.0,67.0,115.0,0.9162982,3.4154613,0.7936508,2.5434792,68.92444,0
6bba_372c8cb8,4,0,20.0,215.0,120.0,0.9753862,4.416137,0.31746033,2.5434792,68.92444,0
6bba_372c8cb8,5,0,39.0,157.0,172.0,1.1228113,3.1598897,0.61904764,2.5434792,68.92444,0
6bba_372c8cb8,6,0,46.0,109.0,151.0,1.0990819,2.6158614,0.73015875,2.5434792,68.92444,1
6bba_372c8cb8,7,0,24.0,214.0,146.0,1.1428856,3.3544407,0.3809524,2.5434792,68.92444,0
6bba_372c8cb8,8,0,54.0,159.0,242.0,1.1627977,3.0856268,0.85714287,2.5434792,68.92444,1
6bba_372c8cb8,9,0,33.0,106.0,69.0,1.0368544,3.1243706,0.52380955,2.5434792,68.92444,0
6bba_372c8cb8,10,0,50.0,11.0,16.0,0.8755453,3.731911,0.7936508,2.5434792,68.92444,0
6bba_372c8cb8,11,0,48.0,34.0,45.0,0.84062165,3.9347003,0.7619048,2.5434792,68.92444,0
6bba_372c8cb8,12,0,47.0,140.0,191.0,0.99059665,2.7450385,0.74603176,2.5434792,68.92444,0
6bba_372c8cb8,13,0,42.0,196.0,223.0,1.2284591,3.5213284,0.6666667,2.5434792,68.92444,1
6bba_372c8cb8,14,0,48.0,179.0,234.0,1.389164,3.5352921,0.7619048,2.5434792,68.92444,1
6bba_372c8cb8,15,0,39.0,220.0,228.0,0.96515006,3.530433,0.61904764,2.5434792,68.92444,0
6bba_372c8cb8,16,0,43.0,198.0,228.0,1.2337946,3.6229117,0.6825397,2.5434792,68.92444,1
6bba_372c8cb8,17,0,45.0,103.0,140.0,1.1219786,2.6566155,0.71428573,2.5434792,68.92444,1
6bba_372c8cb8,18,0,48.0,173.0,228.0,1.3122642,3.0009112,0.7619048,2.5434792,68.92444,1
6bba_372c8cb8,19,0,24.0,129.0,41.0,0.96781045,3.0812168,0.3809524,2.5434792,68.92444,0
6bba_372c8cb8,20,0,27.0,171.0,114.0,0.85509515,5.1631966,0.42857143,2.5434792,68.92444,0
6bba_372c8cb8,21,0,31.0,85.0,18.0,1.0017834,2.8870873,0.4920635,2.5434792,68.92444,0
6bba_372c8cb8,22,0,17.0,161.0,31.0,0.95453805,2.9347332,0.26984128,2.5434792,68.92444,0
6bba_372c8cb8,23,0,0.0,250.0,16.0,0.99758613,3.2378638,0.0,2.1396742,41.032837,0
6bba_372c8cb8,24,0,27.0,236.0,190.0,0.980331,3.3571377,0.42857143,2.5434792,68.92444,0
6bba_372c8cb8,25,0,30.0,193.0,163.0,1.2524467,3.6662428,0.47619048,2.5434792,68.92444,0
6bba_372c8cb8,26,0,24.0,195.0,128.0,0.8877712,3.8936076,0.3809524,2.5434792,68.92444,0
6bba_372c8cb8,27,0,14.0,214.0,77.0,0.8907411,3.8197021,0.22222222,2.5434792,68.92444,0
6bba_372c8cb8,28,0,44.0,86.0,112.0,0.8847497,3.071496,0.6984127,2.5434792,68.92444,0
6bba_372c8cb8,29,0,58.0,39.0,119.0,1.0926336,3.5849295,0.9206349,2.5434792,68.92444,0
6bba_372c8cb8,30,0,46.0,142.0,49.0,1.0647993,2.3012586,0.73015875,2.5434792,68.92444,0
6bba_372c8cb8,31,0,35.0,180.0,171.0,1.1389799,2.593304,0.5555556,2.5434792,68.92444,1
6bba_372c8cb8,32,0,45.0,151.0,62.0,1.0647992,2.1334102,0.71428573,2.5434792,68.92444,0
6bba_372c8cb8,33,0,34.0,190.0,179.0,1.1554064,2.622107,0.53968257,2.5434792,68.92444,1
6bba_372c8cb8,34,0,63.0,57.0,171.0,1.0470514,3.0364618,1.0,2.1396742,41.032837,0
6bba_372c8cb8,35,0,40.0,55.0,32.0,0.73727304,3.4515624,0.63492066,2.5434792,68.92444,0
6bba_372c8cb8,36,0,39.0,247.0,152.0,0.95481074,2.3472068,0.61904764,2.5434792,68.92444,0
6bba_372c8cb8,37,0,17.0,232.0,18.0,0.8795027,2.0821004,0.26984128,2.5434792,68.92444,0
6bba_372c8cb8,38,0,57.0,68.0,154.0,1.1037172,2.3488257,0.9047619,2.5434792,68.92444,0
6bba_372c8cb8,39,0,16.0,247.0,127.0,0.9409194,3.1145852,0.25396827,2.5434792,68.92444,0
6bba_372c8cb8,40,0,26.0,255.0,103.0,0.747289,3.8352132,0.41269842,2.1396742,41.032837,0
6bba_372c8cb8,41,0,5.0,246.0,42.0,1.1162452,4.3950243,0.07936508,2.5401762,68.65625,3
6bba_372c8cb8,42,0,23.0,157.0,76.0,0.8455813,2.8857086,0.36507937,2.5434792,68.92444,0
