dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_d29c9ab2,44081,0,34.18123083616887,60.916662808120336,146.46674341786198,0.19820331,2.5326464,0.54255927,2.4546402,61.951538,1
44b6_d29c9ab2,44082,0,9.190713211707124,113.04432755651035,101.65206743944172,0.1597227,2.3098485,0.14588434,2.4964292,65.1698,0
44b6_d29c9ab2,44083,0,16.11103071987941,21.2475307901405,133.00630355837507,0.1997813,3.461434,0.25573066,2.5401762,68.65625,1
44b6_d29c9ab2,44084,0,17.353696168638137,100.0257887023876,187.7050039954938,0.1781448,5.13111,0.2754555,2.5368643,68.38806,0
44b6_d29c9ab2,44085,0,25.613116809944472,106.84325439295306,126.01366724009367,0.22046062,2.608643,0.4065574,2.433201,60.342407,0
44b6_d29c9ab2,44086,0,7.734908400756896,23.50698894064713,27.32465344051038,0.21529613,2.5926366,0.12277633,2.4475355,61.41516,0
44b6_d29c9ab2,44087,0,9.921161474520916,226.29097158025144,152.18784875611007,0.16831522,2.037279,0.15747875,2.4791882,63.828857,0
44b6_d29c9ab2,44088,0,48.66326946437832,31.809696261902403,233.81901394416016,0.2202184,2.3441653,0.77243286,2.4652207,62.756104,1
44b6_d29c9ab2,44089,0,10.914979104092266,100.88769147426942,63.44866248388268,0.17803049,2.307016,0.17325364,2.4617038,62.487915,0
44b6_d29c9ab2,44090,0,37.71763265960903,96.65801604620134,183.3373913001452,0.15220034,3.4118476,0.5986926,2.4652207,62.756104,0
44b6_d29c9ab2,44091,0,37.563679431387804,63.66387339957605,225.5538838196755,0.1509438,2.578161,0.59624887,2.4652207,62.756104,0
44b6_d29c9ab2,44092,0,20.157807040346725,72.88850320380038,93.97341990790792,0.2839337,3.6563442,0.31996518,2.5100527,66.24255,0
44b6_d29c9ab2,44093,0,9.2544281905342,221.17287086173104,117.55538954529143,0.26291278,2.8327153,0.14689568,2.4895616,64.63342,0
44b6_d29c9ab2,44094,0,41.37304670743114,101.89196208951495,237.355212039747,0.2450349,3.8095727,0.65671504,2.5168092,66.77893,0
44b6_d29c9ab2,44095,0,9.000000486801882,132.83977512403442,122.82428181577535,0.13818166,1.2654552,0.14285716,2.3665042,55.515015,0
44b6_d29c9ab2,44096,0,30.106954933917688,86.054208969183,139.0255679197015,0.26162833,4.488187,0.47788817,2.5268764,67.583496,0
44b6_d29c9ab2,44097,0,31.413460232098686,35.1385884191775,123.4515294708192,0.21823652,3.9020581,0.49862635,2.4861133,64.365234,0
44b6_d29c9ab2,44098,0,29.999998964297447,148.98639953381416,196.30571709190926,0.20244569,2.4663062,0.47619045,2.5235295,67.31531,1
44b6_d29c9ab2,44099,0,37.456957298508684,121.72337864145493,225.99253772473804,0.1772006,1.8353508,0.5945549,2.5100527,66.24255,0
44b6_d29c9ab2,44100,0,48.161702426612514,65.58919699905755,238.64712287015863,0.19642729,7.734188,0.7644715,2.5368643,68.38806,0
44b6_d29c9ab2,44101,0,54.0,20.49753122277084,229.55300609933198,0.22047815,2.8801134,0.85714287,2.4687274,63.024292,1
44b6_d29c9ab2,44102,0,41.17014752931134,138.37614793547195,239.62658502695928,0.15951164,4.4577117,0.6534944,2.472224,63.29248,0
44b6_d29c9ab2,44103,0,13.198812926141116,155.18914053954063,201.02541163755998,0.1311905,3.0624661,0.20950496,2.5401762,68.65625,0
44b6_d29c9ab2,44104,0,19.399296765483193,28.58687161592334,156.86589910785892,0.15461276,3.1064548,0.30792537,2.5368643,68.38806,0
44b6_d29c9ab2,44105,0,9.593473061259086,64.61081762536543,133.41403480426862,0.16925941,2.642563,0.15227735,2.4652207,62.756104,0
44b6_d29c9ab2,44106,0,10.13622554887958,57.39845854207336,58.00260818116046,0.22333539,7.926245,0.16089247,2.5134354,66.51074,0
44b6_d29c9ab2,44107,0,33.87886468771223,146.9883286417128,187.55293307578057,0.22083011,3.0915673,0.5377597,2.4687274,63.024292,1
44b6_d29c9ab2,44108,0,7.865752583677996,196.48383844626883,105.1990881327031,0.24767524,5.4900274,0.124853216,2.4652207,62.756104,0
44b6_d29c9ab2,44109,0,18.174262950842728,63.013843858157706,187.0034739317633,0.15604268,4.4916377,0.28848037,2.5168092,66.77893,0
44b6_d29c9ab2,44110,0,21.38382929052065,89.5112258755628,114.75372690182093,0.19690716,2.6097543,0.33942586,2.4077017,58.465088,0
44b6_d29c9ab2,44111,0,13.515690083746149,172.79009357427626,120.6234352361147,0.19138357,2.8636634,0.21453476,2.4546402,61.951538,0
44b6_d29c9ab2,44112,0,25.000001530861308,170.2609106016187,160.41983715187294,0.1987501,4.558068,0.39682543,2.4895616,64.63342,0
44b6_d29c9ab2,44113,0,33.38729310463528,179.40438861269638,228.55278212583175,0.26377648,3.6270676,0.52995706,2.458177,62.219727,0
44b6_d29c9ab2,44114,0,28.56601826788646,179.8887848321631,202.14285107770786,0.2785517,4.460234,0.45342886,2.4687274,63.024292,0
44b6_d29c9ab2,44115,0,12.614594358309393,150.69305721650434,99.53118806084878,0.2412458,3.7325752,0.20023166,2.4791882,63.828857,0
44b6_d29c9ab2,44116,0,44.0,47.18728162316713,217.36126010189815,0.21504354,3.1572633,0.6984127,2.4964292,65.1698,0
44b6_d29c9ab2,44117,0,10.32981603245032,75.29115723781253,67.5026903729025,0.19984104,4.408498,0.16396533,2.5134354,66.51074,0
44b6_d29c9ab2,44118,0,15.428710091875509,214.69033625504667,166.74890745137367,0.24294521,5.5663853,0.24490015,2.5335438,68.11987,0
44b6_d29c9ab2,44119,0,15.573957604030523,168.08745224606247,140.4289703257775,0.22608419,4.3348117,0.24720567,2.4687274,63.024292,0
44b6_d29c9ab2,44120,0,8.236446865041797,239.2490159115498,142.78476194508622,0.22961289,4.128605,0.13073726,2.4964292,65.1698,0
44b6_d29c9ab2,44121,0,25.595129712298966,25.39746990863752,134.57490279739324,0.14764175,1.2473685,0.40627187,2.396606,57.660522,1
44b6_d29c9ab2,44122,0,25.999998649193557,55.19815752079497,119.36061480327305,0.21903458,3.9153774,0.4126984,2.4964292,65.1698,0
44b6_d29c9ab2,44123,0,37.440688784063596,55.43622893137585,177.08341031182712,0.2647025,3.770764,0.59429663,2.5368643,68.38806,0
44b6_d29c9ab2,44124,0,6.000000530664163,120.46538813749791,71.45834255362317,0.21095702,4.2873173,0.095238104,2.4791882,63.828857,0
44b6_d29c9ab2,44125,0,17.000000325296817,209.79229872795167,184.66743567791207,0.19954622,3.2506473,0.26984128,2.4826555,64.097046,0
44b6_d29c9ab2,44126,0,47.685468398488155,35.252677367951584,201.012757425247,0.25124937,2.6222255,0.7569122,2.4617038,62.487915,0
44b6_d29c9ab2,44127,0,32.00000065902885,84.46921509416616,168.5357396494988,0.2467012,3.5794282,0.50793654,2.475711,63.56067,0
44b6_d29c9ab2,44128,0,25.183220773834723,52.02009987658176,145.18409066485208,0.17671876,1.4822297,0.39973366,2.418696,59.269653,1
44b6_d29c9ab2,44129,0,34.480328795585876,20.306540829214093,191.6638283729399,0.18109359,2.5491822,0.5473068,2.5235295,67.31531,0
44b6_d29c9ab2,44130,1,24.86363327655833,32.08948011336355,133.62691800418133,0.14661053,1.395898,0.39466086,2.3472948,54.174072,1
44b6_d29c9ab2,44131,1,46.976592592554226,65.03460179984796,234.95868589197391,0.23406501,7.9742613,0.7456602,2.4687274,63.024292,0
44b6_d29c9ab2,44132,1,16.763341529322176,25.989194698918016,135.13357861258623,0.18418528,2.6775177,0.2660848,2.472224,63.29248,1
44b6_d29c9ab2,44133,1,11.167021954036391,105.73366634035837,63.96653541241941,0.17489271,2.4443464,0.17725432,2.458177,62.219727,0
