dataset,source_id,target_id
6bba_d5eae175,10,85
6bba_d5eae175,38,113
6bba_d5eae175,2,77
6bba_d5eae175,3,78
6bba_d5eae175,4,79
6bba_d5eae175,5,80
6bba_d5eae175,6,81
6bba_d5eae175,7,82
6bba_d5eae175,8,83
6bba_d5eae175,37,112
6bba_d5eae175,20,95
6bba_d5eae175,95,219
6bba_d5eae175,219,301
6bba_d5eae175,11,86
6bba_d5eae175,12,87
6bba_d5eae175,13,88
6bba_d5eae175,14,89
6bba_d5eae175,15,90
6bba_d5eae175,16,91
6bba_d5eae175,17,92
6bba_d5eae175,18,93
6bba_d5eae175,29,104
6bba_d5eae175,47,122
6bba_d5eae175,28,103
6bba_d5eae175,21,96
6bba_d5eae175,22,97
6bba_d5eae175,97,221
6bba_d5eae175,221,295
6bba_d5eae175,295,380
6bba_d5eae175,380,465
6bba_d5eae175,465,545
6bba_d5eae175,545,623
6bba_d5eae175,623,701
6bba_d5eae175,701,773
6bba_d5eae175,773,855
6bba_d5eae175,855,937
6bba_d5eae175,937,1020
6bba_d5eae175,1020,1102
6bba_d5eae175,1102,1187
6bba_d5eae175,1187,1266
6bba_d5eae175,1266,1343
6bba_d5eae175,1343,1420
6bba_d5eae175,1420,1504
6bba_d5eae175,1504,1585
6bba_d5eae175,1585,1665
6bba_d5eae175,1665,1742
6bba_d5eae175,1742,1819
6bba_d5eae175,1819,1914
6bba_d5eae175,1914,2000
6bba_d5eae175,2000,2089
6bba_d5eae175,2273,2370
6bba_d5eae175,2370,2467
6bba_d5eae175,23,98
6bba_d5eae175,24,99
6bba_d5eae175,25,100
6bba_d5eae175,26,101
6bba_d5eae175,27,102
6bba_d5eae175,56,131
6bba_d5eae175,30,105
6bba_d5eae175,31,106
6bba_d5eae175,32,107
6bba_d5eae175,33,108
6bba_d5eae175,34,109
6bba_d5eae175,35,110
6bba_d5eae175,36,111
6bba_d5eae175,19,94
6bba_d5eae175,57,132
6bba_d5eae175,66,141
6bba_d5eae175,39,114
6bba_d5eae175,40,115
6bba_d5eae175,41,116
6bba_d5eae175,42,117
6bba_d5eae175,43,118
6bba_d5eae175,44,119
6bba_d5eae175,45,120
6bba_d5eae175,46,121
6bba_d5eae175,58,133
6bba_d5eae175,48,123
6bba_d5eae175,49,124
6bba_d5eae175,50,125
6bba_d5eae175,51,126
6bba_d5eae175,52,127
6bba_d5eae175,53,128
6bba_d5eae175,54,129
6bba_d5eae175,55,130
6bba_d5eae175,74,149
6bba_d5eae175,0,75
6bba_d5eae175,9,84
6bba_d5eae175,59,134
6bba_d5eae175,60,135
6bba_d5eae175,135,217
6bba_d5eae175,61,136
6bba_d5eae175,136,153
6bba_d5eae175,153,231
6bba_d5eae175,231,384
6bba_d5eae175,384,469
6bba_d5eae175,469,542
6bba_d5eae175,542,617
6bba_d5eae175,617,697
6bba_d5eae175,697,786
6bba_d5eae175,62,137
6bba_d5eae175,63,138
6bba_d5eae175,64,139
6bba_d5eae175,65,140
6bba_d5eae175,67,142
6bba_d5eae175,68,143
6bba_d5eae175,69,144
6bba_d5eae175,70,145
6bba_d5eae175,71,146
6bba_d5eae175,72,147
6bba_d5eae175,73,148
6bba_d5eae175,148,202
6bba_d5eae175,356,443
6bba_d5eae175,610,692
6bba_d5eae175,692,761
6bba_d5eae175,761,844
6bba_d5eae175,844,931
6bba_d5eae175,931,1012
6bba_d5eae175,1012,1094
6bba_d5eae175,1,76
6bba_d5eae175,169,249
6bba_d5eae175,249,318
6bba_d5eae175,318,403
6bba_d5eae175,150,233
6bba_d5eae175,151,229
6bba_d5eae175,229,332
6bba_d5eae175,332,417
6bba_d5eae175,152,230
6bba_d5eae175,230,357
6bba_d5eae175,357,442
6bba_d5eae175,442,522
6bba_d5eae175,522,596
6bba_d5eae175,596,678
6bba_d5eae175,823,910
6bba_d5eae175,910,995
6bba_d5eae175,995,1077
6bba_d5eae175,154,336
6bba_d5eae175,336,421
6bba_d5eae175,155,232
6bba_d5eae175,156,234
6bba_d5eae175,234,322
6bba_d5eae175,322,407
6bba_d5eae175,407,511
6bba_d5eae175,511,597
6bba_d5eae175,597,684
6bba_d5eae175,684,760
6bba_d5eae175,760,837
6bba_d5eae175,837,913
6bba_d5eae175,913,1001
6bba_d5eae175,1001,1083
6bba_d5eae175,1083,1168
6bba_d5eae175,1168,1250
6bba_d5eae175,1250,1325
6bba_d5eae175,1325,1402
6bba_d5eae175,1555,1634
6bba_d5eae175,1634,1716
6bba_d5eae175,1716,1793
6bba_d5eae175,1793,1883
6bba_d5eae175,157,237
6bba_d5eae175,158,235
6bba_d5eae175,161,239
6bba_d5eae175,163,243
6bba_d5eae175,164,244
6bba_d5eae175,165,245
6bba_d5eae175,245,314
6bba_d5eae175,314,399
6bba_d5eae175,399,479
6bba_d5eae175,479,561
6bba_d5eae175,561,639
6bba_d5eae175,166,242
6bba_d5eae175,242,313
6bba_d5eae175,313,398
6bba_d5eae175,179,260
6bba_d5eae175,260,316
6bba_d5eae175,316,401
6bba_d5eae175,401,484
6bba_d5eae175,484,565
6bba_d5eae175,565,638
6bba_d5eae175,638,724
6bba_d5eae175,724,801
6bba_d5eae175,801,882
6bba_d5eae175,882,984
6bba_d5eae175,984,1066
6bba_d5eae175,214,283
6bba_d5eae175,283,369
6bba_d5eae175,369,451
6bba_d5eae175,177,255
6bba_d5eae175,255,317
6bba_d5eae175,317,402
6bba_d5eae175,176,253
6bba_d5eae175,253,324
6bba_d5eae175,324,409
6bba_d5eae175,174,246
6bba_d5eae175,173,251
6bba_d5eae175,251,326
6bba_d5eae175,326,411
6bba_d5eae175,172,257
6bba_d5eae175,257,323
6bba_d5eae175,323,408
6bba_d5eae175,408,492
6bba_d5eae175,492,569
6bba_d5eae175,171,250
6bba_d5eae175,250,320
6bba_d5eae175,320,405
6bba_d5eae175,188,263
6bba_d5eae175,263,334
6bba_d5eae175,334,419
6bba_d5eae175,419,498
6bba_d5eae175,660,741
6bba_d5eae175,741,832
6bba_d5eae175,832,896
6bba_d5eae175,896,997
6bba_d5eae175,997,1079
