dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_551a5dba,180333,0,34.0,255.0,106.0,1.4082283,4.1759434,0.53968257,2.1350024,40.76465,0
44b6_551a5dba,180334,0,32.0,195.0,136.0,1.0429722,7.1625786,0.50793654,2.5401762,68.65625,0
44b6_551a5dba,180335,0,30.0,175.0,111.0,1.1017509,5.4685473,0.47619048,2.5401762,68.65625,0
44b6_551a5dba,180336,0,43.0,168.0,172.0,0.97556406,3.0716622,0.6825397,2.5401762,68.65625,0
44b6_551a5dba,180337,0,40.0,143.0,171.0,1.133225,2.7089283,0.63492066,2.5434792,68.92444,1
44b6_551a5dba,180338,0,42.0,148.0,167.0,1.1747947,3.548559,0.6666667,2.5434792,68.92444,1
44b6_551a5dba,180339,0,43.0,107.0,249.0,1.1226505,2.8217103,0.6825397,2.5401762,68.65625,0
44b6_551a5dba,180340,0,30.0,120.0,152.0,1.1987927,4.3338904,0.47619048,2.5434792,68.92444,1
44b6_551a5dba,180341,0,40.0,95.0,211.0,1.170269,3.3476284,0.63492066,2.5434792,68.92444,1
44b6_551a5dba,180342,0,31.0,161.0,149.0,0.9885589,4.087833,0.4920635,2.5401762,68.65625,1
44b6_551a5dba,180343,0,34.0,122.0,139.0,1.068086,3.0540385,0.53968257,2.5434792,68.92444,1
44b6_551a5dba,180344,0,34.0,166.0,131.0,0.9721166,2.9775307,0.53968257,2.5401762,68.65625,1
44b6_551a5dba,180345,0,45.0,129.0,233.0,1.0269291,3.0952175,0.71428573,2.5434792,68.92444,0
44b6_551a5dba,180346,0,35.0,206.0,52.0,0.923272,3.217425,0.5555556,2.5434792,68.92444,1
44b6_551a5dba,180347,0,39.0,211.0,109.0,1.064038,3.0945463,0.61904764,2.5434792,68.92444,1
44b6_551a5dba,180348,0,21.0,48.0,221.0,1.0903232,4.3645844,0.33333334,2.5434792,68.92444,1
44b6_551a5dba,180349,0,46.0,67.0,211.0,0.9376283,2.0231726,0.73015875,2.5434792,68.92444,0
44b6_551a5dba,180350,0,37.0,183.0,22.0,0.95804805,2.62906,0.5873016,2.5434792,68.92444,0
44b6_551a5dba,180351,0,37.0,251.0,189.0,1.0800354,2.1583157,0.5873016,2.5434792,68.92444,0
44b6_551a5dba,180352,0,18.0,126.0,162.0,0.9998169,3.8601468,0.2857143,2.5434792,68.92444,0
44b6_551a5dba,180353,0,35.0,209.0,183.0,1.2424065,2.4965446,0.5555556,2.5434792,68.92444,1
44b6_551a5dba,180354,0,37.0,248.0,163.0,1.2248574,2.18423,0.5873016,2.5434792,68.92444,1
44b6_551a5dba,180355,0,20.0,136.0,67.0,1.1300277,2.2472186,0.31746033,2.5434792,68.92444,0
44b6_551a5dba,180356,0,24.0,9.0,240.0,1.0848491,2.765098,0.3809524,2.5434792,68.92444,0
44b6_551a5dba,180357,0,31.0,217.0,126.0,0.85148376,2.980951,0.4920635,2.5401762,68.65625,0
44b6_551a5dba,180358,0,35.0,187.0,152.0,0.97266144,2.76969,0.5555556,2.5302145,67.851685,1
44b6_551a5dba,180359,0,23.0,98.0,140.0,1.0725173,3.2311378,0.36507937,2.5434792,68.92444,1
44b6_551a5dba,180360,0,10.0,55.0,194.0,1.1120148,4.051541,0.15873016,2.5434792,68.92444,0
44b6_551a5dba,180361,0,42.0,156.0,147.0,0.8180146,1.9195439,0.6666667,2.5335438,68.11987,1
44b6_551a5dba,180362,0,43.0,222.0,87.0,0.93296146,2.397849,0.6825397,2.5401762,68.65625,0
44b6_551a5dba,180363,0,35.0,52.0,218.0,0.88056034,2.8061275,0.5555556,2.5401762,68.65625,1
44b6_551a5dba,180364,0,31.0,233.0,148.0,0.96253514,1.6406922,0.4920635,2.4861133,64.365234,0
44b6_551a5dba,180365,0,42.0,129.0,212.0,0.9378706,3.0408878,0.6666667,2.5434792,68.92444,0
44b6_551a5dba,180366,0,39.0,69.0,116.0,0.9683313,1.9214674,0.61904764,2.5434792,68.92444,0
44b6_551a5dba,180367,0,31.0,150.0,228.0,0.98645806,2.3659477,0.4920635,2.5268764,67.583496,1
44b6_551a5dba,180368,0,38.0,22.0,187.0,1.0066754,2.1693506,0.6031746,2.5434792,68.92444,0
44b6_551a5dba,180369,0,31.0,199.0,171.0,1.0736091,2.6296945,0.4920635,2.5368643,68.38806,1
44b6_551a5dba,180370,0,42.0,245.0,154.0,1.151396,1.763875,0.6666667,2.5434792,68.92444,1
44b6_551a5dba,180371,0,42.0,196.0,162.0,0.915027,2.108809,0.6666667,2.5434792,68.92444,2
44b6_551a5dba,180372,0,25.0,148.0,210.0,1.0545554,2.5987213,0.3968254,2.5434792,68.92444,0
44b6_551a5dba,180373,0,45.0,183.0,177.0,0.93169785,2.2585292,0.71428573,2.5434792,68.92444,0
44b6_551a5dba,180374,0,24.0,175.0,42.0,1.0428472,2.6723473,0.3809524,2.5434792,68.92444,0
44b6_551a5dba,180375,0,39.0,171.0,230.0,1.032334,1.9501706,0.61904764,2.5434792,68.92444,0
44b6_551a5dba,180376,0,30.0,148.0,255.0,1.2709773,2.7131338,0.47619048,2.1396742,41.032837,0
