dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_9e23430b,1069986,0,47.0,155.0,207.0,0.4004367,3.8825595,0.74603176,2.5434792,68.92444,0
6bba_9e23430b,1069987,0,48.0,196.0,158.0,0.38653508,4.3666162,0.7619048,2.5434792,68.92444,0
6bba_9e23430b,1069988,0,32.0,181.0,197.0,0.36351466,4.9133887,0.50793654,2.5434792,68.92444,0
6bba_9e23430b,1069989,0,25.0,133.0,249.0,0.4009558,3.6362724,0.3968254,2.5434792,68.92444,0
6bba_9e23430b,1069990,0,63.0,221.0,102.0,0.30688143,4.509122,1.0,2.1396742,41.032837,0
6bba_9e23430b,1069991,0,58.0,118.0,225.0,0.36087057,3.8422508,0.9206349,2.5434792,68.92444,0
6bba_9e23430b,1069992,0,43.0,122.0,243.0,0.33285457,3.6720877,0.6825397,2.5434792,68.92444,0
6bba_9e23430b,1069993,0,19.0,221.0,163.0,0.31338763,4.557878,0.3015873,2.5434792,68.92444,0
6bba_9e23430b,1069994,0,0.0,139.0,255.0,0.3217675,4.84482,0.0,1.7994134,24.405151,0
6bba_9e23430b,1069995,0,31.0,224.0,148.0,0.27020946,4.887206,0.4920635,2.5434792,68.92444,0
6bba_9e23430b,1069996,0,57.0,167.0,176.0,0.27976343,4.1100407,0.9047619,2.5434792,68.92444,0
6bba_9e23430b,1069997,0,22.0,162.0,226.0,0.26992652,4.541723,0.34920636,2.5434792,68.92444,0
6bba_9e23430b,1069998,0,12.0,155.0,239.0,0.2566415,3.3119485,0.1904762,2.5335438,68.11987,0
6bba_9e23430b,1069999,0,63.0,198.0,124.0,0.2205276,5.494388,1.0,2.1396742,41.032837,0
6bba_9e23430b,1070000,0,45.0,175.0,117.0,0.2892627,2.4876757,0.71428573,2.5434792,68.92444,0
6bba_9e23430b,1070001,0,53.0,228.0,41.0,0.2790648,1.9544768,0.84126985,2.5434792,68.92444,0
6bba_9e23430b,1070002,0,39.0,200.0,171.0,0.22817479,3.95919,0.61904764,2.5434792,68.92444,0
6bba_9e23430b,1070003,0,29.0,246.0,120.0,0.23822634,4.0555468,0.46031746,2.5434792,68.92444,0
6bba_9e23430b,1070004,0,44.0,62.0,207.0,0.28091863,2.087109,0.6984127,2.5434792,68.92444,0
6bba_9e23430b,1070005,0,59.0,25.0,201.0,0.38010332,1.9365492,0.93650794,2.5434792,68.92444,0
6bba_9e23430b,1070006,0,56.0,215.0,48.0,0.2880158,2.0127923,0.8888889,2.5434792,68.92444,0
6bba_9e23430b,1070007,0,18.0,84.0,220.0,0.2737395,2.3661547,0.2857143,2.5434792,68.92444,0
6bba_9e23430b,1070008,0,5.0,241.0,143.0,0.26118433,2.928077,0.07936508,2.5434792,68.92444,0
6bba_9e23430b,1070009,0,10.0,198.0,195.0,0.22460182,3.7387385,0.15873016,2.5434792,68.92444,0
6bba_9e23430b,1070010,0,40.0,232.0,123.0,0.21255401,4.538197,0.63492066,2.5434792,68.92444,0
6bba_9e23430b,1070011,0,38.0,215.0,85.0,0.24201009,2.51132,0.6031746,2.5434792,68.92444,1
6bba_9e23430b,1070012,0,38.0,222.0,78.0,0.24729052,2.3156085,0.6031746,2.5434792,68.92444,1
6bba_9e23430b,1070013,0,56.0,45.0,192.0,0.31970423,1.5815411,0.8888889,2.5434792,68.92444,0
6bba_9e23430b,1070014,0,51.0,230.0,112.0,0.20777702,3.766837,0.8095238,2.5434792,68.92444,0
6bba_9e23430b,1070015,0,63.0,152.0,99.0,0.21916074,2.3438563,1.0,2.1396742,41.032837,0
6bba_9e23430b,1070016,0,0.0,106.0,216.0,0.2107761,3.1255312,0.0,2.1396742,41.032837,0
6bba_9e23430b,1070017,0,63.0,255.0,55.0,0.20377065,2.8345,1.0,1.7994134,24.405151,0
6bba_9e23430b,1070018,0,63.0,165.0,87.0,0.18772985,1.9288125,1.0,2.1396742,41.032837,0
6bba_9e23430b,1070019,0,0.0,180.0,209.0,0.15903264,3.489505,0.0,2.1396742,41.032837,0
6bba_9e23430b,1070020,1,46.0,199.0,158.0,0.39221168,4.641556,0.73015875,2.5434792,68.92444,0
6bba_9e23430b,1070021,1,44.0,159.0,207.0,0.39300194,3.8231263,0.6984127,2.5434792,68.92444,0
6bba_9e23430b,1070022,1,30.0,185.0,196.0,0.3589953,4.718647,0.47619048,2.5434792,68.92444,0
6bba_9e23430b,1070023,1,56.0,123.0,225.0,0.3703035,4.072387,0.8888889,2.5434792,68.92444,0
6bba_9e23430b,1070024,1,63.0,222.0,103.0,0.32754472,4.2367373,1.0,2.1396742,41.032837,0
6bba_9e23430b,1070025,1,23.0,135.0,249.0,0.3682936,3.7660964,0.36507937,2.5434792,68.92444,0
6bba_9e23430b,1070026,1,41.0,128.0,241.0,0.33517283,3.6757782,0.6507937,2.5434792,68.92444,0
6bba_9e23430b,1070027,1,16.0,221.0,165.0,0.30321705,4.8858542,0.25396827,2.5434792,68.92444,0
6bba_9e23430b,1070028,1,63.0,201.0,125.0,0.27227104,4.922134,1.0,2.1396742,41.032837,0
