dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_61ecbe65,0,0,62.0,161.0,127.0,0.43301323,3.7774732,0.984127,2.3316977,53.10132,0
6bba_61ecbe65,1,0,63.0,101.0,223.0,0.52757174,4.6121116,1.0,2.1396742,41.032837,0
6bba_61ecbe65,2,0,63.0,75.0,247.0,0.3705058,5.5376363,1.0,2.1396742,41.032837,0
6bba_61ecbe65,3,0,36.0,157.0,235.0,0.59759545,5.188651,0.5714286,2.5434792,68.92444,0
6bba_61ecbe65,4,0,53.0,190.0,115.0,0.4376256,3.806524,0.84126985,2.5434792,68.92444,0
6bba_61ecbe65,5,0,56.0,133.0,192.0,0.6129615,3.6833842,0.8888889,2.5434792,68.92444,1
6bba_61ecbe65,6,0,43.0,142.0,234.0,0.47066927,3.43755,0.6825397,2.5434792,68.92444,0
6bba_61ecbe65,7,0,52.0,125.0,224.0,0.38719985,4.2211633,0.82539684,2.5434792,68.92444,0
6bba_61ecbe65,8,0,24.0,204.0,197.0,0.51760715,4.5553913,0.3809524,2.5434792,68.92444,1
6bba_61ecbe65,9,0,60.0,224.0,0.0,0.4787974,4.5993004,0.95238096,2.1350024,40.76465,0
6bba_61ecbe65,10,0,32.0,230.0,129.0,0.5342265,3.4076443,0.50793654,2.5434792,68.92444,0
6bba_61ecbe65,11,0,21.0,235.0,151.0,0.58522344,4.453287,0.33333334,2.5434792,68.92444,0
6bba_61ecbe65,12,0,48.0,149.0,200.0,0.43432927,4.729335,0.7619048,2.5434792,68.92444,0
6bba_61ecbe65,13,0,63.0,130.0,180.0,0.41363856,1.3164662,1.0,2.1396742,41.032837,1
6bba_61ecbe65,14,0,54.0,198.0,88.0,0.39026767,4.446817,0.85714287,2.5434792,68.92444,1
6bba_61ecbe65,15,0,18.0,255.0,128.0,0.375484,1.8913352,0.2857143,2.1396742,41.032837,1
6bba_61ecbe65,16,0,52.0,177.0,141.0,0.3255613,5.376943,0.82539684,2.5434792,68.92444,0
6bba_61ecbe65,17,0,35.0,210.0,152.0,0.44829407,3.9541245,0.5555556,2.5434792,68.92444,0
6bba_61ecbe65,18,0,63.0,133.0,156.0,0.23205437,4.434525,1.0,2.0317688,35.13269,0
6bba_61ecbe65,19,0,33.0,176.0,152.0,0.35010046,2.163766,0.52380955,2.5434792,68.92444,0
6bba_61ecbe65,20,0,44.0,214.0,35.0,0.4592414,4.6892715,0.6984127,2.5401762,68.65625,0
6bba_61ecbe65,21,0,42.0,102.0,230.0,0.3016774,2.3106382,0.6666667,2.5434792,68.92444,0
6bba_61ecbe65,22,0,50.0,236.0,31.0,0.3793539,3.3235242,0.7936508,2.5434792,68.92444,0
6bba_61ecbe65,23,0,53.0,164.0,166.0,0.3777343,4.8803368,0.84126985,2.5434792,68.92444,0
6bba_61ecbe65,24,0,23.0,224.0,169.0,0.4923691,4.4015155,0.36507937,2.5434792,68.92444,1
6bba_61ecbe65,25,0,41.0,242.0,61.0,0.47983238,4.762446,0.6507937,2.5434792,68.92444,1
6bba_61ecbe65,26,0,38.0,192.0,174.0,0.51684105,3.8973808,0.6031746,2.5434792,68.92444,1
6bba_61ecbe65,27,0,58.0,219.0,26.0,0.3861582,4.0101438,0.9206349,2.5434792,68.92444,0
6bba_61ecbe65,28,0,11.0,192.0,240.0,0.43287772,2.279186,0.17460318,2.5434792,68.92444,2
6bba_61ecbe65,29,0,34.0,179.0,205.0,0.39951143,3.3983505,0.53968257,2.5434792,68.92444,1
6bba_61ecbe65,30,0,8.0,225.0,200.0,0.48193917,3.1114755,0.12698413,2.5434792,68.92444,2
6bba_61ecbe65,31,0,19.0,178.0,255.0,0.3950128,2.016269,0.3015873,2.1396742,41.032837,0
6bba_61ecbe65,32,0,43.0,170.0,198.0,0.3642198,3.2879214,0.6825397,2.5434792,68.92444,1
6bba_61ecbe65,33,0,47.0,180.0,166.0,0.41385925,4.0731287,0.74603176,2.5434792,68.92444,0
6bba_61ecbe65,34,0,41.0,213.0,113.0,0.35835972,3.20147,0.6507937,2.5434792,68.92444,0
6bba_61ecbe65,35,0,43.0,200.0,142.0,0.36253303,3.592448,0.6825397,2.5434792,68.92444,0
6bba_61ecbe65,36,0,59.0,177.0,103.0,0.33297044,3.9759686,0.93650794,2.5434792,68.92444,0
6bba_61ecbe65,37,0,41.0,124.0,255.0,0.2772416,4.827766,0.6507937,2.1396742,41.032837,0
6bba_61ecbe65,38,0,58.0,197.0,64.0,0.32569236,3.7907653,0.9206349,2.5434792,68.92444,0
6bba_61ecbe65,39,0,37.0,239.0,19.0,0.36538917,3.126578,0.5873016,2.5434792,68.92444,0
6bba_61ecbe65,40,0,13.0,255.0,71.0,0.31259102,2.9996793,0.20634921,2.1396742,41.032837,1
6bba_61ecbe65,41,0,16.0,249.0,28.0,0.37706232,2.9884484,0.25396827,2.5434792,68.92444,0
6bba_61ecbe65,42,0,16.0,196.0,235.0,0.38000578,1.7569499,0.25396827,2.5401762,68.65625,2
6bba_61ecbe65,43,0,33.0,180.0,179.0,0.37469676,1.8876388,0.52380955,2.5434792,68.92444,1
6bba_61ecbe65,44,0,38.0,255.0,34.0,0.51479334,3.7148345,0.6031746,2.1396742,41.032837,0
6bba_61ecbe65,45,0,50.0,211.0,50.0,0.38955534,3.6355162,0.7936508,2.5434792,68.92444,0
6bba_61ecbe65,46,0,30.0,255.0,95.0,0.40217525,1.5254569,0.47619048,2.13031,40.49646,2
6bba_61ecbe65,47,0,49.0,219.0,65.0,0.40210545,2.9909766,0.7777778,2.5434792,68.92444,2
6bba_61ecbe65,48,0,59.0,196.0,15.0,0.40203822,2.699568,0.93650794,2.5401762,68.65625,1
6bba_61ecbe65,49,0,9.0,248.0,159.0,0.36260024,2.9143445,0.14285715,2.5434792,68.92444,1
6bba_61ecbe65,50,0,40.0,216.0,74.0,0.35561445,2.5641985,0.63492066,2.5434792,68.92444,2
6bba_61ecbe65,51,0,14.0,215.0,207.0,0.36322185,2.00738,0.22222222,2.5434792,68.92444,1
6bba_61ecbe65,52,0,43.0,217.0,74.0,0.38685375,3.0195415,0.6825397,2.5434792,68.92444,2
6bba_61ecbe65,53,0,63.0,199.0,11.0,0.41778702,2.2087357,1.0,2.1396742,41.032837,1
6bba_61ecbe65,54,0,55.0,92.0,255.0,0.2833599,4.8371596,0.8730159,2.1396742,41.032837,0
6bba_61ecbe65,55,0,63.0,106.0,202.0,0.21566935,2.7757998,1.0,2.0369256,35.40088,0
6bba_61ecbe65,56,0,25.0,175.0,233.0,0.31591767,3.0753076,0.3968254,2.5401762,68.65625,1
6bba_61ecbe65,57,0,50.0,149.0,157.0,0.260697,3.7978065,0.7936508,2.5401762,68.65625,0
6bba_61ecbe65,58,0,31.0,153.0,255.0,0.294699,2.3632543,0.4920635,2.1396742,41.032837,0
6bba_61ecbe65,59,0,31.0,220.0,97.0,0.28726572,2.8781488,0.4920635,2.5335438,68.11987,0
6bba_61ecbe65,60,0,0.0,248.0,171.0,0.40876767,3.405766,0.0,2.1396742,41.032837,1
6bba_61ecbe65,61,0,0.0,237.0,194.0,0.41179854,2.497873,0.0,2.1396742,41.032837,1
6bba_61ecbe65,62,0,31.0,247.0,105.0,0.40396363,2.1357975,0.4920635,2.5302145,67.851685,2
6bba_61ecbe65,63,0,47.0,238.0,0.0,0.26242,5.2807817,0.74603176,2.1396742,41.032837,0
6bba_61ecbe65,64,0,29.0,255.0,64.0,0.32996377,3.4113052,0.46031746,2.1396742,41.032837,1
6bba_61ecbe65,65,0,1.0,215.0,231.0,0.29763088,2.9913542,0.015873017,2.3316977,53.10132,0
6bba_61ecbe65,66,0,63.0,200.0,40.0,0.31173873,2.396412,1.0,2.1396742,41.032837,1
6bba_61ecbe65,67,0,21.0,179.0,222.0,0.2977628,2.5502648,0.33333334,2.5434792,68.92444,1
6bba_61ecbe65,68,0,0.0,243.0,138.0,0.26814884,3.0503929,0.0,2.1396742,41.032837,1
6bba_61ecbe65,69,0,17.0,243.0,101.0,0.30541387,1.5777124,0.26984128,2.5401762,68.65625,2
6bba_61ecbe65,70,0,63.0,72.0,184.0,0.17772923,1.9595729,1.0,2.092004,38.350952,0
6bba_61ecbe65,71,0,54.0,184.0,25.0,0.2533618,1.4476709,0.85714287,2.5434792,68.92444,0
6bba_61ecbe65,72,0,38.0,236.0,98.0,0.29033354,1.9807161,0.6031746,2.5268764,67.583496,1
6bba_61ecbe65,73,0,8.0,225.0,165.0,0.27859315,1.7946682,0.12698413,2.5401762,68.65625,1
6bba_61ecbe65,74,0,63.0,96.0,150.0,0.17270592,2.1299765,1.0,2.0772712,37.546387,0
6bba_61ecbe65,75,0,63.0,173.0,69.0,0.1643582,2.693097,1.0,1.9786955,32.450806,0
6bba_61ecbe65,76,0,63.0,157.0,98.0,0.15876484,3.103609,1.0,1.9510565,31.109863,0
6bba_61ecbe65,77,0,63.0,154.0,38.0,0.18066984,2.4037743,1.0,2.13031,40.49646,0
6bba_61ecbe65,78,0,63.0,202.0,30.0,0.3330624,1.8714709,1.0,2.1396742,41.032837,1
6bba_61ecbe65,79,0,4.0,255.0,95.0,0.22567645,3.69676,0.06349207,2.1396742,41.032837,0
6bba_61ecbe65,80,0,24.0,200.0,176.0,0.2705053,2.555379,0.3809524,2.5434792,68.92444,0
6bba_61ecbe65,81,0,13.0,228.0,175.0,0.28018588,1.1442372,0.20634921,2.5401762,68.65625,2
6bba_61ecbe65,82,0,35.0,211.0,57.0,0.2342426,1.6692989,0.5555556,2.5434792,68.92444,0
6bba_61ecbe65,83,0,12.0,205.0,189.0,0.26740387,0.9661589,0.1904762,2.5434792,68.92444,1
6bba_61ecbe65,84,0,45.0,199.0,97.0,0.22678977,1.0557598,0.71428573,2.5066607,65.974365,1
6bba_61ecbe65,85,0,36.0,255.0,65.0,0.2536659,0.746417,0.5714286,2.0265856,34.864502,2
6bba_61ecbe65,86,0,0.0,156.0,255.0,0.14631137,4.369083,0.0,1.7994134,24.405151,0
6bba_61ecbe65,87,0,0.0,237.0,209.0,0.20151941,0.74306405,0.0,1.9895378,32.987183,1
6bba_61ecbe65,88,0,22.0,255.0,4.0,0.17270029,2.7331297,0.34920636,2.125597,40.22827,0
6bba_61ecbe65,89,0,19.0,255.0,99.0,0.25916898,0.21958107,0.3015873,1.9454337,30.841675,2
6bba_61ecbe65,90,0,2.0,204.0,255.0,0.22634535,0.49667153,0.031746034,1.9732294,32.182617,0
6bba_61ecbe65,91,0,20.0,229.0,104.0,0.18765417,0.7826818,0.31746033,2.451093,61.68335,1
6bba_61ecbe65,92,0,0.0,222.0,191.0,0.25999302,0.22319756,0.0,1.887326,28.15979,1
6bba_61ecbe65,93,0,6.0,255.0,123.0,0.16668925,-0.02486375,0.0952381,1.6248331,17.968628,1
6bba_61ecbe65,94,0,45.0,247.0,47.0,0.19279854,0.27812186,0.71428573,2.2795079,49.61487,0
6bba_61ecbe65,95,0,4.0,255.0,65.0,0.15720138,-0.07035208,0.06349207,1.5396031,15.286743,1
6bba_61ecbe65,96,0,3.0,192.0,234.0,0.22198159,-0.046549242,0.04761905,1.9566469,31.378052,2
6bba_61ecbe65,97,0,63.0,45.0,255.0,0.081297815,3.2896676,1.0,1.7927979,24.136963,0
6bba_61ecbe65,98,0,0.0,255.0,141.0,0.19454725,0.6561914,0.0,1.7520384,22.527832,1
6bba_61ecbe65,99,1,61.0,167.0,120.0,0.44049534,3.8919005,0.96825397,2.4687274,63.024292,0
6bba_61ecbe65,100,1,63.0,106.0,218.0,0.51862013,4.4042063,1.0,2.1396742,41.032837,0
6bba_61ecbe65,101,1,63.0,78.0,245.0,0.37548396,5.5479136,1.0,2.1396742,41.032837,0
6bba_61ecbe65,102,1,63.0,139.0,151.0,0.2813449,4.985263,1.0,2.092004,38.350952,0
6bba_61ecbe65,103,1,16.0,255.0,128.0,0.46348223,3.7943552,0.25396827,2.1396742,41.032837,1
6bba_61ecbe65,104,1,53.0,194.0,111.0,0.44684246,3.929173,0.84126985,2.5434792,68.92444,0
6bba_61ecbe65,105,1,36.0,162.0,230.0,0.5870177,5.165209,0.5714286,2.5434792,68.92444,0
6bba_61ecbe65,106,1,56.0,138.0,189.0,0.6112914,3.7074623,0.8888889,2.5434792,68.92444,0
6bba_61ecbe65,107,1,43.0,147.0,230.0,0.47920406,3.685424,0.6825397,2.5434792,68.92444,0
6bba_61ecbe65,108,1,52.0,129.0,222.0,0.40924245,4.712308,0.82539684,2.5434792,68.92444,0
6bba_61ecbe65,109,1,52.0,181.0,136.0,0.34833303,5.3993955,0.82539684,2.5434792,68.92444,0
6bba_61ecbe65,110,1,23.0,207.0,195.0,0.4972514,4.4474654,0.36507937,2.5434792,68.92444,0
6bba_61ecbe65,111,1,63.0,134.0,175.0,0.39639,1.6411209,1.0,2.1396742,41.032837,0
6bba_61ecbe65,112,1,31.0,233.0,128.0,0.53815114,3.385509,0.4920635,2.5434792,68.92444,1
6bba_61ecbe65,113,1,48.0,153.0,197.0,0.46644557,4.7202425,0.7619048,2.5434792,68.92444,0
6bba_61ecbe65,114,1,35.0,213.0,150.0,0.47100866,4.2253585,0.5555556,2.5434792,68.92444,0
6bba_61ecbe65,115,1,53.0,202.0,84.0,0.43064657,4.9558625,0.84126985,2.5434792,68.92444,1
6bba_61ecbe65,116,1,59.0,225.0,0.0,0.39356223,6.3509445,0.93650794,2.1396742,41.032837,0
6bba_61ecbe65,117,1,52.0,170.0,162.0,0.37414232,4.712143,0.82539684,2.5434792,68.92444,0
6bba_61ecbe65,118,1,32.0,179.0,150.0,0.35141763,2.3579264,0.50793654,2.5434792,68.92444,0
6bba_61ecbe65,119,1,21.0,237.0,148.0,0.5956264,4.2227616,0.33333334,2.5434792,68.92444,0
6bba_61ecbe65,120,1,41.0,128.0,255.0,0.3137029,6.172526,0.6507937,2.1396742,41.032837,0
6bba_61ecbe65,121,1,43.0,218.0,28.0,0.41583502,3.3803504,0.6825397,2.5268764,67.583496,0
6bba_61ecbe65,122,1,14.0,255.0,69.0,0.35173333,3.8665063,0.22222222,2.1396742,41.032837,1
6bba_61ecbe65,123,1,23.0,226.0,168.0,0.47907636,4.3991604,0.36507937,2.5434792,68.92444,1
6bba_61ecbe65,124,1,38.0,194.0,173.0,0.5145595,3.6651347,0.6031746,2.5434792,68.92444,1
6bba_61ecbe65,125,1,28.0,255.0,92.0,0.5049161,3.1187012,0.44444445,2.1396742,41.032837,0
6bba_61ecbe65,126,1,55.0,95.0,255.0,0.3144818,4.697964,0.8730159,2.1396742,41.032837,0
6bba_61ecbe65,127,1,11.0,196.0,237.0,0.4478606,2.4653387,0.17460318,2.5401762,68.65625,1
6bba_61ecbe65,128,1,59.0,183.0,97.0,0.34803396,4.1062675,0.93650794,2.5434792,68.92444,0
6bba_61ecbe65,129,1,50.0,238.0,26.0,0.36960274,3.0631568,0.7936508,2.5434792,68.92444,0
6bba_61ecbe65,130,1,8.0,228.0,198.0,0.4713178,2.856654,0.12698413,2.5434792,68.92444,1
6bba_61ecbe65,131,1,40.0,106.0,229.0,0.2892314,2.1919022,0.63492066,2.5434792,68.92444,0
6bba_61ecbe65,132,1,57.0,223.0,22.0,0.37633651,3.3100803,0.9047619,2.5434792,68.92444,0
6bba_61ecbe65,133,1,15.0,255.0,24.0,0.3516374,2.049397,0.23809524,2.1396742,41.032837,0
6bba_61ecbe65,134,1,42.0,204.0,139.0,0.36654836,3.3837895,0.6666667,2.5434792,68.92444,0
6bba_61ecbe65,135,1,47.0,186.0,160.0,0.3879626,3.951448,0.74603176,2.5434792,68.92444,0
6bba_61ecbe65,136,1,34.0,184.0,199.0,0.3791456,3.0818691,0.53968257,2.5434792,68.92444,1
6bba_61ecbe65,137,1,42.0,174.0,194.0,0.36153167,3.1030653,0.6666667,2.5434792,68.92444,1
6bba_61ecbe65,138,1,40.0,215.0,112.0,0.33459675,2.842175,0.63492066,2.5434792,68.92444,0
6bba_61ecbe65,139,1,40.0,245.0,56.0,0.46949324,4.6288576,0.63492066,2.5434792,68.92444,0
6bba_61ecbe65,140,1,57.0,201.0,58.0,0.34737203,2.8902307,0.9047619,2.5401762,68.65625,0
