dataset,source_id,target_id
6bba_80d12824,0,247
6bba_80d12824,1,246
6bba_80d12824,2,245
6bba_80d12824,3,248
6bba_80d12824,4,260
6bba_80d12824,5,250
6bba_80d12824,6,255
6bba_80d12824,7,275
6bba_80d12824,8,253
6bba_80d12824,9,249
6bba_80d12824,10,254
6bba_80d12824,11,258
6bba_80d12824,12,262
6bba_80d12824,14,271
6bba_80d12824,15,266
6bba_80d12824,16,270
6bba_80d12824,17,265
6bba_80d12824,18,264
6bba_80d12824,19,287
6bba_80d12824,20,257
6bba_80d12824,21,284
6bba_80d12824,22,256
6bba_80d12824,23,259
6bba_80d12824,24,268
6bba_80d12824,25,277
6bba_80d12824,26,280
6bba_80d12824,27,267
6bba_80d12824,28,290
6bba_80d12824,29,261
6bba_80d12824,30,263
6bba_80d12824,31,273
6bba_80d12824,33,269
6bba_80d12824,34,316
6bba_80d12824,35,272
6bba_80d12824,36,276
6bba_80d12824,37,283
6bba_80d12824,38,288
6bba_80d12824,39,285
6bba_80d12824,40,252
6bba_80d12824,41,291
6bba_80d12824,42,331
6bba_80d12824,43,292
6bba_80d12824,44,286
6bba_80d12824,45,278
6bba_80d12824,46,289
6bba_80d12824,47,274
6bba_80d12824,48,282
6bba_80d12824,49,295
6bba_80d12824,50,303
6bba_80d12824,53,294
6bba_80d12824,54,281
6bba_80d12824,55,299
6bba_80d12824,56,313
6bba_80d12824,57,319
6bba_80d12824,59,309
6bba_80d12824,60,305
6bba_80d12824,61,298
6bba_80d12824,63,314
6bba_80d12824,64,302
6bba_80d12824,65,306
6bba_80d12824,67,297
6bba_80d12824,68,327
6bba_80d12824,69,300
6bba_80d12824,70,324
6bba_80d12824,71,376
6bba_80d12824,72,334
6bba_80d12824,73,323
6bba_80d12824,74,304
6bba_80d12824,75,330
6bba_80d12824,76,321
6bba_80d12824,77,312
6bba_80d12824,78,326
6bba_80d12824,80,337
6bba_80d12824,81,355
6bba_80d12824,82,311
6bba_80d12824,83,322
6bba_80d12824,84,343
6bba_80d12824,85,369
6bba_80d12824,86,384
6bba_80d12824,87,345
6bba_80d12824,88,421
6bba_80d12824,89,328
6bba_80d12824,90,360
6bba_80d12824,91,317
6bba_80d12824,92,354
6bba_80d12824,93,318
6bba_80d12824,94,348
6bba_80d12824,96,347
6bba_80d12824,97,391
6bba_80d12824,99,310
6bba_80d12824,101,356
6bba_80d12824,102,370
6bba_80d12824,104,336
6bba_80d12824,105,381
6bba_80d12824,107,339
6bba_80d12824,108,435
6bba_80d12824,109,308
6bba_80d12824,111,379
6bba_80d12824,112,338
6bba_80d12824,114,301
6bba_80d12824,115,315
6bba_80d12824,116,362
6bba_80d12824,117,368
6bba_80d12824,118,325
6bba_80d12824,120,340
6bba_80d12824,121,364
6bba_80d12824,122,361
6bba_80d12824,123,392
6bba_80d12824,124,333
6bba_80d12824,125,388
6bba_80d12824,126,385
6bba_80d12824,128,358
6bba_80d12824,129,382
6bba_80d12824,130,408
6bba_80d12824,131,407
6bba_80d12824,132,389
6bba_80d12824,133,430
6bba_80d12824,134,357
6bba_80d12824,135,380
6bba_80d12824,137,365
6bba_80d12824,138,461
6bba_80d12824,139,371
6bba_80d12824,140,400
6bba_80d12824,141,332
6bba_80d12824,143,398
6bba_80d12824,145,394
6bba_80d12824,146,351
6bba_80d12824,147,390
6bba_80d12824,148,386
6bba_80d12824,150,423
6bba_80d12824,151,367
6bba_80d12824,152,341
6bba_80d12824,153,373
6bba_80d12824,154,383
6bba_80d12824,155,425
6bba_80d12824,157,374
6bba_80d12824,159,410
6bba_80d12824,160,453
6bba_80d12824,162,412
6bba_80d12824,163,406
6bba_80d12824,166,393
6bba_80d12824,167,414
6bba_80d12824,169,424
6bba_80d12824,170,350
6bba_80d12824,171,397
6bba_80d12824,172,401
6bba_80d12824,174,441
6bba_80d12824,175,444
6bba_80d12824,176,411
6bba_80d12824,177,432
6bba_80d12824,178,415
6bba_80d12824,179,396
6bba_80d12824,181,427
6bba_80d12824,183,431
6bba_80d12824,184,457
6bba_80d12824,185,429
6bba_80d12824,186,436
6bba_80d12824,187,352
6bba_80d12824,189,452
6bba_80d12824,190,426
6bba_80d12824,191,409
6bba_80d12824,192,445
6bba_80d12824,194,417
6bba_80d12824,196,404
6bba_80d12824,197,428
6bba_80d12824,200,442
6bba_80d12824,201,366
6bba_80d12824,203,438
6bba_80d12824,205,456
6bba_80d12824,206,403
6bba_80d12824,210,458
6bba_80d12824,212,451
6bba_80d12824,214,443
6bba_80d12824,215,467
6bba_80d12824,218,459
6bba_80d12824,219,454
6bba_80d12824,220,471
6bba_80d12824,222,416
6bba_80d12824,223,470
6bba_80d12824,225,387
6bba_80d12824,226,466
6bba_80d12824,227,449
6bba_80d12824,230,463
6bba_80d12824,234,469
6bba_80d12824,238,455
6bba_80d12824,244,474
6bba_80d12824,245,475
6bba_80d12824,246,476
