dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_07e24132,0,0,41.0,184.0,17.0,0.57397324,3.8491724,0.6507937,2.5434792,68.92444,1
6bba_07e24132,1,0,56.0,103.0,9.0,0.5647966,3.0702856,0.8888889,2.5401762,68.65625,3
6bba_07e24132,2,0,57.0,154.0,21.0,0.49439615,4.57349,0.9047619,2.5434792,68.92444,0
6bba_07e24132,3,0,43.0,158.0,11.0,0.5548065,4.2516284,0.6825397,2.5434792,68.92444,1
6bba_07e24132,4,0,30.0,237.0,28.0,0.50887173,4.4448023,0.47619048,2.5434792,68.92444,1
6bba_07e24132,5,0,45.0,227.0,33.0,0.49190727,3.795413,0.71428573,2.5434792,68.92444,1
6bba_07e24132,6,0,43.0,109.0,11.0,0.4540335,2.3228369,0.6825397,2.5235295,67.31531,3
6bba_07e24132,7,0,63.0,42.0,11.0,0.43796664,3.6307857,1.0,2.1350024,40.76465,0
6bba_07e24132,8,0,45.0,130.0,0.0,0.42627433,3.9103374,0.71428573,2.120863,39.960083,1
6bba_07e24132,9,0,63.0,218.0,41.0,0.37482032,2.6121104,1.0,2.0471616,35.937256,1
6bba_07e24132,10,0,36.0,0.0,0.0,0.66437614,0.8459648,0.5714286,1.7861332,23.868774,0
6bba_07e24132,11,0,60.0,183.0,29.0,0.38553703,1.9488335,0.95238096,2.458177,62.219727,2
6bba_07e24132,12,0,48.0,217.0,43.0,0.42980048,3.1452017,0.7619048,2.5302145,67.851685,2
6bba_07e24132,13,0,57.0,92.0,32.0,0.4910706,2.606327,0.9047619,2.5100527,66.24255,2
6bba_07e24132,14,0,19.0,212.0,19.0,0.43917134,2.0453763,0.3015873,2.5268764,67.583496,4
6bba_07e24132,15,0,54.0,130.0,34.0,0.46277344,3.436884,0.85714287,2.5368643,68.38806,2
6bba_07e24132,16,0,16.0,255.0,29.0,0.34190145,1.4857795,0.25396827,2.0317688,35.13269,2
6bba_07e24132,17,0,16.0,221.0,26.0,0.47446966,2.4996054,0.25396827,2.5401762,68.65625,1
6bba_07e24132,18,0,51.0,113.0,17.0,0.437046,1.7311255,0.8095238,2.5368643,68.38806,2
6bba_07e24132,19,0,44.0,134.0,17.0,0.43123534,2.7444818,0.6984127,2.5302145,67.851685,3
6bba_07e24132,20,0,55.0,79.0,15.0,0.40524244,2.6191652,0.8730159,2.5032594,65.70618,1
6bba_07e24132,21,0,58.0,17.0,0.0,0.32266837,2.7100487,0.9206349,2.13031,40.49646,0
6bba_07e24132,22,0,15.0,156.0,0.0,0.4177191,1.9549087,0.23809524,2.0772712,37.546387,2
6bba_07e24132,23,0,63.0,94.0,21.0,0.47971854,1.8459696,1.0,2.1396742,41.032837,1
6bba_07e24132,24,0,17.0,25.0,37.0,0.6878331,1.5634885,0.26984128,2.5434792,68.92444,1
6bba_07e24132,25,0,50.0,93.0,9.0,0.427202,1.561849,0.7936508,2.5201738,67.04712,3
6bba_07e24132,26,0,0.0,179.0,0.0,0.34986663,2.7568266,0.0,1.7861332,23.868774,0
6bba_07e24132,27,0,0.0,0.0,57.0,0.5913478,3.3187194,0.0,1.7994134,24.405151,0
6bba_07e24132,28,0,40.0,83.0,14.0,0.37000754,2.274925,0.63492066,2.4439676,61.146973,4
6bba_07e24132,29,0,45.0,255.0,53.0,0.35332242,3.1628535,0.71428573,2.1350024,40.76465,2
6bba_07e24132,30,0,1.0,116.0,0.0,0.54482,2.0287623,0.015873017,1.9566469,31.378052,1
6bba_07e24132,31,0,54.0,170.0,33.0,0.41251677,2.1576052,0.85714287,2.5401762,68.65625,3
6bba_07e24132,32,0,32.0,192.0,17.0,0.4001608,1.3251894,0.50793654,2.5268764,67.583496,1
6bba_07e24132,33,0,0.0,0.0,9.0,0.66427296,1.6616063,0.0,1.7994134,24.405151,0
6bba_07e24132,34,0,37.0,135.0,14.0,0.39061302,1.7317548,0.5873016,2.472224,63.29248,1
6bba_07e24132,35,0,55.0,148.0,41.0,0.4210759,2.7720845,0.8730159,2.5401762,68.65625,1
6bba_07e24132,36,0,34.0,116.0,8.0,0.36636078,1.800472,0.53968257,2.493,64.90161,1
