dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_78a7bd97,0,0,63.0,121.0,179.0,0.6429231,3.1158822,1.0,2.1396742,41.032837,0
6bba_78a7bd97,1,0,63.0,140.0,201.0,0.46225783,2.3253179,1.0,2.1396742,41.032837,1
6bba_78a7bd97,2,0,63.0,23.0,92.0,0.46714026,4.9896774,1.0,2.1396742,41.032837,1
6bba_78a7bd97,3,0,55.0,121.0,237.0,0.5511491,2.2239094,0.8730159,2.5401762,68.65625,3
6bba_78a7bd97,4,0,55.0,87.0,155.0,0.5386292,1.73088,0.8730159,2.5434792,68.92444,1
6bba_78a7bd97,5,0,47.0,0.0,83.0,0.4389867,2.596419,0.74603176,2.1350024,40.76465,0
6bba_78a7bd97,6,0,53.0,39.0,142.0,0.5253723,2.922351,0.84126985,2.5434792,68.92444,0
6bba_78a7bd97,7,0,56.0,44.0,117.0,0.45660096,2.7986183,0.8888889,2.5401762,68.65625,1
6bba_78a7bd97,8,0,63.0,24.0,122.0,0.53301764,4.9575734,1.0,2.1396742,41.032837,0
6bba_78a7bd97,9,0,42.0,0.0,196.0,0.597189,2.126889,0.6666667,2.13031,40.49646,0
6bba_78a7bd97,10,0,46.0,67.0,255.0,0.4538529,1.5663515,0.73015875,2.13031,40.49646,1
6bba_78a7bd97,11,0,52.0,87.0,132.0,0.39326635,1.9090239,0.82539684,2.5401762,68.65625,1
6bba_78a7bd97,12,0,45.0,40.0,243.0,0.5393342,1.9404743,0.71428573,2.5401762,68.65625,0
6bba_78a7bd97,13,0,63.0,158.0,255.0,0.48174667,2.5000384,1.0,1.7994134,24.405151,0
6bba_78a7bd97,14,0,62.0,121.0,220.0,0.55925333,4.026911,0.984127,2.3316977,53.10132,1
6bba_78a7bd97,15,0,48.0,22.0,65.0,0.39676365,3.1514852,0.7619048,2.5434792,68.92444,1
6bba_78a7bd97,16,0,63.0,131.0,236.0,0.59605086,3.0017781,1.0,2.1396742,41.032837,2
6bba_78a7bd97,17,0,63.0,162.0,227.0,0.42316616,2.4072735,1.0,2.1396742,41.032837,0
6bba_78a7bd97,18,0,46.0,18.0,219.0,0.4886111,1.7526402,0.73015875,2.5335438,68.11987,2
6bba_78a7bd97,19,0,55.0,76.0,131.0,0.4154283,1.649619,0.8730159,2.5302145,67.851685,1
6bba_78a7bd97,20,0,52.0,90.0,230.0,0.58005774,2.3389475,0.82539684,2.5368643,68.38806,1
6bba_78a7bd97,21,0,56.0,85.0,99.0,0.31487218,1.7430294,0.8888889,2.5434792,68.92444,0
6bba_78a7bd97,22,0,47.0,48.0,179.0,0.5017328,1.9067281,0.74603176,2.5401762,68.65625,1
6bba_78a7bd97,23,0,53.0,96.0,248.0,0.48800114,1.0827968,0.84126985,2.5201738,67.04712,2
6bba_78a7bd97,24,0,38.0,17.0,160.0,0.4408333,2.0165963,0.6031746,2.5434792,68.92444,0
6bba_78a7bd97,25,0,61.0,127.0,150.0,0.3260303,4.5313554,0.96825397,2.4687274,63.024292,0
6bba_78a7bd97,26,0,46.0,14.0,111.0,0.4573735,1.8339567,0.73015875,2.5434792,68.92444,2
6bba_78a7bd97,27,0,41.0,66.0,229.0,0.38974327,1.6143118,0.6507937,2.5066607,65.974365,0
6bba_78a7bd97,28,0,51.0,63.0,167.0,0.49741474,1.9156241,0.8095238,2.5434792,68.92444,3
6bba_78a7bd97,29,0,49.0,66.0,200.0,0.5406346,2.1236968,0.7777778,2.5302145,67.851685,2
6bba_78a7bd97,30,0,40.0,0.0,156.0,0.469157,1.7131838,0.63492066,2.13031,40.49646,1
6bba_78a7bd97,31,0,50.0,16.0,123.0,0.45114338,1.8773315,0.7936508,2.5235295,67.31531,1
6bba_78a7bd97,32,0,47.0,36.0,169.0,0.5248492,2.2267468,0.74603176,2.5434792,68.92444,1
6bba_78a7bd97,33,0,63.0,100.0,212.0,0.5903115,2.8372035,1.0,2.1396742,41.032837,0
6bba_78a7bd97,34,0,54.0,96.0,190.0,0.53398114,1.4421188,0.85714287,2.5401762,68.65625,2
6bba_78a7bd97,35,0,59.0,179.0,243.0,0.35930234,1.9722432,0.93650794,2.5134354,66.51074,1
6bba_78a7bd97,36,0,49.0,0.0,104.0,0.45418814,2.2103226,0.7777778,2.1350024,40.76465,2
6bba_78a7bd97,37,0,47.0,40.0,204.0,0.52816784,1.2564328,0.74603176,2.5434792,68.92444,0
6bba_78a7bd97,38,0,63.0,52.0,134.0,0.40294173,2.0101342,1.0,2.0369256,35.40088,0
6bba_78a7bd97,39,0,63.0,27.0,138.0,0.45165497,1.5765073,1.0,2.0420563,35.669067,0
6bba_78a7bd97,40,0,61.0,123.0,255.0,0.46978062,2.421386,0.96825397,2.0623262,36.74182,2
6bba_78a7bd97,41,0,47.0,47.0,224.0,0.52662927,2.0090265,0.74603176,2.5401762,68.65625,1
6bba_78a7bd97,42,0,47.0,102.0,201.0,0.41202113,1.043611,0.74603176,2.5368643,68.38806,2
6bba_78a7bd97,43,0,55.0,179.0,255.0,0.33879462,1.2687118,0.8730159,2.13031,40.49646,2
