dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_c50204e0,0,0,24.0,136.0,69.0,0.39182472,4.234529,0.3809524,2.5434792,68.92444,0
44b6_c50204e0,1,0,26.0,145.0,0.0,0.39389,4.6224136,0.41269842,2.1396742,41.032837,2
44b6_c50204e0,2,0,8.0,86.0,63.0,0.47408232,2.5521026,0.12698413,2.5434792,68.92444,0
44b6_c50204e0,3,0,23.0,97.0,28.0,0.4281383,3.6006737,0.36507937,2.5434792,68.92444,0
44b6_c50204e0,4,0,28.0,101.0,0.0,0.39038563,2.2118852,0.44444445,2.1396742,41.032837,1
44b6_c50204e0,5,0,36.0,161.0,9.0,0.42552328,3.792557,0.5714286,2.5434792,68.92444,1
44b6_c50204e0,6,0,5.0,47.0,0.0,0.3196977,2.8359149,0.07936508,2.1396742,41.032837,1
44b6_c50204e0,7,0,44.0,229.0,255.0,0.36738378,2.613096,0.6984127,2.1396742,41.032837,1
44b6_c50204e0,8,0,12.0,71.0,37.0,0.3632281,1.6629035,0.1904762,2.5434792,68.92444,1
44b6_c50204e0,9,0,0.0,73.0,25.0,0.43627205,3.4018815,0.0,2.1396742,41.032837,0
44b6_c50204e0,10,0,0.0,67.0,57.0,0.3558418,3.481235,0.0,2.1396742,41.032837,0
44b6_c50204e0,11,0,37.0,213.0,211.0,0.38912657,3.8545728,0.5873016,2.5434792,68.92444,0
44b6_c50204e0,12,0,8.0,63.0,0.0,0.34960288,3.677703,0.12698413,2.1396742,41.032837,4
44b6_c50204e0,13,0,15.0,128.0,29.0,0.37020874,2.7123494,0.23809524,2.5434792,68.92444,2
44b6_c50204e0,14,0,38.0,199.0,73.0,0.324609,2.8320014,0.6031746,2.5434792,68.92444,0
44b6_c50204e0,15,0,36.0,221.0,55.0,0.35948768,4.0570636,0.5714286,2.5434792,68.92444,0
44b6_c50204e0,16,0,11.0,107.0,14.0,0.4257676,2.8567402,0.17460318,2.5434792,68.92444,1
44b6_c50204e0,17,0,53.0,233.0,191.0,0.38602713,3.6892996,0.84126985,2.5434792,68.92444,1
44b6_c50204e0,18,0,38.0,216.0,174.0,0.36463797,3.2281754,0.6031746,2.5434792,68.92444,2
44b6_c50204e0,19,0,9.0,84.0,14.0,0.43105164,3.4150805,0.14285715,2.5434792,68.92444,1
44b6_c50204e0,20,0,36.0,217.0,113.0,0.34298304,3.1663404,0.5714286,2.5434792,68.92444,0
44b6_c50204e0,21,0,22.0,110.0,8.0,0.42444906,2.2448955,0.34920636,2.5434792,68.92444,2
44b6_c50204e0,22,0,29.0,180.0,249.0,0.32251343,4.094412,0.46031746,2.5434792,68.92444,0
44b6_c50204e0,23,0,51.0,255.0,0.0,0.3169418,2.470576,0.8095238,1.7927979,24.136963,1
44b6_c50204e0,24,0,14.0,99.0,46.0,0.354459,2.7775898,0.22222222,2.5434792,68.92444,1
44b6_c50204e0,25,0,0.0,48.0,30.0,0.30729797,3.748109,0.0,2.1396742,41.032837,0
44b6_c50204e0,26,0,44.0,235.0,76.0,0.29068938,3.2836423,0.6984127,2.5401762,68.65625,0
44b6_c50204e0,27,0,34.0,236.0,213.0,0.378491,3.2647386,0.53968257,2.5434792,68.92444,1
44b6_c50204e0,28,0,45.0,220.0,185.0,0.34544793,2.3165507,0.71428573,2.5434792,68.92444,2
44b6_c50204e0,29,0,15.0,131.0,82.0,0.3005101,2.6211655,0.23809524,2.5434792,68.92444,0
44b6_c50204e0,30,0,0.0,74.0,92.0,0.30198815,3.8348994,0.0,2.1396742,41.032837,0
44b6_c50204e0,31,0,39.0,191.0,34.0,0.28394374,2.8581247,0.61904764,2.5434792,68.92444,0
44b6_c50204e0,32,0,43.0,246.0,212.0,0.40199614,2.8161795,0.6825397,2.5434792,68.92444,3
44b6_c50204e0,33,0,45.0,229.0,39.0,0.29804575,3.3015537,0.71428573,2.5434792,68.92444,1
44b6_c50204e0,34,0,11.0,205.0,17.0,0.3211914,4.910917,0.17460318,2.5434792,68.92444,0
44b6_c50204e0,35,0,34.0,198.0,235.0,0.32885253,2.7058306,0.53968257,2.5434792,68.92444,0
44b6_c50204e0,36,0,15.0,121.0,52.0,0.3016902,3.2847822,0.23809524,2.5434792,68.92444,0
44b6_c50204e0,37,0,47.0,244.0,213.0,0.39806378,3.4371853,0.74603176,2.5434792,68.92444,2
44b6_c50204e0,38,0,39.0,145.0,0.0,0.29737878,1.7100787,0.61904764,2.1350024,40.76465,1
44b6_c50204e0,39,0,14.0,177.0,0.0,0.32506034,2.0154333,0.22222222,2.1396742,41.032837,0
44b6_c50204e0,40,0,20.0,238.0,41.0,0.35838494,3.4075513,0.31746033,2.5434792,68.92444,0
44b6_c50204e0,41,0,27.0,120.0,36.0,0.30460063,1.4459727,0.42857143,2.5434792,68.92444,0
44b6_c50204e0,42,0,13.0,89.0,14.0,0.36804336,1.7707669,0.20634921,2.5434792,68.92444,1
44b6_c50204e0,43,0,62.0,255.0,193.0,0.35373375,3.455115,0.984127,1.9566469,31.378052,0
44b6_c50204e0,44,0,0.0,42.0,48.0,0.23436794,2.5282845,0.0,2.1350024,40.76465,0
