dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_d6ecebbb,1138219,0,58.0,85.0,12.0,1.8064561,1.8591021,0.9206349,2.5434792,68.92444,1
6bba_d6ecebbb,1138220,0,58.0,87.0,19.0,1.8027705,1.782391,0.9206349,2.5434792,68.92444,1
6bba_d6ecebbb,1138221,0,39.0,120.0,26.0,1.5106304,4.7456794,0.61904764,2.5434792,68.92444,0
6bba_d6ecebbb,1138222,0,49.0,172.0,249.0,1.5058366,4.515122,0.7777778,2.5434792,68.92444,0
6bba_d6ecebbb,1138223,0,22.0,172.0,170.0,1.388221,4.5913763,0.34920636,2.5434792,68.92444,0
6bba_d6ecebbb,1138224,0,29.0,163.0,141.0,1.336965,3.8058984,0.46031746,2.5434792,68.92444,0
6bba_d6ecebbb,1138225,0,15.0,131.0,33.0,1.278979,4.9383955,0.23809524,2.5434792,68.92444,0
6bba_d6ecebbb,1138226,0,37.0,175.0,212.0,1.2414443,4.5334663,0.5873016,2.5434792,68.92444,0
6bba_d6ecebbb,1138227,0,47.0,162.0,173.0,1.2142193,3.593235,0.74603176,2.5401762,68.65625,0
6bba_d6ecebbb,1138228,0,55.0,114.0,40.0,1.1961026,2.672435,0.8730159,2.5434792,68.92444,0
6bba_d6ecebbb,1138229,0,8.0,103.0,5.0,1.1835145,2.5019002,0.12698413,2.5434792,68.92444,0
6bba_d6ecebbb,1138230,0,14.0,147.0,76.0,1.119751,3.2474296,0.22222222,2.5434792,68.92444,0
6bba_d6ecebbb,1138231,0,17.0,181.0,217.0,1.0600156,3.3527064,0.26984128,2.5401762,68.65625,0
6bba_d6ecebbb,1138232,0,29.0,146.0,130.0,1.0999346,2.3219965,0.46031746,2.5434792,68.92444,1
6bba_d6ecebbb,1138233,0,8.0,177.0,204.0,1.0560808,2.459638,0.12698413,2.5401762,68.65625,0
6bba_d6ecebbb,1138234,0,29.0,145.0,125.0,1.0928189,2.0878816,0.46031746,2.5434792,68.92444,1
6bba_d6ecebbb,1138235,0,25.0,155.0,110.0,1.0395144,3.0640585,0.3968254,2.5401762,68.65625,0
6bba_d6ecebbb,1138236,0,10.0,141.0,94.0,1.0331767,2.6758673,0.15873016,2.5434792,68.92444,0
6bba_d6ecebbb,1138237,0,49.0,140.0,96.0,0.98432994,4.001804,0.7777778,2.5434792,68.92444,0
6bba_d6ecebbb,1138238,1,58.0,87.0,19.0,1.8604388,1.8629872,0.9206349,2.5434792,68.92444,0
6bba_d6ecebbb,1138239,1,39.0,119.0,23.0,1.5874553,5.0343895,0.61904764,2.5434792,68.92444,0
6bba_d6ecebbb,1138240,1,49.0,172.0,247.0,1.4884421,4.265233,0.7777778,2.5434792,68.92444,0
6bba_d6ecebbb,1138241,1,22.0,173.0,172.0,1.4404919,4.934748,0.34920636,2.5434792,68.92444,0
6bba_d6ecebbb,1138242,1,15.0,132.0,34.0,1.289681,5.574022,0.23809524,2.5434792,68.92444,0
6bba_d6ecebbb,1138243,1,37.0,175.0,209.0,1.2553089,4.5752587,0.5873016,2.5434792,68.92444,0
6bba_d6ecebbb,1138244,1,8.0,104.0,5.0,1.2911128,2.5449748,0.12698413,2.5434792,68.92444,0
6bba_d6ecebbb,1138245,1,47.0,162.0,175.0,1.2208123,3.6098933,0.74603176,2.5434792,68.92444,0
