dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_74686d6a,953968,0,17.0,239.0,120.0,1.8212692,5.004254,0.26984128,2.5434792,68.92444,1
6bba_74686d6a,953969,0,24.0,36.0,128.0,1.0472609,4.165471,0.3809524,2.5335438,68.11987,0
6bba_74686d6a,953970,0,10.0,251.0,121.0,1.6191732,2.6384058,0.15873016,2.5434792,68.92444,1
6bba_74686d6a,953971,0,12.0,247.0,143.0,1.369547,3.151921,0.1904762,2.5434792,68.92444,0
6bba_74686d6a,953972,0,10.0,235.0,165.0,1.3536943,3.6048238,0.15873016,2.5434792,68.92444,0
6bba_74686d6a,953973,0,9.0,244.0,98.0,1.4056805,2.282839,0.14285715,2.5434792,68.92444,0
6bba_74686d6a,953974,0,12.0,199.0,156.0,1.2658471,3.5731795,0.1904762,2.5434792,68.92444,0
6bba_74686d6a,953975,0,31.0,118.0,117.0,0.6841813,7.192065,0.4920635,2.5434792,68.92444,0
6bba_74686d6a,953976,0,42.0,15.0,8.0,0.855426,4.292171,0.6666667,2.5434792,68.92444,0
6bba_74686d6a,953977,0,11.0,234.0,185.0,1.3270081,2.6477864,0.17460318,2.5434792,68.92444,0
6bba_74686d6a,953978,1,17.0,239.0,121.0,1.698978,4.0331187,0.26984128,2.5434792,68.92444,1
6bba_74686d6a,953979,1,4.0,247.0,17.0,1.0079803,8.260823,0.06349207,2.5434792,68.92444,0
6bba_74686d6a,953980,1,11.0,251.0,120.0,1.6372043,2.6445587,0.17460318,2.5434792,68.92444,1
6bba_74686d6a,953981,1,11.0,236.0,165.0,1.367811,3.6451209,0.17460318,2.5434792,68.92444,0
6bba_74686d6a,953982,1,13.0,247.0,143.0,1.3701473,2.8736563,0.20634921,2.5434792,68.92444,0
6bba_74686d6a,953983,1,40.0,15.0,8.0,0.85378593,3.6945367,0.63492066,2.5434792,68.92444,0
6bba_74686d6a,953984,1,9.0,245.0,100.0,1.4438685,2.2320309,0.14285715,2.5434792,68.92444,0
6bba_74686d6a,953985,1,13.0,200.0,158.0,1.2901444,3.5466158,0.20634921,2.5434792,68.92444,0
6bba_74686d6a,953986,1,29.0,122.0,63.0,0.694266,3.427803,0.46031746,2.5434792,68.92444,0
6bba_74686d6a,953987,1,11.0,235.0,187.0,1.3158869,2.806158,0.17460318,2.5434792,68.92444,0
6bba_74686d6a,953988,1,20.0,72.0,118.0,0.811668,5.1302533,0.31746033,2.5401762,68.65625,0
6bba_74686d6a,953989,1,12.0,218.0,163.0,1.0732757,2.9071887,0.1904762,2.5434792,68.92444,0
6bba_74686d6a,953990,1,15.0,194.0,14.0,0.7531186,4.5597167,0.23809524,2.5434792,68.92444,0
6bba_74686d6a,953991,1,24.0,40.0,118.0,0.7933737,3.3091595,0.3809524,2.5335438,68.11987,0
6bba_74686d6a,953992,1,14.0,192.0,126.0,1.177579,2.1158578,0.22222222,2.5401762,68.65625,0
6bba_74686d6a,953993,1,23.0,108.0,108.0,0.7349636,3.8809376,0.36507937,2.5434792,68.92444,0
6bba_74686d6a,953994,1,25.0,210.0,65.0,0.75190556,2.8990204,0.3968254,2.5434792,68.92444,0
6bba_74686d6a,953995,1,29.0,130.0,100.0,0.6850879,5.5658317,0.46031746,2.5434792,68.92444,0
6bba_74686d6a,953996,2,17.0,240.0,121.0,1.6525928,4.0303035,0.26984128,2.5434792,68.92444,1
6bba_74686d6a,953997,2,9.0,234.0,153.0,1.4000858,2.746621,0.14285715,2.5401762,68.65625,1
6bba_74686d6a,953998,2,11.0,255.0,123.0,1.6096139,3.8299494,0.17460318,2.1396742,41.032837,0
6bba_74686d6a,953999,2,29.0,122.0,65.0,0.8476157,4.123469,0.46031746,2.5434792,68.92444,0
6bba_74686d6a,954000,2,20.0,73.0,119.0,0.9438086,6.8354874,0.31746033,2.5401762,68.65625,0
6bba_74686d6a,954001,2,15.0,247.0,144.0,1.3898124,2.9021943,0.23809524,2.5434792,68.92444,0
6bba_74686d6a,954002,2,11.0,236.0,164.0,1.3719699,3.074497,0.17460318,2.5434792,68.92444,1
6bba_74686d6a,954003,2,5.0,246.0,15.0,0.89597213,7.287796,0.07936508,2.5434792,68.92444,0
6bba_74686d6a,954004,2,40.0,18.0,10.0,0.8720337,5.4192195,0.63492066,2.5434792,68.92444,0
6bba_74686d6a,954005,2,25.0,52.0,119.0,0.91829205,4.076032,0.3968254,2.5434792,68.92444,0
6bba_74686d6a,954006,2,16.0,192.0,12.0,0.8479004,6.3721213,0.25396827,2.5434792,68.92444,0
6bba_74686d6a,954007,2,13.0,200.0,158.0,1.3076957,3.321067,0.20634921,2.5434792,68.92444,0
6bba_74686d6a,954008,2,12.0,218.0,162.0,1.10603,3.0896072,0.1904762,2.5368643,68.38806,0
6bba_74686d6a,954009,2,11.0,245.0,100.0,1.350702,2.1844385,0.17460318,2.5434792,68.92444,0
6bba_74686d6a,954010,2,11.0,235.0,186.0,1.2946529,3.140401,0.17460318,2.5434792,68.92444,0
6bba_74686d6a,954011,2,23.0,109.0,108.0,0.8044425,3.8821893,0.36507937,2.5434792,68.92444,0
6bba_74686d6a,954012,2,10.0,216.0,115.0,1.1912996,3.0001347,0.15873016,2.5302145,67.851685,0
6bba_74686d6a,954013,2,0.0,223.0,85.0,1.0717245,2.234858,0.0,2.1396742,41.032837,0
6bba_74686d6a,954014,2,32.0,57.0,147.0,0.8302499,4.7057056,0.50793654,2.5434792,68.92444,0
6bba_74686d6a,954015,2,28.0,122.0,82.0,0.6329749,2.476627,0.44444445,2.4791882,63.828857,0
6bba_74686d6a,954016,2,12.0,218.0,140.0,1.0977556,3.502377,0.1904762,2.5368643,68.38806,0
6bba_74686d6a,954017,2,9.0,236.0,133.0,1.1891458,2.1749868,0.14285715,2.5434792,68.92444,1
6bba_74686d6a,954018,3,15.0,241.0,121.0,1.6524658,3.487534,0.23809524,2.5434792,68.92444,2
6bba_74686d6a,954019,3,9.0,235.0,154.0,1.3617893,2.4732375,0.14285715,2.5235295,67.31531,1
6bba_74686d6a,954020,3,11.0,255.0,123.0,1.6907151,4.182379,0.17460318,2.1396742,41.032837,1
6bba_74686d6a,954021,3,19.0,73.0,117.0,0.9910231,7.2668867,0.3015873,2.5434792,68.92444,0
6bba_74686d6a,954022,3,27.0,58.0,118.0,0.88953876,3.315479,0.42857143,2.5434792,68.92444,0
6bba_74686d6a,954023,3,12.0,237.0,165.0,1.393838,2.8975482,0.1904762,2.5434792,68.92444,1
6bba_74686d6a,954024,3,14.0,248.0,146.0,1.3615202,2.8556983,0.22222222,2.5434792,68.92444,0
6bba_74686d6a,954025,3,28.0,123.0,68.0,0.7515559,3.0726006,0.44444445,2.5434792,68.92444,0
6bba_74686d6a,954026,3,16.0,191.0,11.0,0.876762,5.631443,0.25396827,2.5434792,68.92444,0
6bba_74686d6a,954027,3,13.0,201.0,158.0,1.2905034,3.3697386,0.20634921,2.5434792,68.92444,0
6bba_74686d6a,954028,3,23.0,110.0,109.0,0.8227521,3.7240262,0.36507937,2.5434792,68.92444,0
6bba_74686d6a,954029,3,10.0,217.0,114.0,1.2953151,3.1968713,0.15873016,2.5434792,68.92444,0
6bba_74686d6a,954030,3,12.0,219.0,163.0,1.1039444,3.3405566,0.1904762,2.5368643,68.38806,0
6bba_74686d6a,954031,3,11.0,236.0,185.0,1.2954761,3.215073,0.17460318,2.5434792,68.92444,0
6bba_74686d6a,954032,3,32.0,55.0,146.0,0.8580377,4.5033627,0.50793654,2.5434792,68.92444,0
6bba_74686d6a,954033,3,19.0,201.0,134.0,1.1490082,2.638777,0.3015873,2.5434792,68.92444,0
6bba_74686d6a,954034,3,37.0,18.0,8.0,0.7801421,4.108603,0.5873016,2.5434792,68.92444,0
6bba_74686d6a,954035,3,10.0,238.0,134.0,1.22635,2.2423213,0.15873016,2.5434792,68.92444,1
6bba_74686d6a,954036,3,39.0,63.0,12.0,0.70817226,4.578546,0.61904764,2.5434792,68.92444,0
6bba_74686d6a,954037,3,26.0,192.0,49.0,0.63683367,4.56634,0.41269842,2.5434792,68.92444,0
6bba_74686d6a,954038,3,28.0,132.0,152.0,0.7461778,3.1968102,0.44444445,2.5434792,68.92444,0
6bba_74686d6a,954039,4,16.0,241.0,121.0,1.7712944,3.5540512,0.25396827,2.5434792,68.92444,1
6bba_74686d6a,954040,4,12.0,255.0,125.0,1.6866401,3.3227773,0.1904762,2.1396742,41.032837,0
6bba_74686d6a,954041,4,11.0,234.0,153.0,1.3909264,2.6879206,0.17460318,2.5434792,68.92444,1
6bba_74686d6a,954042,4,27.0,63.0,114.0,0.853755,4.5496407,0.42857143,2.5268764,67.583496,0
6bba_74686d6a,954043,4,15.0,248.0,146.0,1.4181385,3.0130088,0.23809524,2.5434792,68.92444,0
6bba_74686d6a,954044,4,13.0,236.0,165.0,1.4185008,3.1912832,0.20634921,2.5434792,68.92444,1
6bba_74686d6a,954045,4,13.0,199.0,158.0,1.3479264,3.4227114,0.20634921,2.5434792,68.92444,0
6bba_74686d6a,954046,4,23.0,109.0,105.0,0.84890914,4.096905,0.36507937,2.5434792,68.92444,0
6bba_74686d6a,954047,4,19.0,75.0,124.0,0.9001465,6.419144,0.3015873,2.5434792,68.92444,0
6bba_74686d6a,954048,4,11.0,239.0,134.0,1.336898,2.225818,0.17460318,2.5434792,68.92444,1
6bba_74686d6a,954049,4,13.0,219.0,162.0,1.146508,3.9721007,0.20634921,2.5434792,68.92444,0
6bba_74686d6a,954050,4,36.0,19.0,8.0,0.8045261,5.0141397,0.5714286,2.5434792,68.92444,0
6bba_74686d6a,954051,4,16.0,188.0,9.0,0.8033532,4.523481,0.25396827,2.5434792,68.92444,0
6bba_74686d6a,954052,4,26.0,167.0,128.0,0.93023956,4.2592835,0.41269842,2.5434792,68.92444,0
6bba_74686d6a,954053,4,12.0,235.0,184.0,1.3119012,3.2850387,0.1904762,2.5434792,68.92444,0
6bba_74686d6a,954054,4,10.0,217.0,116.0,1.3044871,3.038727,0.15873016,2.5434792,68.92444,0
6bba_74686d6a,954055,4,13.0,218.0,139.0,1.1579295,3.6647682,0.20634921,2.5434792,68.92444,0
6bba_74686d6a,954056,4,20.0,201.0,134.0,1.1649445,2.637755,0.31746033,2.5434792,68.92444,0
6bba_74686d6a,954057,4,5.0,249.0,18.0,0.8256423,4.4188704,0.07936508,2.5434792,68.92444,0
6bba_74686d6a,954058,5,16.0,239.0,121.0,1.6380862,3.5400963,0.25396827,2.5434792,68.92444,0
6bba_74686d6a,954059,5,12.0,255.0,123.0,1.6390384,3.736659,0.1904762,2.1396742,41.032837,0
6bba_74686d6a,954060,5,15.0,248.0,144.0,1.4025335,2.9380825,0.23809524,2.5434792,68.92444,2
6bba_74686d6a,954061,5,10.0,239.0,135.0,1.3413569,2.8210816,0.15873016,2.5401762,68.65625,1
6bba_74686d6a,954062,5,26.0,71.0,120.0,0.8871221,2.43248,0.41269842,2.5168092,66.77893,1
6bba_74686d6a,954063,5,20.0,200.0,133.0,1.2622391,3.2137096,0.31746033,2.5434792,68.92444,0
6bba_74686d6a,954064,5,12.0,237.0,164.0,1.3564359,3.3690066,0.1904762,2.5434792,68.92444,0
6bba_74686d6a,954065,5,7.0,224.0,183.0,1.2609795,2.71326,0.11111111,2.5401762,68.65625,1
6bba_74686d6a,954066,5,15.0,186.0,9.0,0.7959267,4.6349273,0.23809524,2.5434792,68.92444,0
6bba_74686d6a,954067,5,13.0,218.0,163.0,1.1782473,3.9260554,0.20634921,2.5434792,68.92444,0
6bba_74686d6a,954068,5,16.0,203.0,160.0,1.284658,2.8317516,0.25396827,2.5434792,68.92444,0
6bba_74686d6a,954069,5,6.0,223.0,200.0,1.2025137,2.4900744,0.0952381,2.5302145,67.851685,1
6bba_74686d6a,954070,5,29.0,123.0,78.0,0.71932447,3.3342686,0.46031746,2.5434792,68.92444,0
6bba_74686d6a,954071,5,19.0,77.0,122.0,0.91212493,3.3331048,0.3015873,2.5434792,68.92444,1
6bba_74686d6a,954072,5,27.0,132.0,152.0,0.7764628,2.919278,0.42857143,2.5434792,68.92444,0
6bba_74686d6a,954073,5,6.0,225.0,84.0,1.0219115,2.78327,0.0952381,2.5434792,68.92444,0
6bba_74686d6a,954074,5,22.0,248.0,0.0,0.788304,4.1709123,0.34920636,2.1396742,41.032837,1
6bba_74686d6a,954075,5,39.0,61.0,12.0,0.69542944,4.894747,0.61904764,2.5434792,68.92444,0
6bba_74686d6a,954076,5,15.0,255.0,156.0,1.2114362,1.7959424,0.23809524,2.1396742,41.032837,1
6bba_74686d6a,954077,5,11.0,211.0,202.0,1.2028757,2.202994,0.17460318,2.5434792,68.92444,1
6bba_74686d6a,954078,5,33.0,48.0,150.0,0.83264494,2.9516962,0.52380955,2.5434792,68.92444,0
6bba_74686d6a,954079,5,6.0,247.0,11.0,0.7592239,6.3203216,0.0952381,2.5434792,68.92444,0
6bba_74686d6a,954080,5,12.0,218.0,143.0,1.1078279,2.88192,0.1904762,2.5401762,68.65625,0
6bba_74686d6a,954081,5,12.0,236.0,184.0,1.2354691,2.6683223,0.1904762,2.5434792,68.92444,1
6bba_74686d6a,954082,5,23.0,243.0,4.0,0.71681494,4.195415,0.36507937,2.5434792,68.92444,1
6bba_74686d6a,954083,5,11.0,246.0,102.0,1.3058393,1.715576,0.17460318,2.5434792,68.92444,0
6bba_74686d6a,954084,6,25.0,82.0,132.0,1.1228358,6.7849736,0.3968254,2.5434792,68.92444,0
6bba_74686d6a,954085,6,15.0,248.0,144.0,1.4480368,3.3051796,0.23809524,2.5434792,68.92444,1
6bba_74686d6a,954086,6,11.0,235.0,152.0,1.297274,2.4597585,0.17460318,2.5335438,68.11987,1
6bba_74686d6a,954087,6,7.0,226.0,183.0,1.3445442,2.858907,0.11111111,2.5434792,68.92444,1
6bba_74686d6a,954088,6,16.0,240.0,120.0,1.5302305,2.7828662,0.25396827,2.5434792,68.92444,1
6bba_74686d6a,954089,6,13.0,255.0,121.0,1.60649,3.1071498,0.20634921,2.1396742,41.032837,0
6bba_74686d6a,954090,6,17.0,187.0,10.0,0.94575495,6.6247716,0.26984128,2.5434792,68.92444,0
6bba_74686d6a,954091,6,12.0,237.0,164.0,1.4091152,3.1426363,0.1904762,2.5434792,68.92444,1
6bba_74686d6a,954092,6,11.0,239.0,134.0,1.3171772,2.711246,0.17460318,2.5434792,68.92444,2
6bba_74686d6a,954093,6,19.0,200.0,132.0,1.1844362,3.011522,0.3015873,2.5434792,68.92444,0
6bba_74686d6a,954094,6,16.0,203.0,159.0,1.2733356,3.1924548,0.25396827,2.5434792,68.92444,0
6bba_74686d6a,954095,6,13.0,218.0,163.0,1.1777864,3.384911,0.20634921,2.5434792,68.92444,0
6bba_74686d6a,954096,6,23.0,246.0,0.0,0.8452667,4.9025316,0.36507937,2.1396742,41.032837,0
6bba_74686d6a,954097,6,11.0,238.0,184.0,1.3226976,2.739055,0.17460318,2.5434792,68.92444,1
6bba_74686d6a,954098,6,30.0,124.0,75.0,0.717409,3.1816561,0.47619048,2.5434792,68.92444,0
6bba_74686d6a,954099,6,20.0,115.0,116.0,0.68005013,2.8031797,0.31746033,2.5335438,68.11987,1
6bba_74686d6a,954100,6,26.0,132.0,158.0,0.79691374,3.1351616,0.41269842,2.5434792,68.92444,0
6bba_74686d6a,954101,6,12.0,218.0,143.0,1.1470495,3.1768956,0.1904762,2.5401762,68.65625,0
6bba_74686d6a,954102,6,6.0,224.0,200.0,1.1480335,2.6889284,0.0952381,2.5434792,68.92444,0
6bba_74686d6a,954103,6,39.0,18.0,35.0,0.7888529,3.5731099,0.61904764,2.5434792,68.92444,0
6bba_74686d6a,954104,6,10.0,216.0,114.0,1.2067128,2.6775563,0.15873016,2.5434792,68.92444,0
6bba_74686d6a,954105,6,12.0,247.0,101.0,1.3767848,1.8338922,0.1904762,2.5434792,68.92444,0
6bba_74686d6a,954106,6,29.0,107.0,123.0,0.74751455,3.3279583,0.46031746,2.5434792,68.92444,1
6bba_74686d6a,954107,6,33.0,47.0,150.0,0.8308843,3.065999,0.52380955,2.5434792,68.92444,0
6bba_74686d6a,954108,6,21.0,65.0,230.0,0.83263874,4.3080225,0.33333334,2.5434792,68.92444,0
6bba_74686d6a,954109,7,17.0,185.0,8.0,1.0486628,7.3690634,0.26984128,2.5434792,68.92444,0
6bba_74686d6a,954110,7,16.0,238.0,119.0,1.5518419,3.3409393,0.25396827,2.5434792,68.92444,0
6bba_74686d6a,954111,7,13.0,255.0,120.0,1.6228942,3.5942001,0.20634921,2.1396742,41.032837,0
6bba_74686d6a,954112,7,16.0,246.0,142.0,1.4431074,3.0197828,0.25396827,2.5434792,68.92444,1
6bba_74686d6a,954113,7,7.0,225.0,182.0,1.3302232,2.8795972,0.11111111,2.5434792,68.92444,1
6bba_74686d6a,954114,7,11.0,234.0,151.0,1.2268915,2.3266397,0.17460318,2.5401762,68.65625,1
6bba_74686d6a,954115,7,12.0,237.0,163.0,1.362337,3.0555618,0.1904762,2.5434792,68.92444,1
