dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_debd7bfa,1149597,0,4.0,83.0,95.0,1.572199,4.522798,0.06349207,2.5434792,68.92444,1
6bba_debd7bfa,1149598,0,13.0,7.0,178.0,1.4561167,3.647161,0.20634921,2.5434792,68.92444,0
6bba_debd7bfa,1149599,0,2.0,22.0,111.0,1.4330806,4.70559,0.031746034,2.4687274,63.024292,0
6bba_debd7bfa,1149600,0,25.0,105.0,168.0,1.4089128,3.427032,0.3968254,2.5434792,68.92444,0
6bba_debd7bfa,1149601,0,12.0,107.0,115.0,1.3257526,4.696921,0.1904762,2.5434792,68.92444,0
6bba_debd7bfa,1149602,0,14.0,229.0,13.0,1.3436114,4.3194666,0.22222222,2.5434792,68.92444,0
6bba_debd7bfa,1149603,0,37.0,213.0,139.0,1.2748456,4.69879,0.5873016,2.5434792,68.92444,0
6bba_debd7bfa,1149604,0,50.0,190.0,202.0,1.3031839,3.8203619,0.7936508,2.5434792,68.92444,0
6bba_debd7bfa,1149605,0,44.0,177.0,183.0,1.2736664,4.2889776,0.6984127,2.5434792,68.92444,0
6bba_debd7bfa,1149606,0,50.0,138.0,235.0,1.2740242,3.545157,0.7936508,2.5434792,68.92444,0
6bba_debd7bfa,1149607,0,33.0,216.0,121.0,1.252946,2.9499907,0.52380955,2.5434792,68.92444,0
6bba_debd7bfa,1149608,0,16.0,162.0,91.0,1.206199,3.467032,0.25396827,2.5434792,68.92444,0
6bba_debd7bfa,1149609,0,2.0,172.0,8.0,1.2011315,3.083407,0.031746034,2.4687274,63.024292,0
6bba_debd7bfa,1149610,0,15.0,43.0,157.0,1.1631551,2.5148768,0.23809524,2.5434792,68.92444,2
6bba_debd7bfa,1149611,0,10.0,93.0,98.0,1.1332469,2.2259576,0.15873016,2.5434792,68.92444,1
6bba_debd7bfa,1149612,0,21.0,232.0,34.0,1.1684611,5.2226033,0.33333334,2.5434792,68.92444,0
6bba_debd7bfa,1149613,0,13.0,46.0,149.0,1.1485356,2.1690555,0.20634921,2.5401762,68.65625,2
6bba_debd7bfa,1149614,0,18.0,36.0,177.0,1.1497743,3.669139,0.2857143,2.5434792,68.92444,0
6bba_debd7bfa,1149615,0,54.0,96.0,241.0,1.1390562,4.1642566,0.85714287,2.5434792,68.92444,0
6bba_debd7bfa,1149616,0,18.0,68.0,167.0,1.1422623,4.9796147,0.2857143,2.5434792,68.92444,0
6bba_debd7bfa,1149617,0,23.0,95.0,89.0,1.1364266,5.3917003,0.36507937,2.5434792,68.92444,0
6bba_debd7bfa,1149618,0,34.0,51.0,240.0,1.1383078,3.1241703,0.53968257,2.5434792,68.92444,0
6bba_debd7bfa,1149619,0,10.0,53.0,149.0,1.1227211,2.0605044,0.15873016,2.5434792,68.92444,2
6bba_debd7bfa,1149620,0,10.0,193.0,29.0,1.1204821,3.3923666,0.15873016,2.5434792,68.92444,0
6bba_debd7bfa,1149621,0,31.0,169.0,156.0,1.1000465,2.439678,0.4920635,2.5401762,68.65625,0
6bba_debd7bfa,1149622,0,43.0,100.0,230.0,1.1150833,3.7061636,0.6825397,2.5434792,68.92444,0
6bba_debd7bfa,1149623,1,36.0,213.0,121.0,1.6457938,5.8536515,0.5714286,2.5434792,68.92444,0
6bba_debd7bfa,1149624,1,3.0,85.0,75.0,1.4642718,3.130674,0.04761905,2.5401762,68.65625,0
6bba_debd7bfa,1149625,1,10.0,21.0,153.0,1.3827869,4.737196,0.15873016,2.5401762,68.65625,0
6bba_debd7bfa,1149626,1,47.0,190.0,184.0,1.4402584,3.4792595,0.74603176,2.5434792,68.92444,0
6bba_debd7bfa,1149627,1,21.0,107.0,146.0,1.4431067,4.321115,0.33333334,2.5434792,68.92444,0
6bba_debd7bfa,1149628,1,9.0,107.0,92.0,1.3213542,3.620344,0.14285715,2.5434792,68.92444,0
6bba_debd7bfa,1149629,1,15.0,63.0,149.0,1.2909888,3.8374841,0.23809524,2.5434792,68.92444,0
6bba_debd7bfa,1149630,1,10.0,199.0,5.0,1.2907239,3.5956945,0.15873016,2.5434792,68.92444,0
6bba_debd7bfa,1149631,1,59.0,188.0,217.0,1.2724609,3.4999328,0.93650794,2.5434792,68.92444,0
6bba_debd7bfa,1149632,1,16.0,35.0,159.0,1.2435663,3.319854,0.25396827,2.5368643,68.38806,0
6bba_debd7bfa,1149633,1,51.0,130.0,243.0,1.2485079,2.9917414,0.8095238,2.5434792,68.92444,0
6bba_debd7bfa,1149634,1,32.0,130.0,146.0,1.2457656,4.9150867,0.50793654,2.5434792,68.92444,0
6bba_debd7bfa,1149635,1,38.0,94.0,213.0,1.2244155,4.5858927,0.6031746,2.5434792,68.92444,0
6bba_debd7bfa,1149636,1,20.0,236.0,11.0,1.2279067,4.838613,0.31746033,2.5434792,68.92444,0
6bba_debd7bfa,1149637,1,20.0,158.0,107.0,1.2128696,3.5249078,0.31746033,2.5434792,68.92444,0
6bba_debd7bfa,1149638,1,32.0,218.0,97.0,1.2123994,3.3847528,0.50793654,2.5434792,68.92444,0
6bba_debd7bfa,1149639,1,21.0,206.0,49.0,1.1827098,2.2361686,0.33333334,2.5401762,68.65625,0
6bba_debd7bfa,1149640,1,50.0,98.0,225.0,1.1502181,5.171661,0.7936508,2.5434792,68.92444,0
6bba_debd7bfa,1149641,1,9.0,26.0,68.0,1.1600153,4.0833144,0.14285715,2.5434792,68.92444,0
6bba_debd7bfa,1149642,1,41.0,179.0,164.0,1.1730385,2.934409,0.6507937,2.5434792,68.92444,0
6bba_debd7bfa,1149643,1,22.0,123.0,64.0,1.1525829,4.090173,0.34920636,2.5434792,68.92444,0
6bba_debd7bfa,1149644,1,29.0,174.0,135.0,1.1572994,2.5579386,0.46031746,2.5434792,68.92444,0
6bba_debd7bfa,1149645,1,30.0,237.0,75.0,1.1341213,3.7563562,0.47619048,2.5401762,68.65625,0
6bba_debd7bfa,1149646,1,5.0,8.0,133.0,1.1591144,2.886243,0.07936508,2.5434792,68.92444,0
6bba_debd7bfa,1149647,1,22.0,22.0,192.0,1.1470848,3.9920063,0.34920636,2.5434792,68.92444,0
6bba_debd7bfa,1149648,1,6.0,154.0,27.0,1.1154543,3.1923428,0.0952381,2.5434792,68.92444,0
6bba_debd7bfa,1149649,1,14.0,168.0,71.0,1.1414609,3.24578,0.22222222,2.5434792,68.92444,0
6bba_debd7bfa,1149650,1,15.0,106.0,116.0,1.143945,3.3417547,0.23809524,2.5434792,68.92444,1
6bba_debd7bfa,1149651,1,9.0,131.0,32.0,1.108923,4.5866523,0.14285715,2.5434792,68.92444,0
6bba_debd7bfa,1149652,1,16.0,102.0,117.0,1.1372215,3.3999774,0.25396827,2.5434792,68.92444,1
6bba_debd7bfa,1149653,1,58.0,213.0,205.0,1.1417061,4.2102537,0.9206349,2.5434792,68.92444,0
6bba_debd7bfa,1149654,1,32.0,49.0,222.0,1.1324388,3.293286,0.50793654,2.5434792,68.92444,1
6bba_debd7bfa,1149655,1,31.0,14.0,233.0,1.1179185,3.4619954,0.4920635,2.5434792,68.92444,0
6bba_debd7bfa,1149656,1,52.0,109.0,251.0,1.1187134,2.6398122,0.82539684,2.5434792,68.92444,1
6bba_debd7bfa,1149657,1,47.0,224.0,158.0,1.1166664,4.1080475,0.74603176,2.5434792,68.92444,0
6bba_debd7bfa,1149658,1,7.0,55.0,126.0,1.1286231,2.235649,0.11111111,2.5434792,68.92444,1
6bba_debd7bfa,1149659,1,10.0,197.0,33.0,1.1201707,2.3254013,0.15873016,2.5434792,68.92444,0
6bba_debd7bfa,1149660,1,3.0,64.0,93.0,1.1048756,5.5781918,0.04761905,2.5401762,68.65625,0
6bba_debd7bfa,1149661,1,23.0,224.0,56.0,1.0973703,3.1839151,0.36507937,2.5434792,68.92444,0
6bba_debd7bfa,1149662,1,15.0,8.0,162.0,1.0939324,2.7722154,0.23809524,2.5401762,68.65625,0
6bba_debd7bfa,1149663,1,15.0,177.0,21.0,1.063673,3.5410607,0.23809524,2.5401762,68.65625,0
6bba_debd7bfa,1149664,1,48.0,106.0,246.0,1.0625204,2.5622914,0.7619048,2.5401762,68.65625,1
6bba_debd7bfa,1149665,1,20.0,131.0,122.0,1.0576516,2.5720322,0.31746033,2.5401762,68.65625,1
6bba_debd7bfa,1149666,1,33.0,36.0,219.0,1.0785908,2.3088474,0.52380955,2.5434792,68.92444,1
6bba_debd7bfa,1149667,1,20.0,138.0,121.0,1.0638254,2.6838462,0.31746033,2.5401762,68.65625,1
6bba_debd7bfa,1149668,1,10.0,43.0,125.0,1.057221,2.3408585,0.15873016,2.5401762,68.65625,1
6bba_debd7bfa,1149669,1,43.0,218.0,136.0,1.0627323,2.4411604,0.6825397,2.5434792,68.92444,0
6bba_debd7bfa,1149670,1,4.0,93.0,25.0,1.0533193,2.7321308,0.06349207,2.5434792,68.92444,0
6bba_debd7bfa,1149671,1,23.0,247.0,30.0,1.0744772,5.4676747,0.36507937,2.5434792,68.92444,0
6bba_debd7bfa,1149672,2,35.0,218.0,116.0,1.7135593,4.6375594,0.5555556,2.5434792,68.92444,0
6bba_debd7bfa,1149673,2,2.0,87.0,70.0,1.4499091,3.049024,0.031746034,2.4687274,63.024292,0
6bba_debd7bfa,1149674,2,9.0,20.0,148.0,1.3396832,4.0700192,0.14285715,2.5401762,68.65625,1
6bba_debd7bfa,1149675,2,44.0,191.0,178.0,1.4076474,3.2635827,0.6984127,2.5434792,68.92444,0
6bba_debd7bfa,1149676,2,19.0,107.0,137.0,1.3995593,4.368284,0.3015873,2.5434792,68.92444,0
6bba_debd7bfa,1149677,2,8.0,109.0,87.0,1.3188634,3.8150978,0.12698413,2.5434792,68.92444,0
6bba_debd7bfa,1149678,2,37.0,97.0,206.0,1.2479117,4.8915353,0.5873016,2.5434792,68.92444,0
6bba_debd7bfa,1149679,2,20.0,239.0,5.0,1.2323912,5.9658704,0.31746033,2.5434792,68.92444,0
