dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_f4ae811c,1193051,0,28.0,225.0,156.0,1.5069664,2.7691786,0.44444445,2.5434792,68.92444,1
6bba_f4ae811c,1193052,0,29.0,180.0,175.0,1.4745692,3.7294176,0.46031746,2.5434792,68.92444,1
6bba_f4ae811c,1193053,0,18.0,205.0,157.0,1.4205054,3.0430946,0.2857143,2.5434792,68.92444,0
6bba_f4ae811c,1193054,0,39.0,237.0,178.0,1.3978901,2.633706,0.61904764,2.5434792,68.92444,1
6bba_f4ae811c,1193055,0,55.0,168.0,195.0,1.3297061,2.9433827,0.8730159,2.5434792,68.92444,0
6bba_f4ae811c,1193056,0,10.0,206.0,134.0,1.3254465,2.7745998,0.15873016,2.5434792,68.92444,0
6bba_f4ae811c,1193057,0,46.0,104.0,191.0,1.309713,2.9620864,0.73015875,2.5401762,68.65625,0
6bba_f4ae811c,1193058,0,45.0,225.0,177.0,1.312003,2.211833,0.71428573,2.5434792,68.92444,3
6bba_f4ae811c,1193059,0,33.0,226.0,165.0,1.310136,1.5666997,0.52380955,2.5434792,68.92444,1
6bba_f4ae811c,1193060,0,19.0,9.0,166.0,1.2443206,3.1460373,0.3015873,2.5434792,68.92444,0
6bba_f4ae811c,1193061,0,29.0,146.0,170.0,1.2300736,3.1984088,0.46031746,2.5434792,68.92444,0
6bba_f4ae811c,1193062,0,14.0,194.0,103.0,1.2181224,2.842047,0.22222222,2.5434792,68.92444,0
6bba_f4ae811c,1193063,0,54.0,175.0,158.0,1.1987879,2.6878421,0.85714287,2.5434792,68.92444,2
6bba_f4ae811c,1193064,0,8.0,31.0,144.0,1.1834111,2.4589236,0.12698413,2.5434792,68.92444,0
6bba_f4ae811c,1193065,0,51.0,225.0,187.0,1.1894711,2.257225,0.8095238,2.5434792,68.92444,2
6bba_f4ae811c,1193066,0,54.0,170.0,159.0,1.1920329,2.7604573,0.85714287,2.5434792,68.92444,1
6bba_f4ae811c,1193067,0,44.0,31.0,198.0,1.190595,3.649007,0.6984127,2.5434792,68.92444,0
6bba_f4ae811c,1193068,0,5.0,59.0,136.0,1.1578957,3.992419,0.07936508,2.5434792,68.92444,0
6bba_f4ae811c,1193069,0,26.0,21.0,133.0,1.1684873,2.6136477,0.41269842,2.5434792,68.92444,0
6bba_f4ae811c,1193070,0,15.0,241.0,141.0,1.1524699,2.2346883,0.23809524,2.5434792,68.92444,2
6bba_f4ae811c,1193071,0,8.0,237.0,137.0,1.1243445,2.164697,0.12698413,2.5401762,68.65625,1
6bba_f4ae811c,1193072,0,3.0,63.0,155.0,1.1043892,2.6986644,0.04761905,2.5401762,68.65625,1
6bba_f4ae811c,1193073,0,42.0,178.0,175.0,1.1120791,1.9245646,0.6666667,2.5368643,68.38806,2
