dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_edf14583,0,0,52.0,220.0,219.0,0.44117993,4.2561383,0.82539684,2.5302145,67.851685,0
6bba_edf14583,1,0,0.0,99.0,237.0,0.5785069,3.4722645,0.0,2.125597,40.22827,0
6bba_edf14583,2,0,27.0,32.0,125.0,0.4435566,3.8928294,0.42857143,2.5401762,68.65625,4
6bba_edf14583,3,0,23.0,75.0,120.0,0.5040665,4.1118846,0.36507937,2.5434792,68.92444,4
6bba_edf14583,4,0,12.0,51.0,24.0,0.48332572,3.3988705,0.1904762,2.5134354,66.51074,1
6bba_edf14583,5,0,38.0,123.0,39.0,0.415745,4.3016253,0.6031746,2.5401762,68.65625,0
6bba_edf14583,6,0,15.0,85.0,207.0,0.536525,3.2039099,0.23809524,2.5401762,68.65625,1
6bba_edf14583,7,0,14.0,105.0,243.0,0.53992796,2.9932258,0.22222222,2.5335438,68.11987,1
6bba_edf14583,8,0,4.0,59.0,202.0,0.58916485,2.7756577,0.06349207,2.475711,63.56067,1
6bba_edf14583,9,0,6.0,103.0,209.0,0.585573,3.1504667,0.0952381,2.5401762,68.65625,2
6bba_edf14583,10,0,31.0,138.0,163.0,0.55013764,3.4242644,0.4920635,2.5401762,68.65625,1
6bba_edf14583,11,0,4.0,128.0,244.0,0.5708795,3.6177077,0.06349207,2.5401762,68.65625,1
6bba_edf14583,12,0,7.0,86.0,143.0,0.52839655,2.1185155,0.11111111,2.472224,63.29248,3
6bba_edf14583,13,0,20.0,73.0,226.0,0.510225,3.4380348,0.31746033,2.5368643,68.38806,6
6bba_edf14583,14,0,4.0,87.0,182.0,0.73384327,3.3003607,0.06349207,2.5434792,68.92444,1
6bba_edf14583,15,0,6.0,23.0,44.0,0.5553162,2.5801446,0.0952381,2.5434792,68.92444,2
6bba_edf14583,16,0,0.0,78.0,210.0,0.6880512,3.5216115,0.0,2.1396742,41.032837,0
6bba_edf14583,17,0,0.0,59.0,85.0,0.5854738,1.6126598,0.0,2.13031,40.49646,2
6bba_edf14583,18,0,4.0,0.0,67.0,0.49489927,2.3038073,0.06349207,2.125597,40.22827,0
6bba_edf14583,19,0,63.0,230.0,201.0,0.37665015,3.018393,1.0,2.1396742,41.032837,0
6bba_edf14583,20,0,23.0,38.0,111.0,0.42452648,3.816633,0.36507937,2.5401762,68.65625,0
6bba_edf14583,21,0,32.0,132.0,212.0,0.5376958,3.8270102,0.50793654,2.5401762,68.65625,4
6bba_edf14583,22,0,23.0,19.0,171.0,0.40387827,2.8181694,0.36507937,2.493,64.90161,4
6bba_edf14583,23,0,0.0,69.0,223.0,0.6233949,2.7313743,0.0,2.1350024,40.76465,1
6bba_edf14583,24,0,49.0,185.0,178.0,0.45209172,2.7227526,0.7777778,2.5268764,67.583496,2
6bba_edf14583,25,0,29.0,30.0,194.0,0.35744962,2.4546845,0.46031746,2.5401762,68.65625,3
6bba_edf14583,26,0,53.0,226.0,255.0,0.3854529,2.613253,0.84126985,2.1350024,40.76465,0
6bba_edf14583,27,0,16.0,89.0,153.0,0.4688832,2.6762764,0.25396827,2.5368643,68.38806,2
6bba_edf14583,28,0,22.0,78.0,201.0,0.5071416,2.6425316,0.34920636,2.5401762,68.65625,4
6bba_edf14583,29,0,22.0,74.0,163.0,0.4606741,2.563548,0.34920636,2.475711,63.56067,3
6bba_edf14583,30,0,3.0,66.0,127.0,0.73455536,2.724306,0.04761905,2.5401762,68.65625,0
6bba_edf14583,31,0,2.0,43.0,170.0,0.6140949,2.1567426,0.031746034,2.4687274,63.024292,2
6bba_edf14583,32,0,4.0,45.0,162.0,0.57978785,2.0367842,0.06349207,2.4687274,63.024292,3
6bba_edf14583,33,0,6.0,19.0,61.0,0.4858441,2.3149672,0.0952381,2.499849,65.43799,1
6bba_edf14583,34,0,50.0,186.0,255.0,0.43821034,3.0542943,0.7936508,2.1396742,41.032837,1
6bba_edf14583,35,0,50.0,169.0,149.0,0.420817,3.3082123,0.7936508,2.5401762,68.65625,1
6bba_edf14583,36,0,0.0,72.0,163.0,0.7365115,2.9174147,0.0,2.1396742,41.032837,1
6bba_edf14583,37,0,0.0,47.0,238.0,0.5035807,3.209536,0.0,2.1350024,40.76465,1
6bba_edf14583,38,0,22.0,74.0,147.0,0.4779555,4.1513667,0.34920636,2.5401762,68.65625,4
6bba_edf14583,39,0,29.0,177.0,240.0,0.55666107,2.0977867,0.46031746,2.5401762,68.65625,1
6bba_edf14583,40,0,0.0,44.0,101.0,0.6501456,1.9180828,0.0,2.1396742,41.032837,2
6bba_edf14583,41,0,4.0,0.0,248.0,0.39572123,5.728935,0.06349207,2.125597,40.22827,0
6bba_edf14583,42,0,52.0,195.0,148.0,0.35107908,3.5558207,0.82539684,2.5401762,68.65625,0
6bba_edf14583,43,0,0.0,45.0,219.0,0.54538375,2.7661753,0.0,2.1396742,41.032837,1
6bba_edf14583,44,0,18.0,110.0,97.0,0.506911,3.21202,0.2857143,2.5401762,68.65625,1
6bba_edf14583,45,0,9.0,48.0,44.0,0.46242929,1.9272053,0.14285715,2.429591,60.07422,2
6bba_edf14583,46,0,0.0,89.0,255.0,0.5104619,3.1786208,0.0,1.7927979,24.136963,1
6bba_edf14583,47,0,3.0,11.0,148.0,0.47599995,2.7292335,0.04761905,2.5335438,68.11987,2
6bba_edf14583,48,0,0.0,54.0,111.0,0.695516,1.8013619,0.0,2.1396742,41.032837,1
6bba_edf14583,49,0,23.0,80.0,238.0,0.5277333,3.455519,0.36507937,2.5434792,68.92444,4
6bba_edf14583,50,0,37.0,191.0,228.0,0.4639325,3.3092432,0.5873016,2.5302145,67.851685,1
6bba_edf14583,51,0,35.0,174.0,197.0,0.4759669,2.8128216,0.5555556,2.5401762,68.65625,4
6bba_edf14583,52,0,49.0,175.0,105.0,0.36948308,3.5022907,0.7777778,2.5434792,68.92444,0
6bba_edf14583,53,0,11.0,137.0,255.0,0.55016005,2.3122532,0.17460318,2.1396742,41.032837,2
6bba_edf14583,54,0,19.0,53.0,57.0,0.42384943,3.5221827,0.3015873,2.493,64.90161,3
6bba_edf14583,55,0,6.0,25.0,123.0,0.47998393,2.4395509,0.0952381,2.5168092,66.77893,4
6bba_edf14583,56,0,34.0,76.0,214.0,0.44584343,2.6263874,0.53968257,2.5401762,68.65625,5
6bba_edf14583,57,0,3.0,0.0,161.0,0.46804172,2.584387,0.04761905,2.092004,38.350952,2
6bba_edf14583,58,0,8.0,56.0,88.0,0.4802553,0.91420794,0.12698413,2.451093,61.68335,2
6bba_edf14583,59,0,8.0,103.0,132.0,0.45718592,3.728248,0.12698413,2.475711,63.56067,1
6bba_edf14583,60,0,20.0,141.0,232.0,0.5364963,3.4076195,0.31746033,2.5235295,67.31531,2
6bba_edf14583,61,0,44.0,149.0,255.0,0.4450419,2.310233,0.6984127,2.1350024,40.76465,0
6bba_edf14583,62,0,23.0,83.0,161.0,0.46834597,2.5024254,0.36507937,2.5335438,68.11987,5
6bba_edf14583,63,0,32.0,62.0,209.0,0.39009702,2.379104,0.50793654,2.4791882,63.828857,3
6bba_edf14583,64,0,34.0,171.0,243.0,0.5971137,2.7232828,0.53968257,2.5434792,68.92444,5
6bba_edf14583,65,0,5.0,45.0,129.0,0.5724411,1.5780314,0.07936508,2.4687274,63.024292,1
6bba_edf14583,66,0,29.0,152.0,166.0,0.49931037,2.2838137,0.46031746,2.5434792,68.92444,1
6bba_edf14583,67,0,21.0,107.0,127.0,0.5045232,3.4818878,0.33333334,2.5434792,68.92444,3
6bba_edf14583,68,0,9.0,6.0,29.0,0.46964914,1.6818163,0.14285715,2.4652207,62.756104,1
6bba_edf14583,69,0,8.0,0.0,14.0,0.505765,1.3783793,0.12698413,2.0822053,37.814575,3
6bba_edf14583,70,0,17.0,90.0,132.0,0.44625282,2.8466585,0.26984128,2.4895616,64.63342,1
6bba_edf14583,71,0,34.0,133.0,148.0,0.5276241,2.413333,0.53968257,2.5434792,68.92444,2
6bba_edf14583,72,0,29.0,46.0,243.0,0.36399522,2.9868386,0.46031746,2.5032594,65.70618,2
6bba_edf14583,73,0,51.0,109.0,82.0,0.33310673,2.558161,0.8095238,2.5032594,65.70618,0
6bba_edf14583,74,0,18.0,58.0,214.0,0.43683878,4.191139,0.2857143,2.5401762,68.65625,1
6bba_edf14583,75,0,4.0,14.0,80.0,0.51160324,1.9777268,0.06349207,2.5134354,66.51074,1
6bba_edf14583,76,0,26.0,156.0,235.0,0.5274471,2.2767878,0.41269842,2.5401762,68.65625,1
6bba_edf14583,77,0,41.0,62.0,166.0,0.36329594,2.3548594,0.6507937,2.5401762,68.65625,5
6bba_edf14583,78,0,32.0,103.0,59.0,0.46603134,2.8921728,0.50793654,2.5335438,68.11987,2
6bba_edf14583,79,0,3.0,38.0,64.0,0.53770685,2.1682632,0.04761905,2.5032594,65.70618,3
6bba_edf14583,80,0,57.0,122.0,38.0,0.29343024,3.3904207,0.9047619,2.4687274,63.024292,0
6bba_edf14583,81,0,15.0,103.0,184.0,0.48644984,2.8458657,0.23809524,2.5302145,67.851685,1
6bba_edf14583,82,0,41.0,199.0,246.0,0.4421154,3.4849186,0.6507937,2.5434792,68.92444,0
6bba_edf14583,83,0,8.0,27.0,27.0,0.44841373,1.883332,0.12698413,2.4652207,62.756104,3
6bba_edf14583,84,0,20.0,41.0,255.0,0.39127314,3.0285408,0.31746033,2.1396742,41.032837,0
6bba_edf14583,85,0,35.0,88.0,178.0,0.425964,3.0728714,0.5555556,2.5401762,68.65625,3
6bba_edf14583,86,0,7.0,44.0,10.0,0.39894056,2.0621293,0.11111111,2.4652207,62.756104,2
6bba_edf14583,87,0,4.0,58.0,146.0,0.58517474,1.8500903,0.06349207,2.4687274,63.024292,1
6bba_edf14583,88,0,24.0,127.0,255.0,0.47800162,1.9119884,0.3809524,2.120863,39.960083,2
6bba_edf14583,89,0,23.0,105.0,199.0,0.4740515,2.323525,0.36507937,2.5401762,68.65625,5
6bba_edf14583,90,0,20.0,54.0,163.0,0.4347418,3.2590086,0.31746033,2.5335438,68.11987,3
6bba_edf14583,91,0,35.0,142.0,93.0,0.37853226,3.0217419,0.5555556,2.5401762,68.65625,1
6bba_edf14583,92,0,3.0,59.0,48.0,0.44660127,2.0679293,0.04761905,2.4826555,64.097046,1
6bba_edf14583,93,0,14.0,123.0,158.0,0.4740663,2.80571,0.22222222,2.5235295,67.31531,2
6bba_edf14583,94,0,54.0,169.0,67.0,0.29435182,3.3855634,0.85714287,2.5401762,68.65625,0
