dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_808952d6,0,0,35.0,25.0,27.0,0.5642349,5.0365767,0.5555556,2.5434792,68.92444,0
44b6_808952d6,1,0,7.0,50.0,151.0,0.39441505,4.161087,0.11111111,2.5434792,68.92444,0
44b6_808952d6,2,0,7.0,93.0,167.0,0.45593333,5.3986015,0.11111111,2.5434792,68.92444,0
44b6_808952d6,3,0,2.0,203.0,218.0,0.41232726,4.0777607,0.031746034,2.4687274,63.024292,0
44b6_808952d6,4,0,29.0,107.0,137.0,0.38595822,4.6544485,0.46031746,2.5434792,68.92444,0
44b6_808952d6,5,0,47.0,184.0,154.0,0.37492293,5.646662,0.74603176,2.5434792,68.92444,0
44b6_808952d6,6,0,22.0,43.0,120.0,0.44182348,3.7446933,0.34920636,2.5434792,68.92444,0
44b6_808952d6,7,0,49.0,230.0,180.0,0.3465062,4.001153,0.7777778,2.5434792,68.92444,0
44b6_808952d6,8,0,20.0,64.0,127.0,0.33868584,3.833645,0.31746033,2.5434792,68.92444,0
44b6_808952d6,9,0,63.0,59.0,0.0,0.54897016,8.678139,1.0,1.7994134,24.405151,1
44b6_808952d6,10,0,33.0,177.0,136.0,0.33141828,4.400544,0.52380955,2.5434792,68.92444,1
44b6_808952d6,11,0,23.0,141.0,170.0,0.3339627,4.2276073,0.36507937,2.5434792,68.92444,0
44b6_808952d6,12,0,13.0,224.0,174.0,0.4334928,3.7797432,0.20634921,2.5434792,68.92444,1
44b6_808952d6,13,0,17.0,177.0,194.0,0.32919988,6.214476,0.26984128,2.5434792,68.92444,1
44b6_808952d6,14,0,60.0,77.0,22.0,0.49073884,5.3567843,0.95238096,2.5401762,68.65625,1
44b6_808952d6,15,0,51.0,54.0,21.0,0.42136887,3.6883423,0.8095238,2.5434792,68.92444,2
44b6_808952d6,16,0,16.0,238.0,225.0,0.29717565,4.709693,0.25396827,2.5434792,68.92444,0
44b6_808952d6,17,0,13.0,117.0,130.0,0.4551381,3.4546542,0.20634921,2.5434792,68.92444,0
44b6_808952d6,18,0,22.0,12.0,100.0,0.40575078,4.1836114,0.34920636,2.5434792,68.92444,1
44b6_808952d6,19,0,16.0,10.0,40.0,0.5070103,5.147257,0.25396827,2.5434792,68.92444,0
44b6_808952d6,20,0,1.0,116.0,180.0,0.38358995,4.9193583,0.015873017,2.3316977,53.10132,1
44b6_808952d6,21,0,14.0,162.0,153.0,0.36914092,3.9042764,0.22222222,2.5434792,68.92444,0
44b6_808952d6,22,0,56.0,196.0,111.0,0.45284033,2.5398278,0.8888889,2.5434792,68.92444,0
44b6_808952d6,23,0,63.0,225.0,103.0,0.37272757,3.3758333,1.0,2.1396742,41.032837,0
44b6_808952d6,24,0,48.0,28.0,0.0,0.37563008,8.448173,0.7619048,2.1396742,41.032837,0
44b6_808952d6,25,0,44.0,108.0,90.0,0.43793812,4.771161,0.6984127,2.5434792,68.92444,2
44b6_808952d6,26,0,15.0,14.0,116.0,0.4126739,3.4268954,0.23809524,2.5434792,68.92444,0
44b6_808952d6,27,0,32.0,77.0,83.0,0.3988617,4.078372,0.50793654,2.5434792,68.92444,1
44b6_808952d6,28,0,30.0,63.0,110.0,0.31924617,5.2741876,0.47619048,2.5434792,68.92444,0
44b6_808952d6,29,0,18.0,36.0,77.0,0.43878007,2.297564,0.2857143,2.5434792,68.92444,1
44b6_808952d6,30,0,32.0,51.0,47.0,0.44676492,2.6614187,0.50793654,2.5401762,68.65625,1
44b6_808952d6,31,0,63.0,54.0,19.0,0.34699333,1.8097571,1.0,2.0623262,36.74182,1
44b6_808952d6,32,0,43.0,53.0,41.0,0.448378,3.0970612,0.6825397,2.5434792,68.92444,2
44b6_808952d6,33,0,10.0,74.0,152.0,0.33464453,4.063669,0.15873016,2.5434792,68.92444,0
44b6_808952d6,34,0,28.0,245.0,175.0,0.30451405,4.463926,0.44444445,2.5434792,68.92444,0
44b6_808952d6,35,0,30.0,194.0,191.0,0.27466282,4.4828305,0.47619048,2.5434792,68.92444,0
44b6_808952d6,36,0,8.0,66.0,117.0,0.40985733,3.2216241,0.12698413,2.5434792,68.92444,0
44b6_808952d6,37,0,2.0,196.0,178.0,0.38147655,4.562733,0.031746034,2.4687274,63.024292,0
44b6_808952d6,38,0,32.0,227.0,167.0,0.35411963,3.1420922,0.50793654,2.5434792,68.92444,2
44b6_808952d6,39,0,26.0,47.0,80.0,0.41954455,2.4254267,0.41269842,2.5434792,68.92444,1
44b6_808952d6,40,0,16.0,187.0,158.0,0.32749605,3.5940418,0.25396827,2.5434792,68.92444,0
44b6_808952d6,41,0,49.0,87.0,83.0,0.39133903,2.7592797,0.7777778,2.5434792,68.92444,1
44b6_808952d6,42,0,31.0,15.0,83.0,0.36539024,3.6619992,0.4920635,2.5401762,68.65625,1
44b6_808952d6,43,0,25.0,205.0,154.0,0.38815954,3.2738976,0.3968254,2.5434792,68.92444,1
44b6_808952d6,44,0,32.0,36.0,55.0,0.47425884,4.046344,0.50793654,2.5434792,68.92444,2
44b6_808952d6,45,0,0.0,159.0,166.0,0.3259045,3.9470465,0.0,2.1396742,41.032837,0
44b6_808952d6,46,0,6.0,166.0,198.0,0.30845186,4.5132813,0.0952381,2.5434792,68.92444,3
44b6_808952d6,47,0,55.0,255.0,137.0,0.32665452,2.1928988,0.8730159,2.1396742,41.032837,1
