dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_1ebfb80d,0,0,0.0,153.0,101.0,1.2960612,3.74444,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,1,0,0.0,163.0,49.0,1.0885738,5.4779196,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,2,0,0.0,137.0,79.0,1.1409417,3.0271657,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,3,0,0.0,50.0,173.0,0.96248734,4.5117497,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,4,0,4.0,133.0,95.0,1.580246,3.8464503,0.06349207,2.5434792,68.92444,0
6bba_1ebfb80d,5,0,0.0,73.0,180.0,1.032122,3.3865767,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,6,0,0.0,132.0,131.0,1.3100929,2.6949713,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,7,0,0.0,211.0,15.0,1.2113868,3.1901312,0.0,2.1396742,41.032837,2
6bba_1ebfb80d,8,0,10.0,136.0,245.0,1.2194375,3.7153342,0.15873016,2.5434792,68.92444,1
6bba_1ebfb80d,9,0,11.0,35.0,230.0,0.97068083,2.7766662,0.17460318,2.5434792,68.92444,0
6bba_1ebfb80d,10,0,0.0,118.0,61.0,0.63031083,7.020272,0.0,2.1161075,39.691895,0
6bba_1ebfb80d,11,0,0.0,70.0,164.0,0.86143315,2.5985003,0.0,2.1350024,40.76465,0
6bba_1ebfb80d,12,0,0.0,164.0,119.0,1.4750644,4.0133014,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,13,0,0.0,233.0,0.0,1.3047022,3.412481,0.0,1.7994134,24.405151,0
6bba_1ebfb80d,14,0,9.0,90.0,225.0,1.0924532,3.281181,0.14285715,2.5434792,68.92444,2
6bba_1ebfb80d,15,0,0.0,0.0,179.0,0.8613226,3.1501813,0.0,1.7994134,24.405151,2
6bba_1ebfb80d,16,0,0.0,137.0,197.0,1.3827329,4.6845484,0.0,2.1396742,41.032837,2
6bba_1ebfb80d,17,0,0.0,207.0,40.0,1.2882637,2.7476683,0.0,2.1350024,40.76465,2
6bba_1ebfb80d,18,0,0.0,208.0,68.0,1.1345353,2.8931653,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,19,0,9.0,51.0,221.0,0.9124082,3.2825408,0.14285715,2.5434792,68.92444,0
6bba_1ebfb80d,20,0,5.0,74.0,206.0,1.0086379,3.658086,0.07936508,2.5434792,68.92444,0
6bba_1ebfb80d,21,0,0.0,182.0,100.0,1.5799279,2.4866948,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,22,0,9.0,114.0,235.0,1.0454401,3.1408103,0.14285715,2.5434792,68.92444,0
6bba_1ebfb80d,23,0,6.0,140.0,227.0,1.5339392,5.0186596,0.0952381,2.5434792,68.92444,0
6bba_1ebfb80d,24,0,5.0,39.0,204.0,0.8975096,4.4630375,0.07936508,2.5434792,68.92444,0
6bba_1ebfb80d,25,0,9.0,73.0,224.0,0.9433375,3.2703564,0.14285715,2.5434792,68.92444,0
6bba_1ebfb80d,26,0,4.0,120.0,211.0,1.3209475,2.8066788,0.06349207,2.5434792,68.92444,1
6bba_1ebfb80d,27,0,0.0,206.0,108.0,1.4293326,3.0695698,0.0,2.1350024,40.76465,2
6bba_1ebfb80d,28,0,0.0,160.0,138.0,1.2947085,2.575084,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,29,0,0.0,154.0,186.0,1.1338271,3.7736356,0.0,2.125597,40.22827,0
6bba_1ebfb80d,30,0,15.0,175.0,208.0,1.1458293,2.0610821,0.23809524,2.5434792,68.92444,2
6bba_1ebfb80d,31,0,0.0,118.0,109.0,0.9111338,2.8617067,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,32,0,0.0,176.0,79.0,1.0319178,2.1212647,0.0,2.1396742,41.032837,2
6bba_1ebfb80d,33,0,0.0,152.0,71.0,0.8284886,3.2541351,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,34,0,0.0,199.0,217.0,1.4578869,5.567785,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,35,0,0.0,210.0,87.0,1.1328572,2.2826915,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,36,0,0.0,169.0,78.0,0.93562376,2.1143022,0.0,2.1396742,41.032837,2
6bba_1ebfb80d,37,0,0.0,177.0,202.0,1.4545051,5.2103343,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,38,0,0.0,26.0,164.0,0.727192,4.8130107,0.0,2.1350024,40.76465,0
6bba_1ebfb80d,39,0,31.0,210.0,255.0,1.1015652,2.060761,0.4920635,2.1396742,41.032837,0
6bba_1ebfb80d,40,0,6.0,135.0,166.0,1.0897106,2.557734,0.0952381,2.5335438,68.11987,2
6bba_1ebfb80d,41,0,0.0,112.0,86.0,0.72128326,3.3789287,0.0,2.120863,39.960083,0
6bba_1ebfb80d,42,0,6.0,107.0,156.0,0.96658206,2.8535867,0.0952381,2.5434792,68.92444,1
6bba_1ebfb80d,43,0,0.0,209.0,51.0,1.0970412,1.789505,0.0,2.1350024,40.76465,2
6bba_1ebfb80d,44,0,0.0,57.0,108.0,0.6758641,3.2580576,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,45,0,0.0,90.0,129.0,0.8648406,2.891848,0.0,2.1396742,41.032837,2
6bba_1ebfb80d,46,0,8.0,159.0,234.0,1.1769714,3.4483542,0.12698413,2.5434792,68.92444,0
6bba_1ebfb80d,47,0,15.0,169.0,217.0,1.1221709,2.189371,0.23809524,2.5368643,68.38806,1
6bba_1ebfb80d,48,0,0.0,220.0,136.0,1.3624096,3.051572,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,49,0,7.0,237.0,255.0,1.2569144,4.8388057,0.11111111,2.1396742,41.032837,0
6bba_1ebfb80d,50,0,0.0,255.0,36.0,1.423379,4.0108147,0.0,1.7994134,24.405151,1
6bba_1ebfb80d,51,0,5.0,98.0,215.0,1.0227616,2.3717833,0.07936508,2.5401762,68.65625,2
6bba_1ebfb80d,52,0,13.0,210.0,192.0,1.0293182,2.8570693,0.20634921,2.5434792,68.92444,1
6bba_1ebfb80d,53,0,7.0,160.0,170.0,1.175809,3.21365,0.11111111,2.5434792,68.92444,2
6bba_1ebfb80d,54,0,7.0,189.0,122.0,0.9960831,1.4371053,0.11111111,2.4687274,63.024292,1
6bba_1ebfb80d,55,0,19.0,185.0,235.0,1.452441,3.222397,0.3015873,2.5434792,68.92444,1
6bba_1ebfb80d,56,0,10.0,188.0,206.0,1.2480308,2.6776564,0.15873016,2.5434792,68.92444,2
6bba_1ebfb80d,57,0,28.0,240.0,244.0,1.1850438,2.2415075,0.44444445,2.5434792,68.92444,1
6bba_1ebfb80d,58,0,0.0,180.0,62.0,0.83703905,2.6869645,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,59,0,7.0,182.0,255.0,1.1570727,2.72416,0.11111111,2.13031,40.49646,1
6bba_1ebfb80d,60,0,9.0,186.0,142.0,1.1004344,1.1156578,0.14285715,2.5434792,68.92444,4
6bba_1ebfb80d,61,0,22.0,168.0,240.0,1.1112267,2.3241997,0.34920636,2.5434792,68.92444,0
6bba_1ebfb80d,62,0,5.0,172.0,246.0,1.1273067,2.8556528,0.07936508,2.5401762,68.65625,1
6bba_1ebfb80d,63,0,0.0,194.0,136.0,1.4418454,2.3515143,0.0,2.1396742,41.032837,2
6bba_1ebfb80d,64,0,9.0,195.0,164.0,1.0001705,1.6904501,0.14285715,2.5434792,68.92444,1
6bba_1ebfb80d,65,0,18.0,199.0,201.0,1.0596589,1.9494174,0.2857143,2.5368643,68.38806,1
6bba_1ebfb80d,66,0,0.0,211.0,0.0,0.86398315,1.8167071,0.0,1.7589635,22.79602,1
6bba_1ebfb80d,67,0,5.0,240.0,21.0,1.2813457,2.3481092,0.07936508,2.5434792,68.92444,1
6bba_1ebfb80d,68,0,0.0,175.0,184.0,0.9719822,2.0485754,0.0,2.0002632,33.52356,0
6bba_1ebfb80d,69,0,0.0,210.0,150.0,1.1569449,1.8500654,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,70,0,13.0,191.0,227.0,1.2173483,2.203076,0.20634921,2.5434792,68.92444,1
6bba_1ebfb80d,71,0,7.0,206.0,171.0,1.1272347,1.7429674,0.11111111,2.5434792,68.92444,2
6bba_1ebfb80d,72,0,0.0,181.0,226.0,1.1625793,4.6879716,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,73,0,0.0,213.0,165.0,1.3890882,2.619913,0.0,2.1396742,41.032837,3
6bba_1ebfb80d,74,0,15.0,62.0,241.0,0.75887823,3.8541033,0.23809524,2.5434792,68.92444,1
6bba_1ebfb80d,75,0,0.0,231.0,59.0,1.2357235,2.580228,0.0,2.1350024,40.76465,2
6bba_1ebfb80d,76,0,8.0,160.0,146.0,1.1151205,1.5506178,0.12698413,2.5434792,68.92444,4
6bba_1ebfb80d,77,0,6.0,217.0,102.0,1.019377,1.2499835,0.0952381,2.4687274,63.024292,3
6bba_1ebfb80d,78,0,5.0,191.0,144.0,1.2984629,1.756818,0.07936508,2.5368643,68.38806,2
6bba_1ebfb80d,79,0,23.0,133.0,251.0,0.9782936,2.04031,0.36507937,2.5368643,68.38806,1
6bba_1ebfb80d,80,0,0.0,188.0,82.0,0.989485,1.2502904,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,81,0,12.0,12.0,228.0,0.6779765,2.561133,0.1904762,2.5434792,68.92444,0
6bba_1ebfb80d,82,0,0.0,124.0,174.0,0.8538974,1.674743,0.0,2.016139,34.328125,2
6bba_1ebfb80d,83,0,0.0,128.0,175.0,0.90855604,1.4064204,0.0,1.9510565,31.109863,2
6bba_1ebfb80d,84,0,0.0,178.0,135.0,1.1052853,1.5067264,0.0,2.0623262,36.74182,2
6bba_1ebfb80d,85,0,0.0,167.0,220.0,1.312141,3.1261392,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,86,0,0.0,103.0,109.0,0.7432017,2.284317,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,87,0,0.0,215.0,27.0,1.0407044,1.5772803,0.0,2.1396742,41.032837,2
6bba_1ebfb80d,88,0,27.0,129.0,235.0,0.7857886,2.6528816,0.42857143,2.5434792,68.92444,0
6bba_1ebfb80d,89,0,0.0,103.0,191.0,0.85457367,2.539305,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,90,0,9.0,158.0,255.0,1.0083852,3.4254417,0.14285715,2.1396742,41.032837,0
6bba_1ebfb80d,91,0,0.0,91.0,91.0,0.6216775,2.4984336,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,92,0,26.0,153.0,255.0,0.96322113,3.2353296,0.41269842,2.1396742,41.032837,0
6bba_1ebfb80d,93,0,20.0,206.0,221.0,1.0350316,2.5456052,0.31746033,2.5434792,68.92444,1
6bba_1ebfb80d,94,0,12.0,100.0,243.0,0.9046968,2.3732028,0.1904762,2.5434792,68.92444,2
6bba_1ebfb80d,95,0,7.0,138.0,114.0,0.79670995,1.545449,0.11111111,2.5368643,68.38806,0
6bba_1ebfb80d,96,0,16.0,68.0,243.0,0.7404202,2.8638678,0.25396827,2.5401762,68.65625,2
6bba_1ebfb80d,97,0,5.0,240.0,121.0,1.3968881,2.2696064,0.07936508,2.5434792,68.92444,1
6bba_1ebfb80d,98,0,0.0,182.0,124.0,1.2555233,1.9538212,0.0,2.13031,40.49646,2
6bba_1ebfb80d,99,0,26.0,243.0,227.0,1.0411096,2.1668801,0.41269842,2.5434792,68.92444,1
6bba_1ebfb80d,100,0,0.0,187.0,50.0,0.7750423,2.013795,0.0,2.057296,36.473633,1
6bba_1ebfb80d,101,0,21.0,49.0,255.0,0.61090654,5.783377,0.33333334,2.1396742,41.032837,0
6bba_1ebfb80d,102,0,0.0,204.0,196.0,1.0180776,1.997256,0.0,2.0265856,34.864502,1
