dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_af149c94,1099622,0,32.0,97.0,183.0,1.7693589,10.037155,0.50793654,2.5434792,68.92444,0
6bba_af149c94,1099623,0,28.0,135.0,178.0,1.8756609,6.9329076,0.44444445,2.5401762,68.65625,0
6bba_af149c94,1099624,0,32.0,128.0,204.0,1.8295574,8.180604,0.50793654,2.5434792,68.92444,0
6bba_af149c94,1099625,0,25.0,166.0,182.0,1.5492127,6.433348,0.3968254,2.5401762,68.65625,0
6bba_af149c94,1099626,0,22.0,167.0,157.0,1.4894651,7.6252184,0.34920636,2.5434792,68.92444,0
6bba_af149c94,1099627,0,28.0,116.0,169.0,1.4374777,5.8275437,0.44444445,2.5401762,68.65625,0
6bba_af149c94,1099628,0,12.0,104.0,16.0,1.2651079,3.813515,0.1904762,2.493,64.90161,0
6bba_af149c94,1099629,0,0.0,255.0,52.0,1.1034609,3.4229796,0.0,1.7994134,24.405151,0
6bba_af149c94,1099630,0,46.0,82.0,255.0,1.0323133,3.0327082,0.73015875,2.1396742,41.032837,0
6bba_af149c94,1099631,0,36.0,80.0,191.0,1.0174989,3.684491,0.5714286,2.5401762,68.65625,0
6bba_af149c94,1099632,0,19.0,80.0,71.0,1.1106294,2.6216342,0.3015873,2.5434792,68.92444,0
6bba_af149c94,1099633,0,25.0,20.0,53.0,1.0708824,3.6954794,0.3968254,2.5401762,68.65625,0
6bba_af149c94,1099634,0,20.0,225.0,183.0,1.0310848,3.4491868,0.31746033,2.5434792,68.92444,0
6bba_af149c94,1099635,0,13.0,184.0,112.0,0.99850905,2.9940102,0.20634921,2.5434792,68.92444,0
6bba_af149c94,1099636,0,37.0,40.0,133.0,0.7963926,3.615684,0.5873016,2.5434792,68.92444,0
6bba_af149c94,1099637,0,31.0,18.0,96.0,1.0543728,2.6966574,0.4920635,2.5401762,68.65625,0
6bba_af149c94,1099638,0,20.0,159.0,129.0,1.2139059,3.0700479,0.31746033,2.5434792,68.92444,0
6bba_af149c94,1099639,0,11.0,255.0,127.0,1.0467168,3.2367952,0.17460318,2.1396742,41.032837,0
6bba_af149c94,1099640,0,49.0,46.0,247.0,0.8944034,4.2000465,0.7777778,2.5434792,68.92444,0
6bba_af149c94,1099641,0,0.0,222.0,12.0,0.93754804,2.3685646,0.0,2.1350024,40.76465,1
6bba_af149c94,1099642,0,33.0,233.0,216.0,1.1886905,2.2242782,0.52380955,2.5434792,68.92444,0
6bba_af149c94,1099643,0,0.0,211.0,3.0,0.9470363,2.3022118,0.0,2.13031,40.49646,1
6bba_af149c94,1099644,0,15.0,120.0,59.0,0.9935634,2.531187,0.23809524,2.5335438,68.11987,0
6bba_af149c94,1099645,1,28.0,136.0,174.0,1.8236736,5.531851,0.44444445,2.5401762,68.65625,0
6bba_af149c94,1099646,1,32.0,132.0,205.0,1.8553475,6.7677455,0.50793654,2.5401762,68.65625,0
6bba_af149c94,1099647,1,25.0,167.0,183.0,1.658802,6.9625707,0.3968254,2.5434792,68.92444,0
6bba_af149c94,1099648,1,22.0,165.0,154.0,1.5548638,9.121353,0.34920636,2.5434792,68.92444,0
6bba_af149c94,1099649,1,32.0,100.0,184.0,1.4993128,7.992591,0.50793654,2.5434792,68.92444,0
6bba_af149c94,1099650,1,28.0,114.0,166.0,1.34946,5.7624383,0.44444445,2.5401762,68.65625,0
6bba_af149c94,1099651,1,11.0,102.0,11.0,1.2545547,3.6948683,0.17460318,2.5401762,68.65625,0
6bba_af149c94,1099652,1,13.0,185.0,109.0,1.0484382,3.266718,0.20634921,2.5434792,68.92444,0
6bba_af149c94,1099653,1,19.0,81.0,73.0,1.089196,2.653276,0.3015873,2.5434792,68.92444,0
6bba_af149c94,1099654,1,46.0,85.0,255.0,1.0132185,2.7211208,0.73015875,2.1396742,41.032837,0
6bba_af149c94,1099655,1,0.0,210.0,8.0,1.0398021,2.710468,0.0,2.1350024,40.76465,1
6bba_af149c94,1099656,1,36.0,80.0,191.0,0.9615258,3.3958533,0.5714286,2.5401762,68.65625,0
6bba_af149c94,1099657,1,20.0,224.0,181.0,1.0236881,3.4077852,0.31746033,2.5434792,68.92444,0
6bba_af149c94,1099658,1,35.0,41.0,141.0,0.94877636,3.262589,0.5555556,2.5434792,68.92444,0
6bba_af149c94,1099659,1,20.0,160.0,128.0,1.219819,2.956375,0.31746033,2.5434792,68.92444,0
6bba_af149c94,1099660,1,49.0,47.0,245.0,0.88213384,3.6187932,0.7777778,2.5434792,68.92444,0
6bba_af149c94,1099661,1,29.0,18.0,85.0,0.95714027,2.474193,0.46031746,2.5434792,68.92444,0
6bba_af149c94,1099662,1,25.0,18.0,49.0,1.0178697,2.9679272,0.3968254,2.5401762,68.65625,0
6bba_af149c94,1099663,1,0.0,221.0,8.0,0.8797508,2.215045,0.0,2.1017118,38.88733,1
6bba_af149c94,1099664,1,40.0,29.0,179.0,0.88907963,3.2410572,0.63492066,2.5434792,68.92444,0
6bba_af149c94,1099665,1,0.0,255.0,52.0,1.0379583,2.3096538,0.0,1.7994134,24.405151,0
6bba_af149c94,1099666,1,30.0,223.0,228.0,1.2349613,2.367028,0.47619048,2.5434792,68.92444,0
6bba_af149c94,1099667,1,13.0,108.0,39.0,0.9689153,2.9093213,0.20634921,2.5434792,68.92444,0
6bba_af149c94,1099668,2,32.0,134.0,210.0,1.8278409,6.17375,0.50793654,2.5401762,68.65625,0
6bba_af149c94,1099669,2,26.0,168.0,182.0,1.610764,7.323582,0.41269842,2.5401762,68.65625,0
6bba_af149c94,1099670,2,27.0,135.0,179.0,1.7497727,6.0059557,0.42857143,2.5401762,68.65625,1
6bba_af149c94,1099671,2,28.0,138.0,176.0,1.6601185,5.1287494,0.44444445,2.4964292,65.1698,1
6bba_af149c94,1099672,2,28.0,117.0,167.0,1.3845447,6.108459,0.44444445,2.5401762,68.65625,0
6bba_af149c94,1099673,2,32.0,107.0,191.0,1.4024947,7.5026283,0.50793654,2.5434792,68.92444,0
6bba_af149c94,1099674,2,22.0,162.0,152.0,1.3900505,6.5172896,0.34920636,2.5368643,68.38806,0
6bba_af149c94,1099675,2,11.0,97.0,10.0,1.3334957,4.7336535,0.17460318,2.5434792,68.92444,0
6bba_af149c94,1099676,2,13.0,177.0,108.0,1.198349,3.6091106,0.20634921,2.5434792,68.92444,0
6bba_af149c94,1099677,2,35.0,44.0,146.0,1.1026074,3.884454,0.5555556,2.5434792,68.92444,0
6bba_af149c94,1099678,2,45.0,85.0,255.0,0.9822247,3.902891,0.71428573,2.1396742,41.032837,0
6bba_af149c94,1099679,2,20.0,82.0,78.0,1.074119,2.7545078,0.31746033,2.5401762,68.65625,0
6bba_af149c94,1099680,2,0.0,221.0,37.0,1.0256186,2.7319007,0.0,2.1396742,41.032837,0
6bba_af149c94,1099681,2,0.0,222.0,4.0,0.88149786,2.8219223,0.0,2.0871162,38.082764,0
6bba_af149c94,1099682,2,0.0,207.0,0.0,1.0181576,2.1249914,0.0,1.745058,22.259644,0
6bba_af149c94,1099683,2,40.0,30.0,180.0,0.9002146,3.262009,0.63492066,2.5434792,68.92444,0
6bba_af149c94,1099684,2,29.0,23.0,92.0,0.9674388,2.5210204,0.46031746,2.5434792,68.92444,0
6bba_af149c94,1099685,2,20.0,223.0,180.0,0.98303944,2.9460456,0.31746033,2.5401762,68.65625,0
6bba_af149c94,1099686,2,36.0,75.0,192.0,0.90278924,3.0498724,0.5714286,2.5434792,68.92444,0
6bba_af149c94,1099687,2,20.0,159.0,128.0,1.2249464,2.6150763,0.31746033,2.5434792,68.92444,0
6bba_af149c94,1099688,2,49.0,47.0,248.0,0.8671806,4.126018,0.7777778,2.5434792,68.92444,0
6bba_af149c94,1099689,2,14.0,65.0,9.0,0.95527834,2.8370812,0.22222222,2.5434792,68.92444,0
6bba_af149c94,1099690,2,29.0,219.0,226.0,1.2079566,2.3543704,0.46031746,2.5434792,68.92444,0
6bba_af149c94,1099691,2,32.0,189.0,234.0,0.9420634,2.8126874,0.50793654,2.5434792,68.92444,0
6bba_af149c94,1099692,2,25.0,19.0,51.0,0.9888796,3.0323122,0.3968254,2.5401762,68.65625,0
6bba_af149c94,1099693,2,27.0,67.0,126.0,0.8789265,2.6900659,0.42857143,2.5434792,68.92444,0
6bba_af149c94,1099694,2,13.0,146.0,83.0,0.9724426,2.579066,0.20634921,2.5434792,68.92444,0
6bba_af149c94,1099695,2,38.0,108.0,232.0,0.9090803,2.7747514,0.6031746,2.5434792,68.92444,0
6bba_af149c94,1099696,2,37.0,127.0,230.0,0.89190876,2.8629308,0.5873016,2.5434792,68.92444,0
6bba_af149c94,1099697,2,13.0,107.0,37.0,0.9452779,3.0831804,0.20634921,2.5368643,68.38806,0
6bba_af149c94,1099698,3,33.0,134.0,210.0,1.7333865,5.268111,0.52380955,2.5401762,68.65625,0
6bba_af149c94,1099699,3,26.0,169.0,185.0,1.6402851,7.6460333,0.41269842,2.5401762,68.65625,0
6bba_af149c94,1099700,3,27.0,136.0,178.0,1.608895,5.8916874,0.42857143,2.5434792,68.92444,0
6bba_af149c94,1099701,3,33.0,107.0,194.0,1.247449,6.36711,0.52380955,2.5401762,68.65625,0
6bba_af149c94,1099702,3,27.0,117.0,165.0,1.1993818,5.7051797,0.42857143,2.5434792,68.92444,0
6bba_af149c94,1099703,3,11.0,94.0,9.0,1.260875,4.554808,0.17460318,2.5434792,68.92444,0
6bba_af149c94,1099704,3,35.0,44.0,145.0,1.0796756,3.8945045,0.5555556,2.5434792,68.92444,0
6bba_af149c94,1099705,3,21.0,164.0,155.0,1.0923234,5.6265945,0.33333334,2.5434792,68.92444,0
6bba_af149c94,1099706,3,19.0,82.0,76.0,1.1163605,2.7319903,0.3015873,2.5434792,68.92444,0
6bba_af149c94,1099707,3,13.0,180.0,109.0,1.1015817,3.2643807,0.20634921,2.5434792,68.92444,0
6bba_af149c94,1099708,3,29.0,23.0,89.0,1.0424017,2.8748045,0.46031746,2.5401762,68.65625,0
6bba_af149c94,1099709,3,45.0,85.0,255.0,0.95741254,3.708718,0.71428573,2.1396742,41.032837,0
6bba_af149c94,1099710,3,0.0,224.0,4.0,0.89935863,3.0551803,0.0,2.0871162,38.082764,0
6bba_af149c94,1099711,3,14.0,63.0,7.0,1.0540311,3.1257782,0.22222222,2.5434792,68.92444,0
6bba_af149c94,1099712,3,0.0,221.0,36.0,1.0074401,2.8199885,0.0,2.1396742,41.032837,0
6bba_af149c94,1099713,3,20.0,223.0,180.0,1.0054474,3.0720851,0.31746033,2.5401762,68.65625,0
6bba_af149c94,1099714,3,12.0,146.0,80.0,1.0473181,2.786652,0.1904762,2.5434792,68.92444,0
6bba_af149c94,1099715,3,49.0,46.0,248.0,0.89801806,4.1910067,0.7777778,2.5434792,68.92444,0
6bba_af149c94,1099716,3,32.0,189.0,234.0,1.0014328,2.9708717,0.50793654,2.5434792,68.92444,0
6bba_af149c94,1099717,3,25.0,17.0,48.0,1.0106113,3.1144202,0.3968254,2.5401762,68.65625,0
6bba_af149c94,1099718,3,30.0,220.0,229.0,1.226561,2.453818,0.47619048,2.5434792,68.92444,0
6bba_af149c94,1099719,3,34.0,14.0,123.0,1.0135787,2.8737888,0.53968257,2.5434792,68.92444,0
6bba_af149c94,1099720,3,40.0,31.0,182.0,0.8841194,3.0324802,0.63492066,2.5434792,68.92444,0
6bba_af149c94,1099721,3,0.0,209.0,5.0,0.91607106,3.0952933,0.0,2.13031,40.49646,1
6bba_af149c94,1099722,3,0.0,207.0,0.0,0.8959023,2.0074291,0.0,1.7309273,21.723267,1
6bba_af149c94,1099723,3,36.0,72.0,189.0,0.87205356,2.6294794,0.5714286,2.5434792,68.92444,1
6bba_af149c94,1099724,3,37.0,67.0,191.0,0.8753846,2.6409395,0.5873016,2.5434792,68.92444,1
6bba_af149c94,1099725,3,19.0,160.0,126.0,1.185374,2.368408,0.3015873,2.5434792,68.92444,0
6bba_af149c94,1099726,3,27.0,65.0,126.0,0.8865195,2.6539037,0.42857143,2.5434792,68.92444,0
6bba_af149c94,1099727,3,21.0,21.0,18.0,0.93985236,2.6800637,0.33333334,2.5434792,68.92444,1
6bba_af149c94,1099728,3,19.0,26.0,12.0,0.87671554,2.5645056,0.3015873,2.5434792,68.92444,1
6bba_af149c94,1099729,3,12.0,107.0,36.0,0.8987817,2.9794776,0.1904762,2.5434792,68.92444,0
6bba_af149c94,1099730,4,33.0,134.0,210.0,1.7333865,5.268111,0.52380955,2.5401762,68.65625,0
6bba_af149c94,1099731,4,26.0,169.0,185.0,1.6402851,7.6460333,0.41269842,2.5401762,68.65625,0
6bba_af149c94,1099732,4,27.0,136.0,178.0,1.608895,5.8916874,0.42857143,2.5434792,68.92444,0
6bba_af149c94,1099733,4,33.0,107.0,194.0,1.247449,6.36711,0.52380955,2.5401762,68.65625,0
6bba_af149c94,1099734,4,27.0,117.0,165.0,1.1993818,5.7051797,0.42857143,2.5434792,68.92444,0
6bba_af149c94,1099735,4,11.0,94.0,9.0,1.260875,4.554808,0.17460318,2.5434792,68.92444,0
6bba_af149c94,1099736,4,35.0,44.0,145.0,1.0796756,3.8945045,0.5555556,2.5434792,68.92444,0
6bba_af149c94,1099737,4,21.0,164.0,155.0,1.0923234,5.6265945,0.33333334,2.5434792,68.92444,0
6bba_af149c94,1099738,4,19.0,82.0,76.0,1.1163605,2.7319903,0.3015873,2.5434792,68.92444,0
6bba_af149c94,1099739,4,13.0,180.0,109.0,1.1015817,3.2643807,0.20634921,2.5434792,68.92444,0
6bba_af149c94,1099740,4,29.0,23.0,89.0,1.0424017,2.8748045,0.46031746,2.5401762,68.65625,0
6bba_af149c94,1099741,4,45.0,85.0,255.0,0.95741254,3.708718,0.71428573,2.1396742,41.032837,0
6bba_af149c94,1099742,4,0.0,224.0,4.0,0.89935863,3.0551803,0.0,2.0871162,38.082764,0
6bba_af149c94,1099743,4,14.0,63.0,7.0,1.0540311,3.1257782,0.22222222,2.5434792,68.92444,0
6bba_af149c94,1099744,4,0.0,221.0,36.0,1.0074401,2.8199885,0.0,2.1396742,41.032837,0
6bba_af149c94,1099745,4,20.0,223.0,180.0,1.0054474,3.0720851,0.31746033,2.5401762,68.65625,0
6bba_af149c94,1099746,4,12.0,146.0,80.0,1.0473181,2.786652,0.1904762,2.5434792,68.92444,0
6bba_af149c94,1099747,4,49.0,46.0,248.0,0.89801806,4.1910067,0.7777778,2.5434792,68.92444,0
6bba_af149c94,1099748,4,32.0,189.0,234.0,1.0014328,2.9708717,0.50793654,2.5434792,68.92444,0
6bba_af149c94,1099749,4,25.0,17.0,48.0,1.0106113,3.1144202,0.3968254,2.5401762,68.65625,0
6bba_af149c94,1099750,4,30.0,220.0,229.0,1.226561,2.453818,0.47619048,2.5434792,68.92444,0
6bba_af149c94,1099751,4,34.0,14.0,123.0,1.0135787,2.8737888,0.53968257,2.5434792,68.92444,0
6bba_af149c94,1099752,4,40.0,31.0,182.0,0.8841194,3.0324802,0.63492066,2.5434792,68.92444,0
6bba_af149c94,1099753,4,0.0,209.0,5.0,0.91607106,3.0952933,0.0,2.13031,40.49646,1
6bba_af149c94,1099754,4,0.0,207.0,0.0,0.8959023,2.0074291,0.0,1.7309273,21.723267,1
6bba_af149c94,1099755,4,36.0,72.0,189.0,0.87205356,2.6294794,0.5714286,2.5434792,68.92444,1
6bba_af149c94,1099756,4,37.0,67.0,191.0,0.8753846,2.6409395,0.5873016,2.5434792,68.92444,1
6bba_af149c94,1099757,4,19.0,160.0,126.0,1.185374,2.368408,0.3015873,2.5434792,68.92444,0
6bba_af149c94,1099758,4,27.0,65.0,126.0,0.8865195,2.6539037,0.42857143,2.5434792,68.92444,0
6bba_af149c94,1099759,4,21.0,21.0,18.0,0.93985236,2.6800637,0.33333334,2.5434792,68.92444,1
6bba_af149c94,1099760,4,19.0,26.0,12.0,0.87671554,2.5645056,0.3015873,2.5434792,68.92444,1
6bba_af149c94,1099761,4,12.0,107.0,36.0,0.8987817,2.9794776,0.1904762,2.5434792,68.92444,0
6bba_af149c94,1099762,5,32.0,130.0,211.0,1.4728463,4.801325,0.50793654,2.5434792,68.92444,0
