dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_9a41d029,0,0,27.0,238.0,122.0,0.63284296,5.5718727,0.42857143,2.5434792,68.92444,1
6bba_9a41d029,1,0,44.0,185.0,215.0,0.4756857,4.080622,0.6984127,2.5434792,68.92444,0
6bba_9a41d029,2,0,26.0,0.0,128.0,0.40720752,4.7535295,0.41269842,2.1350024,40.76465,0
6bba_9a41d029,3,0,7.0,66.0,21.0,0.56970465,2.0970385,0.11111111,2.5401762,68.65625,0
6bba_9a41d029,4,0,6.0,22.0,0.0,0.56374896,2.5721316,0.0952381,2.1350024,40.76465,0
6bba_9a41d029,5,0,51.0,70.0,255.0,0.46246877,2.6902425,0.8095238,2.1396742,41.032837,0
6bba_9a41d029,6,0,49.0,30.0,246.0,0.50600094,5.2256107,0.7777778,2.5434792,68.92444,1
6bba_9a41d029,7,0,26.0,195.0,131.0,0.5466699,2.1967416,0.41269842,2.5401762,68.65625,1
6bba_9a41d029,8,0,10.0,93.0,60.0,0.6331585,2.332197,0.15873016,2.5434792,68.92444,1
6bba_9a41d029,9,0,38.0,255.0,173.0,0.42521203,5.810258,0.6031746,2.1396742,41.032837,0
6bba_9a41d029,10,0,39.0,184.0,157.0,0.48642075,1.4905589,0.61904764,2.5434792,68.92444,1
6bba_9a41d029,11,0,43.0,13.0,218.0,0.44489387,2.970011,0.6825397,2.5434792,68.92444,0
6bba_9a41d029,12,0,12.0,120.0,60.0,0.5283848,3.274901,0.1904762,2.5434792,68.92444,0
6bba_9a41d029,13,0,4.0,97.0,0.0,0.6238356,2.8799493,0.06349207,2.1396742,41.032837,1
6bba_9a41d029,14,0,34.0,187.0,156.0,0.5408159,2.5019054,0.53968257,2.5434792,68.92444,1
6bba_9a41d029,15,0,50.0,140.0,246.0,0.46367857,2.7885265,0.7936508,2.5434792,68.92444,0
6bba_9a41d029,16,0,26.0,152.0,138.0,0.46707723,3.3250563,0.41269842,2.5401762,68.65625,0
6bba_9a41d029,17,0,47.0,19.0,234.0,0.4903453,3.9904997,0.74603176,2.5401762,68.65625,0
6bba_9a41d029,18,0,20.0,211.0,101.0,0.56329846,2.2840416,0.31746033,2.5434792,68.92444,0
6bba_9a41d029,19,0,38.0,173.0,188.0,0.42951438,4.3166857,0.6031746,2.5434792,68.92444,0
6bba_9a41d029,20,0,46.0,52.0,233.0,0.45311442,3.6578338,0.73015875,2.5434792,68.92444,0
6bba_9a41d029,21,0,55.0,236.0,246.0,0.43135178,3.877361,0.8730159,2.5434792,68.92444,0
6bba_9a41d029,22,0,42.0,49.0,216.0,0.4228551,3.4655569,0.6666667,2.5434792,68.92444,0
6bba_9a41d029,23,0,13.0,157.0,65.0,0.58008796,2.942065,0.20634921,2.5235295,67.31531,0
6bba_9a41d029,24,0,17.0,221.0,67.0,0.54976946,1.4887632,0.26984128,2.5434792,68.92444,0
6bba_9a41d029,25,0,38.0,124.0,200.0,0.4062529,2.4747446,0.6031746,2.5434792,68.92444,0
6bba_9a41d029,26,0,8.0,36.0,31.0,0.42801225,2.7149038,0.12698413,2.5401762,68.65625,0
6bba_9a41d029,27,0,12.0,46.0,60.0,0.4497092,2.9646668,0.1904762,2.5401762,68.65625,0
6bba_9a41d029,28,0,41.0,232.0,191.0,0.43845478,2.8936226,0.6507937,2.5434792,68.92444,1
6bba_9a41d029,29,0,19.0,247.0,87.0,0.5467323,3.0324807,0.3015873,2.5434792,68.92444,0
6bba_9a41d029,30,0,22.0,189.0,118.0,0.49513108,1.9642199,0.34920636,2.5401762,68.65625,1
6bba_9a41d029,31,0,30.0,46.0,156.0,0.38897356,3.3939214,0.47619048,2.5268764,67.583496,1
6bba_9a41d029,32,0,48.0,105.0,242.0,0.39848918,4.457254,0.7619048,2.5434792,68.92444,0
6bba_9a41d029,33,0,43.0,240.0,193.0,0.38817814,2.5886357,0.6825397,2.5368643,68.38806,1
6bba_9a41d029,34,0,14.0,185.0,69.0,0.5103988,2.1473289,0.22222222,2.5401762,68.65625,1
6bba_9a41d029,35,0,18.0,147.0,94.0,0.4854708,2.7139878,0.2857143,2.5434792,68.92444,0
6bba_9a41d029,36,0,10.0,141.0,45.0,0.5395899,2.9119787,0.15873016,2.5368643,68.38806,0
6bba_9a41d029,37,0,36.0,44.0,189.0,0.37945795,3.8181686,0.5714286,2.5434792,68.92444,0
6bba_9a41d029,38,0,21.0,106.0,118.0,0.39765102,2.2870023,0.33333334,2.5368643,68.38806,1
6bba_9a41d029,39,0,28.0,112.0,151.0,0.36838433,3.1991398,0.44444445,2.5401762,68.65625,1
6bba_9a41d029,40,0,41.0,92.0,212.0,0.34233883,4.214215,0.6507937,2.5434792,68.92444,0
6bba_9a41d029,41,0,34.0,8.0,171.0,0.35220942,3.4002874,0.53968257,2.5368643,68.38806,0
6bba_9a41d029,42,0,15.0,255.0,57.0,0.5832662,1.5282078,0.23809524,2.1113307,39.423706,0
6bba_9a41d029,43,0,5.0,117.0,24.0,0.58051205,1.4675938,0.07936508,2.5401762,68.65625,1
6bba_9a41d029,44,0,47.0,209.0,183.0,0.37347904,2.3492336,0.74603176,2.5434792,68.92444,0
6bba_9a41d029,45,0,23.0,159.0,119.0,0.4047343,2.2237165,0.36507937,2.5100527,66.24255,0
6bba_9a41d029,46,0,20.0,59.0,79.0,0.5412465,3.107274,0.31746033,2.5434792,68.92444,1
6bba_9a41d029,47,0,21.0,81.0,72.0,0.45331493,2.1219003,0.33333334,2.5434792,68.92444,2
6bba_9a41d029,48,0,24.0,40.0,78.0,0.38689953,1.6651511,0.3809524,2.5434792,68.92444,1
6bba_9a41d029,49,0,16.0,120.0,96.0,0.40366277,2.8157418,0.25396827,2.5401762,68.65625,0
6bba_9a41d029,50,0,22.0,90.0,95.0,0.2942315,3.0792673,0.34920636,2.5032594,65.70618,0
6bba_9a41d029,51,0,10.0,8.0,44.0,0.38062808,2.546959,0.15873016,2.5401762,68.65625,0
6bba_9a41d029,52,0,28.0,98.0,150.0,0.3415795,2.6467886,0.44444445,2.5335438,68.11987,1
6bba_9a41d029,53,0,8.0,166.0,35.0,0.53719366,2.5236804,0.12698413,2.5268764,67.583496,1
6bba_9a41d029,54,0,9.0,197.0,33.0,0.54685396,2.4493804,0.14285715,2.5401762,68.65625,0
6bba_9a41d029,55,0,23.0,50.0,74.0,0.42085335,1.2544699,0.36507937,2.5434792,68.92444,2
6bba_9a41d029,56,0,18.0,64.0,99.0,0.38478932,2.3329825,0.2857143,2.5401762,68.65625,1
6bba_9a41d029,57,0,43.0,31.0,160.0,0.34584266,2.0292199,0.6825397,2.5434792,68.92444,1
6bba_9a41d029,58,0,33.0,83.0,178.0,0.30885828,2.9183166,0.52380955,2.5434792,68.92444,0
6bba_9a41d029,59,0,46.0,229.0,215.0,0.33736572,3.3463519,0.73015875,2.5434792,68.92444,0
6bba_9a41d029,60,0,25.0,114.0,116.0,0.35020438,2.044068,0.3968254,2.5401762,68.65625,1
6bba_9a41d029,61,0,63.0,184.0,240.0,0.29979336,2.8935335,1.0,2.1396742,41.032837,0
6bba_9a41d029,62,0,50.0,149.0,194.0,0.33978817,2.1517348,0.7936508,2.5434792,68.92444,0
6bba_9a41d029,63,0,17.0,14.0,61.0,0.30966684,2.3553383,0.26984128,2.5201738,67.04712,0
6bba_9a41d029,64,0,33.0,155.0,166.0,0.3433446,2.4207406,0.52380955,2.5434792,68.92444,2
6bba_9a41d029,65,0,43.0,45.0,162.0,0.32237408,1.624415,0.6825397,2.5434792,68.92444,2
6bba_9a41d029,66,0,13.0,218.0,31.0,0.4831634,1.3325613,0.20634921,2.4687274,63.024292,2
6bba_9a41d029,67,0,53.0,202.0,248.0,0.34085968,4.198314,0.84126985,2.5434792,68.92444,0
6bba_9a41d029,68,0,10.0,249.0,44.0,0.71694195,2.6553507,0.15873016,2.5434792,68.92444,0
6bba_9a41d029,69,0,17.0,180.0,0.0,0.47962856,1.1435452,0.26984128,2.0723133,37.2782,1
6bba_9a41d029,70,0,12.0,226.0,8.0,0.5949382,0.48541334,0.1904762,2.3626873,55.246826,2
6bba_9a41d029,71,0,41.0,165.0,161.0,0.33027256,1.4463993,0.6507937,2.5401762,68.65625,1
6bba_9a41d029,72,0,17.0,75.0,94.0,0.37742996,2.2076337,0.26984128,2.5368643,68.38806,1
6bba_9a41d029,73,0,7.0,215.0,44.0,0.5525173,1.3500931,0.11111111,2.5401762,68.65625,1
6bba_9a41d029,74,0,4.0,51.0,0.0,0.25313407,2.422772,0.06349207,2.0822053,37.814575,0
6bba_9a41d029,75,0,30.0,232.0,148.0,0.29371876,2.1916153,0.47619048,2.5401762,68.65625,0
6bba_9a41d029,76,0,11.0,249.0,0.0,0.44759482,0.6973451,0.17460318,2.021376,34.596313,1
6bba_9a41d029,77,0,38.0,227.0,162.0,0.25801957,2.8112135,0.6031746,2.5401762,68.65625,0
6bba_9a41d029,78,0,22.0,36.0,122.0,0.2672131,2.2638159,0.34920636,2.5434792,68.92444,0
6bba_9a41d029,79,0,0.0,140.0,14.0,0.6731065,1.5063201,0.0,2.1396742,41.032837,0
6bba_9a41d029,80,0,9.0,245.0,20.0,0.7111735,1.8243785,0.14285715,2.3316977,53.10132,2
6bba_9a41d029,81,0,13.0,232.0,7.0,0.44577146,0.14951831,0.20634921,2.1581604,42.10559,2
6bba_9a41d029,82,0,16.0,174.0,53.0,0.3233569,1.4595845,0.25396827,2.4861133,64.365234,0
6bba_9a41d029,83,0,4.0,182.0,14.0,0.6756879,2.8805776,0.06349207,2.5434792,68.92444,1
6bba_9a41d029,84,0,13.0,188.0,17.0,0.42710835,0.75555456,0.20634921,2.429591,60.07422,1
6bba_9a41d029,85,0,40.0,141.0,212.0,0.30125237,1.5893422,0.63492066,2.5401762,68.65625,0
6bba_9a41d029,86,0,12.0,219.0,4.0,0.4650952,0.15995201,0.1904762,2.1942115,44.2511,2
6bba_9a41d029,87,0,0.0,205.0,8.0,0.7775117,2.5913146,0.0,2.1396742,41.032837,0
6bba_9a41d029,88,0,19.0,162.0,78.0,0.32379073,1.0271072,0.3015873,2.429591,60.07422,0
6bba_9a41d029,89,0,24.0,15.0,102.0,0.24000728,1.6023551,0.3809524,2.5368643,68.38806,0
6bba_9a41d029,90,0,3.0,157.0,0.0,0.7024491,3.5563576,0.04761905,2.1350024,40.76465,0
6bba_9a41d029,91,0,26.0,232.0,100.0,0.25586665,1.1399297,0.41269842,2.4652207,62.756104,0
6bba_9a41d029,92,0,20.0,237.0,22.0,0.31279272,1.1258038,0.31746033,2.5368643,68.38806,1
6bba_9a41d029,93,0,17.0,93.0,80.0,0.26202303,0.921237,0.26984128,2.433201,60.342407,1
6bba_9a41d029,94,0,23.0,180.0,97.0,0.26683837,1.2256787,0.36507937,2.4687274,63.024292,1
6bba_9a41d029,95,0,9.0,92.0,10.0,0.24911861,0.53642994,0.14285715,2.3038893,51.224,1
6bba_9a41d029,96,0,6.0,0.0,15.0,0.23123164,1.8290027,0.0952381,2.125597,40.22827,0
6bba_9a41d029,97,0,8.0,255.0,11.0,0.5550807,0.6024881,0.12698413,1.8125006,24.941528,2
6bba_9a41d029,98,0,33.0,228.0,124.0,0.17882134,0.3966186,0.52380955,2.3277657,52.83313,1
6bba_9a41d029,99,0,18.0,90.0,65.0,0.30395094,0.2945068,0.2857143,2.3198614,52.296753,2
6bba_9a41d029,100,0,14.0,15.0,82.0,0.2564747,1.2646,0.22222222,2.5434792,68.92444,0
6bba_9a41d029,101,0,52.0,168.0,255.0,0.18951376,3.2882276,0.82539684,2.1396742,41.032837,0
6bba_9a41d029,102,0,55.0,0.0,255.0,0.1403842,3.3038766,0.8730159,1.7927979,24.136963,1
6bba_9a41d029,103,0,51.0,2.0,255.0,0.14360532,3.7842278,0.8095238,2.0522413,36.205444,1
6bba_9a41d029,104,0,27.0,77.0,157.0,0.19558135,1.6220239,0.42857143,2.5401762,68.65625,0
6bba_9a41d029,105,0,16.0,124.0,31.0,0.2288975,0.32995462,0.25396827,2.3778818,56.31958,1
6bba_9a41d029,106,0,22.0,192.0,0.0,0.22069176,0.533094,0.34920636,2.0055833,33.791748,1
6bba_9a41d029,107,0,63.0,96.0,247.0,0.13554445,1.9480594,1.0,1.994915,33.25537,0
6bba_9a41d029,108,0,17.0,155.0,32.0,0.24226867,0.57036304,0.26984128,2.3472948,54.174072,1
6bba_9a41d029,109,0,23.0,190.0,94.0,0.24342239,0.37637657,0.36507937,2.32382,52.56494,1
6bba_9a41d029,110,0,20.0,207.0,20.0,0.21960211,0.7063909,0.31746033,2.4368005,60.610596,1
6bba_9a41d029,111,0,56.0,28.0,255.0,0.13836575,-0.03608299,0.8888889,1.608502,17.432251,1
6bba_9a41d029,112,0,63.0,62.0,245.0,0.11543638,0.28583032,1.0,1.7520384,22.527832,0
6bba_9a41d029,113,0,19.0,220.0,25.0,0.27058214,0.25732142,0.3015873,2.2795079,49.61487,2
6bba_9a41d029,114,0,30.0,255.0,105.0,0.09762512,0.6660278,0.47619048,2.0055833,33.791748,0
6bba_9a41d029,115,0,10.0,202.0,78.0,0.29133242,0.41483235,0.15873016,2.267119,48.810303,1
6bba_9a41d029,116,0,42.0,149.0,164.0,0.122102335,0.1801536,0.6666667,2.1986353,44.519287,1
6bba_9a41d029,117,0,49.0,88.0,244.0,0.1720503,0.6890617,0.7777778,2.4150422,59.001465,0
6bba_9a41d029,118,0,10.0,188.0,80.0,0.30818775,0.33072424,0.15873016,2.2998617,50.95581,2
6bba_9a41d029,119,1,46.0,14.0,230.0,0.57341224,6.6234922,0.73015875,2.5401762,68.65625,0
6bba_9a41d029,120,1,49.0,32.0,248.0,0.6019887,8.688816,0.7777778,2.5434792,68.92444,1
6bba_9a41d029,121,1,27.0,235.0,123.0,0.60408247,4.54477,0.42857143,2.5434792,68.92444,2
6bba_9a41d029,122,1,10.0,90.0,59.0,0.63556784,2.2184544,0.15873016,2.5401762,68.65625,0
6bba_9a41d029,123,1,4.0,94.0,0.0,0.62323385,3.301754,0.06349207,2.1396742,41.032837,2
6bba_9a41d029,124,1,19.0,243.0,88.0,0.58137316,3.370158,0.3015873,2.5401762,68.65625,0
6bba_9a41d029,125,1,19.0,207.0,99.0,0.65648574,2.6515694,0.3015873,2.5434792,68.92444,0
6bba_9a41d029,126,1,6.0,63.0,18.0,0.52854913,1.9511997,0.0952381,2.5434792,68.92444,0
6bba_9a41d029,127,1,43.0,185.0,214.0,0.46997628,4.3143134,0.6825397,2.5434792,68.92444,0
6bba_9a41d029,128,1,50.0,68.0,255.0,0.44966525,2.5974865,0.7936508,2.1396742,41.032837,0
6bba_9a41d029,129,1,35.0,184.0,158.0,0.5434915,2.8157148,0.5555556,2.5434792,68.92444,0
6bba_9a41d029,130,1,26.0,150.0,140.0,0.47837105,3.4030583,0.41269842,2.5434792,68.92444,0
6bba_9a41d029,131,1,13.0,155.0,66.0,0.53895223,2.6200364,0.20634921,2.5201738,67.04712,1
6bba_9a41d029,132,1,6.0,19.0,0.0,0.50604725,3.1562047,0.0952381,2.1396742,41.032837,0
6bba_9a41d029,133,1,16.0,220.0,73.0,0.58865035,2.1382756,0.25396827,2.5434792,68.92444,0
6bba_9a41d029,134,1,24.0,188.0,128.0,0.52132124,2.1667414,0.3809524,2.5434792,68.92444,1
6bba_9a41d029,135,1,15.0,255.0,60.0,0.5817148,1.8031172,0.23809524,2.092004,38.350952,1
6bba_9a41d029,136,1,19.0,76.0,69.0,0.53142524,2.4635184,0.3015873,2.5434792,68.92444,0
6bba_9a41d029,137,1,13.0,120.0,62.0,0.48756787,2.760024,0.20634921,2.5401762,68.65625,0
6bba_9a41d029,138,1,10.0,247.0,43.0,0.687363,2.413275,0.15873016,2.5434792,68.92444,0
6bba_9a41d029,139,1,10.0,140.0,45.0,0.5195759,2.7193215,0.15873016,2.5201738,67.04712,1
6bba_9a41d029,140,1,33.0,232.0,124.0,0.3464672,1.1931933,0.52380955,2.433201,60.342407,2
6bba_9a41d029,141,1,38.0,255.0,175.0,0.39445916,5.6765404,0.6031746,2.1396742,41.032837,0
6bba_9a41d029,142,1,55.0,236.0,246.0,0.42010394,3.6721697,0.8730159,2.5434792,68.92444,0
6bba_9a41d029,143,1,42.0,9.0,213.0,0.44139656,2.9612093,0.6666667,2.5434792,68.92444,0
6bba_9a41d029,144,1,21.0,187.0,115.0,0.53699654,2.3644273,0.33333334,2.5401762,68.65625,1
6bba_9a41d029,145,1,25.0,0.0,123.0,0.3320756,5.3674817,0.3968254,2.1350024,40.76465,0
6bba_9a41d029,146,1,50.0,139.0,246.0,0.43452036,2.6400945,0.7936508,2.5434792,68.92444,0
6bba_9a41d029,147,1,0.0,133.0,12.0,0.69200546,1.5829188,0.0,2.1396742,41.032837,2
6bba_9a41d029,148,1,45.0,48.0,232.0,0.4533971,3.9651158,0.71428573,2.5434792,68.92444,0
6bba_9a41d029,149,1,47.0,102.0,239.0,0.41660666,4.5500236,0.74603176,2.5434792,68.92444,0
6bba_9a41d029,150,1,11.0,41.0,56.0,0.44179755,3.1005104,0.17460318,2.5434792,68.92444,0
6bba_9a41d029,151,1,8.0,162.0,34.0,0.55210644,2.6628523,0.12698413,2.5168092,66.77893,1
6bba_9a41d029,152,1,37.0,173.0,187.0,0.42795637,4.100496,0.5873016,2.5434792,68.92444,0
6bba_9a41d029,153,1,41.0,48.0,214.0,0.4173791,3.9315262,0.6507937,2.5434792,68.92444,0
6bba_9a41d029,154,1,41.0,233.0,192.0,0.42525452,2.899357,0.6507937,2.5434792,68.92444,0
6bba_9a41d029,155,1,5.0,114.0,22.0,0.55964005,1.324691,0.07936508,2.5168092,66.77893,1
6bba_9a41d029,156,1,29.0,44.0,153.0,0.39378232,4.1665907,0.46031746,2.5302145,67.851685,0
6bba_9a41d029,157,1,38.0,121.0,197.0,0.4207186,3.1183221,0.6031746,2.5434792,68.92444,0
6bba_9a41d029,158,1,0.0,202.0,10.0,0.7257121,2.843444,0.0,2.1396742,41.032837,0
6bba_9a41d029,159,1,8.0,193.0,32.0,0.54923046,2.8145266,0.12698413,2.5401762,68.65625,1
6bba_9a41d029,160,1,8.0,30.0,28.0,0.4189075,2.7663565,0.12698413,2.5401762,68.65625,0
