dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_5c039895,899397,0,43.0,15.0,39.0,1.6244338,3.1409802,0.6825397,2.5434792,68.92444,0
6bba_5c039895,899398,0,17.0,21.0,232.0,1.580145,3.5383823,0.26984128,2.5434792,68.92444,0
6bba_5c039895,899399,0,24.0,18.0,168.0,1.4833697,3.7601519,0.3809524,2.5335438,68.11987,0
6bba_5c039895,899400,0,16.0,154.0,225.0,1.5650072,1.5537732,0.25396827,2.5434792,68.92444,1
6bba_5c039895,899401,0,22.0,154.0,232.0,1.5381962,2.0531936,0.34920636,2.5434792,68.92444,1
6bba_5c039895,899402,0,25.0,129.0,240.0,1.4209372,3.3348315,0.3968254,2.5434792,68.92444,1
6bba_5c039895,899403,0,14.0,14.0,251.0,1.4410639,4.781159,0.22222222,2.5434792,68.92444,0
6bba_5c039895,899404,0,49.0,207.0,74.0,1.3677574,2.6762242,0.7777778,2.5434792,68.92444,0
6bba_5c039895,899405,0,41.0,12.0,102.0,1.3006983,6.7950406,0.6507937,2.5401762,68.65625,0
6bba_5c039895,899406,0,46.0,163.0,77.0,1.3603647,3.4708514,0.73015875,2.5434792,68.92444,0
6bba_5c039895,899407,0,37.0,144.0,141.0,1.366718,2.1375425,0.5873016,2.5434792,68.92444,1
6bba_5c039895,899408,0,26.0,122.0,241.0,1.3446406,3.0568032,0.41269842,2.5434792,68.92444,1
6bba_5c039895,899409,0,35.0,95.0,135.0,1.3212036,1.6925665,0.5555556,2.5368643,68.38806,2
6bba_5c039895,899410,0,31.0,149.0,132.0,1.3297052,1.5878038,0.4920635,2.5401762,68.65625,1
6bba_5c039895,899411,0,39.0,161.0,148.0,1.2943393,3.0382924,0.61904764,2.5434792,68.92444,0
6bba_5c039895,899412,0,38.0,38.0,136.0,1.2913383,3.1833704,0.6031746,2.5434792,68.92444,0
6bba_5c039895,899413,0,35.0,138.0,176.0,1.2823089,3.4082277,0.5555556,2.5434792,68.92444,0
6bba_5c039895,899414,0,27.0,127.0,219.0,1.2923617,3.2100573,0.42857143,2.5434792,68.92444,0
6bba_5c039895,899415,0,33.0,4.0,152.0,1.2975482,2.3835251,0.52380955,2.5434792,68.92444,1
6bba_5c039895,899416,0,30.0,4.0,156.0,1.2874207,2.4068336,0.47619048,2.5434792,68.92444,1
6bba_5c039895,899417,0,41.0,57.0,90.0,1.2611055,3.5353346,0.6507937,2.5434792,68.92444,0
6bba_5c039895,899418,0,35.0,216.0,189.0,1.2386333,2.1882274,0.5555556,2.5368643,68.38806,1
6bba_5c039895,899419,0,17.0,33.0,170.0,1.2553062,1.6600608,0.26984128,2.5434792,68.92444,1
6bba_5c039895,899420,0,31.0,209.0,189.0,1.2396407,2.3274276,0.4920635,2.5434792,68.92444,1
6bba_5c039895,899421,0,27.0,71.0,231.0,1.242743,2.5623124,0.42857143,2.5434792,68.92444,0
6bba_5c039895,899422,0,29.0,89.0,133.0,1.2577902,1.2606131,0.46031746,2.5434792,68.92444,1
6bba_5c039895,899423,0,19.0,61.0,249.0,1.2255583,2.3900132,0.3015873,2.5434792,68.92444,0
6bba_5c039895,899424,0,31.0,38.0,79.0,1.2164117,2.014768,0.4920635,2.5434792,68.92444,0
