dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_9a41d029,1063833,0,27.0,237.0,123.0,0.63537717,5.356171,0.42857143,2.5434792,68.92444,0
6bba_9a41d029,1063834,0,6.0,225.0,10.0,1.041252,2.4994261,0.0952381,2.5434792,68.92444,0
6bba_9a41d029,1063835,0,7.0,244.0,19.0,0.8633938,2.609206,0.11111111,2.5368643,68.38806,1
6bba_9a41d029,1063836,0,0.0,205.0,7.0,0.786605,2.6296072,0.0,2.1396742,41.032837,0
6bba_9a41d029,1063837,0,49.0,29.0,247.0,0.505945,5.193298,0.7777778,2.5401762,68.65625,0
6bba_9a41d029,1063838,0,20.0,208.0,100.0,0.61030453,2.4184077,0.31746033,2.5401762,68.65625,0
6bba_9a41d029,1063839,0,10.0,96.0,61.0,0.640416,2.4810383,0.15873016,2.5434792,68.92444,0
6bba_9a41d029,1063840,0,47.0,18.0,234.0,0.4835513,3.7737267,0.74603176,2.5401762,68.65625,0
6bba_9a41d029,1063841,0,5.0,255.0,12.0,0.7825138,1.5803283,0.07936508,2.120863,39.960083,1
6bba_9a41d029,1063842,0,10.0,250.0,42.0,0.7260139,2.6802213,0.15873016,2.5434792,68.92444,0
6bba_9a41d029,1063843,0,44.0,186.0,214.0,0.47825605,4.0889664,0.6984127,2.5434792,68.92444,0
6bba_9a41d029,1063844,0,13.0,157.0,65.0,0.58008796,2.942065,0.20634921,2.5235295,67.31531,0
6bba_9a41d029,1063845,0,12.0,120.0,59.0,0.5355305,3.331884,0.1904762,2.5434792,68.92444,0
6bba_9a41d029,1063846,0,19.0,246.0,87.0,0.5510317,3.0740585,0.3015873,2.5434792,68.92444,1
6bba_9a41d029,1063847,0,4.0,160.0,0.0,0.72427106,3.6546385,0.06349207,2.1396742,41.032837,0
6bba_9a41d029,1063848,0,25.0,0.0,127.0,0.42804438,5.436473,0.3968254,2.1396742,41.032837,0
6bba_9a41d029,1063849,0,25.0,193.0,130.0,0.56124085,2.3354387,0.3968254,2.5434792,68.92444,0
6bba_9a41d029,1063850,0,38.0,255.0,173.0,0.42521203,5.810258,0.6031746,2.1396742,41.032837,0
6bba_9a41d029,1063851,0,4.0,97.0,0.0,0.6238356,2.8799493,0.06349207,2.1396742,41.032837,0
6bba_9a41d029,1063852,0,20.0,242.0,91.0,0.5279509,2.6880941,0.31746033,2.5368643,68.38806,1
6bba_9a41d029,1063853,0,7.0,64.0,21.0,0.57734007,2.2070115,0.11111111,2.5434792,68.92444,0
6bba_9a41d029,1063854,0,9.0,140.0,44.0,0.56038946,3.400224,0.14285715,2.5434792,68.92444,0
6bba_9a41d029,1063855,0,46.0,52.0,233.0,0.45311442,3.6578338,0.73015875,2.5434792,68.92444,0
6bba_9a41d029,1063856,0,50.0,142.0,246.0,0.4650591,2.8490927,0.7936508,2.5434792,68.92444,0
6bba_9a41d029,1063857,0,6.0,23.0,0.0,0.56620586,2.6115608,0.0952381,2.1350024,40.76465,0
6bba_9a41d029,1063858,0,26.0,152.0,138.0,0.46707723,3.3250563,0.41269842,2.5401762,68.65625,0
6bba_9a41d029,1063859,0,0.0,133.0,8.0,0.7197162,1.6555295,0.0,2.1396742,41.032837,1
6bba_9a41d029,1063860,0,14.0,223.0,59.0,0.62424445,2.045535,0.22222222,2.5201738,67.04712,1
6bba_9a41d029,1063861,0,43.0,13.0,219.0,0.45138553,3.0297937,0.6825397,2.5434792,68.92444,0
6bba_9a41d029,1063862,0,37.0,173.0,187.0,0.43351454,4.460771,0.5873016,2.5434792,68.92444,0
6bba_9a41d029,1063863,0,5.0,241.0,0.0,0.7133171,1.3034022,0.07936508,2.0871162,38.082764,0
6bba_9a41d029,1063864,0,55.0,235.0,246.0,0.4314471,3.8406487,0.8730159,2.5434792,68.92444,0
6bba_9a41d029,1063865,0,6.0,128.0,20.0,0.724068,2.2912803,0.0952381,2.5434792,68.92444,1
6bba_9a41d029,1063866,0,51.0,70.0,252.0,0.47533298,3.9714954,0.8095238,2.5401762,68.65625,0
6bba_9a41d029,1063867,0,42.0,48.0,216.0,0.42428818,3.567047,0.6666667,2.5434792,68.92444,0
6bba_9a41d029,1063868,0,33.0,187.0,156.0,0.55110395,2.473714,0.52380955,2.5434792,68.92444,1
6bba_9a41d029,1063869,0,48.0,105.0,242.0,0.39848918,4.457254,0.7619048,2.5434792,68.92444,0
6bba_9a41d029,1063870,0,41.0,230.0,190.0,0.45709157,3.1871176,0.6507937,2.5434792,68.92444,1
6bba_9a41d029,1063871,0,21.0,187.0,115.0,0.5003605,2.2915998,0.33333334,2.5434792,68.92444,0
6bba_9a41d029,1063872,0,16.0,223.0,72.0,0.56526405,1.8240921,0.25396827,2.5368643,68.38806,1
6bba_9a41d029,1063873,0,20.0,59.0,80.0,0.54173297,3.2120662,0.31746033,2.5434792,68.92444,0
6bba_9a41d029,1063874,0,18.0,146.0,93.0,0.4845012,2.6941442,0.2857143,2.5401762,68.65625,0
6bba_9a41d029,1063875,0,14.0,185.0,68.0,0.51206523,2.1558936,0.22222222,2.5401762,68.65625,0
6bba_9a41d029,1063876,0,42.0,239.0,193.0,0.40528324,2.7195745,0.6666667,2.5434792,68.92444,1
6bba_9a41d029,1063877,0,8.0,197.0,32.0,0.568919,2.7522235,0.12698413,2.5434792,68.92444,0
6bba_9a41d029,1063878,0,8.0,34.0,31.0,0.43419164,2.7080877,0.12698413,2.5401762,68.65625,0
6bba_9a41d029,1063879,0,7.0,166.0,34.0,0.5591569,2.7852907,0.11111111,2.5434792,68.92444,0
6bba_9a41d029,1063880,0,38.0,119.0,197.0,0.3979337,2.729834,0.6031746,2.5434792,68.92444,1
6bba_9a41d029,1063881,0,15.0,255.0,58.0,0.58088106,1.598453,0.23809524,2.1113307,39.423706,0
6bba_9a41d029,1063882,0,11.0,44.0,59.0,0.45808095,3.1040442,0.17460318,2.5434792,68.92444,0
6bba_9a41d029,1063883,0,36.0,43.0,189.0,0.38050646,3.8135853,0.5714286,2.5434792,68.92444,0
6bba_9a41d029,1063884,0,39.0,180.0,158.0,0.491006,1.6855189,0.61904764,2.5434792,68.92444,1
6bba_9a41d029,1063885,0,38.0,127.0,201.0,0.4265167,2.6363435,0.6031746,2.5434792,68.92444,1
6bba_9a41d029,1063886,0,27.0,111.0,151.0,0.38043088,3.3796875,0.42857143,2.5434792,68.92444,0
6bba_9a41d029,1063887,0,22.0,157.0,118.0,0.42785448,2.4962363,0.34920636,2.5401762,68.65625,0
6bba_9a41d029,1063888,0,33.0,9.0,170.0,0.36350983,4.0247173,0.52380955,2.5434792,68.92444,0
6bba_9a41d029,1063889,0,21.0,81.0,74.0,0.4690395,2.449808,0.33333334,2.5434792,68.92444,0
6bba_9a41d029,1063890,0,29.0,47.0,156.0,0.4005172,4.2136397,0.46031746,2.5434792,68.92444,0
6bba_9a41d029,1063891,1,46.0,14.0,230.0,0.57341224,6.6234922,0.73015875,2.5401762,68.65625,0
6bba_9a41d029,1063892,1,49.0,32.0,248.0,0.6019887,8.688816,0.7777778,2.5434792,68.92444,0
6bba_9a41d029,1063893,1,5.0,223.0,9.0,1.0158771,2.6348069,0.07936508,2.5434792,68.92444,0
