dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_09961292,1678788,0,9.0,235.0,71.0,1.5477438,4.576331,0.14285715,2.5368643,68.38806,1
6bba_09961292,1678789,0,3.0,138.0,129.0,1.3813839,6.443616,0.04761905,2.5201738,67.04712,1
6bba_09961292,1678790,0,3.0,25.0,141.0,1.3277658,6.449052,0.04761905,2.5368643,68.38806,1
6bba_09961292,1678791,0,4.0,25.0,77.0,1.3096943,3.0147645,0.06349207,2.5368643,68.38806,1
6bba_09961292,1678792,0,6.0,33.0,24.0,1.2486613,2.9093099,0.0952381,2.4791882,63.828857,0
6bba_09961292,1678793,0,5.0,36.0,173.0,1.2554554,3.892972,0.07936508,2.5401762,68.65625,1
6bba_09961292,1678794,0,2.0,43.0,42.0,1.2047267,3.4640079,0.031746034,2.4652207,62.756104,2
6bba_09961292,1678795,0,15.0,47.0,42.0,1.1982566,3.5979192,0.23809524,2.499849,65.43799,3
6bba_09961292,1678796,0,3.0,38.0,42.0,1.1814182,3.3322697,0.04761905,2.4652207,62.756104,3
6bba_09961292,1678797,0,4.0,65.0,42.0,1.1640584,2.7472591,0.06349207,2.5201738,67.04712,1
6bba_09961292,1678798,0,5.0,143.0,191.0,1.1468353,3.4198663,0.07936508,2.5368643,68.38806,0
6bba_09961292,1678799,0,11.0,31.0,64.0,1.1530603,2.4248657,0.17460318,2.5434792,68.92444,1
6bba_09961292,1678800,0,10.0,64.0,60.0,1.1411715,3.5372646,0.15873016,2.4826555,64.097046,1
6bba_09961292,1678801,0,4.0,67.0,150.0,1.1451926,2.3246057,0.06349207,2.5235295,67.31531,0
6bba_09961292,1678802,0,6.0,157.0,20.0,1.1294454,3.8154867,0.0952381,2.458177,62.219727,0
6bba_09961292,1678803,0,9.0,237.0,14.0,1.1346133,2.5590403,0.14285715,2.5335438,68.11987,0
6bba_09961292,1678804,0,2.0,131.0,250.0,1.111572,4.2471523,0.031746034,2.4652207,62.756104,0
6bba_09961292,1678805,0,4.0,207.0,185.0,1.0955604,2.2945542,0.06349207,2.5434792,68.92444,1
6bba_09961292,1678806,0,2.0,126.0,216.0,1.0904154,3.6432989,0.031746034,2.4652207,62.756104,0
6bba_09961292,1678807,0,13.0,119.0,7.0,1.0903804,4.0293245,0.20634921,2.5401762,68.65625,2
6bba_09961292,1678808,0,4.0,70.0,182.0,1.0750276,2.9941683,0.06349207,2.5401762,68.65625,1
6bba_09961292,1678809,0,7.0,209.0,232.0,1.053385,2.223195,0.11111111,2.4895616,64.63342,0
6bba_09961292,1678810,0,7.0,111.0,73.0,1.0598985,2.7223623,0.11111111,2.4791882,63.828857,0
6bba_09961292,1678811,0,7.0,217.0,128.0,1.0566133,3.4134555,0.11111111,2.472224,63.29248,2
6bba_09961292,1678812,0,2.0,126.0,193.0,1.0493029,5.1199903,0.031746034,2.4652207,62.756104,0
6bba_09961292,1678813,0,2.0,208.0,76.0,1.0542831,4.469212,0.031746034,2.458177,62.219727,1
6bba_09961292,1678814,0,7.0,135.0,145.0,1.0468471,4.0181246,0.11111111,2.5434792,68.92444,0
6bba_09961292,1678815,0,2.0,163.0,41.0,1.0335313,3.395209,0.031746034,2.4475355,61.41516,2
6bba_09961292,1678816,0,12.0,174.0,109.0,1.0355196,2.9129553,0.1904762,2.5401762,68.65625,0
6bba_09961292,1678817,0,3.0,139.0,105.0,1.0231233,2.7595112,0.04761905,2.5335438,68.11987,3
6bba_09961292,1678818,0,2.0,79.0,118.0,1.0293381,3.1426048,0.031746034,2.4687274,63.024292,0
6bba_09961292,1678819,0,2.0,211.0,55.0,1.0339491,2.7758512,0.031746034,2.4617038,62.487915,2
6bba_09961292,1678820,0,12.0,17.0,69.0,1.0199391,2.1975336,0.1904762,2.4077017,58.465088,3
6bba_09961292,1678821,0,11.0,239.0,39.0,1.0193211,3.6885183,0.17460318,2.5401762,68.65625,3
6bba_09961292,1678822,0,12.0,59.0,32.0,1.0158894,2.1912663,0.1904762,2.4895616,64.63342,1
6bba_09961292,1678823,0,12.0,11.0,10.0,1.0189959,1.8553926,0.1904762,2.5434792,68.92444,2
6bba_09961292,1678824,0,10.0,111.0,24.0,1.0068022,3.9391983,0.15873016,2.4895616,64.63342,1
6bba_09961292,1678825,0,5.0,193.0,61.0,0.99751574,4.215703,0.07936508,2.4964292,65.1698,0
6bba_09961292,1678826,0,11.0,199.0,154.0,1.0135801,2.8827891,0.17460318,2.4687274,63.024292,0
