dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_2312ac41,744370,0,13.0,171.0,211.0,1.5238492,3.9573023,0.20634921,2.5434792,68.92444,0
6bba_2312ac41,744371,0,8.0,174.0,232.0,1.3906428,2.8951151,0.12698413,2.5434792,68.92444,0
6bba_2312ac41,744372,0,54.0,116.0,141.0,1.4365484,2.9435344,0.85714287,2.5434792,68.92444,1
6bba_2312ac41,744373,0,32.0,234.0,76.0,1.1691546,4.9168363,0.50793654,2.5434792,68.92444,0
6bba_2312ac41,744374,0,63.0,189.0,22.0,1.0534537,3.5731983,1.0,2.1396742,41.032837,0
6bba_2312ac41,744375,0,13.0,223.0,204.0,1.4093516,2.717621,0.20634921,2.5434792,68.92444,0
6bba_2312ac41,744376,0,33.0,149.0,142.0,1.3681059,3.2126403,0.52380955,2.5434792,68.92444,0
6bba_2312ac41,744377,0,26.0,205.0,190.0,1.3146985,3.415117,0.41269842,2.5434792,68.92444,0
6bba_2312ac41,744378,0,0.0,197.0,233.0,1.334863,2.9132168,0.0,2.1396742,41.032837,0
6bba_2312ac41,744379,0,10.0,132.0,245.0,1.3093989,2.5837226,0.15873016,2.5434792,68.92444,0
6bba_2312ac41,744380,0,63.0,124.0,66.0,1.0464323,4.7503924,1.0,2.1396742,41.032837,0
6bba_2312ac41,744381,0,63.0,231.0,70.0,1.2471318,3.124688,1.0,2.1396742,41.032837,0
6bba_2312ac41,744382,0,57.0,60.0,169.0,1.2734528,4.068566,0.9047619,2.5434792,68.92444,0
6bba_2312ac41,744383,0,28.0,110.0,214.0,1.2268806,4.2782054,0.44444445,2.5434792,68.92444,0
6bba_2312ac41,744384,0,54.0,160.0,146.0,1.3442732,3.3304958,0.85714287,2.5434792,68.92444,0
6bba_2312ac41,744385,0,52.0,93.0,105.0,1.0311817,3.5035055,0.82539684,2.5434792,68.92444,0
