dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_f8ffd5e7,1196543,0,33.0,167.0,69.0,1.0325229,2.3008668,0.52380955,2.493,64.90161,1
6bba_f8ffd5e7,1196544,0,44.0,112.0,117.0,1.0332478,2.2195814,0.6984127,2.5302145,67.851685,1
6bba_f8ffd5e7,1196545,0,6.0,144.0,125.0,1.0212172,2.9585357,0.0952381,2.5368643,68.38806,2
6bba_f8ffd5e7,1196546,0,55.0,127.0,124.0,0.99642754,2.0590887,0.8730159,2.5368643,68.38806,1
6bba_f8ffd5e7,1196547,0,59.0,159.0,91.0,0.9979813,2.0275674,0.93650794,2.5201738,67.04712,2
6bba_f8ffd5e7,1196548,0,5.0,205.0,60.0,0.9813021,2.6881776,0.07936508,2.5302145,67.851685,1
6bba_f8ffd5e7,1196549,0,57.0,76.0,206.0,0.9478593,1.9787866,0.9047619,2.5168092,66.77893,0
6bba_f8ffd5e7,1196550,0,34.0,135.0,99.0,0.9728374,2.5457816,0.53968257,2.5401762,68.65625,1
6bba_f8ffd5e7,1196551,0,39.0,132.0,99.0,0.94864595,2.219715,0.61904764,2.5066607,65.974365,1
6bba_f8ffd5e7,1196552,0,14.0,156.0,90.0,0.9163439,2.328906,0.22222222,2.4617038,62.487915,0
6bba_f8ffd5e7,1196553,0,53.0,116.0,119.0,0.9285146,1.3762329,0.84126985,2.4652207,62.756104,2
6bba_f8ffd5e7,1196554,0,45.0,134.0,115.0,0.9281212,2.1569629,0.71428573,2.5268764,67.583496,0
6bba_f8ffd5e7,1196555,0,33.0,234.0,20.0,0.91762805,2.2178159,0.52380955,2.4439676,61.146973,1
6bba_f8ffd5e7,1196556,0,47.0,36.0,200.0,0.9216621,2.9328804,0.74603176,2.5368643,68.38806,1
6bba_f8ffd5e7,1196557,0,27.0,103.0,150.0,0.9002239,1.9769868,0.42857143,2.4223385,59.53784,2
6bba_f8ffd5e7,1196558,0,30.0,147.0,111.0,0.91912985,2.6081605,0.47619048,2.5368643,68.38806,1
6bba_f8ffd5e7,1196559,0,58.0,148.0,88.0,0.9172965,1.5797005,0.9206349,2.42597,59.80603,2
6bba_f8ffd5e7,1196560,0,40.0,171.0,70.0,0.9207552,1.3133186,0.63492066,2.4791882,63.828857,2
6bba_f8ffd5e7,1196561,0,20.0,176.0,83.0,0.90705687,1.8408326,0.31746033,2.4546402,61.951538,1
6bba_f8ffd5e7,1196562,0,32.0,53.0,197.0,0.91143554,2.6683934,0.50793654,2.5401762,68.65625,0
6bba_f8ffd5e7,1196563,0,47.0,160.0,72.0,0.8935764,2.2855585,0.74603176,2.499849,65.43799,1
6bba_f8ffd5e7,1196564,0,4.0,238.0,69.0,0.886997,2.0123568,0.06349207,2.458177,62.219727,0
6bba_f8ffd5e7,1196565,0,48.0,139.0,132.0,0.90547377,2.0250204,0.7619048,2.5201738,67.04712,0
6bba_f8ffd5e7,1196566,0,13.0,85.0,220.0,0.8800633,3.3564713,0.20634921,2.5335438,68.11987,0
6bba_f8ffd5e7,1196567,0,50.0,155.0,96.0,0.8788931,1.2771621,0.7936508,2.4403894,60.878784,2
6bba_f8ffd5e7,1196568,0,40.0,208.0,36.0,0.87591875,2.915878,0.63492066,2.5368643,68.38806,1
6bba_f8ffd5e7,1196569,0,11.0,109.0,133.0,0.8806094,2.927378,0.17460318,2.5368643,68.38806,0
6bba_f8ffd5e7,1196570,0,57.0,211.0,56.0,0.88711405,2.211622,0.9047619,2.5401762,68.65625,1
6bba_f8ffd5e7,1196571,0,4.0,139.0,155.0,0.88592756,2.5803528,0.06349207,2.5168092,66.77893,0
