dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_bbb708ca,0,0,16.0,152.0,137.0,0.33133385,3.9422672,0.25396827,2.5434792,68.92444,0
6bba_bbb708ca,1,0,12.0,77.0,224.0,0.26512498,3.6019785,0.1904762,2.5434792,68.92444,0
6bba_bbb708ca,2,0,7.0,87.0,199.0,0.28929406,2.9429414,0.11111111,2.5434792,68.92444,0
6bba_bbb708ca,3,0,42.0,216.0,77.0,0.2923012,2.3577213,0.6666667,2.5434792,68.92444,0
6bba_bbb708ca,4,0,23.0,174.0,117.0,0.31773904,2.465003,0.36507937,2.5434792,68.92444,0
6bba_bbb708ca,5,0,0.0,179.0,40.0,0.3102034,3.591712,0.0,2.1396742,41.032837,0
6bba_bbb708ca,6,0,5.0,156.0,103.0,0.32899284,4.339932,0.07936508,2.5434792,68.92444,0
6bba_bbb708ca,7,0,39.0,183.0,124.0,0.30485827,3.809285,0.61904764,2.5434792,68.92444,0
6bba_bbb708ca,8,0,35.0,124.0,208.0,0.29281086,2.7523859,0.5555556,2.5434792,68.92444,0
6bba_bbb708ca,9,0,22.0,99.0,217.0,0.26229823,4.982007,0.34920636,2.5434792,68.92444,0
6bba_bbb708ca,10,0,19.0,62.0,255.0,0.3348893,3.119828,0.3015873,2.1396742,41.032837,1
6bba_bbb708ca,11,0,12.0,129.0,161.0,0.32450724,3.0668733,0.1904762,2.5434792,68.92444,0
6bba_bbb708ca,12,0,57.0,173.0,166.0,0.26226902,3.6055133,0.9047619,2.5368643,68.38806,2
6bba_bbb708ca,13,0,58.0,210.0,107.0,0.28092536,3.2053757,0.9206349,2.5434792,68.92444,0
6bba_bbb708ca,14,0,40.0,160.0,164.0,0.26419067,3.8886254,0.63492066,2.5434792,68.92444,2
6bba_bbb708ca,15,0,0.0,188.0,0.0,0.28568432,7.282837,0.0,1.7994134,24.405151,1
6bba_bbb708ca,16,0,55.0,241.0,44.0,0.28844735,2.6046817,0.8730159,2.5434792,68.92444,1
6bba_bbb708ca,17,0,11.0,199.0,40.0,0.2825391,2.1566772,0.17460318,2.5434792,68.92444,0
6bba_bbb708ca,18,0,16.0,106.0,195.0,0.25012076,5.041941,0.25396827,2.5434792,68.92444,0
6bba_bbb708ca,19,0,0.0,62.0,208.0,0.19847703,4.372848,0.0,2.1350024,40.76465,0
6bba_bbb708ca,20,0,19.0,128.0,177.0,0.3387364,2.984461,0.3015873,2.5434792,68.92444,1
6bba_bbb708ca,21,0,0.0,115.0,152.0,0.39441726,4.2338805,0.0,2.1396742,41.032837,0
6bba_bbb708ca,22,0,7.0,109.0,173.0,0.2784251,4.712334,0.11111111,2.5434792,68.92444,1
6bba_bbb708ca,23,0,8.0,180.0,69.0,0.32719594,2.1488602,0.12698413,2.5434792,68.92444,0
6bba_bbb708ca,24,0,53.0,138.0,182.0,0.2541578,2.0316346,0.84126985,2.5434792,68.92444,0
6bba_bbb708ca,25,0,57.0,147.0,203.0,0.27784118,2.7423098,0.9047619,2.5434792,68.92444,0
6bba_bbb708ca,26,0,12.0,176.0,88.0,0.28637975,3.4483602,0.1904762,2.5434792,68.92444,0
6bba_bbb708ca,27,0,0.0,131.0,120.0,0.2239298,3.519635,0.0,2.13031,40.49646,0
6bba_bbb708ca,28,0,36.0,162.0,166.0,0.24207589,2.4510982,0.5714286,2.5368643,68.38806,2
6bba_bbb708ca,29,0,4.0,34.0,244.0,0.2895223,3.2143536,0.06349207,2.5434792,68.92444,1
6bba_bbb708ca,30,0,2.0,164.0,75.0,0.5402833,3.3421905,0.031746034,2.4687274,63.024292,0
6bba_bbb708ca,31,0,19.0,196.0,67.0,0.2464792,3.895695,0.3015873,2.5434792,68.92444,0
6bba_bbb708ca,32,0,32.0,113.0,180.0,0.23172718,1.7966977,0.50793654,2.5434792,68.92444,0
6bba_bbb708ca,33,0,44.0,118.0,226.0,0.28084305,3.2333317,0.6984127,2.5401762,68.65625,0
6bba_bbb708ca,34,0,28.0,220.0,36.0,0.29154482,2.3908617,0.44444445,2.5434792,68.92444,2
6bba_bbb708ca,35,0,38.0,87.0,251.0,0.29964012,4.109057,0.6031746,2.5434792,68.92444,0
6bba_bbb708ca,36,0,6.0,143.0,128.0,0.24021,3.6819413,0.0952381,2.5434792,68.92444,0
6bba_bbb708ca,37,0,7.0,211.0,0.0,0.32865652,3.1384242,0.11111111,2.1396742,41.032837,0
6bba_bbb708ca,38,0,16.0,226.0,0.0,0.4148722,2.6258402,0.25396827,2.1396742,41.032837,0
6bba_bbb708ca,39,0,9.0,52.0,246.0,0.25713047,2.6286802,0.14285715,2.5401762,68.65625,0
6bba_bbb708ca,40,0,24.0,221.0,26.0,0.2994994,2.380583,0.3809524,2.5434792,68.92444,1
6bba_bbb708ca,41,0,26.0,193.0,92.0,0.22579771,3.008504,0.41269842,2.5434792,68.92444,1
6bba_bbb708ca,42,0,43.0,235.0,33.0,0.26755884,1.9469954,0.6825397,2.5434792,68.92444,2
6bba_bbb708ca,43,0,46.0,157.0,182.0,0.23891476,2.5489607,0.73015875,2.5434792,68.92444,1
6bba_bbb708ca,44,0,31.0,141.0,183.0,0.24578382,2.9992812,0.4920635,2.5434792,68.92444,2
6bba_bbb708ca,45,0,41.0,177.0,146.0,0.21504822,3.2540627,0.6507937,2.5434792,68.92444,1
6bba_bbb708ca,46,0,49.0,237.0,35.0,0.26001558,1.4646326,0.7777778,2.5434792,68.92444,2
6bba_bbb708ca,47,0,16.0,34.0,243.0,0.22716463,1.4898045,0.25396827,2.5401762,68.65625,1
6bba_bbb708ca,48,0,35.0,240.0,8.0,0.2629963,2.7662287,0.5555556,2.5434792,68.92444,0
6bba_bbb708ca,49,0,33.0,105.0,228.0,0.222334,2.4680874,0.52380955,2.5434792,68.92444,0
6bba_bbb708ca,50,0,0.0,80.0,158.0,0.18124548,2.4707706,0.0,2.1396742,41.032837,0
6bba_bbb708ca,51,0,50.0,100.0,244.0,0.27915502,2.1245184,0.7936508,2.5434792,68.92444,3
6bba_bbb708ca,52,0,29.0,214.0,60.0,0.1913728,1.6794884,0.46031746,2.5032594,65.70618,1
6bba_bbb708ca,53,0,56.0,95.0,232.0,0.22174476,1.5678062,0.8888889,2.5434792,68.92444,1
6bba_bbb708ca,54,0,36.0,228.0,43.0,0.23043461,1.4542949,0.5714286,2.5434792,68.92444,2
6bba_bbb708ca,55,0,0.0,149.0,88.0,0.18565035,1.5205098,0.0,1.9677329,31.914429,1
6bba_bbb708ca,56,0,33.0,199.0,95.0,0.19215581,1.7615203,0.52380955,2.5434792,68.92444,1
6bba_bbb708ca,57,0,63.0,107.0,255.0,0.2805571,1.7243047,1.0,1.7994134,24.405151,1
6bba_bbb708ca,58,0,63.0,146.0,218.0,0.15904288,0.8891365,1.0,2.0002632,33.52356,0
6bba_bbb708ca,59,0,58.0,103.0,255.0,0.26629752,1.8026345,0.9206349,2.1350024,40.76465,3
6bba_bbb708ca,60,0,46.0,100.0,248.0,0.26593712,1.7599564,0.73015875,2.5168092,66.77893,2
6bba_bbb708ca,61,0,50.0,245.0,14.0,0.26524967,2.3165452,0.7936508,2.5434792,68.92444,2
6bba_bbb708ca,62,0,32.0,226.0,0.0,0.23346174,1.5124775,0.50793654,2.1396742,41.032837,0
6bba_bbb708ca,63,0,53.0,190.0,141.0,0.1594375,3.4581206,0.84126985,2.5434792,68.92444,0
6bba_bbb708ca,64,0,63.0,208.0,123.0,0.16767426,1.2193979,1.0,2.1113307,39.423706,0
6bba_bbb708ca,65,0,33.0,215.0,54.0,0.20630798,1.7800099,0.52380955,2.5434792,68.92444,1
6bba_bbb708ca,66,0,31.0,160.0,150.0,0.18265642,2.3213973,0.4920635,2.5434792,68.92444,1
6bba_bbb708ca,67,0,0.0,138.0,84.0,0.13305514,1.8825655,0.0,2.0420563,35.669067,1
6bba_bbb708ca,68,0,56.0,255.0,13.0,0.25507137,1.345351,0.8888889,2.125597,40.22827,3
6bba_bbb708ca,69,0,62.0,255.0,0.0,0.2592285,1.4772656,0.984127,1.6408424,18.505005,1
6bba_bbb708ca,70,0,24.0,199.0,0.0,0.19441548,1.4868735,0.3809524,2.1396742,41.032837,0
6bba_bbb708ca,71,0,53.0,226.0,68.0,0.14732909,2.172266,0.84126985,2.5434792,68.92444,0
6bba_bbb708ca,72,0,7.0,114.0,130.0,0.15173239,1.6130813,0.11111111,2.5434792,68.92444,0
6bba_bbb708ca,73,0,63.0,231.0,83.0,0.09556037,2.2126973,1.0,2.021376,34.596313,0
6bba_bbb708ca,74,0,58.0,153.0,188.0,0.15421407,0.22266331,0.9206349,2.1986353,44.519287,1
6bba_bbb708ca,75,0,63.0,255.0,27.0,0.1156095,-0.14666592,1.0,1.3794684,10.995728,1
6bba_bbb708ca,76,0,63.0,179.0,173.0,0.10408029,0.019976173,1.0,1.6945525,20.382324,1
6bba_bbb708ca,77,0,48.0,165.0,166.0,0.12642995,-0.04191454,0.7619048,2.021376,34.596313,3
6bba_bbb708ca,78,0,58.0,249.0,19.0,0.1807746,0.20241173,0.9206349,2.2030413,44.787476,3
6bba_bbb708ca,79,0,12.0,189.0,0.0,0.122016236,0.23793687,0.1904762,1.9226114,29.76892,1
6bba_bbb708ca,80,0,38.0,166.0,146.0,0.13311055,0.46179113,0.6031746,2.3472948,54.174072,2
6bba_bbb708ca,81,0,22.0,140.0,183.0,0.1521146,0.26598766,0.34920636,2.2545931,48.005737,3
6bba_bbb708ca,82,0,22.0,144.0,178.0,0.14116338,0.43713224,0.34920636,2.32382,52.56494,2
