dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_337b1b3a,0,0,26.0,98.0,97.0,0.721824,6.882531,0.41269842,2.5066607,65.974365,0
6bba_337b1b3a,1,0,37.0,152.0,100.0,0.7187532,4.207582,0.5873016,2.5368643,68.38806,0
6bba_337b1b3a,2,0,36.0,125.0,104.0,0.9467201,4.680956,0.5714286,2.5368643,68.38806,2
6bba_337b1b3a,3,0,43.0,45.0,60.0,0.92386806,4.8542767,0.6825397,2.5401762,68.65625,0
6bba_337b1b3a,4,0,34.0,99.0,126.0,0.69929624,2.8526347,0.53968257,2.4895616,64.63342,1
6bba_337b1b3a,5,0,38.0,83.0,95.0,0.88335353,4.298587,0.6031746,2.5401762,68.65625,0
6bba_337b1b3a,6,0,55.0,206.0,59.0,0.7859802,3.1661785,0.8730159,2.5168092,66.77893,0
6bba_337b1b3a,7,0,46.0,65.0,85.0,0.78488034,4.360835,0.73015875,2.5434792,68.92444,1
6bba_337b1b3a,8,0,63.0,88.0,30.0,0.67182815,3.4862528,1.0,2.0317688,35.13269,0
6bba_337b1b3a,9,0,51.0,86.0,19.0,0.7816052,2.3998494,0.8095238,2.5368643,68.38806,1
6bba_337b1b3a,10,0,24.0,48.0,122.0,0.75175864,3.5748954,0.3809524,2.4617038,62.487915,3
6bba_337b1b3a,11,0,39.0,86.0,122.0,0.6966909,3.2064073,0.61904764,2.5401762,68.65625,2
6bba_337b1b3a,12,0,63.0,194.0,27.0,0.8874725,1.948041,1.0,2.1396742,41.032837,0
6bba_337b1b3a,13,0,47.0,66.0,22.0,0.84747493,4.7675223,0.74603176,2.5401762,68.65625,0
6bba_337b1b3a,14,0,38.0,126.0,81.0,0.69498456,5.0514297,0.6031746,2.4475355,61.41516,0
6bba_337b1b3a,15,0,49.0,99.0,43.0,0.8534118,3.787663,0.7777778,2.5368643,68.38806,2
6bba_337b1b3a,16,0,50.0,166.0,91.0,0.6734511,2.9296608,0.7936508,2.4964292,65.1698,0
6bba_337b1b3a,17,0,53.0,121.0,22.0,0.70657635,4.1061788,0.84126985,2.5134354,66.51074,1
6bba_337b1b3a,18,0,63.0,205.0,72.0,0.7879853,2.1244044,1.0,2.1396742,41.032837,0
6bba_337b1b3a,19,0,50.0,111.0,1.0,0.8994996,2.575631,0.7936508,2.3277657,52.83313,0
6bba_337b1b3a,20,0,44.0,82.0,38.0,0.7142548,2.7095864,0.6984127,2.4150422,59.001465,1
6bba_337b1b3a,21,0,36.0,138.0,60.0,0.8424758,3.0586576,0.5714286,2.5401762,68.65625,1
6bba_337b1b3a,22,0,46.0,159.0,44.0,0.84293056,4.5520997,0.73015875,2.5368643,68.38806,1
6bba_337b1b3a,23,0,44.0,39.0,28.0,0.799592,2.6507013,0.6984127,2.493,64.90161,2
6bba_337b1b3a,24,0,31.0,35.0,61.0,0.88350505,3.8679206,0.4920635,2.5201738,67.04712,0
6bba_337b1b3a,25,0,30.0,63.0,83.0,0.8072599,2.893359,0.47619048,2.5368643,68.38806,1
6bba_337b1b3a,26,0,41.0,93.0,13.0,0.93045366,3.9005654,0.6507937,2.5368643,68.38806,1
6bba_337b1b3a,27,0,42.0,20.0,17.0,0.86045563,4.119661,0.6666667,2.5434792,68.92444,0
6bba_337b1b3a,28,0,34.0,108.0,38.0,0.7439462,2.8257504,0.53968257,2.4150422,59.001465,1
6bba_337b1b3a,29,0,63.0,0.0,60.0,0.72060317,3.605617,1.0,1.7994134,24.405151,0
6bba_337b1b3a,30,0,58.0,134.0,71.0,0.66045976,2.8121316,0.9206349,2.472224,63.29248,2
6bba_337b1b3a,31,0,37.0,65.0,113.0,0.6786617,2.768178,0.5873016,2.5401762,68.65625,0
6bba_337b1b3a,32,0,54.0,136.0,0.0,0.7699118,2.9796576,0.85714287,2.0673318,37.01001,2
6bba_337b1b3a,33,0,20.0,14.0,128.0,0.6308988,2.8334284,0.31746033,2.4617038,62.487915,0
6bba_337b1b3a,34,0,36.0,37.0,85.0,0.68673146,3.5740688,0.5714286,2.5401762,68.65625,2
6bba_337b1b3a,35,0,30.0,34.0,34.0,0.80792975,3.1697812,0.47619048,2.499849,65.43799,1
6bba_337b1b3a,36,0,59.0,180.0,56.0,0.6635763,2.138894,0.93650794,2.3891516,57.124146,1
6bba_337b1b3a,37,0,31.0,97.0,67.0,0.791064,2.1482463,0.4920635,2.4652207,62.756104,1
6bba_337b1b3a,38,0,43.0,35.0,32.0,0.7769763,2.3916373,0.6825397,2.4617038,62.487915,3
6bba_337b1b3a,39,0,31.0,13.0,53.0,0.7122171,2.5825837,0.4920635,2.4475355,61.41516,1
6bba_337b1b3a,40,0,55.0,98.0,56.0,0.6343291,2.047731,0.8730159,2.4617038,62.487915,1
6bba_337b1b3a,41,0,47.0,172.0,75.0,0.64825463,2.6671417,0.74603176,2.475711,63.56067,0
6bba_337b1b3a,42,0,21.0,31.0,113.0,0.6361023,4.358568,0.33333334,2.4687274,63.024292,1
6bba_337b1b3a,43,0,54.0,123.0,83.0,0.5991661,3.9021096,0.85714287,2.5235295,67.31531,0
6bba_337b1b3a,44,0,24.0,8.0,68.0,0.7182244,3.6376052,0.3809524,2.475711,63.56067,0
6bba_337b1b3a,45,0,49.0,93.0,99.0,0.533099,2.4220524,0.7777778,2.4826555,64.097046,0
6bba_337b1b3a,46,0,52.0,26.0,61.0,0.59940237,2.368283,0.82539684,2.4687274,63.024292,3
6bba_337b1b3a,47,0,41.0,100.0,66.0,0.7193914,1.6496861,0.6507937,2.5032594,65.70618,1
6bba_337b1b3a,48,0,46.0,144.0,87.0,0.58833945,2.8194146,0.73015875,2.5368643,68.38806,1
6bba_337b1b3a,49,0,42.0,125.0,64.0,0.77290076,2.4234738,0.6666667,2.5401762,68.65625,2
6bba_337b1b3a,50,0,36.0,142.0,163.0,0.52413726,1.9696497,0.5714286,2.5434792,68.92444,0
6bba_337b1b3a,51,0,52.0,42.0,30.0,0.653437,1.5222298,0.82539684,2.4687274,63.024292,2
6bba_337b1b3a,52,0,44.0,111.0,97.0,0.57432926,2.8613,0.6984127,2.472224,63.29248,0
6bba_337b1b3a,53,0,27.0,16.0,99.0,0.63703305,3.6129212,0.42857143,2.5368643,68.38806,0
6bba_337b1b3a,54,0,34.0,0.0,92.0,0.7303953,1.8248506,0.53968257,2.1350024,40.76465,1
6bba_337b1b3a,55,0,31.0,10.0,178.0,0.52893895,2.5332062,0.4920635,2.5434792,68.92444,0
6bba_337b1b3a,56,0,44.0,149.0,67.0,0.64602655,2.8392432,0.6984127,2.458177,62.219727,1
6bba_337b1b3a,57,0,36.0,170.0,170.0,0.5242571,2.1079779,0.5714286,2.5434792,68.92444,0
6bba_337b1b3a,58,0,56.0,147.0,18.0,0.7026313,2.522852,0.8888889,2.4687274,63.024292,0
6bba_337b1b3a,59,0,63.0,121.0,56.0,0.50242174,4.9106255,1.0,2.0317688,35.13269,0
6bba_337b1b3a,60,0,52.0,141.0,42.0,0.6690972,2.3234613,0.82539684,2.418696,59.269653,1
6bba_337b1b3a,61,0,47.0,128.0,48.0,0.6780412,2.668926,0.74603176,2.4687274,63.024292,0
6bba_337b1b3a,62,0,53.0,175.0,37.0,0.6532995,2.293762,0.84126985,2.4150422,59.001465,1
6bba_337b1b3a,63,0,56.0,13.0,56.0,0.5872818,2.4675303,0.8888889,2.5368643,68.38806,1
6bba_337b1b3a,64,0,49.0,78.0,124.0,0.42515293,1.738436,0.7777778,2.4368005,60.610596,1
6bba_337b1b3a,65,0,44.0,17.0,65.0,0.5994834,2.7255695,0.6984127,2.472224,63.29248,1
6bba_337b1b3a,66,0,52.0,179.0,45.0,0.68640715,2.1802478,0.82539684,2.4791882,63.828857,2
6bba_337b1b3a,67,0,51.0,193.0,75.0,0.611195,2.5493066,0.8095238,2.5302145,67.851685,0
6bba_337b1b3a,68,0,59.0,163.0,19.0,0.7276233,2.250577,0.93650794,2.458177,62.219727,0
6bba_337b1b3a,69,0,44.0,59.0,130.0,0.46673572,3.4381845,0.6984127,2.4861133,64.365234,0
6bba_337b1b3a,70,0,37.0,20.0,45.0,0.6995536,2.2468905,0.5873016,2.451093,61.68335,1
6bba_337b1b3a,71,0,63.0,167.0,45.0,0.57988554,1.867981,1.0,2.0002632,33.52356,0
6bba_337b1b3a,72,0,23.0,37.0,146.0,0.57438564,2.6060174,0.36507937,2.5066607,65.974365,1
6bba_337b1b3a,73,0,18.0,20.0,151.0,0.5123799,2.9709992,0.2857143,2.475711,63.56067,1
6bba_337b1b3a,74,0,56.0,255.0,146.0,0.42748666,1.9739479,0.8888889,2.13031,40.49646,0
6bba_337b1b3a,75,0,55.0,183.0,86.0,0.6012179,2.2576096,0.8730159,2.5401762,68.65625,0
6bba_337b1b3a,76,0,46.0,13.0,30.0,0.6959929,2.2240863,0.73015875,2.5100527,66.24255,1
6bba_337b1b3a,77,0,15.0,116.0,255.0,0.32998332,2.807192,0.23809524,2.0723133,37.2782,1
6bba_337b1b3a,78,0,36.0,79.0,47.0,0.7023846,2.0194511,0.5714286,2.458177,62.219727,2
6bba_337b1b3a,79,0,36.0,74.0,49.0,0.6833401,2.2790935,0.5714286,2.458177,62.219727,1
6bba_337b1b3a,80,0,42.0,7.0,114.0,0.49472082,3.9125912,0.6666667,2.472224,63.29248,0
6bba_337b1b3a,81,0,55.0,144.0,93.0,0.53061354,1.8288709,0.8730159,2.4964292,65.1698,1
6bba_337b1b3a,82,0,55.0,49.0,2.0,0.63451564,2.2405,0.8730159,2.451093,61.68335,1
6bba_337b1b3a,83,0,38.0,99.0,88.0,0.6076166,2.6642623,0.6031746,2.5268764,67.583496,0
6bba_337b1b3a,84,0,29.0,44.0,146.0,0.5260375,1.8713467,0.46031746,2.429591,60.07422,2
6bba_337b1b3a,85,0,33.0,58.0,176.0,0.45457643,2.1243753,0.52380955,2.5434792,68.92444,0
6bba_337b1b3a,86,0,53.0,81.0,76.0,0.4986235,1.8912908,0.84126985,2.4687274,63.024292,1
6bba_337b1b3a,87,0,29.0,65.0,69.0,0.62996453,2.1338673,0.46031746,2.458177,62.219727,1
6bba_337b1b3a,88,0,41.0,109.0,42.0,0.6358344,1.1592422,0.6507937,2.451093,61.68335,2
6bba_337b1b3a,89,0,45.0,130.0,106.0,0.5129651,0.9768039,0.71428573,2.4439676,61.146973,1
6bba_337b1b3a,90,0,41.0,13.0,0.0,0.63540876,2.8503,0.6507937,2.13031,40.49646,3
6bba_337b1b3a,91,0,51.0,138.0,67.0,0.6005622,1.4112583,0.8095238,2.4546402,61.951538,2
6bba_337b1b3a,92,0,60.0,146.0,48.0,0.5901244,1.2561828,0.95238096,2.396606,57.660522,2
6bba_337b1b3a,93,0,43.0,8.0,89.0,0.54705983,1.1727649,0.6825397,2.3816502,56.58777,2
6bba_337b1b3a,94,0,50.0,113.0,61.0,0.5537935,2.0706632,0.7936508,2.4652207,62.756104,1
6bba_337b1b3a,95,0,47.0,83.0,66.0,0.5854908,2.1189046,0.74603176,2.5235295,67.31531,1
6bba_337b1b3a,96,0,26.0,33.0,77.0,0.61074024,2.0773866,0.41269842,2.472224,63.29248,1
6bba_337b1b3a,97,0,37.0,64.0,144.0,0.41867313,3.9929771,0.5873016,2.5235295,67.31531,0
6bba_337b1b3a,98,0,12.0,89.0,203.0,0.33465433,4.3140097,0.1904762,2.5368643,68.38806,0
6bba_337b1b3a,99,0,5.0,88.0,240.0,0.34646112,3.068069,0.07936508,2.5302145,67.851685,0
6bba_337b1b3a,100,0,22.0,38.0,93.0,0.56083375,2.7123308,0.34920636,2.5235295,67.31531,1
6bba_337b1b3a,101,0,48.0,37.0,89.0,0.44864658,1.7050574,0.7619048,2.4687274,63.024292,1
6bba_337b1b3a,102,0,21.0,32.0,92.0,0.5744527,2.605883,0.33333334,2.493,64.90161,1
6bba_337b1b3a,103,0,42.0,58.0,43.0,0.6206538,3.0246713,0.6666667,2.5201738,67.04712,1
6bba_337b1b3a,104,0,60.0,30.0,14.0,0.56275916,3.7100985,0.95238096,2.5235295,67.31531,0
6bba_337b1b3a,105,0,38.0,44.0,136.0,0.4810491,2.036749,0.6031746,2.5335438,68.11987,1
6bba_337b1b3a,106,0,53.0,0.0,9.0,0.50968194,4.213343,0.84126985,2.125597,40.22827,1
6bba_337b1b3a,107,0,43.0,115.0,118.0,0.41647673,2.2814088,0.6825397,2.4826555,64.097046,1
6bba_337b1b3a,108,0,51.0,60.0,98.0,0.52130634,1.6001014,0.8095238,2.5100527,66.24255,2
6bba_337b1b3a,109,0,16.0,208.0,240.0,0.33356848,2.6285822,0.25396827,2.5335438,68.11987,0
6bba_337b1b3a,110,0,48.0,0.0,78.0,0.5123468,1.8296291,0.7619048,2.0723133,37.2782,1
6bba_337b1b3a,111,0,41.0,21.0,0.0,0.6256733,2.2879608,0.6507937,2.1350024,40.76465,2
6bba_337b1b3a,112,0,26.0,0.0,153.0,0.41442305,3.415907,0.41269842,2.1161075,39.691895,0
6bba_337b1b3a,113,0,32.0,52.0,106.0,0.5179325,1.840257,0.50793654,2.4546402,61.951538,1
6bba_337b1b3a,114,0,23.0,74.0,146.0,0.38716605,4.2510977,0.36507937,2.499849,65.43799,0
6bba_337b1b3a,115,0,13.0,134.0,227.0,0.30672917,3.987291,0.20634921,2.5401762,68.65625,0
6bba_337b1b3a,116,0,5.0,115.0,255.0,0.29950356,1.8400413,0.07936508,2.1161075,39.691895,1
6bba_337b1b3a,117,0,60.0,68.0,70.0,0.4052279,2.4328651,0.95238096,2.5032594,65.70618,1
6bba_337b1b3a,118,0,39.0,44.0,165.0,0.4262352,1.9990604,0.61904764,2.5401762,68.65625,0
6bba_337b1b3a,119,0,60.0,104.0,16.0,0.5298053,1.5641125,0.95238096,2.3511617,54.44226,0
6bba_337b1b3a,120,0,55.0,67.0,98.0,0.42384496,1.1825924,0.8730159,2.4113774,58.733276,1
6bba_337b1b3a,121,0,35.0,9.0,133.0,0.42238894,3.259537,0.5555556,2.5201738,67.04712,0
6bba_337b1b3a,122,0,24.0,59.0,120.0,0.46623158,1.1314667,0.3809524,2.3511617,54.44226,2
6bba_337b1b3a,123,0,63.0,36.0,60.0,0.4902938,4.0822525,1.0,2.1396742,41.032837,1
6bba_337b1b3a,124,0,15.0,0.0,115.0,0.4822638,1.76762,0.23809524,2.010875,34.059937,1
6bba_337b1b3a,125,0,63.0,213.0,48.0,0.44613457,1.2458225,1.0,1.8444173,26.28247,0
6bba_337b1b3a,126,0,49.0,21.0,105.0,0.442886,2.001487,0.7777778,2.5401762,68.65625,0
6bba_337b1b3a,127,0,63.0,15.0,7.0,0.5354657,2.643727,1.0,2.092004,38.350952,0
6bba_337b1b3a,128,0,39.0,28.0,121.0,0.41776004,2.0472074,0.61904764,2.4687274,63.024292,2
6bba_337b1b3a,129,0,12.0,168.0,228.0,0.33731607,1.9332516,0.1904762,2.5401762,68.65625,0
6bba_337b1b3a,130,0,19.0,115.0,188.0,0.26255867,3.609123,0.3015873,2.429591,60.07422,0
6bba_337b1b3a,131,0,16.0,114.0,217.0,0.2741539,3.2064302,0.25396827,2.5032594,65.70618,1
6bba_337b1b3a,132,0,50.0,45.0,114.0,0.37839475,2.5953338,0.7936508,2.5401762,68.65625,0
6bba_337b1b3a,133,0,63.0,42.0,42.0,0.3799638,1.3096515,1.0,1.8691776,27.355225,1
6bba_337b1b3a,134,0,42.0,45.0,101.0,0.4228508,1.5405625,0.6666667,2.3928847,57.392334,1
6bba_337b1b3a,135,0,60.0,69.0,60.0,0.3852808,2.5162776,0.95238096,2.4617038,62.487915,1
6bba_337b1b3a,136,0,24.0,0.0,106.0,0.4542712,1.6075413,0.3809524,2.021376,34.596313,1
6bba_337b1b3a,137,0,56.0,17.0,30.0,0.47910306,0.99271715,0.8888889,2.3891516,57.124146,2
6bba_337b1b3a,138,0,63.0,13.0,28.0,0.46590173,1.4048357,1.0,1.9841315,32.718994,1
6bba_337b1b3a,139,0,61.0,59.0,0.0,0.5420029,1.1592463,0.96825397,2.010875,34.059937,2
6bba_337b1b3a,140,0,63.0,129.0,0.0,0.3761872,-0.046206545,1.0,1.3794684,10.995728,2
6bba_337b1b3a,141,0,4.0,110.0,212.0,0.32566443,2.0473948,0.06349207,2.458177,62.219727,1
6bba_337b1b3a,142,0,43.0,107.0,115.0,0.37552148,1.0176244,0.6825397,2.3854067,56.855957,1
6bba_337b1b3a,143,0,55.0,157.0,54.0,0.5018352,0.9180449,0.8730159,2.4113774,58.733276,2
6bba_337b1b3a,144,0,59.0,68.0,42.0,0.38380632,2.9411876,0.93650794,2.4223385,59.53784,0
6bba_337b1b3a,145,0,25.0,255.0,232.0,0.23162732,2.7155848,0.3968254,2.120863,39.960083,0
6bba_337b1b3a,146,0,48.0,0.0,52.0,0.40643445,2.4322722,0.7619048,2.0522413,36.205444,0
6bba_337b1b3a,147,0,29.0,59.0,29.0,0.52457094,2.3398566,0.46031746,2.5066607,65.974365,0
6bba_337b1b3a,148,0,54.0,51.0,47.0,0.42004803,1.5460142,0.85714287,2.4546402,61.951538,2
6bba_337b1b3a,149,0,32.0,39.0,123.0,0.42238894,0.6876032,0.50793654,2.2836077,49.883057,2
6bba_337b1b3a,150,0,15.0,100.0,160.0,0.31345928,2.0328681,0.23809524,2.5368643,68.38806,0
6bba_337b1b3a,151,0,22.0,88.0,131.0,0.32738486,2.3657427,0.34920636,2.42597,59.80603,0
6bba_337b1b3a,152,0,52.0,70.0,0.0,0.4359016,2.6523843,0.82539684,2.092004,38.350952,1
6bba_337b1b3a,153,0,22.0,75.0,120.0,0.353646,2.8726125,0.34920636,2.475711,63.56067,0
