dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_706092f0,0,0,44.0,244.0,157.0,0.4496593,4.379778,0.6984127,2.472224,63.29248,7
44b6_706092f0,1,0,51.0,189.0,151.0,0.42547357,4.087475,0.8095238,2.5368643,68.38806,0
44b6_706092f0,2,0,53.0,227.0,140.0,0.40848958,4.106296,0.84126985,2.5401762,68.65625,3
44b6_706092f0,3,0,52.0,124.0,231.0,0.42125618,3.187947,0.82539684,2.5368643,68.38806,1
44b6_706092f0,4,0,39.0,236.0,189.0,0.44521904,4.6634874,0.61904764,2.5401762,68.65625,1
44b6_706092f0,5,0,63.0,127.0,205.0,0.43001786,3.0578897,1.0,2.1396742,41.032837,3
44b6_706092f0,6,0,36.0,98.0,255.0,0.42010278,5.078313,0.5714286,2.1350024,40.76465,2
44b6_706092f0,7,0,63.0,244.0,129.0,0.42991847,1.2526449,1.0,2.1350024,40.76465,3
44b6_706092f0,8,0,63.0,68.0,52.0,0.3694889,3.8386745,1.0,2.13031,40.49646,1
44b6_706092f0,9,0,56.0,0.0,32.0,0.27230445,1.0802835,0.8888889,1.9841315,32.718994,1
44b6_706092f0,10,0,56.0,195.0,167.0,0.41269225,2.342113,0.8888889,2.4964292,65.1698,5
44b6_706092f0,11,0,63.0,109.0,199.0,0.38641912,3.0935333,1.0,2.120863,39.960083,0
44b6_706092f0,12,0,44.0,178.0,0.0,0.33021796,3.3107529,0.6984127,2.1065323,39.155518,2
44b6_706092f0,13,0,57.0,178.0,184.0,0.42235696,2.3893127,0.9047619,2.4617038,62.487915,2
44b6_706092f0,14,0,42.0,111.0,0.0,0.2838214,2.0757825,0.6666667,2.0522413,36.205444,3
44b6_706092f0,15,0,58.0,151.0,198.0,0.4512903,3.0990574,0.9206349,2.5100527,66.24255,2
44b6_706092f0,16,0,53.0,86.0,15.0,0.34073696,3.0248828,0.84126985,2.5335438,68.11987,4
44b6_706092f0,17,0,47.0,174.0,191.0,0.49560708,4.011068,0.74603176,2.5302145,67.851685,1
44b6_706092f0,18,0,50.0,104.0,241.0,0.351274,3.2555428,0.7936508,2.4617038,62.487915,4
44b6_706092f0,19,0,45.0,127.0,0.0,0.27744982,1.2912672,0.71428573,1.994915,33.25537,3
44b6_706092f0,20,0,51.0,77.0,55.0,0.3060546,2.5038593,0.8095238,2.451093,61.68335,6
44b6_706092f0,21,0,37.0,167.0,0.0,0.30271253,2.5222943,0.5873016,2.0822053,37.814575,4
44b6_706092f0,22,0,58.0,176.0,215.0,0.4131033,2.330133,0.9206349,2.4617038,62.487915,3
44b6_706092f0,23,0,56.0,169.0,12.0,0.35884154,2.92044,0.8888889,2.4368005,60.610596,3
44b6_706092f0,24,0,53.0,122.0,8.0,0.33602548,4.567353,0.84126985,2.458177,62.219727,3
44b6_706092f0,25,0,63.0,102.0,247.0,0.43995368,2.9023364,1.0,2.1396742,41.032837,2
44b6_706092f0,26,0,59.0,230.0,121.0,0.38542116,3.0856683,0.93650794,2.5434792,68.92444,2
44b6_706092f0,27,0,36.0,168.0,221.0,0.44355673,2.4861677,0.5714286,2.5401762,68.65625,3
44b6_706092f0,28,0,19.0,156.0,248.0,0.39873526,3.6232193,0.3015873,2.5134354,66.51074,4
44b6_706092f0,29,0,38.0,213.0,0.0,0.39817634,3.5789187,0.6031746,2.1396742,41.032837,2
44b6_706092f0,30,0,62.0,255.0,103.0,0.29095218,4.2471538,0.984127,1.905132,28.964355,2
44b6_706092f0,31,0,46.0,165.0,250.0,0.54608464,4.0106525,0.73015875,2.5268764,67.583496,3
44b6_706092f0,32,0,46.0,147.0,166.0,0.33580104,3.683497,0.73015875,2.472224,63.29248,1
44b6_706092f0,33,0,42.0,29.0,238.0,0.3900472,2.5152733,0.6666667,2.5032594,65.70618,1
44b6_706092f0,34,0,59.0,149.0,205.0,0.41955853,1.8864741,0.93650794,2.493,64.90161,3
44b6_706092f0,35,0,40.0,134.0,255.0,0.40234953,3.252887,0.63492066,2.092004,38.350952,1
44b6_706092f0,36,0,47.0,30.0,15.0,0.3566432,2.1849751,0.74603176,2.5134354,66.51074,6
44b6_706092f0,37,0,54.0,62.0,213.0,0.39396787,2.4724364,0.85714287,2.5401762,68.65625,1
44b6_706092f0,38,0,53.0,32.0,57.0,0.43039557,2.5857553,0.84126985,2.5434792,68.92444,1
44b6_706092f0,39,0,50.0,214.0,209.0,0.45227438,2.3855395,0.7936508,2.5401762,68.65625,1
44b6_706092f0,40,0,52.0,188.0,229.0,0.47174284,2.687287,0.82539684,2.5434792,68.92444,3
44b6_706092f0,41,0,58.0,76.0,28.0,0.36716047,3.3264143,0.9206349,2.5401762,68.65625,1
44b6_706092f0,42,0,52.0,219.0,159.0,0.45519122,2.7319286,0.82539684,2.5368643,68.38806,6
44b6_706092f0,43,0,59.0,249.0,180.0,0.2784654,2.2290573,0.93650794,2.4040146,58.1969,2
44b6_706092f0,44,0,43.0,18.0,50.0,0.4578475,2.539385,0.6825397,2.5434792,68.92444,3
44b6_706092f0,45,0,50.0,152.0,63.0,0.4081361,2.8695402,0.7936508,2.5401762,68.65625,7
44b6_706092f0,46,0,16.0,195.0,236.0,0.37392807,2.4087515,0.25396827,2.5168092,66.77893,4
44b6_706092f0,47,0,48.0,103.0,7.0,0.28873435,2.3096693,0.7619048,2.3703089,55.783203,3
44b6_706092f0,48,0,39.0,202.0,185.0,0.54599345,1.4428736,0.61904764,2.5434792,68.92444,7
