dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_53f95252,0,0,9.0,196.0,103.0,0.32996422,3.2232854,0.14285715,2.5434792,68.92444,0
44b6_53f95252,1,0,30.0,61.0,128.0,0.62189907,3.2588885,0.47619048,2.5434792,68.92444,1
44b6_53f95252,2,0,27.0,73.0,41.0,0.39070314,3.8569658,0.42857143,2.5434792,68.92444,0
44b6_53f95252,3,0,30.0,11.0,109.0,0.43002853,6.619676,0.47619048,2.5434792,68.92444,0
44b6_53f95252,4,0,10.0,103.0,144.0,0.44140306,2.4425569,0.15873016,2.5401762,68.65625,1
44b6_53f95252,5,0,26.0,39.0,77.0,0.6075678,3.886549,0.41269842,2.5434792,68.92444,0
44b6_53f95252,6,0,27.0,26.0,145.0,0.4773115,3.0207703,0.42857143,2.5434792,68.92444,0
44b6_53f95252,7,0,22.0,114.0,69.0,0.41412175,4.1784673,0.34920636,2.5434792,68.92444,1
44b6_53f95252,8,0,31.0,14.0,44.0,0.36122164,4.8338094,0.4920635,2.5434792,68.92444,0
44b6_53f95252,9,0,15.0,36.0,113.0,0.4197873,2.2265384,0.23809524,2.5434792,68.92444,0
44b6_53f95252,10,0,20.0,102.0,213.0,0.3618203,2.898601,0.31746033,2.5434792,68.92444,1
44b6_53f95252,11,0,21.0,73.0,104.0,0.42971185,4.0733514,0.33333334,2.5434792,68.92444,0
44b6_53f95252,12,0,23.0,30.0,48.0,0.37703702,4.4029083,0.36507937,2.5434792,68.92444,0
44b6_53f95252,13,0,14.0,76.0,0.0,0.5190135,2.022318,0.22222222,2.1350024,40.76465,3
44b6_53f95252,14,0,17.0,65.0,25.0,0.3617343,3.38069,0.26984128,2.5434792,68.92444,0
44b6_53f95252,15,0,16.0,171.0,88.0,0.31257963,3.292207,0.25396827,2.5434792,68.92444,1
44b6_53f95252,16,0,10.0,54.0,98.0,0.3021062,3.0896297,0.15873016,2.5401762,68.65625,0
44b6_53f95252,17,0,38.0,0.0,96.0,0.3754542,4.893974,0.6031746,2.1350024,40.76465,1
44b6_53f95252,18,0,9.0,109.0,47.0,0.28774863,2.9652896,0.14285715,2.5401762,68.65625,0
44b6_53f95252,19,0,14.0,86.0,77.0,0.32075852,3.341718,0.22222222,2.5434792,68.92444,1
44b6_53f95252,20,0,29.0,140.0,67.0,0.32825038,3.7483063,0.46031746,2.5434792,68.92444,0
44b6_53f95252,21,0,19.0,68.0,203.0,0.39293745,2.2767708,0.3015873,2.5434792,68.92444,0
44b6_53f95252,22,0,23.0,98.0,146.0,0.3529611,2.630038,0.36507937,2.5434792,68.92444,2
44b6_53f95252,23,0,28.0,144.0,171.0,0.35229596,3.4709067,0.44444445,2.5401762,68.65625,0
44b6_53f95252,24,0,32.0,29.0,20.0,0.35578093,2.1939664,0.50793654,2.5434792,68.92444,1
44b6_53f95252,25,0,17.0,34.0,168.0,0.3898601,2.8742983,0.26984128,2.5434792,68.92444,1
44b6_53f95252,26,0,25.0,63.0,11.0,0.37767088,3.7125654,0.3968254,2.5434792,68.92444,1
44b6_53f95252,27,0,17.0,12.0,138.0,0.42714226,2.6187203,0.26984128,2.5434792,68.92444,1
44b6_53f95252,28,0,8.0,119.0,110.0,0.3043332,1.7297592,0.12698413,2.4687274,63.024292,0
44b6_53f95252,29,0,10.0,121.0,74.0,0.35927954,2.5063348,0.15873016,2.5401762,68.65625,1
44b6_53f95252,30,0,22.0,67.0,71.0,0.34644327,3.0886536,0.34920636,2.5434792,68.92444,0
44b6_53f95252,31,0,26.0,89.0,90.0,0.33370867,3.6122816,0.41269842,2.5434792,68.92444,0
44b6_53f95252,32,0,15.0,72.0,147.0,0.34499326,1.834184,0.23809524,2.5401762,68.65625,1
44b6_53f95252,33,0,15.0,0.0,93.0,0.43478003,1.5648403,0.23809524,2.1350024,40.76465,0
44b6_53f95252,34,0,44.0,66.0,27.0,0.32147738,3.8793588,0.6984127,2.5434792,68.92444,1
44b6_53f95252,35,0,12.0,157.0,120.0,0.27736956,3.2224123,0.1904762,2.5401762,68.65625,1
44b6_53f95252,36,0,8.0,107.0,18.0,0.24494317,2.9311273,0.12698413,2.5434792,68.92444,1
44b6_53f95252,37,0,12.0,192.0,130.0,0.25357315,2.9721663,0.1904762,2.5401762,68.65625,0
44b6_53f95252,38,0,20.0,84.0,7.0,0.46955723,2.0747552,0.31746033,2.5434792,68.92444,1
44b6_53f95252,39,0,22.0,53.0,130.0,0.41411102,1.1201667,0.34920636,2.5302145,67.851685,1
44b6_53f95252,40,0,14.0,7.0,218.0,0.24988346,1.7434895,0.22222222,2.4546402,61.951538,2
44b6_53f95252,41,0,29.0,64.0,229.0,0.31293195,4.9917316,0.46031746,2.5434792,68.92444,0
44b6_53f95252,42,0,15.0,12.0,175.0,0.32130685,1.9486349,0.23809524,2.5235295,67.31531,2
44b6_53f95252,43,0,19.0,119.0,142.0,0.3533736,2.7455864,0.3015873,2.5434792,68.92444,1
44b6_53f95252,44,0,15.0,162.0,149.0,0.28114378,3.102075,0.23809524,2.5434792,68.92444,2
