dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_9e23430b,0,0,63.0,220.0,103.0,0.30560637,4.2884617,1.0,2.1396742,41.032837,0
6bba_9e23430b,1,0,32.0,182.0,196.0,0.35720196,4.4930387,0.50793654,2.5434792,68.92444,0
6bba_9e23430b,2,0,47.0,200.0,153.0,0.35859329,3.5912924,0.74603176,2.5434792,68.92444,1
6bba_9e23430b,3,0,19.0,220.0,164.0,0.30506504,4.2950706,0.3015873,2.5434792,68.92444,1
6bba_9e23430b,4,0,48.0,194.0,159.0,0.3797404,4.2446327,0.7619048,2.5434792,68.92444,2
6bba_9e23430b,5,0,31.0,225.0,147.0,0.26687258,4.7240624,0.4920635,2.5434792,68.92444,1
6bba_9e23430b,6,0,42.0,126.0,238.0,0.3033751,3.1233804,0.6666667,2.5434792,68.92444,1
6bba_9e23430b,7,0,42.0,121.0,243.0,0.31712455,3.4842818,0.6666667,2.5434792,68.92444,1
6bba_9e23430b,8,0,63.0,198.0,124.0,0.2205276,5.494388,1.0,2.1396742,41.032837,0
6bba_9e23430b,9,0,22.0,163.0,225.0,0.26563153,4.397645,0.34920636,2.5434792,68.92444,0
6bba_9e23430b,10,0,46.0,159.0,203.0,0.35750833,2.9944003,0.73015875,2.5434792,68.92444,1
6bba_9e23430b,11,0,57.0,167.0,176.0,0.27976343,4.1100407,0.9047619,2.5434792,68.92444,0
6bba_9e23430b,12,0,46.0,152.0,210.0,0.35217327,2.8696678,0.73015875,2.5434792,68.92444,1
6bba_9e23430b,13,0,38.0,199.0,171.0,0.22856116,4.1089616,0.6031746,2.5434792,68.92444,0
6bba_9e23430b,14,0,57.0,122.0,220.0,0.31919104,2.8480535,0.9047619,2.5434792,68.92444,1
6bba_9e23430b,15,0,57.0,117.0,225.0,0.34195974,3.459466,0.9047619,2.5434792,68.92444,1
6bba_9e23430b,16,0,29.0,245.0,121.0,0.23686624,3.992664,0.46031746,2.5434792,68.92444,1
6bba_9e23430b,17,0,40.0,232.0,123.0,0.21255401,4.538197,0.63492066,2.5434792,68.92444,0
6bba_9e23430b,18,0,10.0,198.0,195.0,0.22460182,3.7387385,0.15873016,2.5434792,68.92444,0
6bba_9e23430b,19,0,45.0,168.0,124.0,0.2606711,2.1947029,0.71428573,2.5434792,68.92444,0
6bba_9e23430b,20,0,53.0,229.0,38.0,0.26029643,1.9192075,0.84126985,2.5434792,68.92444,1
6bba_9e23430b,21,0,24.0,138.0,244.0,0.30917263,2.0440543,0.3809524,2.5434792,68.92444,0
6bba_9e23430b,22,0,38.0,215.0,85.0,0.24201009,2.51132,0.6031746,2.5434792,68.92444,1
6bba_9e23430b,23,0,45.0,179.0,113.0,0.26660332,2.195114,0.71428573,2.5434792,68.92444,0
