dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_6321a359,0,0,13.0,255.0,210.0,0.40091088,4.4650693,0.20634921,2.1396742,41.032837,0
6bba_6321a359,1,0,13.0,210.0,215.0,0.4508694,6.9449587,0.20634921,2.5434792,68.92444,0
6bba_6321a359,2,0,12.0,121.0,214.0,0.410863,3.4875803,0.1904762,2.5434792,68.92444,0
6bba_6321a359,3,0,40.0,255.0,243.0,0.45071676,4.546484,0.63492066,2.1396742,41.032837,0
6bba_6321a359,4,0,24.0,233.0,228.0,0.29038388,4.0511208,0.3809524,2.5434792,68.92444,1
6bba_6321a359,5,0,24.0,190.0,232.0,0.44969776,4.470877,0.3809524,2.5434792,68.92444,0
6bba_6321a359,6,0,47.0,30.0,255.0,0.3992837,3.4540696,0.74603176,2.1396742,41.032837,0
6bba_6321a359,7,0,15.0,35.0,210.0,0.38745716,5.338344,0.23809524,2.5434792,68.92444,0
6bba_6321a359,8,0,44.0,68.0,255.0,0.42870003,3.5772028,0.6984127,2.1396742,41.032837,0
6bba_6321a359,9,0,8.0,0.0,192.0,0.4020199,3.1287277,0.12698413,2.1396742,41.032837,0
6bba_6321a359,10,0,0.0,25.0,180.0,0.23936658,4.7426667,0.0,2.1350024,40.76465,0
6bba_6321a359,11,0,26.0,11.0,223.0,0.40571102,4.363851,0.41269842,2.5434792,68.92444,1
6bba_6321a359,12,0,0.0,108.0,188.0,0.23976657,5.295988,0.0,2.1113307,39.423706,0
6bba_6321a359,13,0,35.0,155.0,245.0,0.3009557,5.020922,0.5555556,2.5434792,68.92444,0
6bba_6321a359,14,0,38.0,5.0,239.0,0.353401,4.970858,0.6031746,2.5434792,68.92444,0
6bba_6321a359,15,0,51.0,198.0,208.0,0.3019731,2.4438787,0.8095238,2.5434792,68.92444,0
6bba_6321a359,16,0,31.0,117.0,241.0,0.3104858,2.7811685,0.4920635,2.5434792,68.92444,2
6bba_6321a359,17,0,30.0,61.0,237.0,0.33315566,3.1877196,0.47619048,2.5434792,68.92444,0
6bba_6321a359,18,0,23.0,143.0,233.0,0.30438945,3.8649287,0.36507937,2.5434792,68.92444,0
6bba_6321a359,19,0,13.0,74.0,212.0,0.49329755,3.5705068,0.20634921,2.5434792,68.92444,0
6bba_6321a359,20,0,8.0,77.0,143.0,0.28630072,1.9701545,0.12698413,2.5434792,68.92444,0
