dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_971fa5e0,1059470,0,0.0,228.0,48.0,1.9847226,4.4139886,0.0,2.1396742,41.032837,0
6bba_971fa5e0,1059471,0,63.0,111.0,83.0,1.6311728,5.6152534,1.0,2.1350024,40.76465,0
6bba_971fa5e0,1059472,0,27.0,185.0,22.0,1.6899538,5.7998238,0.42857143,2.5401762,68.65625,0
6bba_971fa5e0,1059473,0,35.0,191.0,132.0,1.6335642,6.002042,0.5555556,2.5401762,68.65625,0
6bba_971fa5e0,1059474,0,19.0,218.0,167.0,1.7242141,5.616816,0.3015873,2.5434792,68.92444,0
6bba_971fa5e0,1059475,0,47.0,169.0,211.0,1.6731722,3.9942691,0.74603176,2.5434792,68.92444,0
6bba_971fa5e0,1059476,0,44.0,161.0,75.0,1.48394,7.780064,0.6984127,2.5401762,68.65625,0
6bba_971fa5e0,1059477,0,54.0,149.0,159.0,1.6207696,4.9209547,0.85714287,2.5434792,68.92444,1
6bba_971fa5e0,1059478,0,10.0,210.0,17.0,1.5376283,4.3512306,0.15873016,2.5401762,68.65625,2
6bba_971fa5e0,1059479,0,10.0,208.0,12.0,1.5323833,5.472509,0.15873016,2.5401762,68.65625,1
6bba_971fa5e0,1059480,0,20.0,208.0,78.0,1.5541431,4.8349953,0.31746033,2.5401762,68.65625,1
6bba_971fa5e0,1059481,0,0.0,245.0,158.0,1.8583457,3.2898052,0.0,2.1396742,41.032837,0
6bba_971fa5e0,1059482,0,0.0,223.0,0.0,1.3680257,5.451721,0.0,1.7927979,24.136963,0
6bba_971fa5e0,1059483,0,43.0,156.0,43.0,1.3958819,7.073354,0.6825397,2.5368643,68.38806,0
6bba_971fa5e0,1059484,0,24.0,198.0,48.0,1.4922624,5.79076,0.3809524,2.5401762,68.65625,0
6bba_971fa5e0,1059485,0,20.0,210.0,83.0,1.5100969,3.7616374,0.31746033,2.5434792,68.92444,1
6bba_971fa5e0,1059486,0,14.0,229.0,195.0,1.4965774,6.0356836,0.22222222,2.5434792,68.92444,0
6bba_971fa5e0,1059487,0,19.0,201.0,31.0,1.5414716,5.012604,0.3015873,2.5434792,68.92444,0
6bba_971fa5e0,1059488,0,8.0,238.0,255.0,1.4620996,4.8688498,0.12698413,2.1396742,41.032837,0
6bba_971fa5e0,1059489,0,34.0,170.0,19.0,1.2804362,4.3016515,0.53968257,2.5268764,67.583496,0
6bba_971fa5e0,1059490,0,0.0,240.0,125.0,1.4500844,5.030615,0.0,2.1396742,41.032837,0
6bba_971fa5e0,1059491,0,20.0,221.0,240.0,1.3139852,6.298968,0.31746033,2.5434792,68.92444,0
6bba_971fa5e0,1059492,0,15.0,209.0,54.0,1.4580704,4.6089563,0.23809524,2.5401762,68.65625,0
6bba_971fa5e0,1059493,0,50.0,148.0,89.0,1.1266334,4.697363,0.7936508,2.5434792,68.92444,0
6bba_971fa5e0,1059494,0,28.0,210.0,219.0,1.2549287,7.322265,0.44444445,2.5434792,68.92444,0
6bba_971fa5e0,1059495,0,51.0,139.0,58.0,1.2532054,5.674574,0.8095238,2.5401762,68.65625,0
6bba_971fa5e0,1059496,0,7.0,226.0,78.0,1.3086308,3.471273,0.11111111,2.5401762,68.65625,1
