dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_8b7818bf,0,0,0.0,108.0,188.0,0.3979891,4.146107,0.0,2.1396742,41.032837,0
6bba_8b7818bf,1,0,25.0,61.0,43.0,0.27989966,4.63748,0.3968254,2.5434792,68.92444,0
6bba_8b7818bf,2,0,25.0,49.0,204.0,0.28805912,5.7607,0.3968254,2.5434792,68.92444,0
6bba_8b7818bf,3,0,54.0,0.0,126.0,0.26461142,5.593506,0.85714287,2.1396742,41.032837,0
6bba_8b7818bf,4,0,36.0,28.0,143.0,0.2991592,4.098345,0.5714286,2.5434792,68.92444,0
6bba_8b7818bf,5,0,0.0,109.0,111.0,0.2514324,2.6876476,0.0,2.1396742,41.032837,0
6bba_8b7818bf,6,0,37.0,33.0,56.0,0.23999624,3.659201,0.5873016,2.5434792,68.92444,0
6bba_8b7818bf,7,0,15.0,73.0,116.0,0.22951528,3.7009625,0.23809524,2.5434792,68.92444,0
6bba_8b7818bf,8,0,6.0,91.0,145.0,0.33789608,6.8928895,0.0952381,2.5434792,68.92444,0
6bba_8b7818bf,9,0,27.0,45.0,164.0,0.35566753,3.6853669,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,10,0,38.0,26.0,111.0,0.41421843,4.4338403,0.6031746,2.5434792,68.92444,0
6bba_8b7818bf,11,0,12.0,77.0,206.0,0.43101028,3.6940491,0.1904762,2.5434792,68.92444,0
6bba_8b7818bf,12,0,0.0,111.0,250.0,0.32801887,4.366114,0.0,2.1396742,41.032837,0
6bba_8b7818bf,13,0,10.0,91.0,74.0,0.21548875,2.2962584,0.15873016,2.5434792,68.92444,0
6bba_8b7818bf,14,0,17.0,65.0,148.0,0.345974,3.8494384,0.26984128,2.5434792,68.92444,0
6bba_8b7818bf,15,0,37.0,28.0,224.0,0.2659927,5.257245,0.5873016,2.5434792,68.92444,0
6bba_8b7818bf,16,0,21.0,65.0,81.0,0.18482004,3.393803,0.33333334,2.5434792,68.92444,0
6bba_8b7818bf,17,0,47.0,16.0,41.0,0.19809724,3.1944458,0.74603176,2.5434792,68.92444,0
6bba_8b7818bf,18,0,54.0,111.0,149.0,0.19713445,2.8736322,0.85714287,2.5434792,68.92444,0
6bba_8b7818bf,19,0,54.0,8.0,255.0,0.2650622,4.713857,0.85714287,2.1396742,41.032837,1
6bba_8b7818bf,20,0,56.0,0.0,221.0,0.36543134,3.3247712,0.8888889,2.1396742,41.032837,1
6bba_8b7818bf,21,0,53.0,12.0,0.0,0.18884769,5.722399,0.84126985,2.1396742,41.032837,0
6bba_8b7818bf,22,0,52.0,0.0,83.0,0.15365204,2.153901,0.82539684,2.1350024,40.76465,0
6bba_8b7818bf,23,0,33.0,44.0,11.0,0.21182355,2.0705032,0.52380955,2.5434792,68.92444,1
6bba_8b7818bf,24,0,16.0,81.0,231.0,0.15497416,3.1939847,0.25396827,2.5368643,68.38806,0
6bba_8b7818bf,25,0,24.0,50.0,237.0,0.17515485,3.2486367,0.3809524,2.5434792,68.92444,0
6bba_8b7818bf,26,0,0.0,136.0,11.0,0.14214236,2.981946,0.0,2.0420563,35.669067,0
6bba_8b7818bf,27,0,41.0,20.0,201.0,0.41486764,4.061164,0.6507937,2.5434792,68.92444,0
6bba_8b7818bf,28,0,48.0,119.0,61.0,0.16229038,2.0241683,0.7619048,2.5434792,68.92444,0
6bba_8b7818bf,29,0,38.0,39.0,2.0,0.21953881,2.0443091,0.6031746,2.4687274,63.024292,1
6bba_8b7818bf,30,0,47.0,9.0,177.0,0.20606183,3.2871814,0.74603176,2.5434792,68.92444,0
6bba_8b7818bf,31,0,9.0,101.0,20.0,0.1615809,3.2072914,0.14285715,2.5434792,68.92444,0
6bba_8b7818bf,32,0,35.0,144.0,23.0,0.15141617,2.3133464,0.5555556,2.5434792,68.92444,0
6bba_8b7818bf,33,0,58.0,0.0,209.0,0.19491199,0.75536156,0.9206349,2.0002632,33.52356,1
6bba_8b7818bf,34,0,34.0,28.0,187.0,0.1561717,1.9671668,0.53968257,2.5434792,68.92444,0
6bba_8b7818bf,35,0,27.0,45.0,97.0,0.13452867,3.1236017,0.42857143,2.5434792,68.92444,0
6bba_8b7818bf,36,0,31.0,45.0,255.0,0.122111976,2.3584602,0.4920635,2.1396742,41.032837,0
6bba_8b7818bf,37,0,18.0,76.0,23.0,0.1281983,3.8033495,0.2857143,2.5434792,68.92444,0
6bba_8b7818bf,38,0,5.0,92.0,206.0,0.16443653,1.2232528,0.07936508,2.5032594,65.70618,0
6bba_8b7818bf,39,0,55.0,111.0,186.0,0.1395579,2.1534858,0.8730159,2.5434792,68.92444,0
6bba_8b7818bf,40,0,16.0,191.0,255.0,0.119210735,2.2596679,0.25396827,2.1396742,41.032837,0
6bba_8b7818bf,41,0,0.0,130.0,47.0,0.07624281,3.5828228,0.0,2.0623262,36.74182,0
6bba_8b7818bf,42,0,11.0,88.0,174.0,0.0823241,5.932563,0.17460318,2.4791882,63.828857,0
6bba_8b7818bf,43,0,7.0,115.0,0.0,0.11788065,2.9321804,0.11111111,2.1350024,40.76465,0
6bba_8b7818bf,44,0,43.0,15.0,84.0,0.113518946,2.0752156,0.6825397,2.5434792,68.92444,0
6bba_8b7818bf,45,0,42.0,19.0,255.0,0.069912165,1.7668906,0.6666667,2.1396742,41.032837,1
6bba_8b7818bf,46,0,59.0,0.0,176.0,0.07176747,0.44051468,0.93650794,2.0002632,33.52356,0
6bba_8b7818bf,47,0,46.0,19.0,255.0,0.07103845,0.73013085,0.73015875,2.021376,34.596313,2
6bba_8b7818bf,48,0,35.0,148.0,221.0,0.055092957,3.3144493,0.5555556,2.5434792,68.92444,0
6bba_8b7818bf,49,0,0.0,113.0,145.0,0.05413246,1.7591711,0.0,2.0522413,36.205444,0
6bba_8b7818bf,50,0,63.0,0.0,27.0,0.0325743,5.04549,1.0,1.7994134,24.405151,0
6bba_8b7818bf,51,1,0.0,109.0,191.0,0.39414307,3.826571,0.0,2.1396742,41.032837,0
6bba_8b7818bf,52,1,25.0,61.0,42.0,0.28832036,4.947856,0.3968254,2.5434792,68.92444,0
6bba_8b7818bf,53,1,25.0,50.0,203.0,0.27948424,4.8535476,0.3968254,2.5434792,68.92444,0
