dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_57b7cc1e,886514,0,57.0,9.0,172.0,1.5007118,6.264335,0.9047619,2.5434792,68.92444,0
6bba_57b7cc1e,886515,0,56.0,44.0,131.0,1.4132137,3.2299159,0.8888889,2.5434792,68.92444,0
6bba_57b7cc1e,886516,0,28.0,4.0,113.0,1.320947,3.2594194,0.44444445,2.5434792,68.92444,0
6bba_57b7cc1e,886517,0,27.0,7.0,135.0,1.3182127,2.37308,0.42857143,2.5434792,68.92444,2
6bba_57b7cc1e,886518,0,58.0,20.0,240.0,1.3164896,2.1720219,0.9206349,2.5434792,68.92444,0
6bba_57b7cc1e,886519,0,30.0,4.0,159.0,1.2790884,2.9320803,0.47619048,2.5434792,68.92444,2
6bba_57b7cc1e,886520,0,59.0,19.0,206.0,1.215009,2.5370317,0.93650794,2.5434792,68.92444,1
6bba_57b7cc1e,886521,0,23.0,17.0,135.0,1.2215394,2.0277557,0.36507937,2.5434792,68.92444,2
6bba_57b7cc1e,886522,0,53.0,131.0,76.0,1.2142192,5.006004,0.84126985,2.5434792,68.92444,0
6bba_57b7cc1e,886523,0,49.0,12.0,39.0,1.1829478,4.244719,0.7777778,2.5434792,68.92444,0
6bba_57b7cc1e,886524,0,56.0,53.0,199.0,1.1945851,4.222804,0.8888889,2.5434792,68.92444,0
6bba_57b7cc1e,886525,0,49.0,12.0,22.0,1.1677088,2.9033246,0.7777778,2.5434792,68.92444,0
6bba_57b7cc1e,886526,0,29.0,212.0,104.0,1.1806335,3.2796419,0.46031746,2.5434792,68.92444,0
6bba_57b7cc1e,886527,0,58.0,12.0,110.0,1.1536288,2.4265187,0.9206349,2.5434792,68.92444,0
6bba_57b7cc1e,886528,0,57.0,200.0,20.0,1.1663747,2.4894836,0.9047619,2.5434792,68.92444,0
6bba_57b7cc1e,886529,0,24.0,15.0,225.0,1.1184677,2.5378625,0.3809524,2.5434792,68.92444,0
6bba_57b7cc1e,886530,0,30.0,243.0,54.0,1.1385882,2.1201813,0.47619048,2.5434792,68.92444,1
6bba_57b7cc1e,886531,0,59.0,26.0,219.0,1.135111,2.1457524,0.93650794,2.5434792,68.92444,1
6bba_57b7cc1e,886532,0,18.0,9.0,159.0,1.1007161,1.9113458,0.2857143,2.5434792,68.92444,1
6bba_57b7cc1e,886533,0,30.0,4.0,145.0,1.1112838,1.2377796,0.47619048,2.5401762,68.65625,2
6bba_57b7cc1e,886534,0,30.0,248.0,52.0,1.1313419,2.1964455,0.47619048,2.5434792,68.92444,1
6bba_57b7cc1e,886535,0,21.0,11.0,183.0,1.106099,2.1716418,0.33333334,2.5434792,68.92444,0
6bba_57b7cc1e,886536,0,44.0,17.0,127.0,1.0749987,4.4449053,0.6984127,2.5434792,68.92444,0
6bba_57b7cc1e,886537,0,57.0,41.0,116.0,1.0790865,1.8654323,0.9047619,2.5434792,68.92444,0
6bba_57b7cc1e,886538,0,51.0,182.0,77.0,1.0877913,2.2287405,0.8095238,2.5434792,68.92444,0
6bba_57b7cc1e,886539,0,27.0,224.0,170.0,1.0952047,2.600155,0.42857143,2.5434792,68.92444,0
6bba_57b7cc1e,886540,0,51.0,95.0,142.0,1.0644232,3.6558177,0.8095238,2.5434792,68.92444,0
6bba_57b7cc1e,886541,0,49.0,69.0,133.0,1.0631242,2.6940532,0.7777778,2.5434792,68.92444,0
6bba_57b7cc1e,886542,0,41.0,152.0,34.0,1.0449252,3.8116455,0.6507937,2.5401762,68.65625,0
