dataset,source_id,target_id
6bba_ab78413d,0,161
6bba_ab78413d,65,176
6bba_ab78413d,66,306
6bba_ab78413d,83,236
6bba_ab78413d,84,215
6bba_ab78413d,85,247
6bba_ab78413d,87,259
6bba_ab78413d,88,250
6bba_ab78413d,89,227
6bba_ab78413d,90,238
6bba_ab78413d,123,255
6bba_ab78413d,127,278
6bba_ab78413d,129,284
6bba_ab78413d,130,289
6bba_ab78413d,131,294
6bba_ab78413d,132,299
6bba_ab78413d,133,292
6bba_ab78413d,134,268
6bba_ab78413d,135,311
6bba_ab78413d,136,265
6bba_ab78413d,137,301
6bba_ab78413d,139,285
6bba_ab78413d,142,282
6bba_ab78413d,143,269
6bba_ab78413d,145,211
6bba_ab78413d,146,243
6bba_ab78413d,147,309
6bba_ab78413d,148,296
6bba_ab78413d,149,297
6bba_ab78413d,151,260
6bba_ab78413d,152,298
6bba_ab78413d,153,277
6bba_ab78413d,156,248
6bba_ab78413d,159,312
6bba_ab78413d,91,291
6bba_ab78413d,92,263
6bba_ab78413d,93,279
6bba_ab78413d,94,199
6bba_ab78413d,95,258
6bba_ab78413d,97,290
6bba_ab78413d,98,244
6bba_ab78413d,99,256
6bba_ab78413d,100,262
6bba_ab78413d,101,231
6bba_ab78413d,102,274
6bba_ab78413d,103,246
6bba_ab78413d,104,273
6bba_ab78413d,105,237
6bba_ab78413d,1,160
6bba_ab78413d,50,222
6bba_ab78413d,51,232
6bba_ab78413d,52,202
6bba_ab78413d,53,191
6bba_ab78413d,54,213
6bba_ab78413d,55,201
6bba_ab78413d,56,205
6bba_ab78413d,57,230
6bba_ab78413d,58,214
6bba_ab78413d,59,204
6bba_ab78413d,60,239
6bba_ab78413d,61,228
6bba_ab78413d,62,210
6bba_ab78413d,64,225
6bba_ab78413d,23,190
6bba_ab78413d,24,182
6bba_ab78413d,26,192
6bba_ab78413d,27,193
6bba_ab78413d,28,172
6bba_ab78413d,30,186
6bba_ab78413d,31,189
6bba_ab78413d,32,200
6bba_ab78413d,33,184
6bba_ab78413d,35,178
6bba_ab78413d,36,286
6bba_ab78413d,37,175
6bba_ab78413d,2,163
6bba_ab78413d,3,162
6bba_ab78413d,20,197
6bba_ab78413d,39,194
6bba_ab78413d,40,234
6bba_ab78413d,42,207
6bba_ab78413d,43,203
6bba_ab78413d,45,195
6bba_ab78413d,46,219
6bba_ab78413d,47,209
6bba_ab78413d,48,198
6bba_ab78413d,49,226
6bba_ab78413d,67,196
6bba_ab78413d,68,221
6bba_ab78413d,70,229
