dataset,source_id,target_id
44b6_cf8fed6b,0,48
44b6_cf8fed6b,1,47
44b6_cf8fed6b,2,52
44b6_cf8fed6b,30,77
44b6_cf8fed6b,26,70
44b6_cf8fed6b,28,56
44b6_cf8fed6b,29,61
44b6_cf8fed6b,45,92
44b6_cf8fed6b,27,88
44b6_cf8fed6b,37,74
44b6_cf8fed6b,8,50
44b6_cf8fed6b,43,66
44b6_cf8fed6b,9,57
44b6_cf8fed6b,42,93
44b6_cf8fed6b,5,49
44b6_cf8fed6b,6,63
44b6_cf8fed6b,46,85
44b6_cf8fed6b,41,68
44b6_cf8fed6b,40,71
44b6_cf8fed6b,39,83
44b6_cf8fed6b,38,84
44b6_cf8fed6b,33,81
44b6_cf8fed6b,35,54
44b6_cf8fed6b,34,79
44b6_cf8fed6b,31,78
44b6_cf8fed6b,17,67
44b6_cf8fed6b,18,69
44b6_cf8fed6b,19,55
44b6_cf8fed6b,20,60
44b6_cf8fed6b,10,62
44b6_cf8fed6b,12,59
44b6_cf8fed6b,13,65
44b6_cf8fed6b,15,72
44b6_cf8fed6b,16,58
44b6_cf8fed6b,93,128
44b6_cf8fed6b,52,105
44b6_cf8fed6b,53,99
44b6_cf8fed6b,51,101
44b6_cf8fed6b,50,108
44b6_cf8fed6b,47,96
44b6_cf8fed6b,56,102
44b6_cf8fed6b,57,112
44b6_cf8fed6b,58,146
44b6_cf8fed6b,49,97
44b6_cf8fed6b,48,100
44b6_cf8fed6b,83,141
44b6_cf8fed6b,84,138
44b6_cf8fed6b,85,134
44b6_cf8fed6b,64,124
44b6_cf8fed6b,92,98
44b6_cf8fed6b,54,104
44b6_cf8fed6b,55,106
44b6_cf8fed6b,77,129
44b6_cf8fed6b,79,143
44b6_cf8fed6b,80,145
44b6_cf8fed6b,89,107
44b6_cf8fed6b,87,142
44b6_cf8fed6b,91,150
44b6_cf8fed6b,59,103
44b6_cf8fed6b,60,130
44b6_cf8fed6b,73,133
44b6_cf8fed6b,72,121
44b6_cf8fed6b,65,125
44b6_cf8fed6b,63,123
44b6_cf8fed6b,66,110
44b6_cf8fed6b,67,118
44b6_cf8fed6b,70,132
44b6_cf8fed6b,76,139
44b6_cf8fed6b,61,119
44b6_cf8fed6b,103,157
44b6_cf8fed6b,104,171
44b6_cf8fed6b,121,166
44b6_cf8fed6b,122,182
44b6_cf8fed6b,120,185
44b6_cf8fed6b,102,168
44b6_cf8fed6b,101,161
44b6_cf8fed6b,98,152
44b6_cf8fed6b,100,156
44b6_cf8fed6b,99,158
44b6_cf8fed6b,106,164
44b6_cf8fed6b,107,155
44b6_cf8fed6b,125,187
44b6_cf8fed6b,126,188
44b6_cf8fed6b,128,199
44b6_cf8fed6b,119,172
44b6_cf8fed6b,105,162
44b6_cf8fed6b,130,201
44b6_cf8fed6b,132,197
44b6_cf8fed6b,134,198
44b6_cf8fed6b,135,192
44b6_cf8fed6b,136,179
44b6_cf8fed6b,133,190
44b6_cf8fed6b,137,184
44b6_cf8fed6b,139,202
44b6_cf8fed6b,140,189
44b6_cf8fed6b,95,154
44b6_cf8fed6b,97,153
44b6_cf8fed6b,143,203
44b6_cf8fed6b,142,195
44b6_cf8fed6b,124,181
44b6_cf8fed6b,117,183
44b6_cf8fed6b,116,170
44b6_cf8fed6b,115,176
44b6_cf8fed6b,114,163
44b6_cf8fed6b,113,174
44b6_cf8fed6b,112,173
44b6_cf8fed6b,111,167
44b6_cf8fed6b,110,160
44b6_cf8fed6b,146,200
44b6_cf8fed6b,147,208
44b6_cf8fed6b,148,206
44b6_cf8fed6b,149,212
44b6_cf8fed6b,150,209
44b6_cf8fed6b,151,210
44b6_cf8fed6b,154,214
44b6_cf8fed6b,153,215
44b6_cf8fed6b,152,213
44b6_cf8fed6b,186,235
44b6_cf8fed6b,185,244
44b6_cf8fed6b,184,236
44b6_cf8fed6b,183,253
44b6_cf8fed6b,182,234
44b6_cf8fed6b,181,245
44b6_cf8fed6b,158,216
44b6_cf8fed6b,160,217
44b6_cf8fed6b,162,225
44b6_cf8fed6b,163,220
44b6_cf8fed6b,164,218
44b6_cf8fed6b,174,231
44b6_cf8fed6b,175,241
44b6_cf8fed6b,176,249
44b6_cf8fed6b,177,242
44b6_cf8fed6b,179,243
44b6_cf8fed6b,165,224
44b6_cf8fed6b,166,228
44b6_cf8fed6b,167,247
44b6_cf8fed6b,168,230
44b6_cf8fed6b,169,222
44b6_cf8fed6b,170,227
44b6_cf8fed6b,171,262
44b6_cf8fed6b,189,258
44b6_cf8fed6b,187,239
44b6_cf8fed6b,202,266
44b6_cf8fed6b,200,276
44b6_cf8fed6b,199,269
44b6_cf8fed6b,198,264
44b6_cf8fed6b,197,256
44b6_cf8fed6b,190,251
44b6_cf8fed6b,192,252
44b6_cf8fed6b,191,223
44b6_cf8fed6b,194,267
44b6_cf8fed6b,195,263
44b6_cf8fed6b,196,265
44b6_cf8fed6b,193,246
44b6_cf8fed6b,205,271
44b6_cf8fed6b,204,277
44b6_cf8fed6b,211,281
44b6_cf8fed6b,207,260
44b6_cf8fed6b,208,274
44b6_cf8fed6b,206,229
44b6_cf8fed6b,209,275
44b6_cf8fed6b,210,261
44b6_cf8fed6b,212,282
44b6_cf8fed6b,156,219
44b6_cf8fed6b,155,221
44b6_cf8fed6b,281,284
44b6_cf8fed6b,277,356
44b6_cf8fed6b,282,366
44b6_cf8fed6b,222,306
44b6_cf8fed6b,223,288
44b6_cf8fed6b,224,303
44b6_cf8fed6b,225,321
44b6_cf8fed6b,227,300
44b6_cf8fed6b,228,298
44b6_cf8fed6b,229,295
44b6_cf8fed6b,230,299
44b6_cf8fed6b,231,305
44b6_cf8fed6b,232,309
44b6_cf8fed6b,233,304
44b6_cf8fed6b,234,347
44b6_cf8fed6b,235,316
44b6_cf8fed6b,236,317
44b6_cf8fed6b,237,313
44b6_cf8fed6b,239,323
44b6_cf8fed6b,240,307
44b6_cf8fed6b,241,314
44b6_cf8fed6b,243,318
44b6_cf8fed6b,244,319
44b6_cf8fed6b,246,302
44b6_cf8fed6b,247,330
44b6_cf8fed6b,250,324
44b6_cf8fed6b,251,320
44b6_cf8fed6b,253,346
44b6_cf8fed6b,254,322
44b6_cf8fed6b,255,338
44b6_cf8fed6b,256,349
44b6_cf8fed6b,257,312
44b6_cf8fed6b,259,334
44b6_cf8fed6b,260,336
44b6_cf8fed6b,261,310
44b6_cf8fed6b,262,315
44b6_cf8fed6b,264,342
44b6_cf8fed6b,265,361
44b6_cf8fed6b,266,335
44b6_cf8fed6b,267,343
44b6_cf8fed6b,268,348
44b6_cf8fed6b,269,341
44b6_cf8fed6b,270,350
44b6_cf8fed6b,273,344
44b6_cf8fed6b,275,331
44b6_cf8fed6b,276,333
44b6_cf8fed6b,213,283
44b6_cf8fed6b,215,285
44b6_cf8fed6b,216,286
44b6_cf8fed6b,217,292
44b6_cf8fed6b,218,291
44b6_cf8fed6b,279,297
44b6_cf8fed6b,278,360
44b6_cf8fed6b,221,290
44b6_cf8fed6b,220,289
44b6_cf8fed6b,364,414
44b6_cf8fed6b,363,453
44b6_cf8fed6b,362,438
44b6_cf8fed6b,361,421
44b6_cf8fed6b,359,443
44b6_cf8fed6b,358,386
44b6_cf8fed6b,357,440
44b6_cf8fed6b,356,447
44b6_cf8fed6b,355,448
44b6_cf8fed6b,354,370
44b6_cf8fed6b,353,452
44b6_cf8fed6b,352,446
44b6_cf8fed6b,351,435
44b6_cf8fed6b,350,450
44b6_cf8fed6b,349,456
44b6_cf8fed6b,347,460
44b6_cf8fed6b,343,427
44b6_cf8fed6b,342,441
44b6_cf8fed6b,340,396
44b6_cf8fed6b,339,426
44b6_cf8fed6b,338,444
44b6_cf8fed6b,337,402
44b6_cf8fed6b,336,442
44b6_cf8fed6b,335,430
44b6_cf8fed6b,333,409
44b6_cf8fed6b,334,401
44b6_cf8fed6b,366,458
44b6_cf8fed6b,303,407
44b6_cf8fed6b,304,405
44b6_cf8fed6b,305,389
44b6_cf8fed6b,306,375
44b6_cf8fed6b,307,428
44b6_cf8fed6b,308,406
44b6_cf8fed6b,309,399
44b6_cf8fed6b,310,404
44b6_cf8fed6b,311,382
44b6_cf8fed6b,312,394
44b6_cf8fed6b,313,429
44b6_cf8fed6b,314,419
44b6_cf8fed6b,315,392
44b6_cf8fed6b,317,415
44b6_cf8fed6b,318,398
44b6_cf8fed6b,319,433
44b6_cf8fed6b,320,408
44b6_cf8fed6b,321,422
44b6_cf8fed6b,323,410
44b6_cf8fed6b,326,437
44b6_cf8fed6b,328,403
44b6_cf8fed6b,329,420
44b6_cf8fed6b,330,400
44b6_cf8fed6b,331,431
44b6_cf8fed6b,332,384
44b6_cf8fed6b,301,385
44b6_cf8fed6b,302,388
44b6_cf8fed6b,287,376
44b6_cf8fed6b,288,371
44b6_cf8fed6b,289,377
44b6_cf8fed6b,290,383
44b6_cf8fed6b,291,380
44b6_cf8fed6b,292,374
44b6_cf8fed6b,293,381
44b6_cf8fed6b,294,379
44b6_cf8fed6b,295,390
44b6_cf8fed6b,297,395
44b6_cf8fed6b,298,393
44b6_cf8fed6b,283,368
44b6_cf8fed6b,284,369
44b6_cf8fed6b,285,367
44b6_cf8fed6b,286,373
44b6_cf8fed6b,299,418
44b6_cf8fed6b,300,445
44b6_cf8fed6b,433,540
44b6_cf8fed6b,434,538
44b6_cf8fed6b,431,552
44b6_cf8fed6b,432,545
44b6_cf8fed6b,437,537
44b6_cf8fed6b,438,520
44b6_cf8fed6b,439,462
44b6_cf8fed6b,440,546
44b6_cf8fed6b,441,553
44b6_cf8fed6b,442,548
44b6_cf8fed6b,435,560
44b6_cf8fed6b,430,527
44b6_cf8fed6b,396,502
44b6_cf8fed6b,395,480
44b6_cf8fed6b,392,484
44b6_cf8fed6b,391,494
44b6_cf8fed6b,394,492
44b6_cf8fed6b,393,501
44b6_cf8fed6b,388,476
44b6_cf8fed6b,387,477
44b6_cf8fed6b,386,505
44b6_cf8fed6b,385,479
44b6_cf8fed6b,384,463
44b6_cf8fed6b,383,490
44b6_cf8fed6b,390,489
44b6_cf8fed6b,389,487
44b6_cf8fed6b,412,523
44b6_cf8fed6b,411,514
44b6_cf8fed6b,410,506
44b6_cf8fed6b,409,516
44b6_cf8fed6b,408,511
44b6_cf8fed6b,407,507
44b6_cf8fed6b,406,498
44b6_cf8fed6b,405,518
44b6_cf8fed6b,404,526
44b6_cf8fed6b,403,531
44b6_cf8fed6b,402,491
44b6_cf8fed6b,401,504
44b6_cf8fed6b,400,500
44b6_cf8fed6b,399,493
44b6_cf8fed6b,381,475
44b6_cf8fed6b,446,469
44b6_cf8fed6b,460,554
44b6_cf8fed6b,459,557
44b6_cf8fed6b,456,503
44b6_cf8fed6b,455,555
44b6_cf8fed6b,458,571
44b6_cf8fed6b,457,566
44b6_cf8fed6b,452,567
44b6_cf8fed6b,450,574
44b6_cf8fed6b,449,559
44b6_cf8fed6b,448,564
44b6_cf8fed6b,447,561
44b6_cf8fed6b,454,549
44b6_cf8fed6b,453,513
44b6_cf8fed6b,373,473
44b6_cf8fed6b,380,482
44b6_cf8fed6b,379,472
44b6_cf8fed6b,376,499
44b6_cf8fed6b,375,466
44b6_cf8fed6b,378,467
44b6_cf8fed6b,377,471
44b6_cf8fed6b,369,470
44b6_cf8fed6b,370,465
44b6_cf8fed6b,372,468
44b6_cf8fed6b,367,461
44b6_cf8fed6b,368,464
44b6_cf8fed6b,398,495
44b6_cf8fed6b,428,542
44b6_cf8fed6b,427,541
44b6_cf8fed6b,426,535
44b6_cf8fed6b,425,522
44b6_cf8fed6b,423,517
44b6_cf8fed6b,422,521
44b6_cf8fed6b,421,543
44b6_cf8fed6b,419,525
44b6_cf8fed6b,418,532
44b6_cf8fed6b,416,558
44b6_cf8fed6b,415,530
44b6_cf8fed6b,414,536
44b6_cf8fed6b,444,534
44b6_cf8fed6b,443,551
44b6_cf8fed6b,566,674
44b6_cf8fed6b,565,611
44b6_cf8fed6b,564,671
44b6_cf8fed6b,563,667
44b6_cf8fed6b,562,668
44b6_cf8fed6b,561,624
44b6_cf8fed6b,560,631
44b6_cf8fed6b,559,670
44b6_cf8fed6b,558,664
44b6_cf8fed6b,557,594
44b6_cf8fed6b,572,591
44b6_cf8fed6b,571,682
44b6_cf8fed6b,570,679
44b6_cf8fed6b,569,673
44b6_cf8fed6b,568,659
44b6_cf8fed6b,567,654
44b6_cf8fed6b,477,592
44b6_cf8fed6b,478,590
44b6_cf8fed6b,479,593
44b6_cf8fed6b,480,603
44b6_cf8fed6b,481,605
44b6_cf8fed6b,483,588
44b6_cf8fed6b,484,606
44b6_cf8fed6b,485,616
44b6_cf8fed6b,486,597
44b6_cf8fed6b,487,598
44b6_cf8fed6b,488,600
44b6_cf8fed6b,490,601
44b6_cf8fed6b,491,596
44b6_cf8fed6b,492,602
44b6_cf8fed6b,512,608
44b6_cf8fed6b,511,620
44b6_cf8fed6b,510,613
44b6_cf8fed6b,509,625
44b6_cf8fed6b,513,599
44b6_cf8fed6b,514,641
44b6_cf8fed6b,515,643
44b6_cf8fed6b,516,623
44b6_cf8fed6b,521,663
44b6_cf8fed6b,522,619
44b6_cf8fed6b,523,630
44b6_cf8fed6b,518,633
44b6_cf8fed6b,461,575
44b6_cf8fed6b,462,581
44b6_cf8fed6b,474,584
44b6_cf8fed6b,473,586
44b6_cf8fed6b,472,579
44b6_cf8fed6b,471,583
44b6_cf8fed6b,470,595
44b6_cf8fed6b,469,589
44b6_cf8fed6b,467,577
44b6_cf8fed6b,475,587
44b6_cf8fed6b,476,580
44b6_cf8fed6b,574,669
44b6_cf8fed6b,463,576
44b6_cf8fed6b,464,578
44b6_cf8fed6b,465,582
44b6_cf8fed6b,554,651
44b6_cf8fed6b,553,666
44b6_cf8fed6b,551,648
44b6_cf8fed6b,556,665
44b6_cf8fed6b,541,653
44b6_cf8fed6b,542,644
44b6_cf8fed6b,547,647
44b6_cf8fed6b,548,661
44b6_cf8fed6b,549,662
44b6_cf8fed6b,550,645
44b6_cf8fed6b,543,650
44b6_cf8fed6b,544,618
44b6_cf8fed6b,545,638
44b6_cf8fed6b,546,634
44b6_cf8fed6b,529,637
44b6_cf8fed6b,530,617
44b6_cf8fed6b,531,639
44b6_cf8fed6b,532,627
44b6_cf8fed6b,534,649
44b6_cf8fed6b,535,642
44b6_cf8fed6b,536,628
44b6_cf8fed6b,537,636
44b6_cf8fed6b,539,632
44b6_cf8fed6b,526,635
44b6_cf8fed6b,496,612
44b6_cf8fed6b,494,610
44b6_cf8fed6b,493,615
44b6_cf8fed6b,497,607
44b6_cf8fed6b,498,609
44b6_cf8fed6b,499,604
44b6_cf8fed6b,504,614
44b6_cf8fed6b,503,657
44b6_cf8fed6b,519,626
44b6_cf8fed6b,520,622
44b6_cf8fed6b,505,621
44b6_cf8fed6b,614,740
44b6_cf8fed6b,613,727
44b6_cf8fed6b,610,725
44b6_cf8fed6b,609,717
44b6_cf8fed6b,612,713
44b6_cf8fed6b,611,714
44b6_cf8fed6b,606,711
44b6_cf8fed6b,605,718
44b6_cf8fed6b,604,732
44b6_cf8fed6b,603,738
44b6_cf8fed6b,602,728
44b6_cf8fed6b,601,720
44b6_cf8fed6b,608,715
44b6_cf8fed6b,607,706
44b6_cf8fed6b,678,780
44b6_cf8fed6b,677,735
44b6_cf8fed6b,676,788
44b6_cf8fed6b,675,808
44b6_cf8fed6b,674,804
44b6_cf8fed6b,673,798
44b6_cf8fed6b,672,803
44b6_cf8fed6b,671,796
44b6_cf8fed6b,670,799
44b6_cf8fed6b,669,764
44b6_cf8fed6b,668,765
44b6_cf8fed6b,667,744
44b6_cf8fed6b,666,793
44b6_cf8fed6b,665,800
44b6_cf8fed6b,664,783
44b6_cf8fed6b,663,774
44b6_cf8fed6b,661,797
44b6_cf8fed6b,660,779
44b6_cf8fed6b,659,785
44b6_cf8fed6b,657,794
44b6_cf8fed6b,656,755
44b6_cf8fed6b,655,716
44b6_cf8fed6b,654,775
44b6_cf8fed6b,653,809
44b6_cf8fed6b,652,791
44b6_cf8fed6b,651,726
44b6_cf8fed6b,650,730
44b6_cf8fed6b,649,778
44b6_cf8fed6b,648,743
44b6_cf8fed6b,647,770
44b6_cf8fed6b,631,786
44b6_cf8fed6b,632,773
44b6_cf8fed6b,633,757
44b6_cf8fed6b,634,737
44b6_cf8fed6b,635,762
44b6_cf8fed6b,637,746
44b6_cf8fed6b,638,771
44b6_cf8fed6b,639,767
44b6_cf8fed6b,640,754
44b6_cf8fed6b,641,763
44b6_cf8fed6b,643,747
44b6_cf8fed6b,644,759
44b6_cf8fed6b,645,777
44b6_cf8fed6b,646,742
44b6_cf8fed6b,630,724
44b6_cf8fed6b,628,733
44b6_cf8fed6b,627,751
44b6_cf8fed6b,625,789
44b6_cf8fed6b,624,710
44b6_cf8fed6b,623,758
44b6_cf8fed6b,622,756
44b6_cf8fed6b,621,731
44b6_cf8fed6b,620,719
44b6_cf8fed6b,619,748
44b6_cf8fed6b,618,781
44b6_cf8fed6b,617,760
44b6_cf8fed6b,616,729
44b6_cf8fed6b,615,772
44b6_cf8fed6b,583,695
44b6_cf8fed6b,584,694
44b6_cf8fed6b,585,698
44b6_cf8fed6b,586,703
44b6_cf8fed6b,587,687
44b6_cf8fed6b,588,693
44b6_cf8fed6b,589,690
44b6_cf8fed6b,590,688
44b6_cf8fed6b,591,708
44b6_cf8fed6b,592,702
44b6_cf8fed6b,593,700
44b6_cf8fed6b,594,699
44b6_cf8fed6b,595,709
44b6_cf8fed6b,596,739
44b6_cf8fed6b,597,701
44b6_cf8fed6b,598,697
44b6_cf8fed6b,599,704
44b6_cf8fed6b,600,723
44b6_cf8fed6b,681,812
44b6_cf8fed6b,682,814
44b6_cf8fed6b,679,784
44b6_cf8fed6b,680,795
44b6_cf8fed6b,580,705
44b6_cf8fed6b,579,689
44b6_cf8fed6b,578,686
44b6_cf8fed6b,577,684
44b6_cf8fed6b,576,692
44b6_cf8fed6b,575,683
44b6_cf8fed6b,582,685
44b6_cf8fed6b,581,691
44b6_cf8fed6b,781,940
44b6_cf8fed6b,782,891
44b6_cf8fed6b,783,919
44b6_cf8fed6b,784,885
44b6_cf8fed6b,785,920
44b6_cf8fed6b,786,921
44b6_cf8fed6b,787,917
44b6_cf8fed6b,788,889
44b6_cf8fed6b,789,869
44b6_cf8fed6b,759,909
44b6_cf8fed6b,760,900
44b6_cf8fed6b,777,916
44b6_cf8fed6b,778,897
44b6_cf8fed6b,779,915
44b6_cf8fed6b,780,899
44b6_cf8fed6b,813,855
44b6_cf8fed6b,815,949
44b6_cf8fed6b,791,856
44b6_cf8fed6b,723,888
44b6_cf8fed6b,724,858
44b6_cf8fed6b,725,873
44b6_cf8fed6b,726,844
44b6_cf8fed6b,695,828
44b6_cf8fed6b,696,831
44b6_cf8fed6b,697,837
44b6_cf8fed6b,698,826
44b6_cf8fed6b,699,819
44b6_cf8fed6b,700,833
44b6_cf8fed6b,701,870
44b6_cf8fed6b,702,830
44b6_cf8fed6b,703,880
44b6_cf8fed6b,704,881
44b6_cf8fed6b,705,840
44b6_cf8fed6b,706,835
44b6_cf8fed6b,793,925
44b6_cf8fed6b,794,901
44b6_cf8fed6b,795,931
44b6_cf8fed6b,796,933
44b6_cf8fed6b,807,836
44b6_cf8fed6b,739,883
44b6_cf8fed6b,740,886
44b6_cf8fed6b,711,898
44b6_cf8fed6b,712,843
44b6_cf8fed6b,713,832
44b6_cf8fed6b,714,850
44b6_cf8fed6b,715,859
44b6_cf8fed6b,716,862
44b6_cf8fed6b,717,845
44b6_cf8fed6b,718,887
44b6_cf8fed6b,719,849
44b6_cf8fed6b,720,876
44b6_cf8fed6b,721,853
44b6_cf8fed6b,722,852
44b6_cf8fed6b,809,944
44b6_cf8fed6b,811,948
44b6_cf8fed6b,755,914
44b6_cf8fed6b,756,877
44b6_cf8fed6b,757,896
44b6_cf8fed6b,729,895
44b6_cf8fed6b,730,893
44b6_cf8fed6b,731,857
44b6_cf8fed6b,732,874
44b6_cf8fed6b,733,878
44b6_cf8fed6b,734,871
44b6_cf8fed6b,735,865
44b6_cf8fed6b,737,932
44b6_cf8fed6b,738,892
44b6_cf8fed6b,745,866
44b6_cf8fed6b,747,929
44b6_cf8fed6b,748,827
44b6_cf8fed6b,749,864
44b6_cf8fed6b,750,902
44b6_cf8fed6b,752,922
44b6_cf8fed6b,754,924
44b6_cf8fed6b,765,905
44b6_cf8fed6b,766,860
44b6_cf8fed6b,767,912
44b6_cf8fed6b,769,911
44b6_cf8fed6b,770,907
44b6_cf8fed6b,772,934
44b6_cf8fed6b,773,879
44b6_cf8fed6b,774,927
44b6_cf8fed6b,743,882
44b6_cf8fed6b,744,894
44b6_cf8fed6b,761,890
44b6_cf8fed6b,762,884
44b6_cf8fed6b,797,943
44b6_cf8fed6b,798,938
44b6_cf8fed6b,799,935
44b6_cf8fed6b,800,937
44b6_cf8fed6b,802,824
44b6_cf8fed6b,803,941
44b6_cf8fed6b,804,945
44b6_cf8fed6b,806,923
44b6_cf8fed6b,775,908
44b6_cf8fed6b,707,829
44b6_cf8fed6b,709,846
44b6_cf8fed6b,683,817
44b6_cf8fed6b,684,816
44b6_cf8fed6b,685,820
44b6_cf8fed6b,686,839
44b6_cf8fed6b,687,821
44b6_cf8fed6b,688,823
44b6_cf8fed6b,690,847
44b6_cf8fed6b,691,928
44b6_cf8fed6b,692,841
44b6_cf8fed6b,693,825
44b6_cf8fed6b,694,834
44b6_cf8fed6b,888,1051
44b6_cf8fed6b,887,1030
44b6_cf8fed6b,918,1014
44b6_cf8fed6b,916,1066
44b6_cf8fed6b,915,1050
44b6_cf8fed6b,914,1058
44b6_cf8fed6b,913,1022
44b6_cf8fed6b,912,1046
44b6_cf8fed6b,911,1039
44b6_cf8fed6b,910,1054
44b6_cf8fed6b,909,1067
44b6_cf8fed6b,876,1019
44b6_cf8fed6b,875,1028
44b6_cf8fed6b,874,982
44b6_cf8fed6b,873,1026
44b6_cf8fed6b,903,973
44b6_cf8fed6b,934,1018
44b6_cf8fed6b,933,1085
44b6_cf8fed6b,932,1076
44b6_cf8fed6b,931,1084
44b6_cf8fed6b,930,1061
44b6_cf8fed6b,929,1086
44b6_cf8fed6b,928,998
44b6_cf8fed6b,927,1077
44b6_cf8fed6b,926,1065
44b6_cf8fed6b,925,1082
44b6_cf8fed6b,892,993
44b6_cf8fed6b,891,1053
44b6_cf8fed6b,890,1023
44b6_cf8fed6b,889,1020
44b6_cf8fed6b,920,1069
44b6_cf8fed6b,919,1070
44b6_cf8fed6b,950,976
44b6_cf8fed6b,949,975
44b6_cf8fed6b,948,1099
44b6_cf8fed6b,947,1097
44b6_cf8fed6b,946,1075
44b6_cf8fed6b,945,1101
44b6_cf8fed6b,944,1078
44b6_cf8fed6b,943,1052
44b6_cf8fed6b,942,1079
44b6_cf8fed6b,941,1091
44b6_cf8fed6b,908,1044
44b6_cf8fed6b,907,1047
44b6_cf8fed6b,906,1074
44b6_cf8fed6b,905,1017
44b6_cf8fed6b,872,987
44b6_cf8fed6b,871,1029
44b6_cf8fed6b,902,1041
44b6_cf8fed6b,901,1081
44b6_cf8fed6b,900,1037
44b6_cf8fed6b,899,1055
44b6_cf8fed6b,898,981
44b6_cf8fed6b,897,1036
44b6_cf8fed6b,896,1056
44b6_cf8fed6b,895,1040
44b6_cf8fed6b,894,1043
44b6_cf8fed6b,893,1062
44b6_cf8fed6b,860,1008
44b6_cf8fed6b,859,1002
44b6_cf8fed6b,858,1049
44b6_cf8fed6b,857,1007
44b6_cf8fed6b,924,1057
44b6_cf8fed6b,923,1025
44b6_cf8fed6b,922,1064
44b6_cf8fed6b,921,1059
44b6_cf8fed6b,940,1098
44b6_cf8fed6b,938,1088
44b6_cf8fed6b,937,1096
44b6_cf8fed6b,936,1093
44b6_cf8fed6b,935,1087
44b6_cf8fed6b,856,1006
44b6_cf8fed6b,855,964
44b6_cf8fed6b,885,1032
44b6_cf8fed6b,883,1048
44b6_cf8fed6b,882,1016
44b6_cf8fed6b,881,1038
44b6_cf8fed6b,880,960
44b6_cf8fed6b,879,1021
44b6_cf8fed6b,878,1013
44b6_cf8fed6b,877,1033
44b6_cf8fed6b,844,986
44b6_cf8fed6b,843,990
44b6_cf8fed6b,842,977
44b6_cf8fed6b,841,968
44b6_cf8fed6b,840,1000
44b6_cf8fed6b,839,1011
44b6_cf8fed6b,870,971
44b6_cf8fed6b,869,1031
44b6_cf8fed6b,867,979
44b6_cf8fed6b,866,1003
44b6_cf8fed6b,865,992
44b6_cf8fed6b,863,995
44b6_cf8fed6b,862,991
44b6_cf8fed6b,861,999
44b6_cf8fed6b,828,956
44b6_cf8fed6b,827,963
44b6_cf8fed6b,826,962
44b6_cf8fed6b,825,980
44b6_cf8fed6b,824,978
44b6_cf8fed6b,823,965
44b6_cf8fed6b,854,1004
44b6_cf8fed6b,853,1024
44b6_cf8fed6b,852,1012
44b6_cf8fed6b,850,997
