dataset,source_id,target_id
6bba_b693381b,0,160
6bba_b693381b,1,164
6bba_b693381b,2,161
6bba_b693381b,99,261
6bba_b693381b,100,242
6bba_b693381b,101,270
6bba_b693381b,102,256
6bba_b693381b,103,273
6bba_b693381b,104,260
6bba_b693381b,105,238
6bba_b693381b,106,248
6bba_b693381b,107,236
6bba_b693381b,108,246
6bba_b693381b,109,272
6bba_b693381b,110,265
6bba_b693381b,111,266
6bba_b693381b,112,282
6bba_b693381b,114,198
6bba_b693381b,115,253
6bba_b693381b,116,288
6bba_b693381b,117,274
6bba_b693381b,118,296
6bba_b693381b,119,263
6bba_b693381b,120,199
6bba_b693381b,121,277
6bba_b693381b,122,283
6bba_b693381b,123,276
6bba_b693381b,124,287
6bba_b693381b,125,268
6bba_b693381b,128,284
6bba_b693381b,130,279
6bba_b693381b,133,295
6bba_b693381b,135,206
6bba_b693381b,136,289
6bba_b693381b,138,292
6bba_b693381b,139,307
6bba_b693381b,140,299
6bba_b693381b,141,298
6bba_b693381b,142,302
6bba_b693381b,144,303
6bba_b693381b,145,297
6bba_b693381b,146,291
6bba_b693381b,148,293
6bba_b693381b,149,176
6bba_b693381b,151,245
6bba_b693381b,153,301
6bba_b693381b,154,305
6bba_b693381b,155,280
6bba_b693381b,159,218
6bba_b693381b,79,250
6bba_b693381b,80,231
6bba_b693381b,81,237
6bba_b693381b,82,227
6bba_b693381b,83,214
6bba_b693381b,84,186
6bba_b693381b,85,202
6bba_b693381b,86,239
6bba_b693381b,87,207
6bba_b693381b,90,262
6bba_b693381b,91,208
6bba_b693381b,93,254
6bba_b693381b,42,211
6bba_b693381b,43,234
6bba_b693381b,44,222
6bba_b693381b,45,281
6bba_b693381b,47,205
6bba_b693381b,48,233
6bba_b693381b,49,240
6bba_b693381b,50,203
6bba_b693381b,51,193
6bba_b693381b,52,201
6bba_b693381b,54,177
6bba_b693381b,55,190
6bba_b693381b,56,215
6bba_b693381b,57,189
6bba_b693381b,5,166
6bba_b693381b,6,167
6bba_b693381b,7,163
6bba_b693381b,8,175
6bba_b693381b,9,179
6bba_b693381b,10,165
6bba_b693381b,11,168
6bba_b693381b,12,173
6bba_b693381b,13,183
6bba_b693381b,30,210
6bba_b693381b,31,200
6bba_b693381b,32,191
6bba_b693381b,33,188
6bba_b693381b,34,216
6bba_b693381b,36,195
6bba_b693381b,59,228
6bba_b693381b,60,219
6bba_b693381b,62,230
6bba_b693381b,63,213
6bba_b693381b,64,232
6bba_b693381b,65,252
6bba_b693381b,67,235
6bba_b693381b,68,258
6bba_b693381b,69,226
6bba_b693381b,70,225
6bba_b693381b,71,257
6bba_b693381b,72,220
6bba_b693381b,73,224
6bba_b693381b,74,247
6bba_b693381b,3,162
6bba_b693381b,4,169
6bba_b693381b,38,197
6bba_b693381b,40,194
6bba_b693381b,41,187
6bba_b693381b,58,223
6bba_b693381b,76,251
6bba_b693381b,77,244
6bba_b693381b,95,278
6bba_b693381b,14,171
6bba_b693381b,15,212
6bba_b693381b,16,229
6bba_b693381b,18,178
6bba_b693381b,19,181
6bba_b693381b,20,174
6bba_b693381b,21,182
6bba_b693381b,22,241
6bba_b693381b,24,204
6bba_b693381b,25,221
6bba_b693381b,26,180
6bba_b693381b,27,185
6bba_b693381b,29,172
6bba_b693381b,242,358
6bba_b693381b,241,385
6bba_b693381b,240,369
6bba_b693381b,255,320
6bba_b693381b,254,389
6bba_b693381b,252,391
6bba_b693381b,250,404
6bba_b693381b,249,368
6bba_b693381b,248,394
6bba_b693381b,247,372
6bba_b693381b,246,392
6bba_b693381b,245,378
6bba_b693381b,243,343
6bba_b693381b,274,408
6bba_b693381b,273,411
6bba_b693381b,272,382
6bba_b693381b,270,421
6bba_b693381b,269,407
6bba_b693381b,268,415
6bba_b693381b,267,387
6bba_b693381b,266,410
6bba_b693381b,265,423
6bba_b693381b,264,354
6bba_b693381b,263,438
6bba_b693381b,262,409
6bba_b693381b,261,397
6bba_b693381b,260,413
6bba_b693381b,259,380
6bba_b693381b,290,414
6bba_b693381b,288,424
6bba_b693381b,287,449
6bba_b693381b,285,420
6bba_b693381b,280,418
6bba_b693381b,279,416
6bba_b693381b,278,412
6bba_b693381b,276,403
6bba_b693381b,306,357
6bba_b693381b,305,444
6bba_b693381b,304,442
6bba_b693381b,301,434
6bba_b693381b,295,448
6bba_b693381b,294,371
6bba_b693381b,293,429
6bba_b693381b,292,433
6bba_b693381b,291,425
6bba_b693381b,191,321
6bba_b693381b,190,329
6bba_b693381b,189,347
6bba_b693381b,188,351
6bba_b693381b,187,341
6bba_b693381b,186,440
6bba_b693381b,185,355
6bba_b693381b,184,319
6bba_b693381b,182,330
6bba_b693381b,181,374
6bba_b693381b,180,318
6bba_b693381b,179,367
6bba_b693381b,177,328
6bba_b693381b,176,340
6bba_b693381b,307,402
6bba_b693381b,207,395
6bba_b693381b,206,339
6bba_b693381b,205,325
6bba_b693381b,204,366
6bba_b693381b,203,345
6bba_b693381b,202,383
6bba_b693381b,201,381
6bba_b693381b,199,353
6bba_b693381b,198,334
6bba_b693381b,197,364
6bba_b693381b,196,322
6bba_b693381b,195,344
6bba_b693381b,194,323
6bba_b693381b,193,348
6bba_b693381b,192,375
6bba_b693381b,223,377
6bba_b693381b,222,342
6bba_b693381b,221,398
6bba_b693381b,220,349
6bba_b693381b,219,363
6bba_b693381b,218,384
6bba_b693381b,217,400
6bba_b693381b,216,439
6bba_b693381b,215,386
6bba_b693381b,214,373
6bba_b693381b,213,352
6bba_b693381b,210,362
6bba_b693381b,209,350
6bba_b693381b,226,396
6bba_b693381b,225,405
6bba_b693381b,224,312
6bba_b693381b,237,390
6bba_b693381b,235,333
6bba_b693381b,234,360
6bba_b693381b,232,356
6bba_b693381b,231,388
6bba_b693381b,227,336
6bba_b693381b,258,359
6bba_b693381b,256,346
6bba_b693381b,175,314
6bba_b693381b,174,331
6bba_b693381b,173,317
6bba_b693381b,172,316
6bba_b693381b,170,315
6bba_b693381b,169,310
6bba_b693381b,168,326
6bba_b693381b,164,309
6bba_b693381b,163,327
6bba_b693381b,162,311
6bba_b693381b,161,313
6bba_b693381b,400,490
6bba_b693381b,402,543
6bba_b693381b,371,537
6bba_b693381b,372,486
6bba_b693381b,374,451
6bba_b693381b,375,458
6bba_b693381b,376,453
6bba_b693381b,377,477
6bba_b693381b,378,506
6bba_b693381b,379,525
6bba_b693381b,382,513
6bba_b693381b,383,464
6bba_b693381b,416,529
6bba_b693381b,390,528
6bba_b693381b,391,515
6bba_b693381b,393,510
6bba_b693381b,395,520
6bba_b693381b,397,546
6bba_b693381b,398,560
6bba_b693381b,404,547
6bba_b693381b,406,495
6bba_b693381b,408,497
6bba_b693381b,410,481
6bba_b693381b,412,508
6bba_b693381b,414,544
6bba_b693381b,415,541
6bba_b693381b,448,569
6bba_b693381b,419,559
6bba_b693381b,420,502
6bba_b693381b,423,527
6bba_b693381b,424,535
6bba_b693381b,426,489
6bba_b693381b,429,556
6bba_b693381b,386,507
6bba_b693381b,356,539
6bba_b693381b,357,534
6bba_b693381b,358,461
6bba_b693381b,359,478
6bba_b693381b,360,531
6bba_b693381b,361,557
6bba_b693381b,362,504
6bba_b693381b,366,485
6bba_b693381b,367,470
6bba_b693381b,435,551
6bba_b693381b,436,572
6bba_b693381b,439,565
6bba_b693381b,440,468
6bba_b693381b,442,474
6bba_b693381b,339,516
6bba_b693381b,340,522
6bba_b693381b,341,455
6bba_b693381b,342,460
6bba_b693381b,344,533
6bba_b693381b,347,456
6bba_b693381b,348,462
6bba_b693381b,349,562
6bba_b693381b,350,545
6bba_b693381b,353,554
6bba_b693381b,323,530
6bba_b693381b,324,454
6bba_b693381b,325,471
6bba_b693381b,326,480
6bba_b693381b,331,467
6bba_b693381b,333,519
6bba_b693381b,334,463
6bba_b693381b,336,457
6bba_b693381b,337,496
6bba_b693381b,338,501
6bba_b693381b,310,511
6bba_b693381b,311,469
6bba_b693381b,313,472
6bba_b693381b,314,500
6bba_b693381b,315,465
6bba_b693381b,316,518
6bba_b693381b,317,466
6bba_b693381b,320,540
6bba_b693381b,321,476
6bba_b693381b,322,475
6bba_b693381b,526,651
6bba_b693381b,525,650
6bba_b693381b,524,649
6bba_b693381b,523,648
6bba_b693381b,522,647
6bba_b693381b,521,646
6bba_b693381b,520,645
6bba_b693381b,519,644
6bba_b693381b,518,643
6bba_b693381b,517,642
6bba_b693381b,516,641
6bba_b693381b,515,640
6bba_b693381b,530,655
6bba_b693381b,529,654
6bba_b693381b,528,653
6bba_b693381b,527,652
6bba_b693381b,558,683
6bba_b693381b,557,682
6bba_b693381b,556,681
6bba_b693381b,555,680
6bba_b693381b,554,679
6bba_b693381b,553,678
6bba_b693381b,552,677
6bba_b693381b,551,676
6bba_b693381b,550,675
6bba_b693381b,549,674
6bba_b693381b,548,673
6bba_b693381b,547,672
6bba_b693381b,546,671
6bba_b693381b,545,670
6bba_b693381b,544,669
6bba_b693381b,543,668
6bba_b693381b,574,699
6bba_b693381b,573,698
6bba_b693381b,572,697
6bba_b693381b,571,696
6bba_b693381b,570,695
6bba_b693381b,569,694
6bba_b693381b,568,693
6bba_b693381b,567,692
6bba_b693381b,566,691
6bba_b693381b,565,690
6bba_b693381b,564,689
6bba_b693381b,563,688
6bba_b693381b,562,687
6bba_b693381b,561,686
6bba_b693381b,560,685
6bba_b693381b,559,684
6bba_b693381b,482,607
6bba_b693381b,481,606
6bba_b693381b,480,605
6bba_b693381b,479,604
6bba_b693381b,478,603
6bba_b693381b,477,602
6bba_b693381b,476,601
6bba_b693381b,475,600
6bba_b693381b,474,599
6bba_b693381b,473,598
6bba_b693381b,472,597
