dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_2819ca14,765230,0,41.0,178.0,0.0,1.7650158,5.158877,0.6507937,2.1396742,41.032837,0
6bba_2819ca14,765231,0,47.0,67.0,10.0,1.6884272,8.939461,0.74603176,2.5434792,68.92444,0
6bba_2819ca14,765232,0,43.0,146.0,58.0,1.6192466,3.643872,0.6825397,2.5434792,68.92444,0
6bba_2819ca14,765233,0,39.0,218.0,0.0,1.5033084,3.444751,0.61904764,2.1396742,41.032837,0
6bba_2819ca14,765234,0,40.0,141.0,90.0,1.4744514,5.0102673,0.63492066,2.5434792,68.92444,0
6bba_2819ca14,765235,0,37.0,190.0,55.0,1.5230454,3.3007777,0.5873016,2.5434792,68.92444,1
6bba_2819ca14,765236,0,33.0,249.0,95.0,1.6456496,3.431092,0.52380955,2.5434792,68.92444,0
6bba_2819ca14,765237,0,42.0,164.0,33.0,1.4015002,3.9890995,0.6666667,2.5434792,68.92444,0
6bba_2819ca14,765238,0,42.0,85.0,103.0,1.3240242,3.7265706,0.6666667,2.5434792,68.92444,0
6bba_2819ca14,765239,0,48.0,17.0,7.0,1.4410927,2.7360497,0.7619048,2.5434792,68.92444,0
6bba_2819ca14,765240,0,27.0,231.0,200.0,1.3110512,3.1523125,0.42857143,2.5434792,68.92444,0
6bba_2819ca14,765241,0,34.0,197.0,52.0,1.3744714,2.5494485,0.53968257,2.5401762,68.65625,1
6bba_2819ca14,765242,0,44.0,160.0,0.0,1.2657907,4.280211,0.6984127,2.1396742,41.032837,0
6bba_2819ca14,765243,0,34.0,115.0,193.0,1.2924466,3.4046052,0.53968257,2.5401762,68.65625,0
6bba_2819ca14,765244,0,44.0,135.0,26.0,1.2261863,3.0746021,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,765245,0,44.0,95.0,40.0,1.2568253,3.1150794,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,765246,0,32.0,178.0,174.0,1.0959364,6.41065,0.50793654,2.5401762,68.65625,0
6bba_2819ca14,765247,0,30.0,203.0,178.0,1.2764974,2.8184593,0.47619048,2.5434792,68.92444,1
6bba_2819ca14,765248,0,37.0,242.0,12.0,1.2977817,2.5715058,0.5873016,2.5434792,68.92444,0
6bba_2819ca14,765249,0,36.0,197.0,112.0,1.1971117,3.0007243,0.5714286,2.5434792,68.92444,0
6bba_2819ca14,765250,0,33.0,177.0,143.0,1.2147378,2.468153,0.52380955,2.5434792,68.92444,0
6bba_2819ca14,765251,0,39.0,211.0,63.0,1.202431,2.8465729,0.61904764,2.5434792,68.92444,0
6bba_2819ca14,765252,0,40.0,203.0,26.0,1.1285732,3.3288214,0.63492066,2.5434792,68.92444,0
6bba_2819ca14,765253,0,35.0,255.0,48.0,1.3000202,1.9677883,0.5555556,2.1396742,41.032837,2
6bba_2819ca14,765254,0,37.0,140.0,135.0,1.0100526,4.7423697,0.5873016,2.5401762,68.65625,0
6bba_2819ca14,765255,0,45.0,107.0,2.0,1.1272033,2.7638896,0.71428573,2.4687274,63.024292,0
6bba_2819ca14,765256,0,44.0,43.0,82.0,0.9928998,4.0262938,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,765257,0,32.0,92.0,248.0,1.0103254,4.2412806,0.50793654,2.5434792,68.92444,0
6bba_2819ca14,765258,0,23.0,46.0,255.0,1.1102756,2.2432706,0.36507937,2.1396742,41.032837,0
6bba_2819ca14,765259,0,33.0,255.0,36.0,1.2221549,1.8529742,0.52380955,2.1396742,41.032837,2
6bba_2819ca14,765260,0,43.0,46.0,110.0,0.95875484,3.81076,0.6825397,2.5434792,68.92444,0
6bba_2819ca14,765261,0,31.0,66.0,255.0,1.0108078,3.3263955,0.4920635,2.1396742,41.032837,0
6bba_2819ca14,765262,0,35.0,250.0,40.0,1.2566409,2.4017735,0.5555556,2.5434792,68.92444,2
6bba_2819ca14,765263,0,33.0,255.0,71.0,1.0714103,3.606368,0.52380955,2.1396742,41.032837,0
6bba_2819ca14,765264,0,35.0,185.0,12.0,1.0929279,2.6815891,0.5555556,2.5434792,68.92444,0
6bba_2819ca14,765265,0,43.0,105.0,82.0,0.93294555,3.9041784,0.6825397,2.5434792,68.92444,0
6bba_2819ca14,765266,0,42.0,9.0,110.0,0.92172974,4.1040177,0.6666667,2.5434792,68.92444,0
6bba_2819ca14,765267,0,29.0,233.0,82.0,1.0089052,3.457918,0.46031746,2.5434792,68.92444,0
6bba_2819ca14,765268,0,35.0,154.0,173.0,0.9672911,3.6090639,0.5555556,2.5434792,68.92444,0
6bba_2819ca14,765269,0,32.0,151.0,210.0,0.94859,3.348433,0.50793654,2.5401762,68.65625,0
6bba_2819ca14,765270,0,22.0,193.0,183.0,1.0551406,2.0772364,0.34920636,2.5434792,68.92444,1
6bba_2819ca14,765271,0,29.0,92.0,181.0,1.0735769,1.8826355,0.46031746,2.5434792,68.92444,0
6bba_2819ca14,765272,0,34.0,223.0,108.0,0.9803281,3.4432836,0.53968257,2.5434792,68.92444,0
6bba_2819ca14,765273,0,29.0,177.0,203.0,1.0245417,5.2679095,0.46031746,2.5434792,68.92444,0
6bba_2819ca14,765274,1,47.0,65.0,0.0,1.5233071,7.2132807,0.74603176,2.1396742,41.032837,0
6bba_2819ca14,765275,1,43.0,147.0,46.0,1.6628907,3.5547223,0.6825397,2.5434792,68.92444,0
6bba_2819ca14,765276,1,40.0,142.0,76.0,1.5248425,5.05096,0.63492066,2.5434792,68.92444,0
6bba_2819ca14,765277,1,48.0,17.0,0.0,1.5914965,2.9088483,0.7619048,2.1396742,41.032837,0
6bba_2819ca14,765278,1,33.0,255.0,84.0,1.5617007,3.0326927,0.52380955,2.1396742,41.032837,0
6bba_2819ca14,765279,1,42.0,162.0,24.0,1.3298649,4.253077,0.6666667,2.5434792,68.92444,0
6bba_2819ca14,765280,1,42.0,91.0,94.0,1.2789603,3.427058,0.6666667,2.5401762,68.65625,0
6bba_2819ca14,765281,1,27.0,236.0,194.0,1.2751173,3.2573435,0.42857143,2.5434792,68.92444,0
6bba_2819ca14,765282,1,36.0,190.0,0.0,1.1924667,3.9332204,0.5714286,2.1396742,41.032837,0
6bba_2819ca14,765283,1,44.0,137.0,16.0,1.2510089,2.927325,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,765284,1,37.0,242.0,0.0,1.3433732,3.3898954,0.5873016,2.1396742,41.032837,0
6bba_2819ca14,765285,1,36.0,199.0,101.0,1.2119057,2.974775,0.5714286,2.5401762,68.65625,0
6bba_2819ca14,765286,1,35.0,115.0,183.0,1.2986001,3.068185,0.5555556,2.5434792,68.92444,0
6bba_2819ca14,765287,1,34.0,155.0,162.0,1.1373099,3.9239979,0.53968257,2.5434792,68.92444,0
6bba_2819ca14,765288,1,40.0,112.0,32.0,1.2002246,3.2426403,0.63492066,2.5401762,68.65625,0
6bba_2819ca14,765289,1,32.0,96.0,243.0,1.0279112,4.175559,0.50793654,2.5434792,68.92444,0
6bba_2819ca14,765290,1,30.0,249.0,131.0,1.1187291,4.4577045,0.47619048,2.5401762,68.65625,0
6bba_2819ca14,765291,1,32.0,185.0,135.0,1.1754342,2.7693796,0.50793654,2.5434792,68.92444,1
6bba_2819ca14,765292,1,39.0,186.0,50.0,1.1072646,3.5163553,0.61904764,2.5434792,68.92444,0
6bba_2819ca14,765293,1,46.0,107.0,0.0,1.0337578,5.0012193,0.73015875,2.1396742,41.032837,0
6bba_2819ca14,765294,1,44.0,46.0,74.0,1.0194552,3.9897034,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,765295,1,35.0,224.0,97.0,1.0909704,4.0514297,0.5555556,2.5434792,68.92444,0
6bba_2819ca14,765296,1,35.0,255.0,28.0,1.164854,2.3859913,0.5555556,2.1396742,41.032837,1
6bba_2819ca14,765297,1,34.0,255.0,37.0,1.1462704,2.2166207,0.53968257,2.1396742,41.032837,1
6bba_2819ca14,765298,1,28.0,231.0,75.0,1.0340486,3.550022,0.44444445,2.5434792,68.92444,1
6bba_2819ca14,765299,1,30.0,212.0,167.0,1.1190903,2.783291,0.47619048,2.5434792,68.92444,0
6bba_2819ca14,765300,1,44.0,48.0,103.0,0.96053594,3.7642567,0.6984127,2.5434792,68.92444,0
6bba_2819ca14,765301,1,43.0,107.0,71.0,0.96975404,3.9660554,0.6825397,2.5434792,68.92444,0
6bba_2819ca14,765302,1,27.0,100.0,179.0,1.1244334,1.948114,0.42857143,2.5434792,68.92444,1
6bba_2819ca14,765303,1,27.0,230.0,81.0,0.9796623,2.6303954,0.42857143,2.5401762,68.65625,1
6bba_2819ca14,765304,1,38.0,216.0,54.0,1.0445424,2.8298423,0.6031746,2.5434792,68.92444,0
6bba_2819ca14,765305,1,38.0,231.0,30.0,1.0182759,2.9898758,0.6031746,2.5434792,68.92444,0
6bba_2819ca14,765306,1,29.0,173.0,71.0,0.9748646,1.5034657,0.46031746,2.4687274,63.024292,1
6bba_2819ca14,765307,1,35.0,175.0,80.0,1.2241726,2.2472885,0.5555556,2.5434792,68.92444,2
6bba_2819ca14,765308,1,34.0,177.0,166.0,0.9448113,4.840632,0.53968257,2.5434792,68.92444,0
6bba_2819ca14,765309,1,40.0,197.0,16.0,1.006009,2.580352,0.63492066,2.5434792,68.92444,0
6bba_2819ca14,765310,1,33.0,147.0,197.0,0.9194513,3.1054957,0.52380955,2.5434792,68.92444,0
6bba_2819ca14,765311,1,39.0,122.0,148.0,0.88844323,3.7590792,0.61904764,2.5434792,68.92444,0
6bba_2819ca14,765312,1,34.0,232.0,117.0,0.9749047,3.1324115,0.53968257,2.5434792,68.92444,0
6bba_2819ca14,765313,1,37.0,173.0,128.0,1.0039632,2.2051723,0.5873016,2.5434792,68.92444,1
6bba_2819ca14,765314,1,27.0,100.0,191.0,1.0863413,1.808693,0.42857143,2.5434792,68.92444,1
6bba_2819ca14,765315,1,42.0,10.0,104.0,0.86707044,3.5566916,0.6666667,2.5434792,68.92444,0
6bba_2819ca14,765316,1,31.0,72.0,246.0,0.96152276,2.6279173,0.4920635,2.5434792,68.92444,0
6bba_2819ca14,765317,1,35.0,205.0,133.0,0.9223555,3.8409817,0.5555556,2.5434792,68.92444,0
6bba_2819ca14,765318,1,35.0,198.0,34.0,0.9283967,3.3141835,0.5555556,2.5401762,68.65625,1
6bba_2819ca14,765319,1,42.0,119.0,98.0,0.8682177,3.9197178,0.6666667,2.5434792,68.92444,0
6bba_2819ca14,765320,1,24.0,42.0,251.0,1.1054915,2.0475652,0.3809524,2.5434792,68.92444,1
6bba_2819ca14,765321,1,35.0,0.0,206.0,0.91439927,4.1150346,0.5555556,2.1396742,41.032837,0
6bba_2819ca14,765322,1,45.0,97.0,29.0,0.9585302,2.3500447,0.71428573,2.5434792,68.92444,0
6bba_2819ca14,765323,1,30.0,177.0,195.0,1.0101728,3.4783201,0.47619048,2.5434792,68.92444,0
6bba_2819ca14,765324,1,47.0,63.0,40.0,0.87791735,3.1294296,0.74603176,2.5434792,68.92444,0
6bba_2819ca14,765325,1,41.0,86.0,131.0,0.8227927,3.543393,0.6507937,2.5434792,68.92444,0
