dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_1ebfb80d,0,0,0.0,163.0,47.0,1.0763224,4.8884563,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,1,0,4.0,133.0,95.0,1.580246,3.8464503,0.06349207,2.5434792,68.92444,0
6bba_1ebfb80d,2,0,0.0,50.0,173.0,0.96248734,4.5117497,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,3,0,0.0,137.0,80.0,1.1538949,2.6066952,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,4,0,5.0,73.0,206.0,1.0213714,3.9167955,0.07936508,2.5434792,68.92444,0
6bba_1ebfb80d,5,0,10.0,34.0,229.0,0.9719345,2.8871403,0.15873016,2.5434792,68.92444,0
6bba_1ebfb80d,6,0,5.0,39.0,204.0,0.8975096,4.4630375,0.07936508,2.5434792,68.92444,0
6bba_1ebfb80d,7,0,0.0,119.0,60.0,0.63751495,8.034348,0.0,2.13031,40.49646,0
6bba_1ebfb80d,8,0,5.0,120.0,212.0,1.2974373,2.7292485,0.07936508,2.5401762,68.65625,0
6bba_1ebfb80d,9,0,2.0,132.0,133.0,1.3123233,2.8773081,0.031746034,2.4687274,63.024292,1
6bba_1ebfb80d,10,0,0.0,73.0,181.0,1.0072302,3.4336588,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,11,0,0.0,71.0,163.0,0.85795563,2.6543696,0.0,2.13031,40.49646,0
6bba_1ebfb80d,12,0,1.0,153.0,100.0,1.2370901,3.502258,0.015873017,2.3316977,53.10132,0
6bba_1ebfb80d,13,0,6.0,135.0,166.0,1.0897106,2.557734,0.0952381,2.5335438,68.11987,2
6bba_1ebfb80d,14,0,10.0,91.0,226.0,1.0781054,3.2295966,0.15873016,2.5434792,68.92444,1
6bba_1ebfb80d,15,0,10.0,51.0,221.0,0.8888826,3.0666044,0.15873016,2.5401762,68.65625,0
6bba_1ebfb80d,16,0,11.0,137.0,245.0,1.2181689,3.8170877,0.17460318,2.5434792,68.92444,0
6bba_1ebfb80d,17,0,9.0,72.0,224.0,0.9380231,3.5490503,0.14285715,2.5434792,68.92444,0
6bba_1ebfb80d,18,0,8.0,112.0,233.0,1.0613644,3.1821852,0.12698413,2.5434792,68.92444,0
6bba_1ebfb80d,19,0,0.0,154.0,184.0,1.1499453,3.6253188,0.0,2.1350024,40.76465,0
6bba_1ebfb80d,20,0,7.0,108.0,157.0,0.9386347,2.5298746,0.11111111,2.5335438,68.11987,1
6bba_1ebfb80d,21,0,5.0,98.0,214.0,1.0160227,2.502839,0.07936508,2.5401762,68.65625,1
6bba_1ebfb80d,22,0,11.0,133.0,172.0,0.9313297,1.8241392,0.17460318,2.5401762,68.65625,2
6bba_1ebfb80d,23,0,0.0,186.0,98.0,1.7809069,4.2211585,0.0,2.1396742,41.032837,2
6bba_1ebfb80d,24,0,0.0,112.0,84.0,0.72402704,3.6365705,0.0,2.1350024,40.76465,0
6bba_1ebfb80d,25,0,32.0,210.0,255.0,1.0737382,1.9537873,0.50793654,2.1396742,41.032837,0
6bba_1ebfb80d,26,0,0.0,25.0,164.0,0.7282002,4.8301525,0.0,2.1350024,40.76465,0
6bba_1ebfb80d,27,0,0.0,211.0,14.0,1.2045081,3.2202146,0.0,2.1396742,41.032837,2
6bba_1ebfb80d,28,0,0.0,177.0,202.0,1.4545051,5.2103343,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,29,0,8.0,160.0,171.0,1.1480289,3.0907228,0.12698413,2.5335438,68.11987,2
6bba_1ebfb80d,30,0,7.0,188.0,121.0,1.0003111,1.4792823,0.11111111,2.4687274,63.024292,1
6bba_1ebfb80d,31,0,0.0,58.0,106.0,0.67416036,3.2081802,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,32,0,8.0,160.0,234.0,1.1777655,3.4610538,0.12698413,2.5401762,68.65625,0
6bba_1ebfb80d,33,0,0.0,0.0,178.0,0.8551753,3.1344142,0.0,1.7994134,24.405151,0
6bba_1ebfb80d,34,0,0.0,209.0,42.0,1.2228469,2.2324145,0.0,2.13031,40.49646,2
6bba_1ebfb80d,35,0,0.0,208.0,68.0,1.1345353,2.8931653,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,36,0,15.0,172.0,210.0,1.121886,2.1361084,0.23809524,2.5401762,68.65625,2
6bba_1ebfb80d,37,0,0.0,126.0,174.0,0.89321,1.5324099,0.0,1.994915,33.25537,2
6bba_1ebfb80d,38,0,8.0,180.0,255.0,1.2184122,2.8572311,0.12698413,2.1350024,40.76465,2
6bba_1ebfb80d,39,0,13.0,209.0,193.0,1.0484791,2.8222222,0.20634921,2.5434792,68.92444,3
6bba_1ebfb80d,40,0,6.0,140.0,227.0,1.5339392,5.0186596,0.0952381,2.5434792,68.92444,0
6bba_1ebfb80d,41,0,0.0,92.0,128.0,0.8578918,2.8623435,0.0,2.1396742,41.032837,2
6bba_1ebfb80d,42,0,11.0,186.0,140.0,0.9723979,0.9737068,0.17460318,2.4791882,63.828857,2
6bba_1ebfb80d,43,0,5.0,174.0,246.0,1.1368834,2.749705,0.07936508,2.5401762,68.65625,2
6bba_1ebfb80d,44,0,3.0,118.0,112.0,0.8049323,2.3532045,0.04761905,2.5201738,67.04712,0
6bba_1ebfb80d,45,0,0.0,138.0,198.0,1.3780239,4.4653835,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,46,0,0.0,173.0,79.0,0.9686257,2.1093664,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,47,0,7.0,187.0,144.0,1.1594746,1.2215935,0.11111111,2.5434792,68.92444,2
6bba_1ebfb80d,48,0,18.0,198.0,201.0,1.049786,1.8667893,0.2857143,2.5268764,67.583496,3
6bba_1ebfb80d,49,0,0.0,203.0,194.0,1.0682889,2.4335163,0.0,2.0317688,35.13269,1
6bba_1ebfb80d,50,0,0.0,176.0,183.0,0.99099714,2.0939596,0.0,2.016139,34.328125,0
6bba_1ebfb80d,51,0,0.0,159.0,142.0,1.2817935,2.1675873,0.0,2.1396742,41.032837,1
6bba_1ebfb80d,52,0,23.0,132.0,255.0,0.941207,1.9012411,0.36507937,2.1350024,40.76465,1
6bba_1ebfb80d,53,0,16.0,65.0,242.0,0.7506502,3.4192376,0.25396827,2.5434792,68.92444,2
6bba_1ebfb80d,54,0,11.0,187.0,206.0,1.2211889,2.4682896,0.17460318,2.5368643,68.38806,1
6bba_1ebfb80d,55,0,10.0,195.0,164.0,0.9600482,1.6326697,0.15873016,2.5066607,65.974365,2
6bba_1ebfb80d,56,0,22.0,204.0,206.0,0.967847,1.4752171,0.34920636,2.5434792,68.92444,3
6bba_1ebfb80d,57,0,6.0,242.0,20.0,1.2382413,2.093295,0.0952381,2.5401762,68.65625,1
6bba_1ebfb80d,58,0,0.0,102.0,188.0,0.8280675,2.2191145,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,59,0,17.0,185.0,236.0,1.4571856,3.1978133,0.26984128,2.5434792,68.92444,2
6bba_1ebfb80d,60,0,29.0,241.0,244.0,1.168227,2.0747473,0.46031746,2.5434792,68.92444,0
6bba_1ebfb80d,61,0,5.0,0.0,196.0,0.70545226,2.3423626,0.07936508,2.1396742,41.032837,1
6bba_1ebfb80d,62,0,8.0,255.0,255.0,1.1738169,1.8447018,0.12698413,1.7726524,23.332397,1
6bba_1ebfb80d,63,0,6.0,64.0,145.0,0.6813042,2.2000003,0.0952381,2.5434792,68.92444,1
6bba_1ebfb80d,64,0,0.0,87.0,68.0,0.50507313,3.3248909,0.0,2.120863,39.960083,0
6bba_1ebfb80d,65,0,27.0,129.0,235.0,0.7857886,2.6528816,0.42857143,2.5434792,68.92444,0
6bba_1ebfb80d,66,0,6.0,237.0,255.0,1.2758274,5.164967,0.0952381,2.1396742,41.032837,0
6bba_1ebfb80d,67,0,3.0,198.0,217.0,1.3734341,4.776735,0.04761905,2.5302145,67.851685,0
6bba_1ebfb80d,68,0,0.0,208.0,115.0,1.1790549,1.6395415,0.0,2.120863,39.960083,3
6bba_1ebfb80d,69,0,0.0,209.0,52.0,1.0898117,1.8750788,0.0,2.1350024,40.76465,2
6bba_1ebfb80d,70,0,26.0,153.0,255.0,0.96322113,3.2353296,0.41269842,2.1396742,41.032837,1
6bba_1ebfb80d,71,0,0.0,93.0,90.0,0.6183977,2.5280895,0.0,2.1396742,41.032837,0
6bba_1ebfb80d,72,0,11.0,159.0,150.0,0.9762992,1.154925,0.17460318,2.5434792,68.92444,2
