dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_95029e92,359862,0,12.0,38.0,100.0,2.4190028,12.972686,0.1904762,2.5434792,68.92444,0
44b6_95029e92,359863,0,12.0,75.0,99.0,2.3002474,12.057183,0.1904762,2.5401762,68.65625,0
44b6_95029e92,359864,0,46.0,239.0,152.0,1.9902046,4.9600463,0.73015875,2.5434792,68.92444,0
44b6_95029e92,359865,0,16.0,90.0,116.0,1.8379842,5.429697,0.25396827,2.5434792,68.92444,0
44b6_95029e92,359866,0,30.0,220.0,124.0,1.8764775,4.3220124,0.47619048,2.5434792,68.92444,0
44b6_95029e92,359867,0,32.0,175.0,139.0,1.7114573,5.0442514,0.50793654,2.5434792,68.92444,0
44b6_95029e92,359868,0,53.0,82.0,191.0,1.8024014,4.741262,0.84126985,2.5434792,68.92444,0
44b6_95029e92,359869,0,36.0,98.0,160.0,1.8110807,4.9544277,0.5714286,2.5434792,68.92444,0
44b6_95029e92,359870,0,26.0,38.0,142.0,1.6765213,4.1949983,0.41269842,2.5434792,68.92444,0
44b6_95029e92,359871,0,43.0,47.0,175.0,1.6925966,4.0681276,0.6825397,2.5434792,68.92444,0
44b6_95029e92,359872,0,39.0,204.0,148.0,1.554772,5.876708,0.61904764,2.5434792,68.92444,0
44b6_95029e92,359873,0,46.0,160.0,170.0,1.5977197,4.4500732,0.73015875,2.5434792,68.92444,0
44b6_95029e92,359874,0,63.0,36.0,204.0,1.9504634,3.4602294,1.0,2.1396742,41.032837,0
44b6_95029e92,359875,0,56.0,209.0,176.0,1.6170185,5.0942945,0.8888889,2.5434792,68.92444,0
44b6_95029e92,359876,0,28.0,109.0,140.0,1.5870688,4.4636617,0.44444445,2.5434792,68.92444,0
44b6_95029e92,359877,0,16.0,208.0,93.0,1.4821773,3.5730984,0.25396827,2.5434792,68.92444,0
44b6_95029e92,359878,0,57.0,149.0,188.0,1.6615933,4.6024427,0.9047619,2.5434792,68.92444,0
44b6_95029e92,359879,0,7.0,241.0,58.0,1.5993574,3.9933965,0.11111111,2.5434792,68.92444,0
44b6_95029e92,359880,0,63.0,88.0,204.0,1.3610717,4.7042823,1.0,2.0623262,36.74182,0
44b6_95029e92,359881,0,53.0,6.0,194.0,1.507224,6.7471795,0.84126985,2.5401762,68.65625,0
44b6_95029e92,359882,0,3.0,159.0,72.0,1.6447093,2.8549962,0.04761905,2.5401762,68.65625,1
44b6_95029e92,359883,0,4.0,154.0,74.0,1.6706691,3.0528045,0.06349207,2.5434792,68.92444,1
44b6_95029e92,359884,0,63.0,255.0,171.0,1.2854786,10.4593,1.0,1.7994134,24.405151,0
44b6_95029e92,359885,0,15.0,159.0,104.0,1.3477951,3.9045086,0.23809524,2.5434792,68.92444,0
44b6_95029e92,359886,0,43.0,108.0,173.0,1.5110525,3.4683077,0.6825397,2.5434792,68.92444,0
44b6_95029e92,359887,0,21.0,0.0,133.0,0.9771154,5.5667186,0.33333334,2.1350024,40.76465,0
44b6_95029e92,359888,0,48.0,18.0,179.0,1.3113883,6.3434343,0.7619048,2.5434792,68.92444,0
44b6_95029e92,359889,0,43.0,0.0,179.0,1.1831644,6.2840533,0.6825397,2.1396742,41.032837,0
44b6_95029e92,359890,0,6.0,20.0,92.0,1.24426,4.3690925,0.0952381,2.5434792,68.92444,0
44b6_95029e92,359891,0,0.0,81.0,64.0,1.020887,3.3389301,0.0,2.1350024,40.76465,0
44b6_95029e92,359892,1,12.0,43.0,99.0,2.2111807,11.379801,0.1904762,2.5434792,68.92444,0
44b6_95029e92,359893,1,13.0,80.0,100.0,2.2293322,11.254518,0.20634921,2.5434792,68.92444,0
44b6_95029e92,359894,1,17.0,94.0,118.0,1.9284902,5.6765885,0.26984128,2.5434792,68.92444,0
44b6_95029e92,359895,1,30.0,223.0,123.0,1.9218764,4.68071,0.47619048,2.5434792,68.92444,0
44b6_95029e92,359896,1,47.0,245.0,151.0,1.955425,4.7418737,0.74603176,2.5434792,68.92444,0
44b6_95029e92,359897,1,53.0,84.0,190.0,1.8970906,4.9091244,0.84126985,2.5434792,68.92444,0
44b6_95029e92,359898,1,63.0,88.0,203.0,1.735916,5.522232,1.0,2.1350024,40.76465,0
44b6_95029e92,359899,1,36.0,102.0,159.0,1.8505231,5.07393,0.5714286,2.5434792,68.92444,0
44b6_95029e92,359900,1,32.0,179.0,139.0,1.6532583,4.777192,0.50793654,2.5434792,68.92444,0
44b6_95029e92,359901,1,17.0,215.0,93.0,1.6007239,3.6975505,0.26984128,2.5434792,68.92444,0
44b6_95029e92,359902,1,42.0,50.0,173.0,1.7103723,3.972787,0.6666667,2.5434792,68.92444,0
44b6_95029e92,359903,1,63.0,37.0,203.0,2.02313,3.6783636,1.0,2.1396742,41.032837,0
44b6_95029e92,359904,1,39.0,205.0,147.0,1.5676448,5.5368943,0.61904764,2.5434792,68.92444,0
44b6_95029e92,359905,1,46.0,163.0,169.0,1.5973544,4.390974,0.73015875,2.5434792,68.92444,0
44b6_95029e92,359906,1,26.0,41.0,142.0,1.5314257,3.892679,0.41269842,2.5434792,68.92444,0
44b6_95029e92,359907,1,29.0,113.0,140.0,1.5564307,4.1622972,0.46031746,2.5434792,68.92444,0
44b6_95029e92,359908,1,56.0,213.0,175.0,1.5609058,4.922836,0.8888889,2.5434792,68.92444,0
44b6_95029e92,359909,1,56.0,151.0,187.0,1.6059502,4.088186,0.8888889,2.5434792,68.92444,0
44b6_95029e92,359910,1,16.0,162.0,103.0,1.4129833,4.2683783,0.25396827,2.5434792,68.92444,0
44b6_95029e92,359911,1,21.0,0.0,133.0,1.326552,7.7690535,0.33333334,2.1396742,41.032837,0
44b6_95029e92,359912,1,4.0,161.0,71.0,1.69534,3.1398504,0.06349207,2.5434792,68.92444,0
44b6_95029e92,359913,1,47.0,22.0,177.0,1.4500163,7.7694807,0.74603176,2.5434792,68.92444,0
44b6_95029e92,359914,1,43.0,110.0,173.0,1.5572339,3.4937344,0.6825397,2.5434792,68.92444,0
44b6_95029e92,359915,1,0.0,84.0,67.0,1.280888,3.8500333,0.0,2.1396742,41.032837,0
44b6_95029e92,359916,1,7.0,246.0,57.0,1.5274615,3.8616092,0.11111111,2.5434792,68.92444,0
44b6_95029e92,359917,1,44.0,0.0,179.0,1.3796457,7.7242317,0.6984127,2.1396742,41.032837,0
44b6_95029e92,359918,1,36.0,0.0,164.0,1.2778041,8.079766,0.5714286,2.1396742,41.032837,0
44b6_95029e92,359919,1,63.0,255.0,170.0,0.95162475,8.01746,1.0,1.7994134,24.405151,0
44b6_95029e92,359920,1,55.0,12.0,191.0,1.3082067,6.67517,0.8730159,2.5434792,68.92444,0
44b6_95029e92,359921,1,7.0,23.0,93.0,1.1843712,4.1170535,0.11111111,2.5434792,68.92444,0
44b6_95029e92,359922,2,12.0,47.0,100.0,1.9409562,7.094436,0.1904762,2.5434792,68.92444,0
44b6_95029e92,359923,2,12.0,85.0,98.0,1.9290326,9.996699,0.1904762,2.5401762,68.65625,0
44b6_95029e92,359924,2,17.0,99.0,116.0,1.867892,5.146965,0.26984128,2.5434792,68.92444,0
44b6_95029e92,359925,2,30.0,228.0,123.0,1.8794297,4.5792594,0.47619048,2.5434792,68.92444,0
44b6_95029e92,359926,2,47.0,250.0,150.0,2.006614,6.055983,0.74603176,2.5434792,68.92444,0
44b6_95029e92,359927,2,53.0,88.0,189.0,1.9169945,4.697733,0.84126985,2.5434792,68.92444,0
44b6_95029e92,359928,2,35.0,105.0,157.0,1.8962561,5.4367905,0.5555556,2.5434792,68.92444,0
44b6_95029e92,359929,2,63.0,96.0,202.0,1.7280309,6.509202,1.0,2.1396742,41.032837,0
44b6_95029e92,359930,2,63.0,38.0,203.0,1.9775883,3.8515198,1.0,2.1396742,41.032837,0
44b6_95029e92,359931,2,39.0,209.0,147.0,1.6024452,5.9030194,0.61904764,2.5434792,68.92444,0
44b6_95029e92,359932,2,42.0,53.0,171.0,1.7147017,3.9657466,0.6666667,2.5434792,68.92444,0
44b6_95029e92,359933,2,20.0,0.0,130.0,1.6711874,5.727254,0.31746033,2.1396742,41.032837,0
44b6_95029e92,359934,2,32.0,184.0,137.0,1.5965303,4.8672395,0.50793654,2.5434792,68.92444,0
44b6_95029e92,359935,2,17.0,221.0,92.0,1.5680307,3.6055403,0.26984128,2.5434792,68.92444,0
44b6_95029e92,359936,2,25.0,46.0,140.0,1.5843669,4.011318,0.3968254,2.5434792,68.92444,0
44b6_95029e92,359937,2,47.0,170.0,168.0,1.5401466,4.3641067,0.74603176,2.5434792,68.92444,0
44b6_95029e92,359938,2,0.0,90.0,66.0,1.3599678,3.81575,0.0,2.1396742,41.032837,0
