dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_05db0fb1,0,0,33.0,171.0,28.0,1.0978539,3.63467,0.52380955,2.5434792,68.92444,0
6bba_05db0fb1,1,0,10.0,147.0,198.0,0.91573316,5.463412,0.15873016,2.5401762,68.65625,1
6bba_05db0fb1,2,0,30.0,168.0,73.0,1.1063385,5.153966,0.47619048,2.5434792,68.92444,2
6bba_05db0fb1,3,0,40.0,243.0,75.0,1.0503827,3.9991975,0.63492066,2.5434792,68.92444,1
6bba_05db0fb1,4,0,5.0,135.0,248.0,0.89022493,6.0193715,0.07936508,2.5401762,68.65625,3
6bba_05db0fb1,5,0,8.0,75.0,236.0,1.0232884,4.0048833,0.12698413,2.5434792,68.92444,2
6bba_05db0fb1,6,0,5.0,20.0,233.0,0.9880879,5.7108045,0.07936508,2.5434792,68.92444,1
6bba_05db0fb1,7,0,24.0,87.0,222.0,0.9510966,5.2942224,0.3809524,2.5434792,68.92444,2
6bba_05db0fb1,8,0,43.0,209.0,18.0,0.9343971,3.8215783,0.6825397,2.5368643,68.38806,1
6bba_05db0fb1,9,0,36.0,221.0,103.0,1.1280063,3.5947804,0.5714286,2.5434792,68.92444,1
6bba_05db0fb1,10,0,43.0,206.0,47.0,0.91089153,3.8938873,0.6825397,2.5368643,68.38806,3
6bba_05db0fb1,11,0,39.0,180.0,9.0,0.9369411,4.1886425,0.61904764,2.5434792,68.92444,2
6bba_05db0fb1,12,0,43.0,228.0,117.0,0.97305954,4.25147,0.6825397,2.5335438,68.11987,1
6bba_05db0fb1,13,0,51.0,233.0,62.0,0.89692426,4.2657795,0.8095238,2.5100527,66.24255,1
6bba_05db0fb1,14,0,7.0,56.0,198.0,0.8658357,3.296197,0.11111111,2.5401762,68.65625,4
6bba_05db0fb1,15,0,38.0,174.0,11.0,0.8978803,3.1167614,0.6031746,2.5401762,68.65625,3
6bba_05db0fb1,16,0,52.0,240.0,15.0,0.9379805,2.5672994,0.82539684,2.5401762,68.65625,2
6bba_05db0fb1,17,0,20.0,215.0,178.0,1.0589379,3.39431,0.31746033,2.5434792,68.92444,1
6bba_05db0fb1,18,0,29.0,129.0,6.0,0.9954608,3.317382,0.46031746,2.5434792,68.92444,3
6bba_05db0fb1,19,0,22.0,202.0,137.0,1.1742517,2.9133563,0.34920636,2.5434792,68.92444,1
6bba_05db0fb1,20,0,39.0,185.0,119.0,1.0058357,5.7268476,0.61904764,2.5434792,68.92444,2
6bba_05db0fb1,21,0,24.0,174.0,96.0,1.1120185,3.5157516,0.3809524,2.5401762,68.65625,1
6bba_05db0fb1,22,0,37.0,218.0,78.0,1.0559721,4.0238867,0.5873016,2.5401762,68.65625,1
6bba_05db0fb1,23,0,14.0,47.0,0.0,0.82710916,5.4051585,0.22222222,2.1396742,41.032837,0
6bba_05db0fb1,24,0,11.0,99.0,135.0,0.90553564,2.459177,0.17460318,2.5434792,68.92444,2
6bba_05db0fb1,25,0,10.0,98.0,123.0,0.827434,2.8732615,0.15873016,2.5401762,68.65625,3
6bba_05db0fb1,26,0,38.0,186.0,138.0,1.0879551,5.31325,0.6031746,2.5401762,68.65625,3
6bba_05db0fb1,27,0,14.0,120.0,109.0,0.8695729,3.1953707,0.22222222,2.5401762,68.65625,2
6bba_05db0fb1,28,0,19.0,206.0,237.0,1.248151,4.6231756,0.3015873,2.5434792,68.92444,2
6bba_05db0fb1,29,0,0.0,108.0,194.0,0.85314345,5.3688536,0.0,2.1396742,41.032837,1
6bba_05db0fb1,30,0,42.0,240.0,50.0,0.91261345,3.2246728,0.6666667,2.5434792,68.92444,1
6bba_05db0fb1,31,0,30.0,192.0,73.0,0.9974959,3.9676566,0.47619048,2.5401762,68.65625,0
6bba_05db0fb1,32,0,37.0,220.0,169.0,1.0261799,5.3596435,0.5873016,2.5401762,68.65625,1
6bba_05db0fb1,33,0,52.0,246.0,50.0,0.8584357,2.5332062,0.82539684,2.5268764,67.583496,3
6bba_05db0fb1,34,0,0.0,66.0,156.0,0.785214,2.2452807,0.0,2.0369256,35.40088,3
6bba_05db0fb1,35,0,17.0,223.0,232.0,0.86510783,2.4190338,0.26984128,2.5368643,68.38806,0
6bba_05db0fb1,36,0,17.0,147.0,224.0,0.9363019,3.1627538,0.26984128,2.499849,65.43799,2
6bba_05db0fb1,37,0,19.0,200.0,255.0,1.0064052,3.3985164,0.3015873,2.1113307,39.423706,2
6bba_05db0fb1,38,0,11.0,95.0,88.0,0.8977155,3.8301756,0.17460318,2.5434792,68.92444,2
6bba_05db0fb1,39,0,24.0,190.0,199.0,1.0788295,4.2233505,0.3809524,2.5434792,68.92444,4
6bba_05db0fb1,40,0,23.0,90.0,199.0,0.79745173,7.22354,0.36507937,2.5434792,68.92444,1
6bba_05db0fb1,41,0,20.0,163.0,135.0,0.97605985,3.4981258,0.31746033,2.5434792,68.92444,2
6bba_05db0fb1,42,0,31.0,168.0,207.0,0.9967137,3.8854065,0.4920635,2.5434792,68.92444,0
6bba_05db0fb1,43,0,11.0,60.0,23.0,0.8637807,3.2005274,0.17460318,2.5434792,68.92444,2
6bba_05db0fb1,44,0,26.0,231.0,156.0,1.17681,3.2917314,0.41269842,2.5434792,68.92444,3
6bba_05db0fb1,45,0,6.0,53.0,153.0,0.86166406,3.4957318,0.0952381,2.5434792,68.92444,2
6bba_05db0fb1,46,0,0.0,88.0,138.0,0.9533512,2.6360922,0.0,2.1396742,41.032837,1
6bba_05db0fb1,47,0,18.0,178.0,223.0,0.88472605,2.3555994,0.2857143,2.472224,63.29248,4
6bba_05db0fb1,48,0,31.0,194.0,90.0,0.9488134,3.5086603,0.4920635,2.5434792,68.92444,0
6bba_05db0fb1,49,0,11.0,185.0,212.0,0.960425,3.055529,0.17460318,2.5401762,68.65625,2
6bba_05db0fb1,50,0,38.0,116.0,83.0,0.7787913,3.5002244,0.6031746,2.458177,62.219727,2
6bba_05db0fb1,51,0,15.0,149.0,156.0,0.764433,3.7556834,0.23809524,2.5235295,67.31531,0
6bba_05db0fb1,52,0,5.0,69.0,174.0,0.8454896,3.4442508,0.07936508,2.5302145,67.851685,3
6bba_05db0fb1,53,0,12.0,72.0,55.0,0.8683887,3.3622255,0.1904762,2.5434792,68.92444,1
6bba_05db0fb1,54,0,48.0,255.0,91.0,0.96792245,3.984734,0.7619048,2.1350024,40.76465,1
6bba_05db0fb1,55,0,43.0,217.0,57.0,0.8438148,2.3199356,0.6825397,2.4687274,63.024292,4
6bba_05db0fb1,56,0,37.0,234.0,91.0,0.91718173,2.8251987,0.5873016,2.5401762,68.65625,1
6bba_05db0fb1,57,0,0.0,85.0,172.0,0.83040595,3.7893105,0.0,2.1396742,41.032837,1
6bba_05db0fb1,58,0,16.0,226.0,255.0,0.91951877,2.8625703,0.25396827,2.1350024,40.76465,2
6bba_05db0fb1,59,0,34.0,205.0,61.0,0.9815388,3.149706,0.53968257,2.5434792,68.92444,2
6bba_05db0fb1,60,0,45.0,219.0,70.0,0.8646171,1.8623452,0.71428573,2.4687274,63.024292,4
6bba_05db0fb1,61,0,51.0,255.0,112.0,0.8586635,2.4533134,0.8095238,2.13031,40.49646,2
6bba_05db0fb1,62,0,22.0,85.0,0.0,0.8812246,2.585487,0.34920636,2.1396742,41.032837,2
6bba_05db0fb1,63,0,23.0,228.0,219.0,1.0116677,2.4467819,0.36507937,2.5168092,66.77893,4
6bba_05db0fb1,64,0,55.0,230.0,9.0,0.8267043,1.76874,0.8730159,2.4687274,63.024292,3
6bba_05db0fb1,65,0,13.0,104.0,104.0,0.77029765,4.5961833,0.20634921,2.5434792,68.92444,1
6bba_05db0fb1,66,0,12.0,163.0,161.0,0.85602933,3.7488494,0.1904762,2.5434792,68.92444,1
6bba_05db0fb1,67,0,0.0,137.0,211.0,0.8761758,2.5941827,0.0,2.1396742,41.032837,1
6bba_05db0fb1,68,0,10.0,124.0,163.0,0.7595063,2.3199706,0.15873016,2.4687274,63.024292,5
6bba_05db0fb1,69,0,54.0,230.0,12.0,0.84347075,1.879033,0.85714287,2.499849,65.43799,2
6bba_05db0fb1,70,0,26.0,150.0,59.0,0.9260392,2.6529107,0.41269842,2.5434792,68.92444,3
6bba_05db0fb1,71,0,35.0,236.0,180.0,1.272379,3.931131,0.5555556,2.5434792,68.92444,0
6bba_05db0fb1,72,0,34.0,9.0,47.0,0.5521417,4.8847804,0.53968257,2.5368643,68.38806,0
6bba_05db0fb1,73,0,0.0,63.0,255.0,0.82526505,3.9053009,0.0,1.7994134,24.405151,0
6bba_05db0fb1,74,0,43.0,223.0,34.0,0.8603495,3.356462,0.6825397,2.5401762,68.65625,2
6bba_05db0fb1,75,0,23.0,191.0,226.0,0.9267925,2.75936,0.36507937,2.5302145,67.851685,1
6bba_05db0fb1,76,0,25.0,178.0,154.0,0.98040164,3.1079972,0.3968254,2.5434792,68.92444,1
6bba_05db0fb1,77,0,37.0,246.0,118.0,1.0713843,4.232329,0.5873016,2.5434792,68.92444,2
6bba_05db0fb1,78,0,10.0,85.0,103.0,0.750712,2.5375943,0.15873016,2.5401762,68.65625,2
