dataset,source_id,target_id
6bba_3db54e20,26,87
6bba_3db54e20,27,90
6bba_3db54e20,28,101
6bba_3db54e20,29,91
6bba_3db54e20,47,110
6bba_3db54e20,30,97
6bba_3db54e20,48,107
6bba_3db54e20,49,108
6bba_3db54e20,50,113
6bba_3db54e20,52,109
6bba_3db54e20,55,115
6bba_3db54e20,54,114
6bba_3db54e20,56,117
6bba_3db54e20,57,118
6bba_3db54e20,38,102
6bba_3db54e20,31,95
6bba_3db54e20,0,65
6bba_3db54e20,45,116
6bba_3db54e20,41,104
6bba_3db54e20,40,100
6bba_3db54e20,43,105
6bba_3db54e20,44,119
6bba_3db54e20,37,111
6bba_3db54e20,36,86
6bba_3db54e20,35,96
6bba_3db54e20,34,106
6bba_3db54e20,33,99
6bba_3db54e20,32,92
6bba_3db54e20,39,103
6bba_3db54e20,42,98
6bba_3db54e20,59,120
6bba_3db54e20,24,82
6bba_3db54e20,25,73
6bba_3db54e20,1,80
6bba_3db54e20,5,67
6bba_3db54e20,4,70
6bba_3db54e20,2,81
6bba_3db54e20,3,66
6bba_3db54e20,61,124
6bba_3db54e20,60,127
6bba_3db54e20,6,71
6bba_3db54e20,58,121
6bba_3db54e20,8,72
6bba_3db54e20,7,74
6bba_3db54e20,9,68
6bba_3db54e20,14,75
6bba_3db54e20,21,93
6bba_3db54e20,19,88
6bba_3db54e20,20,78
6bba_3db54e20,17,85
6bba_3db54e20,16,83
6bba_3db54e20,15,94
6bba_3db54e20,18,89
6bba_3db54e20,10,77
6bba_3db54e20,13,79
6bba_3db54e20,11,69
6bba_3db54e20,12,76
6bba_3db54e20,46,125
6bba_3db54e20,114,179
6bba_3db54e20,79,162
6bba_3db54e20,112,172
6bba_3db54e20,116,188
6bba_3db54e20,121,190
6bba_3db54e20,124,191
6bba_3db54e20,125,185
6bba_3db54e20,106,166
6bba_3db54e20,91,151
6bba_3db54e20,92,160
6bba_3db54e20,93,158
6bba_3db54e20,94,149
6bba_3db54e20,95,157
6bba_3db54e20,96,163
6bba_3db54e20,97,176
6bba_3db54e20,98,167
6bba_3db54e20,99,174
6bba_3db54e20,100,168
6bba_3db54e20,102,169
6bba_3db54e20,103,165
6bba_3db54e20,104,175
6bba_3db54e20,105,187
6bba_3db54e20,68,140
6bba_3db54e20,75,139
6bba_3db54e20,74,141
6bba_3db54e20,73,145
6bba_3db54e20,72,138
6bba_3db54e20,71,136
6bba_3db54e20,70,143
6bba_3db54e20,69,137
6bba_3db54e20,77,144
6bba_3db54e20,67,135
6bba_3db54e20,66,134
6bba_3db54e20,65,133
6bba_3db54e20,128,192
6bba_3db54e20,80,161
6bba_3db54e20,82,147
6bba_3db54e20,81,159
6bba_3db54e20,109,170
6bba_3db54e20,87,153
6bba_3db54e20,78,146
6bba_3db54e20,83,150
6bba_3db54e20,84,148
6bba_3db54e20,111,182
6bba_3db54e20,110,178
6bba_3db54e20,115,181
6bba_3db54e20,89,152
6bba_3db54e20,108,173
6bba_3db54e20,88,155
6bba_3db54e20,86,183
6bba_3db54e20,113,171
6bba_3db54e20,118,186
6bba_3db54e20,85,154
