dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_2312ac41,1780559,0,12.0,173.0,210.0,1.5439868,4.0370317,0.1904762,2.5434792,68.92444,0
6bba_2312ac41,1780560,0,54.0,116.0,141.0,1.4365484,2.9435344,0.85714287,2.5434792,68.92444,0
6bba_2312ac41,1780561,0,12.0,221.0,203.0,1.4277351,2.8486686,0.1904762,2.5434792,68.92444,0
6bba_2312ac41,1780562,0,7.0,175.0,231.0,1.4185966,3.0322156,0.11111111,2.5434792,68.92444,0
6bba_2312ac41,1780563,0,16.0,248.0,175.0,1.4043931,3.189447,0.25396827,2.5434792,68.92444,0
6bba_2312ac41,1780564,0,33.0,149.0,142.0,1.3681059,3.2126403,0.52380955,2.5434792,68.92444,1
6bba_2312ac41,1780565,0,54.0,159.0,146.0,1.3462405,3.3355901,0.85714287,2.5434792,68.92444,0
6bba_2312ac41,1780566,0,32.0,202.0,150.0,1.345862,2.878351,0.50793654,2.5434792,68.92444,2
6bba_2312ac41,1780567,0,25.0,205.0,190.0,1.3315731,3.6284974,0.3968254,2.5434792,68.92444,1
6bba_2312ac41,1780568,0,9.0,132.0,244.0,1.322456,2.8316407,0.14285715,2.5434792,68.92444,0
6bba_2312ac41,1780569,0,16.0,218.0,188.0,1.3112437,2.4972832,0.25396827,2.5434792,68.92444,0
6bba_2312ac41,1780570,0,24.0,233.0,109.0,1.2824419,3.6827583,0.3809524,2.5434792,68.92444,1
6bba_2312ac41,1780571,0,28.0,169.0,184.0,1.272605,2.819692,0.44444445,2.5434792,68.92444,1
6bba_2312ac41,1780572,0,57.0,59.0,169.0,1.2814236,4.4438386,0.9047619,2.5434792,68.92444,1
6bba_2312ac41,1780573,0,12.0,97.0,237.0,1.2627786,3.068625,0.1904762,2.5434792,68.92444,0
6bba_2312ac41,1780574,0,16.0,21.0,239.0,1.2392662,3.7241447,0.25396827,2.5434792,68.92444,0
6bba_2312ac41,1780575,0,18.0,247.0,158.0,1.2313912,2.3909273,0.2857143,2.5434792,68.92444,0
6bba_2312ac41,1780576,0,43.0,226.0,116.0,1.2346702,3.095169,0.6825397,2.5434792,68.92444,0
6bba_2312ac41,1780577,0,9.0,65.0,247.0,1.2329693,3.9109204,0.14285715,2.5434792,68.92444,0
6bba_2312ac41,1780578,0,42.0,201.0,150.0,1.233801,1.9369242,0.6666667,2.5434792,68.92444,1
6bba_2312ac41,1780579,0,58.0,86.0,141.0,1.2411588,3.3122973,0.9206349,2.5434792,68.92444,0
6bba_2312ac41,1780580,0,28.0,110.0,214.0,1.2268806,4.2782054,0.44444445,2.5434792,68.92444,0
6bba_2312ac41,1780581,0,39.0,150.0,183.0,1.2231431,2.2669857,0.61904764,2.5434792,68.92444,1
6bba_2312ac41,1780582,0,52.0,86.0,161.0,1.2214422,3.2072964,0.82539684,2.5434792,68.92444,0
6bba_2312ac41,1780583,0,20.0,191.0,209.0,1.2108961,3.1512995,0.31746033,2.5434792,68.92444,0
6bba_2312ac41,1780584,0,50.0,138.0,140.0,1.188258,3.1451302,0.7936508,2.5434792,68.92444,0
6bba_2312ac41,1780585,0,37.0,244.0,114.0,1.184062,2.8768427,0.5873016,2.5434792,68.92444,1
6bba_2312ac41,1780586,0,32.0,234.0,76.0,1.1691546,4.9168363,0.50793654,2.5434792,68.92444,0
6bba_2312ac41,1780587,0,34.0,142.0,182.0,1.152765,2.0025039,0.53968257,2.5434792,68.92444,1
6bba_2312ac41,1780588,0,51.0,169.0,88.0,1.1511656,3.815064,0.8095238,2.5434792,68.92444,0
6bba_2312ac41,1780589,0,28.0,244.0,147.0,1.1457113,2.806276,0.44444445,2.5434792,68.92444,2
6bba_2312ac41,1780590,0,22.0,82.0,237.0,1.1500993,3.0016167,0.34920636,2.5434792,68.92444,1
6bba_2312ac41,1780591,0,9.0,108.0,186.0,1.1289219,3.856805,0.14285715,2.5434792,68.92444,0
6bba_2312ac41,1780592,0,41.0,200.0,97.0,1.1218574,3.2705405,0.6507937,2.5434792,68.92444,1
6bba_2312ac41,1780593,0,48.0,71.0,177.0,1.1130816,2.4967473,0.7619048,2.5434792,68.92444,1
6bba_2312ac41,1780594,0,47.0,174.0,146.0,1.1046681,2.4101598,0.74603176,2.5434792,68.92444,0
6bba_2312ac41,1780595,0,37.0,212.0,159.0,1.110853,2.5120752,0.5873016,2.5401762,68.65625,1
