dataset,source_id,target_id
6bba_b329af44,0,908
6bba_b329af44,1,907
6bba_b329af44,2,916
6bba_b329af44,5,911
6bba_b329af44,7,909
6bba_b329af44,8,912
6bba_b329af44,10,914
6bba_b329af44,11,926
6bba_b329af44,12,913
6bba_b329af44,14,944
6bba_b329af44,16,923
6bba_b329af44,18,915
6bba_b329af44,19,930
6bba_b329af44,20,935
6bba_b329af44,23,940
6bba_b329af44,24,966
6bba_b329af44,25,956
6bba_b329af44,26,988
6bba_b329af44,28,925
6bba_b329af44,29,1006
6bba_b329af44,30,924
6bba_b329af44,31,941
6bba_b329af44,32,921
6bba_b329af44,33,934
6bba_b329af44,35,942
6bba_b329af44,36,929
6bba_b329af44,37,1163
6bba_b329af44,39,961
6bba_b329af44,41,917
6bba_b329af44,43,965
6bba_b329af44,44,1093
6bba_b329af44,46,928
6bba_b329af44,47,958
6bba_b329af44,49,927
6bba_b329af44,54,967
6bba_b329af44,55,922
6bba_b329af44,60,986
6bba_b329af44,61,990
6bba_b329af44,62,1101
6bba_b329af44,63,1037
6bba_b329af44,64,981
6bba_b329af44,68,960
6bba_b329af44,70,948
6bba_b329af44,72,991
6bba_b329af44,83,1016
6bba_b329af44,84,973
6bba_b329af44,86,968
6bba_b329af44,87,977
6bba_b329af44,89,933
6bba_b329af44,93,1094
6bba_b329af44,94,931
6bba_b329af44,95,974
6bba_b329af44,97,1078
6bba_b329af44,99,1031
6bba_b329af44,102,1046
6bba_b329af44,103,1107
6bba_b329af44,104,1007
6bba_b329af44,106,998
6bba_b329af44,107,996
6bba_b329af44,109,1004
6bba_b329af44,111,1029
6bba_b329af44,114,1205
6bba_b329af44,117,1009
6bba_b329af44,122,957
6bba_b329af44,124,976
6bba_b329af44,125,1025
6bba_b329af44,128,1181
6bba_b329af44,129,1032
6bba_b329af44,130,1089
6bba_b329af44,132,1019
6bba_b329af44,135,1241
6bba_b329af44,139,1113
6bba_b329af44,140,1103
6bba_b329af44,143,1117
6bba_b329af44,146,1197
6bba_b329af44,148,955
6bba_b329af44,150,945
6bba_b329af44,152,1013
6bba_b329af44,153,1022
6bba_b329af44,164,1123
6bba_b329af44,167,1083
6bba_b329af44,169,1216
6bba_b329af44,176,1204
6bba_b329af44,182,1273
6bba_b329af44,184,1184
6bba_b329af44,187,1160
6bba_b329af44,190,1047
6bba_b329af44,196,1288
6bba_b329af44,198,1011
6bba_b329af44,204,989
6bba_b329af44,207,971
6bba_b329af44,208,1179
6bba_b329af44,210,1120
6bba_b329af44,212,1271
6bba_b329af44,215,1208
6bba_b329af44,218,1250
6bba_b329af44,219,1476
