dataset,source_id,target_id
6bba_372c8cb8,0,80
6bba_372c8cb8,1,81
6bba_372c8cb8,2,82
6bba_372c8cb8,3,87
6bba_372c8cb8,4,83
6bba_372c8cb8,5,90
6bba_372c8cb8,6,84
6bba_372c8cb8,7,88
6bba_372c8cb8,8,86
6bba_372c8cb8,9,85
6bba_372c8cb8,10,89
6bba_372c8cb8,12,91
6bba_372c8cb8,15,98
6bba_372c8cb8,16,92
6bba_372c8cb8,17,95
6bba_372c8cb8,19,93
6bba_372c8cb8,20,94
6bba_372c8cb8,21,97
6bba_372c8cb8,22,101
6bba_372c8cb8,23,100
6bba_372c8cb8,24,99
6bba_372c8cb8,25,107
6bba_372c8cb8,26,104
6bba_372c8cb8,27,106
6bba_372c8cb8,28,105
6bba_372c8cb8,29,108
6bba_372c8cb8,30,116
6bba_372c8cb8,31,110
6bba_372c8cb8,32,113
6bba_372c8cb8,33,112
6bba_372c8cb8,34,102
6bba_372c8cb8,35,111
6bba_372c8cb8,36,109
6bba_372c8cb8,37,114
6bba_372c8cb8,38,119
6bba_372c8cb8,39,121
6bba_372c8cb8,41,118
6bba_372c8cb8,42,122
6bba_372c8cb8,43,120
6bba_372c8cb8,44,124
6bba_372c8cb8,47,128
6bba_372c8cb8,48,127
6bba_372c8cb8,49,131
6bba_372c8cb8,50,129
6bba_372c8cb8,51,133
6bba_372c8cb8,52,126
6bba_372c8cb8,53,123
6bba_372c8cb8,55,132
6bba_372c8cb8,56,134
6bba_372c8cb8,59,139
6bba_372c8cb8,60,138
6bba_372c8cb8,71,149
6bba_372c8cb8,76,152
6bba_372c8cb8,80,161
6bba_372c8cb8,81,164
6bba_372c8cb8,82,162
6bba_372c8cb8,83,163
6bba_372c8cb8,84,173
6bba_372c8cb8,85,165
6bba_372c8cb8,86,168
6bba_372c8cb8,87,166
6bba_372c8cb8,88,167
6bba_372c8cb8,89,171
6bba_372c8cb8,90,172
6bba_372c8cb8,91,170
6bba_372c8cb8,92,177
6bba_372c8cb8,93,169
6bba_372c8cb8,94,175
