dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_81c256f0,747343,0,6.0,104.0,146.0,1.8186901,5.085704,0.0952381,2.5434792,68.92444,0
44b6_81c256f0,747344,0,14.0,91.0,118.0,1.7270275,4.208655,0.22222222,2.5434792,68.92444,0
44b6_81c256f0,747345,0,37.0,110.0,116.0,1.7042522,4.1702256,0.5873016,2.5434792,68.92444,0
44b6_81c256f0,747346,0,34.0,155.0,139.0,1.7040806,5.1030736,0.53968257,2.5434792,68.92444,0
44b6_81c256f0,747347,0,34.0,86.0,109.0,1.5448817,5.14145,0.53968257,2.5434792,68.92444,0
44b6_81c256f0,747348,0,27.0,203.0,136.0,1.4107056,3.3300602,0.42857143,2.5434792,68.92444,0
44b6_81c256f0,747349,0,46.0,139.0,87.0,1.3963578,3.607405,0.73015875,2.5434792,68.92444,0
44b6_81c256f0,747350,0,31.0,63.0,101.0,1.3811141,3.498586,0.4920635,2.5434792,68.92444,1
44b6_81c256f0,747351,0,56.0,121.0,90.0,1.3747017,4.015127,0.8888889,2.5434792,68.92444,0
44b6_81c256f0,747352,0,55.0,183.0,116.0,1.3869646,3.596511,0.8730159,2.5434792,68.92444,1
44b6_81c256f0,747353,0,40.0,142.0,108.0,1.3424914,2.560209,0.63492066,2.5434792,68.92444,1
44b6_81c256f0,747354,0,50.0,141.0,108.0,1.3500273,2.6235793,0.7936508,2.5434792,68.92444,1
44b6_81c256f0,747355,0,46.0,65.0,71.0,1.3380153,2.5507374,0.73015875,2.5434792,68.92444,0
44b6_81c256f0,747356,0,24.0,197.0,165.0,1.3174317,4.6852655,0.3809524,2.5434792,68.92444,0
44b6_81c256f0,747357,0,24.0,108.0,133.0,1.2559643,4.0547624,0.3809524,2.5434792,68.92444,0
44b6_81c256f0,747358,0,36.0,110.0,99.0,1.2301664,1.9512392,0.5714286,2.5434792,68.92444,2
44b6_81c256f0,747359,0,56.0,208.0,95.0,1.2430375,3.888843,0.8888889,2.5434792,68.92444,0
44b6_81c256f0,747360,0,28.0,106.0,102.0,1.221437,1.9257042,0.44444445,2.5434792,68.92444,1
44b6_81c256f0,747361,0,22.0,70.0,118.0,1.1880379,3.8068588,0.34920636,2.5434792,68.92444,0
44b6_81c256f0,747362,0,20.0,121.0,121.0,1.1772286,4.453453,0.31746033,2.5434792,68.92444,0
44b6_81c256f0,747363,0,32.0,45.0,89.0,1.1640323,2.4270806,0.50793654,2.5434792,68.92444,2
44b6_81c256f0,747364,0,31.0,61.0,87.0,1.1341809,1.7562317,0.4920635,2.5434792,68.92444,3
44b6_81c256f0,747365,0,25.0,22.0,74.0,1.1390886,3.031889,0.3968254,2.5434792,68.92444,1
44b6_81c256f0,747366,0,45.0,209.0,112.0,1.1391445,5.076896,0.71428573,2.5434792,68.92444,0
44b6_81c256f0,747367,0,61.0,107.0,55.0,1.1254202,2.6505768,0.96825397,2.4687274,63.024292,0
44b6_81c256f0,747368,0,21.0,31.0,100.0,1.1329737,2.9673793,0.33333334,2.5434792,68.92444,1
44b6_81c256f0,747369,0,28.0,52.0,84.0,1.1216395,1.7991,0.44444445,2.5434792,68.92444,3
44b6_81c256f0,747370,0,59.0,60.0,44.0,1.1224613,2.4675593,0.93650794,2.5434792,68.92444,1
44b6_81c256f0,747371,0,50.0,182.0,105.0,1.1231066,2.40868,0.7936508,2.5434792,68.92444,1
44b6_81c256f0,747372,0,19.0,217.0,174.0,1.1057827,4.1170845,0.3015873,2.5434792,68.92444,0
44b6_81c256f0,747373,0,54.0,25.0,41.0,1.0925773,3.459571,0.85714287,2.5434792,68.92444,1
44b6_81c256f0,747374,0,59.0,59.0,50.0,1.0831885,2.0314941,0.93650794,2.5434792,68.92444,1
44b6_81c256f0,747375,0,36.0,219.0,157.0,1.0861881,2.8903491,0.5714286,2.5434792,68.92444,1
44b6_81c256f0,747376,0,29.0,147.0,123.0,1.0933527,2.8018005,0.46031746,2.5401762,68.65625,1
44b6_81c256f0,747377,0,45.0,110.0,88.0,1.0774773,2.253071,0.71428573,2.5434792,68.92444,1
44b6_81c256f0,747378,0,40.0,225.0,123.0,1.0783411,4.6005297,0.63492066,2.5434792,68.92444,0
44b6_81c256f0,747379,0,44.0,224.0,149.0,1.0693053,2.614086,0.6984127,2.5434792,68.92444,1
44b6_81c256f0,747380,0,33.0,161.0,124.0,1.041766,1.9987634,0.52380955,2.5434792,68.92444,1
44b6_81c256f0,747381,0,54.0,120.0,71.0,1.0508808,3.5213015,0.85714287,2.5434792,68.92444,0
44b6_81c256f0,747382,0,10.0,135.0,155.0,1.0362592,3.8018494,0.15873016,2.5434792,68.92444,0
44b6_81c256f0,747383,0,35.0,30.0,76.0,1.0173285,2.024312,0.5555556,2.5434792,68.92444,1
44b6_81c256f0,747384,0,14.0,154.0,135.0,1.0247717,3.246721,0.22222222,2.5368643,68.38806,0
44b6_81c256f0,747385,0,37.0,185.0,117.0,1.0139947,4.2258067,0.5873016,2.5434792,68.92444,0
44b6_81c256f0,747386,0,30.0,11.0,57.0,1.0075268,4.2959704,0.47619048,2.5434792,68.92444,0
44b6_81c256f0,747387,0,11.0,35.0,98.0,1.0017737,2.2514544,0.17460318,2.5434792,68.92444,1
44b6_81c256f0,747388,0,14.0,194.0,143.0,1.0032133,2.7911062,0.22222222,2.5434792,68.92444,1
44b6_81c256f0,747389,0,4.0,27.0,116.0,0.99675894,3.428802,0.06349207,2.5434792,68.92444,0
44b6_81c256f0,747390,0,8.0,170.0,168.0,0.97933745,5.4336734,0.12698413,2.5434792,68.92444,0
44b6_81c256f0,747391,0,22.0,56.0,91.0,0.9541943,0.9649884,0.34920636,2.5434792,68.92444,3
44b6_81c256f0,747392,0,7.0,190.0,148.0,0.9618324,2.2848434,0.11111111,2.5434792,68.92444,1
44b6_81c256f0,747393,0,18.0,171.0,133.0,0.9494489,2.4220161,0.2857143,2.5434792,68.92444,0
44b6_81c256f0,747394,0,6.0,123.0,132.0,0.9171782,3.8505585,0.0952381,2.5302145,67.851685,0
44b6_81c256f0,747395,0,60.0,237.0,94.0,0.89962614,3.40332,0.95238096,2.5401762,68.65625,0
44b6_81c256f0,747396,0,19.0,182.0,164.0,0.87047166,2.739842,0.3015873,2.5434792,68.92444,0
44b6_81c256f0,747397,0,46.0,19.0,38.0,0.8326848,1.0423297,0.73015875,2.5401762,68.65625,1
44b6_81c256f0,747398,0,52.0,188.0,89.0,0.83528036,3.026475,0.82539684,2.5434792,68.92444,0
44b6_81c256f0,747399,0,15.0,4.0,70.0,0.81970227,4.9543138,0.23809524,2.5434792,68.92444,0
44b6_81c256f0,747400,0,22.0,240.0,149.0,0.7971778,4.8191295,0.34920636,2.5434792,68.92444,0
44b6_81c256f0,747401,0,9.0,241.0,187.0,0.7316846,4.187484,0.14285715,2.5434792,68.92444,0
44b6_81c256f0,747402,0,3.0,214.0,154.0,0.71380424,4.0822535,0.04761905,2.5401762,68.65625,0
44b6_81c256f0,747403,0,39.0,50.0,53.0,0.7101354,3.2887344,0.61904764,2.5434792,68.92444,0
44b6_81c256f0,747404,0,9.0,64.0,105.0,0.6644085,3.9139204,0.14285715,2.5368643,68.38806,0
44b6_81c256f0,747405,0,50.0,240.0,111.0,0.6447443,4.363175,0.7936508,2.5434792,68.92444,0
44b6_81c256f0,747406,0,57.0,35.0,14.0,0.60905623,1.8134375,0.9047619,2.5434792,68.92444,0
44b6_81c256f0,747407,0,6.0,23.0,74.0,0.5537411,2.5568368,0.0952381,2.5434792,68.92444,0
44b6_81c256f0,747408,1,36.0,106.0,115.0,1.7661934,4.4770308,0.5714286,2.5434792,68.92444,0
44b6_81c256f0,747409,1,34.0,153.0,139.0,1.7548127,5.2298594,0.53968257,2.5434792,68.92444,0
44b6_81c256f0,747410,1,5.0,101.0,146.0,1.6788304,3.9602137,0.07936508,2.5434792,68.92444,0
44b6_81c256f0,747411,1,13.0,88.0,118.0,1.6468942,3.8627267,0.20634921,2.5434792,68.92444,0
44b6_81c256f0,747412,1,33.0,80.0,106.0,1.4748195,5.3970666,0.52380955,2.5434792,68.92444,0
44b6_81c256f0,747413,1,45.0,136.0,87.0,1.4639266,3.9722674,0.71428573,2.5434792,68.92444,0
44b6_81c256f0,747414,1,27.0,200.0,136.0,1.4600446,3.5399404,0.42857143,2.5434792,68.92444,0
44b6_81c256f0,747415,1,31.0,56.0,98.0,1.4444714,3.3278115,0.4920635,2.5434792,68.92444,1
