dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_c27cba08,1142748,0,38.0,113.0,68.0,1.2458956,3.6712568,0.6031746,2.5434792,68.92444,1
6bba_c27cba08,1142749,0,54.0,255.0,220.0,1.108858,5.202151,0.85714287,2.1396742,41.032837,0
6bba_c27cba08,1142750,0,29.0,61.0,0.0,1.0459942,3.7742035,0.46031746,2.1396742,41.032837,0
6bba_c27cba08,1142751,0,55.0,195.0,161.0,1.1144183,3.6747131,0.8730159,2.5434792,68.92444,0
6bba_c27cba08,1142752,0,53.0,224.0,197.0,1.256331,2.7188249,0.84126985,2.5434792,68.92444,0
6bba_c27cba08,1142753,0,43.0,204.0,178.0,1.1897519,2.6327372,0.6825397,2.5434792,68.92444,1
6bba_c27cba08,1142754,0,52.0,129.0,88.0,0.9982777,4.8171444,0.82539684,2.5434792,68.92444,0
6bba_c27cba08,1142755,0,31.0,255.0,221.0,0.8943351,8.6087,0.4920635,2.1396742,41.032837,0
6bba_c27cba08,1142756,0,16.0,218.0,187.0,1.0299604,3.7035973,0.25396827,2.5434792,68.92444,1
6bba_c27cba08,1142757,0,53.0,160.0,116.0,1.0435628,3.5220096,0.84126985,2.5434792,68.92444,0
6bba_c27cba08,1142758,0,63.0,177.0,136.0,0.9528957,4.537278,1.0,2.1396742,41.032837,0
6bba_c27cba08,1142759,0,52.0,103.0,50.0,0.9942704,4.4294524,0.82539684,2.5434792,68.92444,0
6bba_c27cba08,1142760,0,33.0,132.0,87.0,0.9604765,3.554238,0.52380955,2.5434792,68.92444,0
6bba_c27cba08,1142761,0,0.0,255.0,202.0,0.8676179,5.9453306,0.0,1.7994134,24.405151,0
6bba_c27cba08,1142762,0,13.0,180.0,143.0,0.9893284,4.1140623,0.20634921,2.5434792,68.92444,0
6bba_c27cba08,1142763,0,43.0,145.0,112.0,1.0064809,2.731339,0.6825397,2.5434792,68.92444,1
6bba_c27cba08,1142764,0,9.0,206.0,166.0,0.9697285,4.2058578,0.14285715,2.5434792,68.92444,0
6bba_c27cba08,1142765,0,55.0,240.0,197.0,1.0846922,1.900665,0.8730159,2.5401762,68.65625,0
6bba_c27cba08,1142766,0,33.0,234.0,204.0,1.0475297,2.9693086,0.52380955,2.5434792,68.92444,1
6bba_c27cba08,1142767,0,40.0,85.0,33.0,0.87794167,3.9173236,0.63492066,2.5434792,68.92444,0
6bba_c27cba08,1142768,0,15.0,83.0,22.0,1.003704,2.9330962,0.23809524,2.5434792,68.92444,1
6bba_c27cba08,1142769,0,49.0,79.0,8.0,0.9479164,2.7175155,0.7777778,2.5434792,68.92444,0
6bba_c27cba08,1142770,0,35.0,202.0,173.0,1.0679635,2.1247735,0.5555556,2.5434792,68.92444,1
6bba_c27cba08,1142771,0,32.0,180.0,151.0,0.848989,5.341886,0.50793654,2.5434792,68.92444,0
6bba_c27cba08,1142772,0,26.0,112.0,75.0,0.9699437,2.5344365,0.41269842,2.5434792,68.92444,1
6bba_c27cba08,1142773,0,36.0,139.0,110.0,0.8877921,2.1997316,0.5714286,2.5434792,68.92444,1
6bba_c27cba08,1142774,0,0.0,81.0,7.0,1.0109143,3.5508366,0.0,2.1396742,41.032837,0
6bba_c27cba08,1142775,0,63.0,131.0,76.0,0.8675902,3.882443,1.0,2.1396742,41.032837,0
6bba_c27cba08,1142776,0,7.0,229.0,186.0,0.9943242,3.1277833,0.11111111,2.5434792,68.92444,1
6bba_c27cba08,1142777,0,40.0,239.0,196.0,1.0041276,2.4107542,0.63492066,2.5434792,68.92444,1
6bba_c27cba08,1142778,0,0.0,123.0,48.0,0.8099331,2.945567,0.0,2.1396742,41.032837,0
6bba_c27cba08,1142779,0,7.0,106.0,53.0,0.9362304,2.4469755,0.11111111,2.5434792,68.92444,0
6bba_c27cba08,1142780,0,29.0,185.0,125.0,0.7637445,3.7817206,0.46031746,2.5434792,68.92444,0
6bba_c27cba08,1142781,0,25.0,157.0,124.0,0.74530107,4.06464,0.3968254,2.5434792,68.92444,0
6bba_c27cba08,1142782,0,25.0,81.0,29.0,0.8929829,2.1465857,0.3968254,2.5434792,68.92444,1
6bba_c27cba08,1142783,0,0.0,200.0,152.0,0.8550085,2.5076842,0.0,2.1396742,41.032837,0
6bba_c27cba08,1142784,0,6.0,102.0,30.0,0.90238947,2.977583,0.0952381,2.5434792,68.92444,0
6bba_c27cba08,1142785,0,19.0,172.0,108.0,0.74537504,3.2618804,0.3015873,2.5434792,68.92444,0
6bba_c27cba08,1142786,0,63.0,110.0,59.0,0.6280054,1.5331345,1.0,2.0002632,33.52356,0
6bba_c27cba08,1142787,0,0.0,139.0,88.0,0.7189015,3.1936214,0.0,2.1396742,41.032837,0
6bba_c27cba08,1142788,0,17.0,124.0,73.0,0.69678205,2.8118987,0.26984128,2.5434792,68.92444,0
6bba_c27cba08,1142789,0,6.0,219.0,142.0,0.71003467,2.335278,0.0952381,2.5434792,68.92444,0
6bba_c27cba08,1142790,1,52.0,223.0,198.0,1.3483733,2.6095674,0.82539684,2.5401762,68.65625,1
6bba_c27cba08,1142791,1,28.0,59.0,0.0,1.0352646,4.773212,0.44444445,2.1396742,41.032837,0
6bba_c27cba08,1142792,1,40.0,199.0,176.0,1.2413436,2.7368786,0.63492066,2.5434792,68.92444,0
6bba_c27cba08,1142793,1,53.0,255.0,222.0,1.0846543,3.88105,0.84126985,2.1396742,41.032837,0
6bba_c27cba08,1142794,1,54.0,192.0,161.0,1.0851563,3.56603,0.85714287,2.5434792,68.92444,0
6bba_c27cba08,1142795,1,36.0,109.0,65.0,1.1703132,3.5434875,0.5714286,2.5434792,68.92444,1
