dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_abf82518,1059921,0,25.0,130.0,49.0,1.4281781,2.897442,0.3968254,2.5434792,68.92444,0
44b6_abf82518,1059922,0,22.0,122.0,76.0,1.3743721,2.7378657,0.34920636,2.5434792,68.92444,1
44b6_abf82518,1059923,0,2.0,116.0,91.0,1.2995484,2.831566,0.031746034,2.4687274,63.024292,0
44b6_abf82518,1059924,0,30.0,140.0,109.0,1.3035967,3.0689867,0.47619048,2.5434792,68.92444,1
44b6_abf82518,1059925,0,7.0,118.0,33.0,1.3051021,2.8033452,0.11111111,2.5434792,68.92444,0
44b6_abf82518,1059926,0,34.0,137.0,72.0,1.2874016,2.5041986,0.53968257,2.5368643,68.38806,0
44b6_abf82518,1059927,0,18.0,140.0,102.0,1.2584393,2.6539514,0.2857143,2.5401762,68.65625,3
44b6_abf82518,1059928,0,4.0,122.0,109.0,1.2477871,2.744801,0.06349207,2.5434792,68.92444,1
44b6_abf82518,1059929,0,34.0,111.0,12.0,1.2330164,2.2973516,0.53968257,2.5401762,68.65625,1
44b6_abf82518,1059930,0,5.0,106.0,7.0,1.2339857,2.5262318,0.07936508,2.5335438,68.11987,0
44b6_abf82518,1059931,0,3.0,144.0,183.0,1.2117176,2.1815567,0.04761905,2.5368643,68.38806,2
44b6_abf82518,1059932,0,50.0,123.0,38.0,1.2121639,3.9183145,0.7936508,2.5434792,68.92444,0
44b6_abf82518,1059933,0,17.0,106.0,43.0,1.2126973,2.0883358,0.26984128,2.5368643,68.38806,1
44b6_abf82518,1059934,0,10.0,142.0,132.0,1.2159383,3.2139242,0.15873016,2.5434792,68.92444,1
44b6_abf82518,1059935,0,17.0,117.0,49.0,1.1807321,1.4245565,0.26984128,2.5368643,68.38806,1
44b6_abf82518,1059936,0,47.0,118.0,22.0,1.1848371,2.6490567,0.74603176,2.5434792,68.92444,1
44b6_abf82518,1059937,0,4.0,115.0,76.0,1.180686,2.1450553,0.06349207,2.5368643,68.38806,0
44b6_abf82518,1059938,0,45.0,146.0,196.0,1.1784061,2.5690799,0.71428573,2.5434792,68.92444,2
44b6_abf82518,1059939,0,27.0,114.0,23.0,1.165298,2.1028054,0.42857143,2.5434792,68.92444,2
44b6_abf82518,1059940,0,49.0,152.0,199.0,1.112104,2.042524,0.7777778,2.5434792,68.92444,1
44b6_abf82518,1059941,0,14.0,130.0,105.0,1.1123803,1.5906706,0.22222222,2.5434792,68.92444,3
44b6_abf82518,1059942,0,14.0,126.0,82.0,1.0893831,1.3982751,0.22222222,2.5368643,68.38806,1
44b6_abf82518,1059943,0,31.0,123.0,31.0,1.088319,1.7097651,0.4920635,2.5335438,68.11987,1
44b6_abf82518,1059944,0,43.0,131.0,61.0,1.0915736,2.0969772,0.6825397,2.5401762,68.65625,0
44b6_abf82518,1059945,0,8.0,136.0,99.0,1.0764618,1.4263644,0.12698413,2.5268764,67.583496,2
44b6_abf82518,1059946,0,7.0,85.0,14.0,1.0776747,2.1013486,0.11111111,2.5401762,68.65625,1
44b6_abf82518,1059947,0,49.0,139.0,95.0,1.0608379,2.3431935,0.7777778,2.5401762,68.65625,0
44b6_abf82518,1059948,0,9.0,148.0,177.0,1.0283718,1.6217673,0.14285715,2.5434792,68.92444,2
44b6_abf82518,1059949,0,38.0,121.0,50.0,0.9980965,1.1754409,0.6031746,2.429591,60.07422,0
44b6_abf82518,1059950,0,32.0,94.0,13.0,0.99246156,1.9872301,0.50793654,2.4546402,61.951538,0
44b6_abf82518,1059951,0,14.0,146.0,154.0,0.99074215,1.5070304,0.22222222,2.5401762,68.65625,1
44b6_abf82518,1059952,0,54.0,113.0,12.0,0.98373723,1.64818,0.85714287,2.5401762,68.65625,1
44b6_abf82518,1059953,0,18.0,127.0,204.0,0.9731308,2.5601804,0.2857143,2.5201738,67.04712,1
44b6_abf82518,1059954,0,57.0,114.0,116.0,0.96392727,2.812085,0.9047619,2.5434792,68.92444,0
44b6_abf82518,1059955,0,57.0,23.0,25.0,0.96436584,3.194889,0.9047619,2.5434792,68.92444,1
44b6_abf82518,1059956,0,28.0,137.0,162.0,0.9367007,3.0199273,0.44444445,2.5434792,68.92444,2
44b6_abf82518,1059957,0,26.0,121.0,126.0,0.930592,2.2537472,0.41269842,2.5434792,68.92444,1
44b6_abf82518,1059958,0,12.0,131.0,63.0,0.938171,1.6807487,0.1904762,2.5168092,66.77893,0
44b6_abf82518,1059959,0,31.0,125.0,127.0,0.9120763,1.933447,0.4920635,2.5434792,68.92444,2
44b6_abf82518,1059960,0,18.0,127.0,170.0,0.9013861,2.1795588,0.2857143,2.5434792,68.92444,2
44b6_abf82518,1059961,0,39.0,118.0,96.0,0.8963605,2.8944516,0.61904764,2.5168092,66.77893,0
44b6_abf82518,1059962,0,46.0,125.0,117.0,0.8996423,2.9078753,0.73015875,2.5434792,68.92444,0
44b6_abf82518,1059963,0,21.0,74.0,47.0,0.8951745,2.3812482,0.33333334,2.5434792,68.92444,1
44b6_abf82518,1059964,0,17.0,100.0,93.0,0.8824616,3.2258265,0.26984128,2.5235295,67.31531,0
44b6_abf82518,1059965,0,14.0,71.0,41.0,0.88128364,2.3816485,0.22222222,2.5401762,68.65625,1
44b6_abf82518,1059966,0,52.0,150.0,158.0,0.88855135,3.1704326,0.82539684,2.5434792,68.92444,0
44b6_abf82518,1059967,0,16.0,139.0,234.0,0.8802899,2.666348,0.25396827,2.5235295,67.31531,1
44b6_abf82518,1059968,0,21.0,115.0,223.0,0.872868,2.644977,0.33333334,2.5434792,68.92444,1
44b6_abf82518,1059969,0,17.0,85.0,12.0,0.87038225,1.0993223,0.26984128,2.4150422,59.001465,1
44b6_abf82518,1059970,0,53.0,49.0,54.0,0.8657818,1.803562,0.84126985,2.5201738,67.04712,1
44b6_abf82518,1059971,0,7.0,124.0,169.0,0.8603581,1.4777752,0.11111111,2.5434792,68.92444,1
44b6_abf82518,1059972,0,23.0,145.0,210.0,0.85632086,2.3370535,0.36507937,2.5434792,68.92444,1
44b6_abf82518,1059973,0,59.0,54.0,60.0,0.8569057,1.9339986,0.93650794,2.5434792,68.92444,2
44b6_abf82518,1059974,0,54.0,139.0,191.0,0.85059667,0.9009477,0.85714287,2.5401762,68.65625,1
44b6_abf82518,1059975,0,22.0,137.0,171.0,0.849121,1.5755314,0.34920636,2.5434792,68.92444,2
44b6_abf82518,1059976,0,15.0,120.0,224.0,0.84336966,2.284218,0.23809524,2.5434792,68.92444,1
44b6_abf82518,1059977,0,8.0,152.0,208.0,0.8478916,2.8204563,0.12698413,2.5434792,68.92444,0
44b6_abf82518,1059978,0,12.0,145.0,249.0,0.84032345,0.89712113,0.1904762,2.5268764,67.583496,1
44b6_abf82518,1059979,0,35.0,105.0,74.0,0.8409543,2.8656442,0.5555556,2.4687274,63.024292,2
44b6_abf82518,1059980,0,22.0,124.0,143.0,0.8396329,3.6401722,0.34920636,2.5401762,68.65625,1
44b6_abf82518,1059981,0,21.0,148.0,136.0,0.840605,1.8668542,0.33333334,2.5268764,67.583496,2
44b6_abf82518,1059982,0,59.0,132.0,76.0,0.8374911,2.9599164,0.93650794,2.5368643,68.38806,0
44b6_abf82518,1059983,0,20.0,149.0,159.0,0.82742095,1.4167001,0.31746033,2.5401762,68.65625,2
44b6_abf82518,1059984,0,16.0,140.0,187.0,0.82636225,1.7236654,0.25396827,2.5335438,68.11987,2
44b6_abf82518,1059985,0,13.0,112.0,133.0,0.8178003,2.357123,0.20634921,2.5434792,68.92444,1
44b6_abf82518,1059986,0,40.0,148.0,126.0,0.8183554,2.208862,0.63492066,2.5434792,68.92444,2
44b6_abf82518,1059987,0,56.0,129.0,128.0,0.81325394,2.3190746,0.8888889,2.5335438,68.11987,0
44b6_abf82518,1059988,0,30.0,120.0,108.0,0.8040313,1.5622509,0.47619048,2.5368643,68.38806,0
44b6_abf82518,1059989,0,22.0,99.0,25.0,0.7954856,0.413461,0.34920636,2.20743,45.055664,0
44b6_abf82518,1059990,0,43.0,144.0,117.0,0.8042669,1.5864519,0.6825397,2.5235295,67.31531,1
44b6_abf82518,1059991,0,16.0,159.0,250.0,0.81342995,2.247041,0.25396827,2.5434792,68.92444,1
44b6_abf82518,1059992,0,16.0,96.0,176.0,0.80349517,3.6219466,0.25396827,2.5401762,68.65625,1
44b6_abf82518,1059993,0,9.0,65.0,21.0,0.79878366,2.467216,0.14285715,2.5066607,65.974365,1
44b6_abf82518,1059994,0,52.0,107.0,74.0,0.7923717,2.1932018,0.82539684,2.5302145,67.851685,1
44b6_abf82518,1059995,0,39.0,127.0,138.0,0.7935198,2.1005137,0.61904764,2.5434792,68.92444,2
44b6_abf82518,1059996,0,14.0,51.0,10.0,0.7896098,2.2443712,0.22222222,2.5434792,68.92444,2
44b6_abf82518,1059997,0,58.0,129.0,248.0,0.78489834,2.3758569,0.9206349,2.5434792,68.92444,1
44b6_abf82518,1059998,0,14.0,81.0,74.0,0.78507966,1.8760072,0.22222222,2.5401762,68.65625,2
44b6_abf82518,1059999,0,3.0,108.0,140.0,0.7817393,1.3022583,0.04761905,2.5401762,68.65625,1
44b6_abf82518,1060000,0,4.0,79.0,81.0,0.78455174,2.0417526,0.06349207,2.5434792,68.92444,1
44b6_abf82518,1060001,0,24.0,133.0,204.0,0.7733741,0.8741036,0.3809524,2.5100527,66.24255,2
44b6_abf82518,1060002,0,7.0,106.0,193.0,0.77394813,2.1168275,0.11111111,2.5168092,66.77893,1
44b6_abf82518,1060003,0,61.0,134.0,244.0,0.765226,1.8772259,0.96825397,2.4652207,62.756104,1
44b6_abf82518,1060004,0,18.0,22.0,44.0,0.76865715,3.1229048,0.2857143,2.5434792,68.92444,0
44b6_abf82518,1060005,0,9.0,81.0,63.0,0.7601386,2.1144552,0.14285715,2.5168092,66.77893,1
44b6_abf82518,1060006,0,24.0,123.0,241.0,0.76029015,2.2123673,0.3809524,2.5434792,68.92444,0
44b6_abf82518,1060007,0,28.0,94.0,73.0,0.7537482,1.8170599,0.44444445,2.5302145,67.851685,2
44b6_abf82518,1060008,0,30.0,83.0,141.0,0.7559794,2.0086687,0.47619048,2.5434792,68.92444,1
44b6_abf82518,1060009,0,60.0,150.0,225.0,0.75795925,3.6255856,0.95238096,2.5401762,68.65625,0
44b6_abf82518,1060010,0,3.0,59.0,52.0,0.753754,2.2172046,0.04761905,2.5268764,67.583496,1
44b6_abf82518,1060011,0,16.0,18.0,20.0,0.75226164,2.4664025,0.25396827,2.4964292,65.1698,2
44b6_abf82518,1060012,0,17.0,43.0,11.0,0.7513789,1.9306773,0.26984128,2.5368643,68.38806,3
44b6_abf82518,1060013,0,14.0,82.0,99.0,0.752879,2.3396072,0.22222222,2.499849,65.43799,1
44b6_abf82518,1060014,0,50.0,86.0,28.0,0.7482027,2.516358,0.7936508,2.5434792,68.92444,0
44b6_abf82518,1060015,0,32.0,147.0,134.0,0.74372953,1.5276542,0.50793654,2.4546402,61.951538,2
44b6_abf82518,1060016,0,11.0,112.0,189.0,0.74051535,1.2282588,0.17460318,2.5335438,68.11987,1
44b6_abf82518,1060017,0,39.0,24.0,27.0,0.738972,2.5158775,0.61904764,2.5335438,68.11987,1
44b6_abf82518,1060018,0,47.0,52.0,36.0,0.73862535,2.0533774,0.74603176,2.5401762,68.65625,2
44b6_abf82518,1060019,0,27.0,116.0,189.0,0.73773724,1.9356589,0.42857143,2.5401762,68.65625,1
44b6_abf82518,1060020,0,6.0,59.0,31.0,0.73610985,1.8227482,0.0952381,2.475711,63.56067,2
44b6_abf82518,1060021,0,51.0,53.0,70.0,0.73444194,1.5914363,0.8095238,2.5401762,68.65625,2
44b6_abf82518,1060022,0,43.0,109.0,67.0,0.73083246,1.0465732,0.6825397,2.5368643,68.38806,2
44b6_abf82518,1060023,0,25.0,97.0,136.0,0.7298062,1.7169646,0.3968254,2.499849,65.43799,0
44b6_abf82518,1060024,0,33.0,83.0,67.0,0.7278512,1.8164976,0.52380955,2.5302145,67.851685,1
44b6_abf82518,1060025,0,56.0,133.0,229.0,0.7284117,2.0033891,0.8888889,2.5368643,68.38806,1
44b6_abf82518,1060026,0,52.0,59.0,28.0,0.7268574,2.2493992,0.82539684,2.4791882,63.828857,2
44b6_abf82518,1060027,0,9.0,19.0,17.0,0.72221094,1.8679698,0.14285715,2.5401762,68.65625,3
44b6_abf82518,1060028,0,55.0,33.0,38.0,0.7167007,1.2416459,0.8730159,2.5368643,68.38806,1
44b6_abf82518,1060029,0,51.0,30.0,35.0,0.70878047,0.9806962,0.8095238,2.4826555,64.097046,2
44b6_abf82518,1060030,0,45.0,118.0,174.0,0.7127419,2.3687937,0.71428573,2.5268764,67.583496,2
44b6_abf82518,1060031,0,5.0,95.0,103.0,0.7080466,1.5722773,0.07936508,2.5401762,68.65625,0
44b6_abf82518,1060032,0,34.0,77.0,33.0,0.708618,1.5872397,0.53968257,2.5401762,68.65625,0
44b6_abf82518,1060033,0,23.0,86.0,106.0,0.7070285,1.5662881,0.36507937,2.5434792,68.92444,1
44b6_abf82518,1060034,0,38.0,97.0,58.0,0.7076947,1.6758555,0.6031746,2.5335438,68.11987,1
44b6_abf82518,1060035,0,43.0,114.0,138.0,0.7070583,1.9794544,0.6825397,2.5434792,68.92444,1
44b6_abf82518,1060036,0,19.0,66.0,83.0,0.70252556,1.9443463,0.3015873,2.5434792,68.92444,1
44b6_abf82518,1060037,0,44.0,33.0,5.0,0.7013233,2.5893297,0.6984127,2.451093,61.68335,1
44b6_abf82518,1060038,0,22.0,142.0,230.0,0.69570196,0.7830468,0.34920636,2.5302145,67.851685,2
44b6_abf82518,1060039,0,22.0,60.0,82.0,0.69275594,2.0744514,0.34920636,2.5434792,68.92444,1
44b6_abf82518,1060040,0,12.0,100.0,116.0,0.6858972,1.5103225,0.1904762,2.4861133,64.365234,0
44b6_abf82518,1060041,0,4.0,55.0,114.0,0.6892331,2.5125077,0.06349207,2.493,64.90161,0
