dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_e35b117d,631103,0,0.0,180.0,85.0,0.689961,3.2856967,0.0,2.1396742,41.032837,0
44b6_e35b117d,631104,0,0.0,187.0,140.0,0.68244505,3.8378928,0.0,2.1396742,41.032837,0
44b6_e35b117d,631105,0,0.0,197.0,99.0,0.6584723,3.4224596,0.0,2.1396742,41.032837,0
44b6_e35b117d,631106,0,16.0,119.0,6.0,0.5397505,3.3914495,0.25396827,2.5434792,68.92444,0
44b6_e35b117d,631107,0,18.0,103.0,0.0,0.47617957,3.075737,0.2857143,2.1396742,41.032837,0
44b6_e35b117d,631108,0,12.0,131.0,66.0,0.53456354,1.9947522,0.1904762,2.5401762,68.65625,0
44b6_e35b117d,631109,0,26.0,165.0,143.0,0.5510674,2.762565,0.41269842,2.5434792,68.92444,0
44b6_e35b117d,631110,0,42.0,73.0,18.0,0.60560316,3.106554,0.6666667,2.5434792,68.92444,0
44b6_e35b117d,631111,0,63.0,47.0,21.0,0.51565784,2.1630998,1.0,2.1396742,41.032837,0
44b6_e35b117d,631112,0,41.0,80.0,48.0,0.5608442,2.5447185,0.6507937,2.5434792,68.92444,0
44b6_e35b117d,631113,0,9.0,204.0,134.0,0.6428407,3.3407738,0.14285715,2.5434792,68.92444,0
44b6_e35b117d,631114,0,20.0,98.0,27.0,0.51445657,1.4076704,0.31746033,2.5434792,68.92444,0
44b6_e35b117d,631115,1,0.0,181.0,92.0,0.64975953,3.280194,0.0,2.1396742,41.032837,0
44b6_e35b117d,631116,1,0.0,198.0,105.0,0.62409073,3.9173002,0.0,2.1396742,41.032837,0
44b6_e35b117d,631117,1,18.0,105.0,4.0,0.4994608,3.2833543,0.2857143,2.5434792,68.92444,0
44b6_e35b117d,631118,1,9.0,150.0,102.0,0.5201022,2.6876445,0.14285715,2.5434792,68.92444,0
44b6_e35b117d,631119,1,9.0,153.0,28.0,0.5519003,3.7024202,0.14285715,2.5434792,68.92444,0
44b6_e35b117d,631120,1,16.0,120.0,10.0,0.5130829,3.0665727,0.25396827,2.5434792,68.92444,0
44b6_e35b117d,631121,1,42.0,72.0,21.0,0.61902285,3.1277692,0.6666667,2.5434792,68.92444,0
44b6_e35b117d,631122,1,2.0,188.0,143.0,0.5979658,3.439992,0.031746034,2.4687274,63.024292,0
44b6_e35b117d,631123,1,0.0,162.0,12.0,0.41432554,4.549431,0.0,2.1396742,41.032837,0
44b6_e35b117d,631124,1,27.0,167.0,146.0,0.5526896,2.633808,0.42857143,2.5434792,68.92444,0
44b6_e35b117d,631125,1,43.0,82.0,57.0,0.58276814,2.39121,0.6825397,2.5434792,68.92444,0
44b6_e35b117d,631126,1,9.0,205.0,137.0,0.6475855,3.3622,0.14285715,2.5434792,68.92444,0
44b6_e35b117d,631127,2,9.0,151.0,107.0,0.5366086,2.7830472,0.14285715,2.5401762,68.65625,0
44b6_e35b117d,631128,2,0.0,192.0,150.0,0.6243964,3.118637,0.0,2.1396742,41.032837,0
44b6_e35b117d,631129,2,0.0,198.0,111.0,0.6439095,4.2832217,0.0,2.1396742,41.032837,0
44b6_e35b117d,631130,2,16.0,123.0,13.0,0.5405181,3.248809,0.25396827,2.5434792,68.92444,0
44b6_e35b117d,631131,2,0.0,182.0,95.0,0.6343639,2.9196796,0.0,2.1396742,41.032837,0
44b6_e35b117d,631132,2,0.0,203.0,79.0,0.4436835,5.9968634,0.0,2.1350024,40.76465,0
44b6_e35b117d,631133,2,9.0,155.0,32.0,0.5616463,3.56878,0.14285715,2.5434792,68.92444,0
44b6_e35b117d,631134,2,43.0,85.0,64.0,0.6027765,2.410068,0.6825397,2.5434792,68.92444,0
44b6_e35b117d,631135,2,18.0,105.0,10.0,0.47252926,2.8996646,0.2857143,2.5434792,68.92444,0
44b6_e35b117d,631136,2,0.0,162.0,16.0,0.41727212,3.8871918,0.0,2.1396742,41.032837,0
44b6_e35b117d,631137,2,11.0,138.0,0.0,0.4681212,3.0124831,0.17460318,2.1396742,41.032837,0
44b6_e35b117d,631138,2,30.0,83.0,43.0,0.5004372,2.053581,0.47619048,2.5434792,68.92444,0
44b6_e35b117d,631139,2,28.0,169.0,147.0,0.5519477,2.5863748,0.44444445,2.5434792,68.92444,0
44b6_e35b117d,631140,2,28.0,99.0,0.0,0.46373904,3.520605,0.44444445,2.1396742,41.032837,0
44b6_e35b117d,631141,3,42.0,88.0,69.0,0.6560335,3.1019151,0.6666667,2.5434792,68.92444,0
44b6_e35b117d,631142,3,13.0,136.0,0.0,0.5794963,2.5835304,0.20634921,2.1396742,41.032837,0
44b6_e35b117d,631143,3,15.0,125.0,15.0,0.55910414,3.1627643,0.23809524,2.5401762,68.65625,0
44b6_e35b117d,631144,3,0.0,187.0,95.0,0.6662853,2.5592551,0.0,2.1396742,41.032837,0
44b6_e35b117d,631145,3,17.0,107.0,12.0,0.48447534,2.6697145,0.26984128,2.5401762,68.65625,0
44b6_e35b117d,631146,3,9.0,155.0,36.0,0.5613592,3.7699978,0.14285715,2.5434792,68.92444,0
44b6_e35b117d,631147,3,27.0,168.0,147.0,0.5625547,3.1699219,0.42857143,2.5434792,68.92444,0
44b6_e35b117d,631148,3,0.0,194.0,150.0,0.6203392,3.0016458,0.0,2.1396742,41.032837,0
44b6_e35b117d,631149,3,0.0,201.0,113.0,0.62509584,4.33503,0.0,2.1396742,41.032837,0
44b6_e35b117d,631150,3,63.0,56.0,36.0,0.5481948,2.031049,1.0,2.1396742,41.032837,0
44b6_e35b117d,631151,3,30.0,85.0,49.0,0.5004142,2.0408516,0.47619048,2.5434792,68.92444,0
44b6_e35b117d,631152,3,20.0,103.0,37.0,0.5283195,1.5862509,0.31746033,2.5434792,68.92444,0
44b6_e35b117d,631153,3,27.0,101.0,0.0,0.49671936,3.0503583,0.42857143,2.1396742,41.032837,0
44b6_e35b117d,631154,3,7.0,175.0,69.0,0.61397934,2.3137403,0.11111111,2.5434792,68.92444,0
44b6_e35b117d,631155,3,8.0,209.0,143.0,0.655562,3.1428504,0.12698413,2.5434792,68.92444,0
44b6_e35b117d,631156,4,0.0,188.0,100.0,0.7282448,2.9199374,0.0,2.1396742,41.032837,0
44b6_e35b117d,631157,4,13.0,137.0,5.0,0.6206501,3.1718514,0.20634921,2.5434792,68.92444,0
44b6_e35b117d,631158,4,43.0,90.0,77.0,0.6551827,2.8529165,0.6825397,2.5434792,68.92444,0
44b6_e35b117d,631159,4,28.0,170.0,151.0,0.5916633,3.7740185,0.44444445,2.5434792,68.92444,0
44b6_e35b117d,631160,4,18.0,108.0,13.0,0.51600176,2.486424,0.2857143,2.5434792,68.92444,0
44b6_e35b117d,631161,4,16.0,125.0,18.0,0.54038984,2.7892067,0.25396827,2.5401762,68.65625,0
44b6_e35b117d,631162,4,9.0,155.0,39.0,0.5521168,3.503782,0.14285715,2.5434792,68.92444,0
44b6_e35b117d,631163,4,0.0,202.0,118.0,0.6449082,3.6412432,0.0,2.1396742,41.032837,0
44b6_e35b117d,631164,4,25.0,102.0,0.0,0.55446887,2.4063284,0.3968254,2.1396742,41.032837,0
44b6_e35b117d,631165,4,0.0,199.0,151.0,0.6520884,3.1245642,0.0,2.1396742,41.032837,0
44b6_e35b117d,631166,4,63.0,58.0,43.0,0.54677427,2.0846543,1.0,2.1396742,41.032837,0
44b6_e35b117d,631167,4,7.0,178.0,74.0,0.644113,2.5522125,0.11111111,2.5401762,68.65625,0
44b6_e35b117d,631168,4,30.0,86.0,51.0,0.5003065,1.8118488,0.47619048,2.5434792,68.92444,0
44b6_e35b117d,631169,5,0.0,191.0,107.0,0.7398911,3.0187762,0.0,2.1396742,41.032837,0
44b6_e35b117d,631170,5,12.0,142.0,12.0,0.59506917,3.7503853,0.1904762,2.5434792,68.92444,0
44b6_e35b117d,631171,5,43.0,91.0,85.0,0.62708765,2.5403585,0.6825397,2.5434792,68.92444,0
44b6_e35b117d,631172,5,28.0,173.0,154.0,0.6132131,3.8580148,0.44444445,2.5434792,68.92444,0
44b6_e35b117d,631173,5,7.0,179.0,80.0,0.6856034,2.9621935,0.11111111,2.5434792,68.92444,0
44b6_e35b117d,631174,5,15.0,121.0,0.0,0.5264476,2.7352686,0.23809524,2.1396742,41.032837,0
44b6_e35b117d,631175,5,17.0,125.0,26.0,0.52681136,3.044789,0.26984128,2.5434792,68.92444,0
44b6_e35b117d,631176,5,18.0,108.0,20.0,0.4830838,2.4874606,0.2857143,2.5434792,68.92444,0
44b6_e35b117d,631177,5,8.0,159.0,44.0,0.5561915,3.1624298,0.12698413,2.5434792,68.92444,0
44b6_e35b117d,631178,5,20.0,106.0,47.0,0.5312564,1.7216613,0.31746033,2.5434792,68.92444,0
44b6_e35b117d,631179,5,31.0,89.0,56.0,0.5435984,1.8481202,0.4920635,2.5434792,68.92444,0
44b6_e35b117d,631180,6,0.0,191.0,110.0,0.71648,3.0251784,0.0,2.1396742,41.032837,0
44b6_e35b117d,631181,6,11.0,144.0,0.0,0.53466946,4.16694,0.17460318,2.1396742,41.032837,0
44b6_e35b117d,631182,6,12.0,142.0,17.0,0.5857524,3.1225333,0.1904762,2.5434792,68.92444,0
44b6_e35b117d,631183,6,15.0,121.0,4.0,0.55017436,2.654888,0.23809524,2.5401762,68.65625,0
44b6_e35b117d,631184,6,17.0,125.0,30.0,0.52789414,3.0109022,0.26984128,2.5434792,68.92444,0
44b6_e35b117d,631185,6,28.0,175.0,158.0,0.59862494,3.4797251,0.44444445,2.5434792,68.92444,0
44b6_e35b117d,631186,6,44.0,92.0,88.0,0.6314763,2.5250242,0.6984127,2.5434792,68.92444,0
44b6_e35b117d,631187,6,0.0,171.0,35.0,0.4445703,3.8323424,0.0,2.1396742,41.032837,0
44b6_e35b117d,631188,6,40.0,67.0,0.0,0.5094311,3.597272,0.63492066,2.1396742,41.032837,0
44b6_e35b117d,631189,6,8.0,180.0,88.0,0.6782894,2.3021824,0.12698413,2.5434792,68.92444,0
44b6_e35b117d,631190,6,8.0,157.0,48.0,0.55501014,3.3550565,0.12698413,2.5434792,68.92444,0
