dataset,source_id,target_id
6bba_af149c94,0,86
6bba_af149c94,1,87
6bba_af149c94,2,89
6bba_af149c94,3,90
6bba_af149c94,4,92
6bba_af149c94,5,100
6bba_af149c94,6,98
6bba_af149c94,7,93
6bba_af149c94,8,91
6bba_af149c94,9,88
6bba_af149c94,10,118
6bba_af149c94,11,102
6bba_af149c94,12,97
6bba_af149c94,13,95
6bba_af149c94,14,104
6bba_af149c94,15,94
6bba_af149c94,16,105
6bba_af149c94,17,110
6bba_af149c94,18,106
6bba_af149c94,19,103
6bba_af149c94,20,107
6bba_af149c94,21,99
6bba_af149c94,22,111
6bba_af149c94,23,112
6bba_af149c94,24,101
6bba_af149c94,25,115
6bba_af149c94,26,122
6bba_af149c94,27,109
6bba_af149c94,28,124
6bba_af149c94,29,128
6bba_af149c94,30,119
6bba_af149c94,31,114
6bba_af149c94,32,126
6bba_af149c94,33,116
6bba_af149c94,34,137
6bba_af149c94,35,129
6bba_af149c94,37,108
6bba_af149c94,38,133
6bba_af149c94,40,120
6bba_af149c94,41,96
6bba_af149c94,42,125
6bba_af149c94,43,127
6bba_af149c94,44,121
6bba_af149c94,46,117
6bba_af149c94,47,142
6bba_af149c94,48,134
6bba_af149c94,50,143
6bba_af149c94,51,136
6bba_af149c94,52,130
6bba_af149c94,53,139
6bba_af149c94,54,140
6bba_af149c94,55,113
6bba_af149c94,56,135
6bba_af149c94,57,138
6bba_af149c94,58,132
6bba_af149c94,59,131
6bba_af149c94,60,145
6bba_af149c94,61,141
6bba_af149c94,62,146
6bba_af149c94,65,148
6bba_af149c94,67,150
6bba_af149c94,69,155
6bba_af149c94,70,158
6bba_af149c94,71,156
6bba_af149c94,72,157
6bba_af149c94,74,159
6bba_af149c94,75,161
6bba_af149c94,76,162
6bba_af149c94,77,147
6bba_af149c94,79,165
6bba_af149c94,80,166
6bba_af149c94,86,169
6bba_af149c94,87,171
6bba_af149c94,88,175
6bba_af149c94,89,176
6bba_af149c94,90,178
6bba_af149c94,91,173
6bba_af149c94,92,174
6bba_af149c94,93,177
6bba_af149c94,94,180
6bba_af149c94,95,183
6bba_af149c94,96,170
6bba_af149c94,97,172
6bba_af149c94,98,186
6bba_af149c94,99,179
6bba_af149c94,100,223
6bba_af149c94,101,229
6bba_af149c94,102,182
6bba_af149c94,103,181
6bba_af149c94,104,185
6bba_af149c94,105,187
6bba_af149c94,106,184
6bba_af149c94,107,198
6bba_af149c94,108,191
6bba_af149c94,109,189
6bba_af149c94,110,192
6bba_af149c94,111,201
6bba_af149c94,112,188
6bba_af149c94,113,196
6bba_af149c94,114,197
6bba_af149c94,115,194
6bba_af149c94,116,190
6bba_af149c94,117,193
6bba_af149c94,118,199
6bba_af149c94,119,195
6bba_af149c94,120,205
6bba_af149c94,121,202
6bba_af149c94,122,200
6bba_af149c94,124,204
6bba_af149c94,125,212
6bba_af149c94,126,225
6bba_af149c94,127,210
6bba_af149c94,128,206
6bba_af149c94,129,208
6bba_af149c94,130,221
6bba_af149c94,131,209
6bba_af149c94,132,216
6bba_af149c94,133,207
6bba_af149c94,134,220
6bba_af149c94,135,203
6bba_af149c94,136,211
6bba_af149c94,137,218
6bba_af149c94,138,213
6bba_af149c94,139,217
6bba_af149c94,140,228
6bba_af149c94,141,227
6bba_af149c94,142,232
6bba_af149c94,143,224
6bba_af149c94,145,231
6bba_af149c94,146,222
6bba_af149c94,147,233
6bba_af149c94,148,230
6bba_af149c94,150,238
6bba_af149c94,151,235
6bba_af149c94,152,236
6bba_af149c94,153,226
6bba_af149c94,155,242
6bba_af149c94,156,243
6bba_af149c94,158,240
6bba_af149c94,159,245
6bba_af149c94,161,247
6bba_af149c94,162,256
6bba_af149c94,163,250
6bba_af149c94,166,253
6bba_af149c94,169,257
6bba_af149c94,170,258
6bba_af149c94,171,259
6bba_af149c94,172,260
