dataset,source_id,target_id
6bba_fe670320,1222359,1222377
6bba_fe670320,1222377,1222385
6bba_fe670320,1222360,1222378
6bba_fe670320,1222378,1222386
6bba_fe670320,1222367,1222375
6bba_fe670320,1222375,1222383
6bba_fe670320,1222368,1222379
6bba_fe670320,1222379,1222387
6bba_fe670320,1222358,1222384
6bba_fe670320,1222380,1222388
6bba_fe670320,1222373,1222381
6bba_fe670320,1222389,1222397
6bba_fe670320,1222397,1222412
6bba_fe670320,1222390,1222398
6bba_fe670320,1222398,1222407
6bba_fe670320,1222392,1222401
6bba_fe670320,1222401,1222409
6bba_fe670320,1222409,1222430
6bba_fe670320,1222430,1222446
6bba_fe670320,1222446,1222458
6bba_fe670320,1222394,1222410
6bba_fe670320,1222400,1222405
6bba_fe670320,1222411,1222433
6bba_fe670320,1222404,1222425
6bba_fe670320,1222425,1222440
6bba_fe670320,1222440,1222452
6bba_fe670320,1222413,1222437
6bba_fe670320,1222420,1222435
6bba_fe670320,1222435,1222451
6bba_fe670320,1222414,1222434
6bba_fe670320,1222431,1222444
6bba_fe670320,1222444,1222453
6bba_fe670320,1222453,1222468
6bba_fe670320,1222468,1222480
6bba_fe670320,1222480,1222502
6bba_fe670320,1222426,1222439
6bba_fe670320,1222443,1222455
6bba_fe670320,1222441,1222456
6bba_fe670320,1222456,1222471
6bba_fe670320,1222447,1222459
6bba_fe670320,1222459,1222470
6bba_fe670320,1222463,1222488
6bba_fe670320,1222488,1222503
6bba_fe670320,1222461,1222473
6bba_fe670320,1222473,1222487
6bba_fe670320,1222487,1222504
6bba_fe670320,1222457,1222465
6bba_fe670320,1222466,1222476
6bba_fe670320,1222476,1222490
6bba_fe670320,1222478,1222496
6bba_fe670320,1222483,1222492
6bba_fe670320,1222486,1222500
6bba_fe670320,1222500,1222518
6bba_fe670320,1222484,1222501
6bba_fe670320,1222491,1222508
6bba_fe670320,1222526,1222540
6bba_fe670320,1222522,1222534
6bba_fe670320,1222523,1222535
6bba_fe670320,1222525,1222538
6bba_fe670320,1222538,1222544
6bba_fe670320,1222532,1222539
6bba_fe670320,1222551,1222552
6bba_fe670320,1222552,1222557
6bba_fe670320,1222555,1222567
6bba_fe670320,1222556,1222560
6bba_fe670320,1222564,1222576
6bba_fe670320,1222576,1222583
6bba_fe670320,1222583,1222597
6bba_fe670320,1222597,1222610
6bba_fe670320,1222558,1222571
