dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_e28840c6,652561,0,25.0,206.0,247.0,1.3615608,2.0320032,0.3968254,2.5434792,68.92444,0
44b6_e28840c6,652562,0,57.0,198.0,199.0,1.1468406,3.0198982,0.9047619,2.5168092,66.77893,2
44b6_e28840c6,652563,0,32.0,215.0,232.0,1.1829157,2.122555,0.50793654,2.5368643,68.38806,2
44b6_e28840c6,652564,0,57.0,167.0,220.0,1.0981601,2.0807557,0.9047619,2.5134354,66.51074,2
44b6_e28840c6,652565,0,16.0,201.0,38.0,1.1067973,1.9692614,0.25396827,2.4403894,60.878784,4
44b6_e28840c6,652566,0,57.0,156.0,230.0,1.0782317,1.5641372,0.9047619,2.3928847,57.392334,5
44b6_e28840c6,652567,0,29.0,220.0,243.0,1.136776,1.5506015,0.46031746,2.5100527,66.24255,3
44b6_e28840c6,652568,0,58.0,149.0,225.0,1.1343149,2.1637774,0.9206349,2.5368643,68.38806,3
44b6_e28840c6,652569,0,58.0,154.0,242.0,1.0520135,1.5124089,0.9206349,2.4150422,59.001465,4
44b6_e28840c6,652570,0,53.0,114.0,90.0,1.1038241,3.2020533,0.84126985,2.5434792,68.92444,0
44b6_e28840c6,652571,0,47.0,171.0,251.0,1.0659232,1.947583,0.74603176,2.3891516,57.124146,2
44b6_e28840c6,652572,0,52.0,186.0,196.0,1.0580373,2.511389,0.82539684,2.4895616,64.63342,4
44b6_e28840c6,652573,0,31.0,230.0,240.0,1.0689424,1.9929048,0.4920635,2.4687274,63.024292,2
44b6_e28840c6,652574,0,56.0,189.0,209.0,1.0552042,2.3807082,0.8888889,2.5066607,65.974365,3
44b6_e28840c6,652575,0,48.0,158.0,247.0,1.0778307,2.2574666,0.7619048,2.5201738,67.04712,5
44b6_e28840c6,652576,0,56.0,177.0,211.0,1.0515618,2.5329444,0.8888889,2.5066607,65.974365,2
44b6_e28840c6,652577,0,45.0,119.0,63.0,1.0094583,3.1563654,0.71428573,2.4617038,62.487915,1
44b6_e28840c6,652578,0,37.0,245.0,235.0,1.0471323,2.584757,0.5873016,2.5401762,68.65625,2
44b6_e28840c6,652579,0,55.0,130.0,234.0,1.0416107,2.4364872,0.8730159,2.5401762,68.65625,1
44b6_e28840c6,652580,0,41.0,51.0,50.0,1.0331236,3.1425402,0.6507937,2.5268764,67.583496,2
44b6_e28840c6,652581,0,40.0,68.0,54.0,1.0389999,2.6457498,0.63492066,2.5235295,67.31531,2
44b6_e28840c6,652582,0,32.0,209.0,218.0,1.0876489,2.0934808,0.50793654,2.5434792,68.92444,1
44b6_e28840c6,652583,0,19.0,207.0,47.0,1.0311042,2.0646257,0.3015873,2.5368643,68.38806,2
44b6_e28840c6,652584,0,52.0,177.0,185.0,1.0147744,3.3984442,0.82539684,2.5201738,67.04712,2
44b6_e28840c6,652585,0,42.0,222.0,237.0,1.0270779,1.7971522,0.6666667,2.5368643,68.38806,4
44b6_e28840c6,652586,0,55.0,139.0,232.0,1.0275369,1.8746266,0.8730159,2.5201738,67.04712,2
44b6_e28840c6,652587,0,61.0,92.0,250.0,1.0608476,2.103865,0.96825397,2.4687274,63.024292,1
44b6_e28840c6,652588,0,55.0,94.0,246.0,1.0546461,2.2678835,0.8730159,2.5401762,68.65625,1
44b6_e28840c6,652589,0,10.0,109.0,84.0,1.0196435,1.8956255,0.15873016,2.4687274,63.024292,2
44b6_e28840c6,652590,0,33.0,171.0,244.0,1.0270079,2.1566505,0.52380955,2.5434792,68.92444,1
44b6_e28840c6,652591,0,48.0,71.0,35.0,1.0049344,2.6705654,0.7619048,2.5401762,68.65625,1
44b6_e28840c6,652592,0,56.0,151.0,208.0,0.97776717,2.866455,0.8888889,2.5168092,66.77893,1
44b6_e28840c6,652593,0,15.0,213.0,30.0,1.0019927,1.9977137,0.23809524,2.5168092,66.77893,2
44b6_e28840c6,652594,0,47.0,86.0,77.0,1.02274,2.568865,0.74603176,2.5401762,68.65625,0
