dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_43fea39d,0,0,63.0,126.0,203.0,0.22572994,3.8698006,1.0,2.1396742,41.032837,0
6bba_43fea39d,1,0,50.0,152.0,167.0,0.29933202,4.11492,0.7936508,2.5434792,68.92444,0
6bba_43fea39d,2,0,44.0,172.0,109.0,0.3608554,3.6498208,0.6984127,2.5434792,68.92444,1
6bba_43fea39d,3,0,49.0,136.0,209.0,0.22657904,3.7582395,0.7777778,2.5434792,68.92444,0
6bba_43fea39d,4,0,17.0,176.0,123.0,0.27794662,2.816218,0.26984128,2.5434792,68.92444,0
6bba_43fea39d,5,0,23.0,149.0,212.0,0.30703068,3.2516446,0.36507937,2.5434792,68.92444,0
6bba_43fea39d,6,0,36.0,185.0,76.0,0.28128213,4.308831,0.5714286,2.5434792,68.92444,1
6bba_43fea39d,7,0,30.0,200.0,0.0,0.38247097,3.5867991,0.47619048,2.1396742,41.032837,1
6bba_43fea39d,8,0,62.0,156.0,122.0,0.28047404,3.9194558,0.984127,2.3316977,53.10132,1
6bba_43fea39d,9,0,59.0,112.0,246.0,0.20670657,3.8786721,0.93650794,2.5401762,68.65625,0
6bba_43fea39d,10,0,11.0,162.0,170.0,0.2451252,2.5101225,0.17460318,2.5434792,68.92444,2
6bba_43fea39d,11,0,56.0,170.0,91.0,0.3495468,4.241607,0.8888889,2.5434792,68.92444,0
6bba_43fea39d,12,0,37.0,150.0,193.0,0.19585028,3.8797665,0.5873016,2.5168092,66.77893,0
6bba_43fea39d,13,0,55.0,177.0,56.0,0.3592832,3.162452,0.8730159,2.5401762,68.65625,1
6bba_43fea39d,14,0,14.0,145.0,224.0,0.2450769,2.262622,0.22222222,2.5434792,68.92444,1
6bba_43fea39d,15,0,37.0,194.0,42.0,0.35720372,1.7961811,0.5873016,2.5434792,68.92444,1
6bba_43fea39d,16,0,39.0,134.0,227.0,0.22110918,4.0400715,0.61904764,2.5434792,68.92444,0
6bba_43fea39d,17,0,63.0,178.0,0.0,0.32676807,3.192816,1.0,1.7994134,24.405151,0
6bba_43fea39d,18,0,61.0,154.0,30.0,0.21521541,2.2753942,0.96825397,2.4687274,63.024292,0
6bba_43fea39d,19,0,30.0,194.0,42.0,0.29588893,1.2864745,0.47619048,2.5368643,68.38806,2
6bba_43fea39d,20,0,58.0,154.0,148.0,0.23582797,2.7083035,0.9206349,2.5434792,68.92444,1
6bba_43fea39d,21,0,7.0,179.0,88.0,0.21221596,2.169351,0.11111111,2.5434792,68.92444,0
6bba_43fea39d,22,0,38.0,168.0,139.0,0.257703,1.8447838,0.6031746,2.5434792,68.92444,1
6bba_43fea39d,23,0,52.0,189.0,14.0,0.29276425,2.4603028,0.82539684,2.5434792,68.92444,1
6bba_43fea39d,24,0,19.0,166.0,159.0,0.2785834,2.6234782,0.3015873,2.5434792,68.92444,1
6bba_43fea39d,25,0,52.0,153.0,85.0,0.20864111,2.1019638,0.82539684,2.5434792,68.92444,0
6bba_43fea39d,26,0,35.0,173.0,125.0,0.2943738,3.1412268,0.5555556,2.5434792,68.92444,0
6bba_43fea39d,27,0,27.0,183.0,99.0,0.19460084,4.0101233,0.42857143,2.5434792,68.92444,0
6bba_43fea39d,28,0,32.0,133.0,242.0,0.19343264,2.859106,0.50793654,2.5434792,68.92444,2
6bba_43fea39d,29,0,55.0,126.0,170.0,0.17676613,3.0765388,0.8730159,2.5434792,68.92444,0
6bba_43fea39d,30,0,5.0,155.0,196.0,0.20148264,2.7998278,0.07936508,2.5401762,68.65625,0
6bba_43fea39d,31,0,6.0,188.0,44.0,0.35201272,3.673641,0.0952381,2.5434792,68.92444,1
6bba_43fea39d,32,0,41.0,193.0,23.0,0.32539895,1.6543468,0.6507937,2.5401762,68.65625,1
6bba_43fea39d,33,0,48.0,180.0,70.0,0.24100798,1.7561909,0.7619048,2.5434792,68.92444,1
6bba_43fea39d,34,0,0.0,140.0,232.0,0.19067483,2.5158331,0.0,2.1396742,41.032837,0
6bba_43fea39d,35,0,32.0,165.0,151.0,0.29666626,2.6718764,0.50793654,2.5401762,68.65625,1
6bba_43fea39d,36,0,13.0,197.0,11.0,0.26728573,2.3334725,0.20634921,2.5434792,68.92444,0
6bba_43fea39d,37,0,25.0,120.0,220.0,0.18554951,2.2547631,0.3968254,2.5434792,68.92444,0
6bba_43fea39d,38,0,31.0,145.0,145.0,0.19363245,1.9171388,0.4920635,2.5434792,68.92444,0
6bba_43fea39d,39,0,48.0,117.0,255.0,0.16904941,2.9136767,0.7619048,2.1396742,41.032837,0
6bba_43fea39d,40,0,20.0,192.0,63.0,0.20233244,1.9286934,0.31746033,2.5434792,68.92444,1
6bba_43fea39d,41,0,13.0,160.0,184.0,0.19373567,1.9081162,0.20634921,2.5434792,68.92444,1
6bba_43fea39d,42,0,20.0,191.0,72.0,0.18726669,2.340764,0.31746033,2.5434792,68.92444,1
6bba_43fea39d,43,0,9.0,134.0,255.0,0.16599905,2.2115898,0.14285715,2.1396742,41.032837,1
6bba_43fea39d,44,0,4.0,189.0,52.0,0.250303,1.348861,0.06349207,2.5235295,67.31531,2
6bba_43fea39d,45,0,25.0,184.0,37.0,0.22572486,1.2205952,0.3968254,2.5201738,67.04712,1
6bba_43fea39d,46,0,19.0,166.0,56.0,0.1719572,2.0275855,0.3015873,2.5434792,68.92444,0
6bba_43fea39d,47,0,63.0,73.0,255.0,0.13046661,4.280703,1.0,1.7994134,24.405151,0
6bba_43fea39d,48,0,2.0,189.0,0.0,0.18703005,1.4861128,0.031746034,2.0723133,37.2782,0
6bba_43fea39d,49,0,34.0,157.0,175.0,0.1444871,2.594221,0.53968257,2.5434792,68.92444,0
6bba_43fea39d,50,0,0.0,167.0,138.0,0.12542601,3.4100394,0.0,2.1396742,41.032837,0
6bba_43fea39d,51,0,63.0,166.0,54.0,0.17594685,0.2979729,1.0,1.863049,27.087036,1
6bba_43fea39d,52,0,63.0,142.0,148.0,0.12720753,0.81410575,1.0,1.9454337,30.841675,1
6bba_43fea39d,53,0,42.0,129.0,242.0,0.13830796,1.2225165,0.6666667,2.5401762,68.65625,2
6bba_43fea39d,54,0,36.0,128.0,255.0,0.12441907,1.2074596,0.5714286,2.125597,40.22827,2
6bba_43fea39d,55,0,27.0,145.0,230.0,0.13233085,0.60122633,0.42857143,2.400316,57.92871,1
6bba_43fea39d,56,0,41.0,203.0,0.0,0.122165434,0.0016830773,0.6507937,1.7726524,23.332397,1
6bba_43fea39d,57,0,63.0,183.0,26.0,0.12902226,0.30017447,1.0,1.9566469,31.378052,0
6bba_43fea39d,58,0,0.0,181.0,16.0,0.11911876,0.87088984,0.0,1.9786955,32.450806,0
6bba_43fea39d,59,0,0.0,103.0,255.0,0.05917446,3.2549934,0.0,1.7794183,23.600586,0
6bba_43fea39d,60,0,0.0,172.0,119.0,0.08989879,0.24738003,0.0,1.9397784,30.573486,0
