dataset,source_id,target_id
6bba_cf35214c,1,334
6bba_cf35214c,2,333
6bba_cf35214c,3,339
6bba_cf35214c,4,335
6bba_cf35214c,5,340
6bba_cf35214c,6,336
6bba_cf35214c,7,347
6bba_cf35214c,9,338
6bba_cf35214c,10,342
6bba_cf35214c,11,341
6bba_cf35214c,12,354
6bba_cf35214c,14,349
6bba_cf35214c,15,332
6bba_cf35214c,18,345
6bba_cf35214c,20,356
6bba_cf35214c,21,359
6bba_cf35214c,22,374
6bba_cf35214c,24,348
6bba_cf35214c,25,344
6bba_cf35214c,26,367
6bba_cf35214c,28,357
6bba_cf35214c,29,351
6bba_cf35214c,30,350
6bba_cf35214c,31,377
6bba_cf35214c,33,360
6bba_cf35214c,34,353
6bba_cf35214c,36,361
6bba_cf35214c,40,391
6bba_cf35214c,41,375
6bba_cf35214c,43,373
6bba_cf35214c,45,389
6bba_cf35214c,47,379
6bba_cf35214c,48,371
6bba_cf35214c,49,380
6bba_cf35214c,50,364
6bba_cf35214c,52,415
6bba_cf35214c,53,402
6bba_cf35214c,54,363
6bba_cf35214c,59,372
6bba_cf35214c,60,369
6bba_cf35214c,61,398
6bba_cf35214c,65,451
6bba_cf35214c,66,414
6bba_cf35214c,67,397
6bba_cf35214c,68,384
6bba_cf35214c,69,448
6bba_cf35214c,72,405
6bba_cf35214c,74,423
6bba_cf35214c,75,401
6bba_cf35214c,76,425
6bba_cf35214c,78,400
6bba_cf35214c,81,445
6bba_cf35214c,82,388
6bba_cf35214c,84,412
6bba_cf35214c,86,436
6bba_cf35214c,88,419
6bba_cf35214c,89,396
6bba_cf35214c,90,471
6bba_cf35214c,92,453
6bba_cf35214c,93,434
6bba_cf35214c,95,428
6bba_cf35214c,96,418
6bba_cf35214c,97,424
6bba_cf35214c,101,403
6bba_cf35214c,103,446
6bba_cf35214c,104,443
6bba_cf35214c,105,441
6bba_cf35214c,106,408
6bba_cf35214c,108,450
6bba_cf35214c,110,487
6bba_cf35214c,112,467
6bba_cf35214c,113,437
6bba_cf35214c,116,438
6bba_cf35214c,117,422
6bba_cf35214c,119,417
6bba_cf35214c,121,455
6bba_cf35214c,123,427
6bba_cf35214c,127,413
6bba_cf35214c,129,458
6bba_cf35214c,132,482
6bba_cf35214c,133,465
6bba_cf35214c,136,454
6bba_cf35214c,137,452
6bba_cf35214c,138,444
6bba_cf35214c,139,498
6bba_cf35214c,143,469
6bba_cf35214c,144,501
6bba_cf35214c,145,477
6bba_cf35214c,147,492
6bba_cf35214c,148,440
6bba_cf35214c,149,513
6bba_cf35214c,150,510
6bba_cf35214c,151,456
6bba_cf35214c,153,479
6bba_cf35214c,154,478
6bba_cf35214c,156,495
6bba_cf35214c,157,476
6bba_cf35214c,158,474
6bba_cf35214c,160,430
6bba_cf35214c,161,466
6bba_cf35214c,163,516
6bba_cf35214c,164,512
6bba_cf35214c,167,481
6bba_cf35214c,168,531
6bba_cf35214c,169,533
6bba_cf35214c,170,483
6bba_cf35214c,173,496
6bba_cf35214c,175,511
6bba_cf35214c,176,504
6bba_cf35214c,179,480
6bba_cf35214c,182,524
6bba_cf35214c,184,494
6bba_cf35214c,185,573
6bba_cf35214c,186,515
6bba_cf35214c,187,506
6bba_cf35214c,188,559
6bba_cf35214c,190,514
6bba_cf35214c,193,542
6bba_cf35214c,195,553
6bba_cf35214c,196,588
6bba_cf35214c,197,564
6bba_cf35214c,199,520
