dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_415c0a3a,0,0,49.0,209.0,210.0,0.48936883,3.590429,0.7777778,2.5368643,68.38806,0
44b6_415c0a3a,1,0,27.0,220.0,145.0,0.45839587,3.0721178,0.42857143,2.5201738,67.04712,3
44b6_415c0a3a,2,0,59.0,107.0,69.0,0.37425372,5.063762,0.93650794,2.4475355,61.41516,0
44b6_415c0a3a,3,0,56.0,174.0,173.0,0.4192765,3.085872,0.8888889,2.4617038,62.487915,3
44b6_415c0a3a,4,0,49.0,223.0,221.0,0.391336,3.2969327,0.7777778,2.4861133,64.365234,0
44b6_415c0a3a,5,0,63.0,196.0,216.0,0.48063898,3.141605,1.0,2.1396742,41.032837,0
44b6_415c0a3a,6,0,60.0,186.0,194.0,0.49298364,2.95636,0.95238096,2.5066607,65.974365,2
44b6_415c0a3a,7,0,51.0,188.0,172.0,0.4208188,2.9015296,0.8095238,2.4826555,64.097046,1
44b6_415c0a3a,8,0,57.0,155.0,133.0,0.51653695,3.2538245,0.9047619,2.5434792,68.92444,1
44b6_415c0a3a,9,0,32.0,247.0,228.0,0.41321403,2.834973,0.50793654,2.4826555,64.097046,3
44b6_415c0a3a,10,0,45.0,165.0,116.0,0.42084557,1.9659115,0.71428573,2.4223385,59.53784,4
44b6_415c0a3a,11,0,51.0,103.0,48.0,0.53764504,2.578232,0.8095238,2.5235295,67.31531,3
44b6_415c0a3a,12,0,44.0,163.0,107.0,0.48241863,2.791223,0.6984127,2.5368643,68.38806,4
44b6_415c0a3a,13,0,63.0,171.0,197.0,0.39688134,2.688277,1.0,2.0317688,35.13269,1
44b6_415c0a3a,14,0,22.0,83.0,0.0,0.50430626,2.1838896,0.34920636,2.1350024,40.76465,5
44b6_415c0a3a,15,0,48.0,203.0,184.0,0.43021005,2.4540899,0.7619048,2.5335438,68.11987,0
44b6_415c0a3a,16,0,37.0,237.0,211.0,0.40951002,2.0970078,0.5873016,2.4150422,59.001465,2
44b6_415c0a3a,17,0,25.0,246.0,197.0,0.4373048,2.189308,0.3968254,2.5032594,65.70618,2
44b6_415c0a3a,18,0,55.0,29.0,88.0,0.46527565,3.2387154,0.8730159,2.5401762,68.65625,0
44b6_415c0a3a,19,0,43.0,61.0,10.0,0.5428817,3.1235442,0.6825397,2.5434792,68.92444,2
44b6_415c0a3a,20,0,58.0,83.0,46.0,0.4651433,2.7013385,0.9206349,2.396606,57.660522,3
44b6_415c0a3a,21,0,36.0,233.0,207.0,0.4471502,2.174549,0.5714286,2.5268764,67.583496,3
44b6_415c0a3a,22,0,16.0,218.0,108.0,0.42965868,2.3666012,0.25396827,2.4964292,65.1698,2
44b6_415c0a3a,23,0,59.0,31.0,11.0,0.47942507,2.4268813,0.93650794,2.4826555,64.097046,3
44b6_415c0a3a,24,0,44.0,234.0,240.0,0.38731498,2.7882967,0.6984127,2.5368643,68.38806,4
44b6_415c0a3a,25,0,49.0,136.0,225.0,0.46484578,3.1675382,0.7777778,2.5401762,68.65625,1
44b6_415c0a3a,26,0,52.0,23.0,0.0,0.3684508,2.6114075,0.82539684,2.0317688,35.13269,1
44b6_415c0a3a,27,0,35.0,104.0,21.0,0.5900977,2.3225474,0.5555556,2.5368643,68.38806,2
44b6_415c0a3a,28,0,45.0,36.0,0.0,0.42181745,2.945552,0.71428573,2.0623262,36.74182,2
44b6_415c0a3a,29,0,34.0,190.0,111.0,0.36618623,2.0409126,0.53968257,2.3891516,57.124146,2
44b6_415c0a3a,30,0,18.0,139.0,106.0,0.52726036,2.767932,0.2857143,2.5434792,68.92444,0
44b6_415c0a3a,31,0,13.0,150.0,37.0,0.466569,2.0549266,0.20634921,2.5100527,66.24255,1
44b6_415c0a3a,32,0,31.0,238.0,195.0,0.42617205,1.8428128,0.4920635,2.4652207,62.756104,2
44b6_415c0a3a,33,0,2.0,221.0,91.0,0.3261535,2.9321272,0.031746034,2.4439676,61.146973,0
44b6_415c0a3a,34,0,63.0,48.0,31.0,0.5273698,3.1190188,1.0,2.1396742,41.032837,2
44b6_415c0a3a,35,0,56.0,201.0,198.0,0.37250495,1.9858811,0.8888889,2.475711,63.56067,1
44b6_415c0a3a,36,0,51.0,222.0,244.0,0.38355508,2.1899774,0.8095238,2.5268764,67.583496,5
44b6_415c0a3a,37,0,56.0,128.0,87.0,0.36788037,1.6137062,0.8888889,2.451093,61.68335,3
44b6_415c0a3a,38,0,44.0,226.0,202.0,0.37963247,1.5807152,0.6984127,2.499849,65.43799,2
44b6_415c0a3a,39,0,63.0,177.0,202.0,0.3849253,1.5066489,1.0,2.0317688,35.13269,4
44b6_415c0a3a,40,0,54.0,114.0,116.0,0.40426362,2.7946541,0.85714287,2.493,64.90161,2
44b6_415c0a3a,41,0,63.0,126.0,183.0,0.4238044,5.6197176,1.0,2.1396742,41.032837,0
44b6_415c0a3a,42,0,15.0,203.0,130.0,0.35535344,2.2734354,0.23809524,2.4113774,58.733276,2
44b6_415c0a3a,43,0,37.0,200.0,143.0,0.38849056,2.3655171,0.5873016,2.499849,65.43799,4
44b6_415c0a3a,44,0,4.0,138.0,23.0,0.4158627,1.8102459,0.06349207,2.4368005,60.610596,3
44b6_415c0a3a,45,0,63.0,152.0,223.0,0.35061362,4.892422,1.0,2.1017118,38.88733,0
44b6_415c0a3a,46,0,14.0,131.0,17.0,0.4870444,1.8952997,0.22222222,2.4687274,63.024292,6
44b6_415c0a3a,47,0,60.0,25.0,17.0,0.38778675,1.5044513,0.95238096,2.3928847,57.392334,2
44b6_415c0a3a,48,0,48.0,74.0,138.0,0.44139498,2.193581,0.7619048,2.5434792,68.92444,0
44b6_415c0a3a,49,0,10.0,136.0,6.0,0.5285586,2.6159992,0.15873016,2.5401762,68.65625,2
44b6_415c0a3a,50,0,41.0,54.0,57.0,0.3888245,4.4589415,0.6507937,2.5401762,68.65625,0
44b6_415c0a3a,51,0,51.0,70.0,22.0,0.43259153,2.4754555,0.8095238,2.493,64.90161,1
44b6_415c0a3a,52,0,59.0,187.0,200.0,0.40245777,1.5807109,0.93650794,2.4439676,61.146973,3
44b6_415c0a3a,53,0,56.0,66.0,67.0,0.4732545,1.8929737,0.8888889,2.499849,65.43799,2
44b6_415c0a3a,54,0,23.0,96.0,0.0,0.41748467,1.8984361,0.36507937,2.0623262,36.74182,4
44b6_415c0a3a,55,0,4.0,255.0,186.0,0.34997922,2.2413917,0.06349207,2.0471616,35.937256,1
44b6_415c0a3a,56,0,63.0,11.0,9.0,0.43560338,4.7423196,1.0,2.1396742,41.032837,1
44b6_415c0a3a,57,0,38.0,194.0,255.0,0.33205634,5.092327,0.6031746,2.1350024,40.76465,2
44b6_415c0a3a,58,0,15.0,220.0,116.0,0.42007804,1.755502,0.23809524,2.4439676,61.146973,6
44b6_415c0a3a,59,0,29.0,222.0,221.0,0.34576428,3.4897368,0.46031746,2.5100527,66.24255,0
44b6_415c0a3a,60,0,44.0,127.0,62.0,0.3951165,1.7698884,0.6984127,2.4652207,62.756104,2
44b6_415c0a3a,61,0,54.0,39.0,15.0,0.4339396,1.7934803,0.85714287,2.493,64.90161,3
44b6_415c0a3a,62,0,40.0,170.0,89.0,0.3321177,1.5889219,0.63492066,2.3703089,55.783203,2
44b6_415c0a3a,63,0,9.0,166.0,86.0,0.40154573,2.1573572,0.14285715,2.4368005,60.610596,3
44b6_415c0a3a,64,0,39.0,242.0,236.0,0.36863333,1.9795535,0.61904764,2.5401762,68.65625,2
44b6_415c0a3a,65,0,19.0,159.0,50.0,0.45027012,1.8176005,0.3015873,2.4652207,62.756104,0
44b6_415c0a3a,66,0,52.0,126.0,157.0,0.43506292,3.099288,0.82539684,2.5401762,68.65625,1
44b6_415c0a3a,67,0,14.0,227.0,121.0,0.3952343,1.6138262,0.22222222,2.4617038,62.487915,3
44b6_415c0a3a,68,0,63.0,67.0,54.0,0.50425124,1.9604317,1.0,2.1396742,41.032837,1
44b6_415c0a3a,69,0,2.0,234.0,114.0,0.38095468,2.4096925,0.031746034,2.4687274,63.024292,2
44b6_415c0a3a,70,0,46.0,131.0,91.0,0.42995864,1.9207561,0.73015875,2.4546402,61.951538,3
44b6_415c0a3a,71,0,39.0,203.0,171.0,0.36829326,1.9715949,0.61904764,2.451093,61.68335,1
44b6_415c0a3a,72,0,34.0,125.0,122.0,0.47044674,2.6766145,0.53968257,2.5401762,68.65625,1
44b6_415c0a3a,73,0,29.0,59.0,0.0,0.38493752,3.122948,0.46031746,2.1113307,39.423706,1
44b6_415c0a3a,74,0,13.0,172.0,56.0,0.44202286,1.9638867,0.20634921,2.5302145,67.851685,1
44b6_415c0a3a,75,0,39.0,89.0,92.0,0.46518457,2.5008483,0.61904764,2.5401762,68.65625,1
44b6_415c0a3a,76,0,43.0,82.0,27.0,0.40202057,2.2147493,0.6825397,2.4687274,63.024292,1
44b6_415c0a3a,77,0,43.0,191.0,156.0,0.34797698,2.3969245,0.6825397,2.42597,59.80603,3
44b6_415c0a3a,78,0,0.0,255.0,171.0,0.29719722,2.003643,0.0,1.7019525,20.650513,0
44b6_415c0a3a,79,0,63.0,29.0,57.0,0.3041317,2.220178,1.0,1.9168203,29.500732,3
44b6_415c0a3a,80,0,43.0,244.0,255.0,0.3188661,2.95064,0.6825397,2.120863,39.960083,2
44b6_415c0a3a,81,0,44.0,150.0,127.0,0.33621275,1.7455417,0.6984127,2.400316,57.92871,2
44b6_415c0a3a,82,0,26.0,160.0,67.0,0.3231102,2.151655,0.41269842,2.396606,57.660522,0
44b6_415c0a3a,83,0,56.0,60.0,29.0,0.45724216,2.0283864,0.8888889,2.5201738,67.04712,3
44b6_415c0a3a,84,0,31.0,129.0,38.0,0.5552896,1.3594735,0.4920635,2.499849,65.43799,5
44b6_415c0a3a,85,0,45.0,136.0,202.0,0.391812,2.2055573,0.71428573,2.5201738,67.04712,3
44b6_415c0a3a,86,0,32.0,104.0,49.0,0.41338035,2.383835,0.50793654,2.5335438,68.11987,1
44b6_415c0a3a,87,0,0.0,170.0,94.0,0.35734132,2.1094115,0.0,2.0317688,35.13269,2
44b6_415c0a3a,88,0,33.0,217.0,156.0,0.35938784,1.891567,0.52380955,2.472224,63.29248,2
44b6_415c0a3a,89,0,50.0,83.0,58.0,0.46223593,2.3195853,0.7936508,2.5235295,67.31531,4
44b6_415c0a3a,90,0,19.0,113.0,14.0,0.42742777,1.7746685,0.3015873,2.4964292,65.1698,3
44b6_415c0a3a,91,0,0.0,190.0,67.0,0.39261588,2.0067177,0.0,2.1396742,41.032837,0
44b6_415c0a3a,92,0,35.0,170.0,78.0,0.32450074,1.7315695,0.5555556,2.4964292,65.1698,3
44b6_415c0a3a,93,0,0.0,128.0,11.0,0.42903477,1.0740193,0.0,1.9895378,32.987183,2
44b6_415c0a3a,94,0,51.0,187.0,223.0,0.33470932,3.0029738,0.8095238,2.5201738,67.04712,1
44b6_415c0a3a,95,0,23.0,212.0,125.0,0.34205905,1.38093,0.36507937,2.3472948,54.174072,2
44b6_415c0a3a,96,0,58.0,159.0,208.0,0.3493384,3.0125308,0.9206349,2.4439676,61.146973,2
44b6_415c0a3a,97,0,20.0,191.0,119.0,0.42437953,2.1533597,0.31746033,2.475711,63.56067,2
44b6_415c0a3a,98,0,28.0,250.0,214.0,0.35333872,1.4526206,0.44444445,2.311903,51.760376,3
44b6_415c0a3a,99,0,46.0,97.0,58.0,0.4630836,1.8496678,0.73015875,2.5134354,66.51074,5
44b6_415c0a3a,100,0,59.0,82.0,95.0,0.45193025,2.4522448,0.93650794,2.5268764,67.583496,0
44b6_415c0a3a,101,0,10.0,163.0,32.0,0.3896795,1.9266939,0.15873016,2.4687274,63.024292,2
44b6_415c0a3a,102,0,26.0,145.0,122.0,0.44014293,2.2484531,0.41269842,2.4964292,65.1698,1
44b6_415c0a3a,103,0,35.0,177.0,121.0,0.3554543,2.1410363,0.5555556,2.4826555,64.097046,3
44b6_415c0a3a,104,0,48.0,154.0,74.0,0.2840746,3.431807,0.7619048,2.5168092,66.77893,0
44b6_415c0a3a,105,0,52.0,50.0,13.0,0.42162764,1.6090153,0.82539684,2.5168092,66.77893,3
44b6_415c0a3a,106,0,17.0,240.0,169.0,0.3577836,2.0588748,0.26984128,2.5335438,68.11987,2
44b6_415c0a3a,107,0,28.0,181.0,85.0,0.38265035,2.114339,0.44444445,2.5201738,67.04712,2
44b6_415c0a3a,108,0,23.0,227.0,171.0,0.3459331,1.8659041,0.36507937,2.4791882,63.828857,3
44b6_415c0a3a,109,0,4.0,117.0,107.0,0.5099183,2.069492,0.06349207,2.5368643,68.38806,2
44b6_415c0a3a,110,0,8.0,120.0,100.0,0.51097125,2.1706433,0.12698413,2.5434792,68.92444,1
44b6_415c0a3a,111,0,47.0,74.0,82.0,0.45911726,1.9131591,0.74603176,2.5434792,68.92444,0
44b6_415c0a3a,112,0,63.0,201.0,245.0,0.28323662,1.8123149,1.0,1.9226114,29.76892,2
44b6_415c0a3a,113,0,18.0,86.0,9.0,0.4298263,1.8188798,0.2857143,2.499849,65.43799,4
44b6_415c0a3a,114,0,61.0,165.0,154.0,0.3175671,1.6277096,0.96825397,2.3395221,53.637695,2
44b6_415c0a3a,115,0,51.0,109.0,154.0,0.40846315,2.7681031,0.8095238,2.4652207,62.756104,2
44b6_415c0a3a,116,0,29.0,120.0,16.0,0.4547635,1.3902981,0.46031746,2.472224,63.29248,3
44b6_415c0a3a,117,0,43.0,42.0,138.0,0.34466037,4.046681,0.6825397,2.5434792,68.92444,1
44b6_415c0a3a,118,0,51.0,32.0,39.0,0.3517624,3.5097947,0.8095238,2.5335438,68.11987,1
44b6_415c0a3a,119,0,33.0,186.0,187.0,0.3238146,3.1238556,0.52380955,2.472224,63.29248,1
44b6_415c0a3a,120,0,16.0,255.0,199.0,0.355487,1.4430928,0.25396827,2.0420563,35.669067,3
44b6_415c0a3a,121,0,26.0,117.0,101.0,0.41896558,2.0215542,0.41269842,2.3928847,57.392334,2
44b6_415c0a3a,122,0,28.0,205.0,177.0,0.29137096,1.7064055,0.44444445,2.4368005,60.610596,3
