dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_971fa5e0,0,0,63.0,110.0,84.0,1.6083026,5.369462,1.0,2.1350024,40.76465,0
6bba_971fa5e0,1,0,47.0,169.0,212.0,1.6759828,3.9375544,0.74603176,2.5434792,68.92444,0
6bba_971fa5e0,2,0,63.0,118.0,128.0,1.048049,5.7637935,1.0,2.1396742,41.032837,0
6bba_971fa5e0,3,0,63.0,100.0,43.0,0.93870676,4.7009945,1.0,2.0673318,37.01001,0
6bba_971fa5e0,4,0,53.0,150.0,159.0,1.562014,4.744893,0.84126985,2.5401762,68.65625,0
6bba_971fa5e0,5,0,63.0,128.0,200.0,0.9806104,2.6527178,1.0,2.1396742,41.032837,0
6bba_971fa5e0,6,0,19.0,222.0,240.0,1.2896199,6.4108367,0.3015873,2.5434792,68.92444,0
6bba_971fa5e0,7,0,58.0,107.0,13.0,1.109264,3.908067,0.9206349,2.5401762,68.65625,0
6bba_971fa5e0,8,0,34.0,191.0,132.0,1.6451485,6.038609,0.53968257,2.5434792,68.92444,0
6bba_971fa5e0,9,0,44.0,161.0,74.0,1.4578036,6.6639,0.6984127,2.5401762,68.65625,0
6bba_971fa5e0,10,0,55.0,137.0,123.0,1.0428563,5.814066,0.8730159,2.5368643,68.38806,0
6bba_971fa5e0,11,0,43.0,156.0,44.0,1.3922234,6.912714,0.6825397,2.5434792,68.92444,0
6bba_971fa5e0,12,0,33.0,200.0,236.0,1.1096811,7.7144647,0.52380955,2.5434792,68.92444,0
6bba_971fa5e0,13,0,48.0,113.0,40.0,1.0785323,2.027081,0.7619048,2.5401762,68.65625,0
6bba_971fa5e0,14,0,51.0,139.0,58.0,1.2532054,5.674574,0.8095238,2.5401762,68.65625,0
6bba_971fa5e0,15,0,27.0,203.0,117.0,1.0846047,3.8231401,0.42857143,2.5434792,68.92444,0
6bba_971fa5e0,16,0,42.0,176.0,143.0,1.0980558,4.5795774,0.6666667,2.5434792,68.92444,1
6bba_971fa5e0,17,0,28.0,210.0,219.0,1.2549287,7.322265,0.44444445,2.5434792,68.92444,0
6bba_971fa5e0,18,0,19.0,219.0,167.0,1.7021396,5.529484,0.3015873,2.5434792,68.92444,0
6bba_971fa5e0,19,0,37.0,189.0,195.0,1.0601028,4.954573,0.5873016,2.5434792,68.92444,0
6bba_971fa5e0,20,0,8.0,238.0,255.0,1.4620996,4.8688498,0.12698413,2.1396742,41.032837,0
