dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
44b6_deabac95,586235,0,34.0,134.0,58.0,1.7596109,5.4754324,0.53968257,2.5434792,68.92444,0
44b6_deabac95,586236,0,47.0,114.0,74.0,1.5111942,3.5772262,0.74603176,2.5401762,68.65625,1
44b6_deabac95,586237,0,34.0,137.0,14.0,1.4805148,4.116341,0.53968257,2.5401762,68.65625,0
44b6_deabac95,586238,0,13.0,164.0,49.0,1.5209008,4.0179825,0.20634921,2.5434792,68.92444,1
44b6_deabac95,586239,0,46.0,117.0,23.0,1.5229332,2.747387,0.73015875,2.5434792,68.92444,1
44b6_deabac95,586240,0,49.0,109.0,22.0,1.4835498,2.3796592,0.7777778,2.5434792,68.92444,1
44b6_deabac95,586241,0,14.0,164.0,6.0,1.4981143,4.188489,0.22222222,2.5434792,68.92444,1
44b6_deabac95,586242,0,55.0,96.0,79.0,1.3271506,3.1754618,0.8730159,2.5434792,68.92444,1
44b6_deabac95,586243,0,63.0,42.0,88.0,1.3293062,4.566807,1.0,2.1396742,41.032837,0
44b6_deabac95,586244,0,55.0,50.0,134.0,1.4174049,2.7020407,0.8730159,2.5434792,68.92444,0
44b6_deabac95,586245,0,4.0,176.0,20.0,1.3889704,4.8039403,0.06349207,2.5434792,68.92444,0
44b6_deabac95,586246,0,52.0,58.0,88.0,1.3142053,3.8548963,0.82539684,2.5434792,68.92444,0
44b6_deabac95,586247,0,32.0,126.0,140.0,1.2299641,3.211927,0.50793654,2.5434792,68.92444,1
44b6_deabac95,586248,0,24.0,153.0,1.0,1.3218998,2.8374996,0.3809524,2.3277657,52.83313,0
44b6_deabac95,586249,0,28.0,143.0,76.0,1.2020203,3.5593548,0.44444445,2.5434792,68.92444,0
44b6_deabac95,586250,0,42.0,120.0,53.0,1.216878,3.4071019,0.6666667,2.5434792,68.92444,0
44b6_deabac95,586251,0,13.0,139.0,185.0,1.2639748,3.649614,0.20634921,2.5434792,68.92444,0
44b6_deabac95,586252,0,63.0,32.0,115.0,1.1759981,3.8942726,1.0,2.1396742,41.032837,0
44b6_deabac95,586253,0,44.0,119.0,0.0,1.1453193,4.5510726,0.6984127,2.1396742,41.032837,0
44b6_deabac95,586254,0,20.0,157.0,69.0,1.188704,3.6009464,0.31746033,2.5434792,68.92444,0
44b6_deabac95,586255,0,50.0,103.0,104.0,1.0935647,4.3569093,0.7936508,2.5434792,68.92444,0
44b6_deabac95,586256,0,52.0,105.0,69.0,1.2802334,1.8985225,0.82539684,2.5434792,68.92444,2
44b6_deabac95,586257,0,0.0,181.0,0.0,1.2838039,3.2617116,0.0,1.7994134,24.405151,1
44b6_deabac95,586258,0,23.0,154.0,49.0,1.1545076,2.9129863,0.36507937,2.5434792,68.92444,1
44b6_deabac95,586259,0,0.0,144.0,200.0,1.2166517,3.374466,0.0,2.1396742,41.032837,0
44b6_deabac95,586260,0,36.0,127.0,96.0,1.0519155,4.097803,0.5714286,2.5434792,68.92444,0
44b6_deabac95,586261,0,47.0,95.0,173.0,1.059988,4.6921506,0.74603176,2.5434792,68.92444,0
44b6_deabac95,586262,0,20.0,159.0,25.0,1.1675156,3.576696,0.31746033,2.5434792,68.92444,0
44b6_deabac95,586263,0,63.0,38.0,43.0,0.97506297,4.9340677,1.0,2.1350024,40.76465,0
44b6_deabac95,586264,0,23.0,123.0,189.0,1.233044,3.085387,0.36507937,2.5434792,68.92444,0
44b6_deabac95,586265,0,53.0,90.0,136.0,1.231293,2.0573013,0.84126985,2.5434792,68.92444,1
44b6_deabac95,586266,0,55.0,65.0,215.0,1.0474169,3.508344,0.8730159,2.5434792,68.92444,1
44b6_deabac95,586267,0,22.0,146.0,109.0,1.1159292,3.500919,0.34920636,2.5434792,68.92444,0
44b6_deabac95,586268,0,15.0,119.0,231.0,1.0077132,4.103732,0.23809524,2.5434792,68.92444,0
44b6_deabac95,586269,0,11.0,146.0,166.0,1.0315264,4.4749694,0.17460318,2.5434792,68.92444,0
44b6_deabac95,586270,0,45.0,85.0,220.0,1.0114727,3.058316,0.71428573,2.5434792,68.92444,0
44b6_deabac95,586271,0,27.0,113.0,141.0,1.2221072,2.8728156,0.42857143,2.5434792,68.92444,1
44b6_deabac95,586272,0,31.0,141.0,33.0,1.0718617,3.2810044,0.4920635,2.5401762,68.65625,0
44b6_deabac95,586273,0,45.0,110.0,144.0,1.0581232,2.8806374,0.71428573,2.5434792,68.92444,0
44b6_deabac95,586274,0,44.0,92.0,30.0,1.1235499,3.4524739,0.6984127,2.5401762,68.65625,1
44b6_deabac95,586275,0,45.0,90.0,130.0,1.2633882,2.338667,0.71428573,2.5434792,68.92444,1
