dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_268e1230,762185,0,56.0,181.0,242.0,0.5595056,5.193915,0.8888889,2.5434792,68.92444,0
6bba_268e1230,762186,0,43.0,225.0,246.0,0.54391015,3.3481205,0.6825397,2.5434792,68.92444,0
6bba_268e1230,762187,0,53.0,148.0,255.0,0.4798678,5.816134,0.84126985,2.1396742,41.032837,0
6bba_268e1230,762188,0,51.0,255.0,223.0,0.5787635,4.2726445,0.8095238,2.1396742,41.032837,0
6bba_268e1230,762189,0,60.0,212.0,228.0,0.4658942,4.436101,0.95238096,2.5401762,68.65625,0
6bba_268e1230,762190,0,63.0,133.0,229.0,0.50684637,2.0773273,1.0,2.1396742,41.032837,0
6bba_268e1230,762191,0,38.0,115.0,255.0,0.39705703,2.7234633,0.6031746,2.1396742,41.032837,0
6bba_268e1230,762192,0,63.0,147.0,222.0,0.40567496,1.8399936,1.0,2.1396742,41.032837,0
6bba_268e1230,762193,0,37.0,255.0,213.0,0.42071912,2.7859733,0.5873016,2.1396742,41.032837,0
6bba_268e1230,762194,0,63.0,148.0,243.0,0.4104461,3.343347,1.0,2.1396742,41.032837,0
6bba_268e1230,762195,0,61.0,249.0,212.0,0.47799584,3.6214302,0.96825397,2.4687274,63.024292,0
6bba_268e1230,762196,0,2.0,235.0,241.0,0.4688409,2.5258656,0.031746034,2.4687274,63.024292,0
6bba_268e1230,762197,0,61.0,87.0,255.0,0.3370587,5.0481777,0.96825397,2.0723133,37.2782,0
6bba_268e1230,762198,0,35.0,145.0,255.0,0.35620442,2.7119763,0.5555556,2.1396742,41.032837,1
6bba_268e1230,762199,0,35.0,135.0,255.0,0.35908782,2.3140364,0.5555556,2.1396742,41.032837,1
6bba_268e1230,762200,0,23.0,245.0,255.0,0.3215324,3.8865383,0.36507937,2.1396742,41.032837,0
6bba_268e1230,762201,0,60.0,0.0,255.0,0.44695362,2.6253514,0.95238096,1.7927979,24.136963,0
6bba_268e1230,762202,0,40.0,91.0,255.0,0.25474206,2.4259455,0.63492066,2.1396742,41.032837,0
6bba_268e1230,762203,1,42.0,226.0,247.0,0.6824144,3.9963555,0.6666667,2.5434792,68.92444,0
6bba_268e1230,762204,1,55.0,184.0,244.0,0.64085084,5.6333804,0.8730159,2.5434792,68.92444,0
6bba_268e1230,762205,1,51.0,255.0,225.0,0.5563492,3.855368,0.8095238,2.1396742,41.032837,0
6bba_268e1230,762206,1,59.0,215.0,230.0,0.5643859,5.3825445,0.93650794,2.5434792,68.92444,0
6bba_268e1230,762207,1,59.0,255.0,212.0,0.5929284,3.8836322,0.93650794,2.1396742,41.032837,0
6bba_268e1230,762208,1,51.0,153.0,255.0,0.45102075,4.0655727,0.8095238,2.1396742,41.032837,0
6bba_268e1230,762209,1,63.0,149.0,245.0,0.49835137,3.4612765,1.0,2.1396742,41.032837,0
6bba_268e1230,762210,1,0.0,241.0,239.0,0.50464827,2.3333945,0.0,2.1396742,41.032837,0
6bba_268e1230,762211,1,37.0,119.0,255.0,0.44231236,2.6881409,0.5873016,2.1396742,41.032837,0
6bba_268e1230,762212,1,34.0,146.0,255.0,0.47151494,2.7828074,0.53968257,2.1396742,41.032837,0
6bba_268e1230,762213,1,63.0,141.0,228.0,0.5541899,1.9158536,1.0,2.1396742,41.032837,1
6bba_268e1230,762214,1,63.0,150.0,224.0,0.48125124,1.703235,1.0,2.1396742,41.032837,1
6bba_268e1230,762215,1,58.0,0.0,255.0,0.5086194,2.4323761,0.9206349,1.7994134,24.405151,0
6bba_268e1230,762216,1,22.0,247.0,255.0,0.3383803,4.3637085,0.34920636,2.1396742,41.032837,0
6bba_268e1230,762217,1,36.0,255.0,210.0,0.28535402,3.3629653,0.5714286,2.1396742,41.032837,0
6bba_268e1230,762218,2,54.0,188.0,244.0,0.6548145,5.8986387,0.85714287,2.5434792,68.92444,0
6bba_268e1230,762219,2,41.0,230.0,247.0,0.64777106,3.9574492,0.6507937,2.5434792,68.92444,0
6bba_268e1230,762220,2,51.0,157.0,255.0,0.5900256,6.4125147,0.8095238,2.1396742,41.032837,0
6bba_268e1230,762221,2,57.0,220.0,228.0,0.541239,4.748765,0.9047619,2.5434792,68.92444,0
6bba_268e1230,762222,2,48.0,255.0,224.0,0.47468278,4.8795023,0.7619048,2.1396742,41.032837,1
6bba_268e1230,762223,2,57.0,255.0,212.0,0.49503472,5.1311774,0.9047619,2.1396742,41.032837,1
6bba_268e1230,762224,2,33.0,150.0,255.0,0.5093419,2.8822196,0.52380955,2.1396742,41.032837,0
6bba_268e1230,762225,2,0.0,247.0,236.0,0.48707625,2.634611,0.0,2.1396742,41.032837,0
