dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_0c7fa718,1693797,0,43.0,180.0,180.0,1.480762,3.435392,0.6825397,2.5368643,68.38806,0
6bba_0c7fa718,1693798,0,36.0,235.0,184.0,1.4932175,4.883288,0.5714286,2.5434792,68.92444,0
6bba_0c7fa718,1693799,0,51.0,149.0,68.0,1.4884613,4.899156,0.8095238,2.5434792,68.92444,1
6bba_0c7fa718,1693800,0,52.0,114.0,89.0,1.4165988,8.77062,0.82539684,2.5401762,68.65625,0
6bba_0c7fa718,1693801,0,47.0,126.0,174.0,1.375749,3.982972,0.74603176,2.5434792,68.92444,0
6bba_0c7fa718,1693802,0,56.0,103.0,109.0,1.3711847,3.9852526,0.8888889,2.5401762,68.65625,0
6bba_0c7fa718,1693803,0,55.0,54.0,248.0,1.3620663,4.2694564,0.8730159,2.5434792,68.92444,0
6bba_0c7fa718,1693804,0,48.0,142.0,155.0,1.3127782,2.9605112,0.7619048,2.5401762,68.65625,1
6bba_0c7fa718,1693805,0,58.0,107.0,37.0,1.3250662,5.7687573,0.9206349,2.5434792,68.92444,0
6bba_0c7fa718,1693806,0,57.0,132.0,15.0,1.3286788,4.0776925,0.9047619,2.5434792,68.92444,0
6bba_0c7fa718,1693807,0,41.0,194.0,167.0,1.280475,5.1858783,0.6507937,2.5401762,68.65625,0
6bba_0c7fa718,1693808,0,61.0,24.0,145.0,1.2542123,3.2577221,0.96825397,2.4687274,63.024292,0
6bba_0c7fa718,1693809,0,51.0,112.0,149.0,1.2578413,6.86029,0.8095238,2.5434792,68.92444,0
6bba_0c7fa718,1693810,0,55.0,125.0,69.0,1.242178,4.1214466,0.8730159,2.5335438,68.11987,0
6bba_0c7fa718,1693811,0,46.0,148.0,192.0,1.2209632,2.596894,0.73015875,2.5434792,68.92444,0
6bba_0c7fa718,1693812,0,43.0,197.0,138.0,1.2415922,3.876593,0.6825397,2.5434792,68.92444,1
6bba_0c7fa718,1693813,0,43.0,179.0,141.0,1.2333874,3.8980608,0.6825397,2.5302145,67.851685,1
6bba_0c7fa718,1693814,0,44.0,192.0,92.0,1.2440435,5.208586,0.6984127,2.5434792,68.92444,1
6bba_0c7fa718,1693815,0,37.0,217.0,202.0,1.2201056,4.751429,0.5873016,2.5434792,68.92444,0
6bba_0c7fa718,1693816,0,56.0,52.0,163.0,1.2138394,3.4029627,0.8888889,2.5401762,68.65625,0
6bba_0c7fa718,1693817,0,49.0,110.0,181.0,1.2018478,2.7398381,0.7777778,2.5434792,68.92444,0
6bba_0c7fa718,1693818,0,45.0,141.0,130.0,1.2006623,4.7602487,0.71428573,2.5434792,68.92444,0
6bba_0c7fa718,1693819,0,60.0,66.0,88.0,1.1920828,6.2977514,0.95238096,2.5401762,68.65625,0
6bba_0c7fa718,1693820,0,41.0,248.0,74.0,1.2014817,3.573334,0.6507937,2.5401762,68.65625,1
6bba_0c7fa718,1693821,0,43.0,151.0,157.0,1.1833216,2.3675065,0.6825397,2.5401762,68.65625,1
6bba_0c7fa718,1693822,0,48.0,201.0,46.0,1.1986469,3.4234369,0.7619048,2.5434792,68.92444,0
6bba_0c7fa718,1693823,0,37.0,218.0,173.0,1.1740674,5.9227996,0.5873016,2.5235295,67.31531,0
6bba_0c7fa718,1693824,0,43.0,178.0,133.0,1.1625395,3.2663991,0.6825397,2.5235295,67.31531,1
6bba_0c7fa718,1693825,0,60.0,89.0,70.0,1.1573501,4.1587954,0.95238096,2.5302145,67.851685,0
6bba_0c7fa718,1693826,0,54.0,137.0,45.0,1.1626022,4.4307103,0.85714287,2.5368643,68.38806,0
6bba_0c7fa718,1693827,0,54.0,87.0,125.0,1.16467,2.8226175,0.85714287,2.5434792,68.92444,0
6bba_0c7fa718,1693828,0,41.0,217.0,150.0,1.152619,2.6455457,0.6507937,2.5168092,66.77893,2
6bba_0c7fa718,1693829,0,48.0,159.0,122.0,1.1359514,3.1681423,0.7619048,2.5434792,68.92444,0
6bba_0c7fa718,1693830,0,45.0,131.0,233.0,1.1346333,3.995691,0.71428573,2.5434792,68.92444,1
6bba_0c7fa718,1693831,0,56.0,52.0,181.0,1.1225823,2.7105076,0.8888889,2.5434792,68.92444,0
6bba_0c7fa718,1693832,0,46.0,238.0,32.0,1.1277257,6.1104927,0.73015875,2.493,64.90161,1
6bba_0c7fa718,1693833,0,49.0,77.0,191.0,1.1122541,3.586377,0.7777778,2.5434792,68.92444,1
6bba_0c7fa718,1693834,0,51.0,80.0,243.0,1.088358,3.4659722,0.8095238,2.5434792,68.92444,0
6bba_0c7fa718,1693835,0,40.0,223.0,155.0,1.0787934,2.4076016,0.63492066,2.5368643,68.38806,2
6bba_0c7fa718,1693836,0,59.0,62.0,132.0,1.0774509,2.5100794,0.93650794,2.5268764,67.583496,1
6bba_0c7fa718,1693837,0,40.0,188.0,196.0,1.0686811,2.2999063,0.63492066,2.5368643,68.38806,1
6bba_0c7fa718,1693838,0,53.0,58.0,139.0,1.0631125,2.280654,0.84126985,2.5401762,68.65625,2
6bba_0c7fa718,1693839,0,56.0,50.0,202.0,1.0639806,3.0626686,0.8888889,2.5335438,68.11987,1
6bba_0c7fa718,1693840,0,47.0,204.0,143.0,1.0618571,1.9414046,0.74603176,2.5401762,68.65625,1
6bba_0c7fa718,1693841,0,54.0,38.0,234.0,1.0504478,4.0342126,0.85714287,2.5434792,68.92444,0
6bba_0c7fa718,1693842,0,46.0,105.0,214.0,1.045465,2.9420266,0.73015875,2.5434792,68.92444,1
6bba_0c7fa718,1693843,0,41.0,224.0,148.0,1.0372602,2.1368515,0.6507937,2.5401762,68.65625,2
6bba_0c7fa718,1693844,0,51.0,161.0,229.0,1.0551554,3.9099789,0.8095238,2.5401762,68.65625,1
6bba_0c7fa718,1693845,0,52.0,167.0,30.0,1.0520275,5.112013,0.82539684,2.5302145,67.851685,0
6bba_0c7fa718,1693846,0,50.0,83.0,166.0,1.0429684,3.5500026,0.7936508,2.5401762,68.65625,1
6bba_0c7fa718,1693847,0,39.0,182.0,211.0,1.046424,5.4836955,0.61904764,2.5368643,68.38806,1
6bba_0c7fa718,1693848,0,47.0,129.0,206.0,1.0468285,4.5913324,0.74603176,2.5401762,68.65625,0
