dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_13f19531,0,0,19.0,127.0,204.0,0.49363342,4.222434,0.3015873,2.5434792,68.92444,0
6bba_13f19531,1,0,53.0,71.0,104.0,0.4711953,4.7955174,0.84126985,2.5434792,68.92444,0
6bba_13f19531,2,0,0.0,134.0,215.0,0.44503045,2.8589942,0.0,2.1396742,41.032837,0
6bba_13f19531,3,0,32.0,130.0,187.0,0.42332822,4.9232774,0.50793654,2.5434792,68.92444,0
6bba_13f19531,4,0,37.0,4.0,73.0,0.5021772,3.9775882,0.5873016,2.5434792,68.92444,0
6bba_13f19531,5,0,54.0,108.0,133.0,0.40378508,5.120872,0.85714287,2.5434792,68.92444,0
6bba_13f19531,6,0,63.0,223.0,185.0,0.30936822,6.4577093,1.0,2.1350024,40.76465,0
6bba_13f19531,7,0,59.0,236.0,208.0,0.4614131,4.9769306,0.93650794,2.5434792,68.92444,0
6bba_13f19531,8,0,23.0,192.0,238.0,0.5196483,3.7889457,0.36507937,2.5434792,68.92444,0
6bba_13f19531,9,0,22.0,160.0,222.0,0.37586057,4.006493,0.34920636,2.5434792,68.92444,0
6bba_13f19531,10,0,53.0,1.0,31.0,0.34029898,2.8101296,0.84126985,2.3316977,53.10132,0
6bba_13f19531,11,0,30.0,38.0,113.0,0.4873827,3.7567513,0.47619048,2.5434792,68.92444,1
6bba_13f19531,12,0,8.0,195.0,255.0,0.41103998,5.132691,0.12698413,2.1396742,41.032837,0
6bba_13f19531,13,0,47.0,178.0,197.0,0.34765378,6.3164687,0.74603176,2.5434792,68.92444,0
6bba_13f19531,14,0,3.0,29.0,135.0,0.44070843,3.8795726,0.04761905,2.5401762,68.65625,1
6bba_13f19531,15,0,38.0,56.0,119.0,0.35025847,4.7058744,0.6031746,2.5434792,68.92444,0
6bba_13f19531,16,0,55.0,207.0,159.0,0.33124533,3.404813,0.8730159,2.5434792,68.92444,0
6bba_13f19531,17,0,18.0,93.0,176.0,0.37397766,5.82134,0.2857143,2.5434792,68.92444,0
6bba_13f19531,18,0,40.0,85.0,138.0,0.39899114,4.00541,0.63492066,2.5434792,68.92444,0
6bba_13f19531,19,0,9.0,106.0,196.0,0.38094208,3.9366126,0.14285715,2.5434792,68.92444,0
6bba_13f19531,20,0,15.0,240.0,255.0,0.5020512,3.5651686,0.23809524,2.1396742,41.032837,1
6bba_13f19531,21,0,0.0,62.0,169.0,0.41160813,2.114725,0.0,2.1396742,41.032837,1
6bba_13f19531,22,0,4.0,60.0,166.0,0.4260208,3.8327,0.06349207,2.5434792,68.92444,1
6bba_13f19531,23,0,13.0,51.0,148.0,0.41847038,4.050019,0.20634921,2.5401762,68.65625,0
6bba_13f19531,24,0,4.0,87.0,189.0,0.42036664,5.160381,0.06349207,2.5434792,68.92444,0
6bba_13f19531,25,0,44.0,209.0,219.0,0.33105356,5.806705,0.6984127,2.5434792,68.92444,0
6bba_13f19531,26,0,22.0,29.0,121.0,0.37738663,2.5923028,0.34920636,2.5434792,68.92444,2
6bba_13f19531,27,0,29.0,105.0,170.0,0.40070364,5.690543,0.46031746,2.5434792,68.92444,0
6bba_13f19531,28,0,9.0,158.0,231.0,0.33079255,3.7422447,0.14285715,2.5434792,68.92444,0
6bba_13f19531,29,0,46.0,25.0,77.0,0.33391124,4.495484,0.73015875,2.5434792,68.92444,0
6bba_13f19531,30,0,63.0,104.0,107.0,0.32631424,3.1269622,1.0,2.1396742,41.032837,0
6bba_13f19531,31,0,56.0,38.0,64.0,0.43315303,3.1373565,0.8888889,2.5434792,68.92444,0
6bba_13f19531,32,0,30.0,74.0,151.0,0.45314363,2.5368016,0.47619048,2.5434792,68.92444,1
6bba_13f19531,33,0,63.0,159.0,153.0,0.5048158,4.276249,1.0,2.1396742,41.032837,0
6bba_13f19531,34,0,37.0,237.0,206.0,0.3384202,1.9053018,0.5873016,2.5434792,68.92444,0
6bba_13f19531,35,0,45.0,172.0,153.0,0.38717416,1.9884285,0.71428573,2.5434792,68.92444,0
