dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_9e23430b,0,0,63.0,221.0,101.0,0.30185327,4.3791137,1.0,2.1396742,41.032837,0
6bba_9e23430b,1,0,31.0,180.0,196.0,0.3366832,4.2913804,0.4920635,2.5434792,68.92444,0
6bba_9e23430b,2,0,47.0,197.0,155.0,0.3619848,3.8031843,0.74603176,2.5434792,68.92444,0
6bba_9e23430b,3,0,46.0,155.0,206.0,0.379676,3.6118128,0.73015875,2.5434792,68.92444,0
6bba_9e23430b,4,0,19.0,221.0,162.0,0.31148115,4.6393123,0.3015873,2.5434792,68.92444,0
6bba_9e23430b,5,0,42.0,124.0,240.0,0.31515363,3.3862548,0.6666667,2.5434792,68.92444,0
6bba_9e23430b,6,0,44.0,177.0,113.0,0.2722038,2.2628095,0.6984127,2.5434792,68.92444,1
6bba_9e23430b,7,0,22.0,162.0,225.0,0.26232785,4.5074306,0.34920636,2.5434792,68.92444,0
6bba_9e23430b,8,0,45.0,171.0,120.0,0.28113917,2.3966942,0.71428573,2.5434792,68.92444,1
6bba_9e23430b,9,0,38.0,218.0,81.0,0.24845548,2.3721452,0.6031746,2.5434792,68.92444,0
6bba_9e23430b,10,0,57.0,119.0,223.0,0.33919266,3.447242,0.9047619,2.5434792,68.92444,0
6bba_9e23430b,11,0,63.0,154.0,97.0,0.22440852,2.3330777,1.0,2.1396742,41.032837,0
6bba_9e23430b,12,0,0.0,138.0,255.0,0.3175681,4.863362,0.0,1.7994134,24.405151,0
6bba_9e23430b,13,0,53.0,227.0,40.0,0.2767778,1.9426469,0.84126985,2.5434792,68.92444,1
6bba_9e23430b,14,0,63.0,198.0,124.0,0.2205276,5.494388,1.0,2.1396742,41.032837,0
6bba_9e23430b,15,0,56.0,217.0,48.0,0.2930894,2.1117322,0.8888889,2.5434792,68.92444,1
6bba_9e23430b,16,0,23.0,135.0,244.0,0.329467,2.6004243,0.36507937,2.5434792,68.92444,0
6bba_9e23430b,17,0,18.0,82.0,220.0,0.27166516,2.393578,0.2857143,2.5434792,68.92444,0
6bba_9e23430b,18,0,57.0,167.0,176.0,0.27976343,4.1100407,0.9047619,2.5434792,68.92444,0
6bba_9e23430b,19,0,44.0,65.0,202.0,0.26597887,2.1648345,0.6984127,2.5434792,68.92444,1
6bba_9e23430b,20,0,0.0,105.0,217.0,0.21131368,3.1265435,0.0,2.1396742,41.032837,0
6bba_9e23430b,21,0,30.0,224.0,147.0,0.26648235,4.7401805,0.47619048,2.5434792,68.92444,1
6bba_9e23430b,22,0,9.0,198.0,194.0,0.22112642,3.9356403,0.14285715,2.5434792,68.92444,0
6bba_9e23430b,23,0,38.0,200.0,170.0,0.23046182,4.1233754,0.6031746,2.5434792,68.92444,0
6bba_9e23430b,24,0,29.0,245.0,121.0,0.23686624,3.992664,0.46031746,2.5434792,68.92444,1
6bba_9e23430b,25,0,5.0,240.0,142.0,0.26037842,3.1020532,0.07936508,2.5434792,68.92444,1
