dataset,node_id,t,z,y,x,mean_intensity,snr,z_depth_ratio,estimated_radius_um,volume_um3,local_density_r15
6bba_48816121,0,0,25.0,174.0,59.0,1.4886023,3.9155922,0.3968254,2.5434792,68.92444,0
6bba_48816121,1,0,35.0,96.0,56.0,1.1611751,3.3342257,0.5555556,2.5401762,68.65625,1
6bba_48816121,2,0,10.0,198.0,139.0,1.2064044,6.500904,0.15873016,2.5434792,68.92444,1
6bba_48816121,3,0,29.0,39.0,102.0,1.2315017,3.6230748,0.46031746,2.5434792,68.92444,1
6bba_48816121,4,0,31.0,156.0,9.0,1.3897756,7.264455,0.4920635,2.5302145,67.851685,1
6bba_48816121,5,0,0.0,239.0,17.0,1.3819499,4.0015664,0.0,2.1396742,41.032837,0
6bba_48816121,6,0,43.0,96.0,157.0,1.4110193,3.131342,0.6825397,2.5434792,68.92444,0
6bba_48816121,7,0,36.0,120.0,76.0,1.5524361,6.05222,0.5714286,2.5434792,68.92444,0
6bba_48816121,8,0,36.0,132.0,189.0,1.1475823,6.2937975,0.5714286,2.5434792,68.92444,0
6bba_48816121,9,0,30.0,140.0,65.0,1.3639289,3.5909054,0.47619048,2.5401762,68.65625,2
6bba_48816121,10,0,39.0,109.0,23.0,1.265063,4.832295,0.61904764,2.5434792,68.92444,1
6bba_48816121,11,0,33.0,151.0,123.0,1.2074025,4.348861,0.52380955,2.5434792,68.92444,0
6bba_48816121,12,0,19.0,178.0,93.0,1.2418838,3.002729,0.3015873,2.5434792,68.92444,1
6bba_48816121,13,0,29.0,112.0,255.0,1.1412742,7.5148873,0.46031746,2.1396742,41.032837,0
6bba_48816121,14,0,11.0,233.0,32.0,1.1570407,5.135506,0.17460318,2.5434792,68.92444,3
6bba_48816121,15,0,38.0,120.0,99.0,1.2682564,4.2323165,0.6031746,2.5434792,68.92444,0
6bba_48816121,16,0,6.0,212.0,167.0,1.324134,3.8690464,0.0952381,2.5335438,68.11987,1
6bba_48816121,17,0,51.0,42.0,130.0,1.3530426,3.9602654,0.8095238,2.5434792,68.92444,1
6bba_48816121,18,0,24.0,168.0,25.0,1.2388823,4.3318996,0.3809524,2.5434792,68.92444,1
6bba_48816121,19,0,23.0,117.0,95.0,1.1068958,4.6967344,0.36507937,2.5434792,68.92444,0
6bba_48816121,20,0,23.0,168.0,178.0,1.1210569,3.897211,0.36507937,2.5434792,68.92444,0
6bba_48816121,21,0,33.0,100.0,122.0,1.1851572,4.6029477,0.52380955,2.5434792,68.92444,0
6bba_48816121,22,0,54.0,26.0,110.0,1.195255,3.4346125,0.85714287,2.5434792,68.92444,0
6bba_48816121,23,0,37.0,126.0,6.0,1.1069776,8.750731,0.5873016,2.5401762,68.65625,1
6bba_48816121,24,0,22.0,177.0,8.0,1.162983,4.0968323,0.34920636,2.5434792,68.92444,1
6bba_48816121,25,0,28.0,176.0,91.0,1.1290451,2.038451,0.44444445,2.5434792,68.92444,1
6bba_48816121,26,0,32.0,151.0,98.0,1.4576515,3.7188854,0.50793654,2.5434792,68.92444,0
6bba_48816121,27,0,20.0,119.0,198.0,1.0787331,4.7906723,0.31746033,2.5434792,68.92444,0
6bba_48816121,28,0,35.0,20.0,116.0,1.0381852,3.6509047,0.5555556,2.5434792,68.92444,0
6bba_48816121,29,0,14.0,186.0,164.0,1.1994748,3.7659822,0.22222222,2.5434792,68.92444,0
6bba_48816121,30,0,44.0,0.0,46.0,0.9515379,2.6147072,0.6984127,2.1350024,40.76465,0
6bba_48816121,31,0,51.0,53.0,7.0,1.4382904,4.445398,0.8095238,2.5434792,68.92444,0
6bba_48816121,32,0,9.0,207.0,220.0,1.1875156,2.8917146,0.14285715,2.5434792,68.92444,1
6bba_48816121,33,0,9.0,194.0,34.0,1.0282614,3.9118655,0.14285715,2.5335438,68.11987,2
6bba_48816121,34,0,28.0,32.0,5.0,1.0399718,4.0434356,0.44444445,2.5434792,68.92444,1
6bba_48816121,35,0,3.0,240.0,255.0,1.1813387,4.568838,0.04761905,2.1350024,40.76465,0
6bba_48816121,36,0,37.0,71.0,76.0,1.034708,3.49232,0.5873016,2.5434792,68.92444,1
6bba_48816121,37,0,1.0,255.0,154.0,1.235952,1.8363521,0.015873017,1.9566469,31.378052,0
6bba_48816121,38,0,0.0,233.0,215.0,1.2262985,3.1285362,0.0,2.1396742,41.032837,1
6bba_48816121,39,0,37.0,151.0,67.0,1.0529929,1.9066254,0.5873016,2.493,64.90161,2
6bba_48816121,40,0,26.0,142.0,22.0,0.9955808,3.3188334,0.41269842,2.5401762,68.65625,1
6bba_48816121,41,0,45.0,94.0,58.0,1.0669125,2.3348088,0.71428573,2.5401762,68.65625,2
6bba_48816121,42,0,49.0,18.0,15.0,0.9555905,4.868709,0.7777778,2.5401762,68.65625,0
6bba_48816121,43,0,4.0,171.0,59.0,1.0355853,4.2421103,0.06349207,2.5434792,68.92444,0
6bba_48816121,44,0,59.0,0.0,93.0,1.0711181,2.7243886,0.93650794,2.13031,40.49646,1
6bba_48816121,45,0,38.0,112.0,170.0,1.1651922,3.0050821,0.6031746,2.5434792,68.92444,0
6bba_48816121,46,0,20.0,145.0,210.0,1.067154,4.0403547,0.31746033,2.5434792,68.92444,0
6bba_48816121,47,0,36.0,93.0,90.0,1.1152781,4.800496,0.5714286,2.5434792,68.92444,0
6bba_48816121,48,0,31.0,169.0,144.0,1.0138124,2.350848,0.4920635,2.5401762,68.65625,1
6bba_48816121,49,0,63.0,20.0,31.0,1.0479872,3.6095953,1.0,2.1396742,41.032837,0
6bba_48816121,50,0,24.0,141.0,243.0,1.0532734,2.8333478,0.3809524,2.5434792,68.92444,2
6bba_48816121,51,0,50.0,32.0,207.0,1.0349212,3.2918599,0.7936508,2.5401762,68.65625,0
6bba_48816121,52,0,11.0,202.0,247.0,1.1691632,4.737434,0.17460318,2.5434792,68.92444,0
6bba_48816121,53,0,9.0,230.0,0.0,1.1164192,2.8109167,0.14285715,2.1396742,41.032837,0
6bba_48816121,54,0,38.0,110.0,203.0,1.1206343,2.5116096,0.6031746,2.5434792,68.92444,2
6bba_48816121,55,0,45.0,92.0,30.0,1.0093514,3.1572387,0.71428573,2.5401762,68.65625,1
6bba_48816121,56,0,18.0,180.0,205.0,1.092454,2.4364207,0.2857143,2.5401762,68.65625,1
6bba_48816121,57,0,17.0,154.0,140.0,1.0441949,2.8539062,0.26984128,2.5434792,68.92444,1
6bba_48816121,58,0,17.0,190.0,48.0,0.98389167,4.402026,0.26984128,2.5434792,68.92444,0
6bba_48816121,59,0,17.0,187.0,255.0,0.95559496,4.7143703,0.26984128,2.1396742,41.032837,0
6bba_48816121,60,0,32.0,148.0,234.0,1.0805339,2.7722738,0.50793654,2.5434792,68.92444,1
6bba_48816121,61,0,30.0,170.0,21.0,1.014196,2.1803842,0.47619048,2.5302145,67.851685,1
6bba_48816121,62,0,28.0,125.0,147.0,1.0184121,3.1114075,0.44444445,2.5434792,68.92444,1
6bba_48816121,63,0,30.0,147.0,156.0,0.93691844,3.804664,0.47619048,2.5434792,68.92444,1
6bba_48816121,64,0,8.0,161.0,29.0,0.9566987,2.8273354,0.12698413,2.5368643,68.38806,0
6bba_48816121,65,0,47.0,63.0,19.0,0.94843006,2.485726,0.74603176,2.458177,62.219727,0
6bba_48816121,66,0,13.0,203.0,201.0,1.0876127,4.4653983,0.20634921,2.5434792,68.92444,0
6bba_48816121,67,0,32.0,106.0,198.0,1.092351,2.434849,0.50793654,2.5434792,68.92444,1
6bba_48816121,68,0,47.0,20.0,234.0,1.009124,2.4774542,0.74603176,2.5302145,67.851685,1
6bba_48816121,69,0,35.0,155.0,0.0,0.92696327,1.3801833,0.5555556,2.1113307,39.423706,1
