dataset,source_id,target_id
6bba_cf35214c,0,331
6bba_cf35214c,1,334
6bba_cf35214c,2,333
6bba_cf35214c,3,339
6bba_cf35214c,4,335
6bba_cf35214c,5,340
6bba_cf35214c,6,336
6bba_cf35214c,7,347
6bba_cf35214c,9,338
6bba_cf35214c,10,342
6bba_cf35214c,11,341
6bba_cf35214c,12,354
6bba_cf35214c,13,343
6bba_cf35214c,14,349
6bba_cf35214c,15,332
6bba_cf35214c,16,346
6bba_cf35214c,17,358
6bba_cf35214c,18,345
6bba_cf35214c,19,352
6bba_cf35214c,20,356
6bba_cf35214c,21,359
6bba_cf35214c,22,374
6bba_cf35214c,23,337
6bba_cf35214c,24,348
6bba_cf35214c,25,344
6bba_cf35214c,26,367
6bba_cf35214c,27,378
6bba_cf35214c,28,357
6bba_cf35214c,29,351
6bba_cf35214c,30,350
6bba_cf35214c,31,377
6bba_cf35214c,32,394
6bba_cf35214c,33,360
6bba_cf35214c,34,353
6bba_cf35214c,35,366
6bba_cf35214c,36,361
6bba_cf35214c,37,390
6bba_cf35214c,38,382
6bba_cf35214c,39,355
6bba_cf35214c,40,391
6bba_cf35214c,41,375
6bba_cf35214c,42,370
6bba_cf35214c,43,373
6bba_cf35214c,44,362
6bba_cf35214c,45,389
6bba_cf35214c,46,385
6bba_cf35214c,47,379
6bba_cf35214c,48,371
6bba_cf35214c,49,380
6bba_cf35214c,50,364
6bba_cf35214c,51,406
6bba_cf35214c,52,415
6bba_cf35214c,53,402
6bba_cf35214c,54,363
6bba_cf35214c,55,523
6bba_cf35214c,56,365
6bba_cf35214c,57,393
6bba_cf35214c,58,376
6bba_cf35214c,59,372
6bba_cf35214c,60,369
6bba_cf35214c,61,398
6bba_cf35214c,62,392
6bba_cf35214c,63,381
6bba_cf35214c,64,404
6bba_cf35214c,65,451
6bba_cf35214c,66,414
6bba_cf35214c,67,397
6bba_cf35214c,68,384
6bba_cf35214c,69,448
6bba_cf35214c,70,395
6bba_cf35214c,71,399
6bba_cf35214c,72,405
6bba_cf35214c,73,387
6bba_cf35214c,74,423
6bba_cf35214c,75,401
6bba_cf35214c,76,425
6bba_cf35214c,77,410
6bba_cf35214c,78,400
6bba_cf35214c,79,416
6bba_cf35214c,80,409
6bba_cf35214c,81,445
6bba_cf35214c,82,388
6bba_cf35214c,84,412
6bba_cf35214c,85,433
6bba_cf35214c,86,436
6bba_cf35214c,87,383
6bba_cf35214c,88,419
6bba_cf35214c,89,396
6bba_cf35214c,90,471
6bba_cf35214c,91,442
6bba_cf35214c,92,453
6bba_cf35214c,93,434
6bba_cf35214c,94,426
6bba_cf35214c,95,428
6bba_cf35214c,96,418
6bba_cf35214c,97,424
6bba_cf35214c,98,411
6bba_cf35214c,99,503
6bba_cf35214c,100,407
6bba_cf35214c,101,403
6bba_cf35214c,102,432
6bba_cf35214c,103,446
6bba_cf35214c,104,443
6bba_cf35214c,105,441
6bba_cf35214c,106,408
6bba_cf35214c,107,439
6bba_cf35214c,108,450
