dataset,source_id,target_id
6bba_062c8d37,728003,728007
6bba_062c8d37,728024,728037
6bba_062c8d37,728023,728028
6bba_062c8d37,728021,728027
6bba_062c8d37,728027,728042
6bba_062c8d37,728020,728025
6bba_062c8d37,728025,728033
6bba_062c8d37,728029,728038
6bba_062c8d37,728034,728044
6bba_062c8d37,728044,728046
6bba_062c8d37,728046,728047
6bba_062c8d37,728049,728050
6bba_062c8d37,728050,728051
6bba_062c8d37,728053,728055
6bba_062c8d37,728054,728056
6bba_062c8d37,728060,728069
6bba_062c8d37,728065,728071
6bba_062c8d37,728063,728079
6bba_062c8d37,728062,728068
6bba_062c8d37,728059,728067
6bba_062c8d37,728058,728066
6bba_062c8d37,728112,728139
6bba_062c8d37,728116,728146
6bba_062c8d37,728146,728171
6bba_062c8d37,728115,728138
6bba_062c8d37,728114,728149
6bba_062c8d37,728113,728141
6bba_062c8d37,728111,728137
6bba_062c8d37,728137,728162
6bba_062c8d37,728162,728195
6bba_062c8d37,728130,728157
6bba_062c8d37,728108,728135
6bba_062c8d37,728135,728166
6bba_062c8d37,728166,728192
6bba_062c8d37,728192,728212
6bba_062c8d37,728129,728148
6bba_062c8d37,728123,728150
6bba_062c8d37,728119,728144
6bba_062c8d37,728144,728173
6bba_062c8d37,728147,728174
6bba_062c8d37,728143,728170
6bba_062c8d37,728170,728194
6bba_062c8d37,728133,728160
6bba_062c8d37,728160,728188
6bba_062c8d37,728131,728158
6bba_062c8d37,728158,728187
6bba_062c8d37,728187,728207
6bba_062c8d37,728207,728213
6bba_062c8d37,728151,728183
6bba_062c8d37,728152,728181
6bba_062c8d37,728153,728178
6bba_062c8d37,728178,728206
6bba_062c8d37,728180,728202
6bba_062c8d37,728167,728204
6bba_062c8d37,728168,728197
6bba_062c8d37,728164,728196
6bba_062c8d37,728220,728222
6bba_062c8d37,728222,728244
6bba_062c8d37,728244,728259
6bba_062c8d37,728259,728264
6bba_062c8d37,728264,728285
6bba_062c8d37,728234,728249
6bba_062c8d37,728249,728271
6bba_062c8d37,728228,728245
6bba_062c8d37,728245,728262
6bba_062c8d37,728233,728251
6bba_062c8d37,728251,728270
6bba_062c8d37,728270,728283
6bba_062c8d37,728231,728252
6bba_062c8d37,728229,728250
6bba_062c8d37,728250,728263
6bba_062c8d37,728236,728253
6bba_062c8d37,728253,728268
6bba_062c8d37,728237,728254
6bba_062c8d37,728254,728267
6bba_062c8d37,728243,728257
6bba_062c8d37,728257,728269
6bba_062c8d37,728242,728256
6bba_062c8d37,728248,728272
6bba_062c8d37,728246,728260
6bba_062c8d37,728273,728287
6bba_062c8d37,728280,728291
6bba_062c8d37,728291,728293
6bba_062c8d37,728294,728296
6bba_062c8d37,728297,728300
6bba_062c8d37,728301,728304
6bba_062c8d37,728304,728307
6bba_062c8d37,728307,728310
6bba_062c8d37,728302,728305
6bba_062c8d37,728305,728308
6bba_062c8d37,728308,728311
6bba_062c8d37,728306,728309
6bba_062c8d37,728309,728312
6bba_062c8d37,728345,728358
6bba_062c8d37,728358,728371
6bba_062c8d37,728346,728357
6bba_062c8d37,728357,728370
6bba_062c8d37,728370,728382
6bba_062c8d37,728382,728396
6bba_062c8d37,728396,728417
6bba_062c8d37,728335,728347
6bba_062c8d37,728347,728360
6bba_062c8d37,728336,728349
6bba_062c8d37,728349,728362
6bba_062c8d37,728337,728348
6bba_062c8d37,728348,728361
6bba_062c8d37,728338,728350
6bba_062c8d37,728350,728363
6bba_062c8d37,728363,728380
6bba_062c8d37,728380,728391
6bba_062c8d37,728391,728413
6bba_062c8d37,728340,728351
6bba_062c8d37,728351,728364
6bba_062c8d37,728364,728374
6bba_062c8d37,728374,728390
6bba_062c8d37,728390,728410
6bba_062c8d37,728342,728356
