dataset,source_id,target_id
6bba_085bf656,48,130
6bba_085bf656,51,156
6bba_085bf656,66,144
6bba_085bf656,67,109
6bba_085bf656,68,127
6bba_085bf656,69,149
6bba_085bf656,70,152
6bba_085bf656,72,155
6bba_085bf656,74,140
6bba_085bf656,75,145
6bba_085bf656,76,133
6bba_085bf656,9,88
6bba_085bf656,17,105
6bba_085bf656,24,134
6bba_085bf656,23,110
6bba_085bf656,22,101
6bba_085bf656,21,108
6bba_085bf656,61,154
6bba_085bf656,43,119
6bba_085bf656,44,118
6bba_085bf656,37,100
6bba_085bf656,36,99
6bba_085bf656,42,135
6bba_085bf656,41,106
6bba_085bf656,40,96
6bba_085bf656,39,116
6bba_085bf656,38,92
6bba_085bf656,1,81
6bba_085bf656,2,93
6bba_085bf656,3,87
6bba_085bf656,4,80
6bba_085bf656,5,79
6bba_085bf656,6,83
6bba_085bf656,7,85
6bba_085bf656,8,84
6bba_085bf656,25,122
6bba_085bf656,26,111
6bba_085bf656,27,90
6bba_085bf656,28,113
6bba_085bf656,45,115
6bba_085bf656,46,125
6bba_085bf656,47,123
6bba_085bf656,29,112
6bba_085bf656,30,97
6bba_085bf656,31,103
6bba_085bf656,32,98
6bba_085bf656,33,107
6bba_085bf656,34,126
6bba_085bf656,54,139
6bba_085bf656,12,89
6bba_085bf656,10,82
6bba_085bf656,18,104
6bba_085bf656,19,114
6bba_085bf656,20,91
6bba_085bf656,11,95
6bba_085bf656,15,86
6bba_085bf656,16,153
6bba_085bf656,13,94
6bba_085bf656,64,138
6bba_085bf656,65,136
6bba_085bf656,57,137
6bba_085bf656,58,128
6bba_085bf656,53,117
6bba_085bf656,60,129
6bba_085bf656,0,78
6bba_085bf656,55,132
6bba_085bf656,59,142
6bba_085bf656,52,121
6bba_085bf656,84,163
6bba_085bf656,85,161
6bba_085bf656,112,191
6bba_085bf656,113,205
6bba_085bf656,114,207
6bba_085bf656,115,187
6bba_085bf656,116,179
6bba_085bf656,117,216
6bba_085bf656,86,164
6bba_085bf656,87,171
6bba_085bf656,88,197
6bba_085bf656,89,194
6bba_085bf656,90,185
6bba_085bf656,91,170
6bba_085bf656,92,178
6bba_085bf656,93,165
6bba_085bf656,94,196
6bba_085bf656,111,175
6bba_085bf656,128,203
6bba_085bf656,129,188
6bba_085bf656,130,212
6bba_085bf656,131,198
6bba_085bf656,132,193
6bba_085bf656,134,208
6bba_085bf656,135,218
6bba_085bf656,136,217
6bba_085bf656,137,213
6bba_085bf656,139,222
6bba_085bf656,140,211
6bba_085bf656,141,229
6bba_085bf656,142,226
6bba_085bf656,143,238
6bba_085bf656,144,220
6bba_085bf656,147,232
6bba_085bf656,148,236
6bba_085bf656,149,227
6bba_085bf656,118,204
6bba_085bf656,119,174
6bba_085bf656,120,200
6bba_085bf656,121,199
6bba_085bf656,123,214
6bba_085bf656,125,206
6bba_085bf656,126,201
6bba_085bf656,127,192
6bba_085bf656,78,158
6bba_085bf656,79,159
6bba_085bf656,157,228
6bba_085bf656,156,209
6bba_085bf656,154,233
6bba_085bf656,152,231
6bba_085bf656,150,221
6bba_085bf656,110,184
6bba_085bf656,105,183
6bba_085bf656,109,166
6bba_085bf656,108,190
6bba_085bf656,83,162
6bba_085bf656,99,172
6bba_085bf656,102,176
6bba_085bf656,81,169
6bba_085bf656,82,167
6bba_085bf656,80,160
6bba_085bf656,106,195
6bba_085bf656,104,173
6bba_085bf656,103,177
6bba_085bf656,97,182
6bba_085bf656,98,186
6bba_085bf656,101,219
6bba_085bf656,100,181
6bba_085bf656,96,168
6bba_085bf656,95,180
6bba_085bf656,223,320
6bba_085bf656,222,305
6bba_085bf656,191,276
6bba_085bf656,190,263
6bba_085bf656,188,272
6bba_085bf656,187,256
6bba_085bf656,186,270
6bba_085bf656,185,264
6bba_085bf656,184,274
6bba_085bf656,183,261
6bba_085bf656,182,265
6bba_085bf656,181,251
6bba_085bf656,180,254
6bba_085bf656,179,255
6bba_085bf656,178,260
6bba_085bf656,177,294
6bba_085bf656,176,257
6bba_085bf656,175,262
6bba_085bf656,174,259
6bba_085bf656,173,250
6bba_085bf656,172,248
6bba_085bf656,171,279
6bba_085bf656,170,252
6bba_085bf656,169,246
6bba_085bf656,168,249
6bba_085bf656,167,267
6bba_085bf656,166,245
6bba_085bf656,165,283
6bba_085bf656,164,247
6bba_085bf656,163,243
6bba_085bf656,162,241
6bba_085bf656,161,239
6bba_085bf656,160,240
6bba_085bf656,159,244
6bba_085bf656,158,242
6bba_085bf656,221,295
6bba_085bf656,220,298
6bba_085bf656,219,253
6bba_085bf656,218,292
6bba_085bf656,217,289
6bba_085bf656,216,296
6bba_085bf656,215,318
6bba_085bf656,214,290
6bba_085bf656,213,285
6bba_085bf656,212,300
6bba_085bf656,211,287
6bba_085bf656,210,291
6bba_085bf656,208,297
6bba_085bf656,207,281
6bba_085bf656,206,273
6bba_085bf656,205,301
6bba_085bf656,204,282
6bba_085bf656,203,269
6bba_085bf656,202,277
6bba_085bf656,201,280
6bba_085bf656,199,284
6bba_085bf656,198,271
6bba_085bf656,197,304
6bba_085bf656,196,258
6bba_085bf656,195,275
6bba_085bf656,194,266
6bba_085bf656,193,317
6bba_085bf656,192,278
6bba_085bf656,227,306
6bba_085bf656,238,324
6bba_085bf656,236,309
6bba_085bf656,237,334
6bba_085bf656,233,299
6bba_085bf656,234,308
6bba_085bf656,232,328
6bba_085bf656,225,310
6bba_085bf656,230,307
6bba_085bf656,229,312
6bba_085bf656,228,303
6bba_085bf656,224,268
6bba_085bf656,226,315
6bba_085bf656,231,311
6bba_085bf656,333,408
6bba_085bf656,331,425
6bba_085bf656,330,412
6bba_085bf656,329,422
6bba_085bf656,328,419
6bba_085bf656,326,424
6bba_085bf656,325,416
6bba_085bf656,323,405
6bba_085bf656,322,423
6bba_085bf656,321,395
6bba_085bf656,319,398
6bba_085bf656,317,409
6bba_085bf656,316,421
6bba_085bf656,315,420
6bba_085bf656,314,404
6bba_085bf656,313,403
6bba_085bf656,311,401
6bba_085bf656,310,411
6bba_085bf656,309,414
6bba_085bf656,308,426
6bba_085bf656,307,415
6bba_085bf656,306,410
6bba_085bf656,305,396
6bba_085bf656,304,393
6bba_085bf656,303,389
6bba_085bf656,302,385
6bba_085bf656,301,406
6bba_085bf656,300,397
6bba_085bf656,299,365
6bba_085bf656,298,394
6bba_085bf656,297,388
6bba_085bf656,296,400
6bba_085bf656,295,386
6bba_085bf656,292,387
6bba_085bf656,291,391
6bba_085bf656,290,383
6bba_085bf656,289,392
6bba_085bf656,288,384
6bba_085bf656,287,378
6bba_085bf656,286,380
6bba_085bf656,285,382
6bba_085bf656,284,375
6bba_085bf656,282,351
6bba_085bf656,281,379
6bba_085bf656,280,381
6bba_085bf656,279,341
6bba_085bf656,278,372
6bba_085bf656,277,361
6bba_085bf656,276,369
6bba_085bf656,275,374
6bba_085bf656,274,366
6bba_085bf656,273,356
6bba_085bf656,272,377
6bba_085bf656,271,357
6bba_085bf656,270,364
6bba_085bf656,269,367
6bba_085bf656,268,342
6bba_085bf656,267,370
6bba_085bf656,266,362
6bba_085bf656,265,368
6bba_085bf656,264,354
6bba_085bf656,263,358
6bba_085bf656,262,359
6bba_085bf656,261,363
6bba_085bf656,260,373
6bba_085bf656,259,360
6bba_085bf656,258,371
6bba_085bf656,257,353
6bba_085bf656,255,349
6bba_085bf656,254,344
6bba_085bf656,253,346
6bba_085bf656,252,347
6bba_085bf656,251,352
6bba_085bf656,250,355
6bba_085bf656,249,350
6bba_085bf656,248,345
6bba_085bf656,247,340
6bba_085bf656,246,343
6bba_085bf656,245,339
6bba_085bf656,244,348
6bba_085bf656,243,338
6bba_085bf656,241,337
6bba_085bf656,240,335
6bba_085bf656,239,336
6bba_085bf656,403,495
6bba_085bf656,402,464
6bba_085bf656,401,482
6bba_085bf656,400,481
6bba_085bf656,399,492
6bba_085bf656,414,494
6bba_085bf656,413,509
6bba_085bf656,411,504
6bba_085bf656,410,502
6bba_085bf656,406,505
6bba_085bf656,405,500
6bba_085bf656,421,507
6bba_085bf656,425,489
6bba_085bf656,359,452
6bba_085bf656,358,451
6bba_085bf656,357,474
6bba_085bf656,356,471
6bba_085bf656,355,462
6bba_085bf656,354,433
6bba_085bf656,353,439
6bba_085bf656,352,441
6bba_085bf656,351,436
6bba_085bf656,380,473
6bba_085bf656,377,447
6bba_085bf656,378,496
6bba_085bf656,382,467
6bba_085bf656,381,470
6bba_085bf656,360,444
6bba_085bf656,363,455
6bba_085bf656,362,443
6bba_085bf656,361,461
6bba_085bf656,366,456
6bba_085bf656,365,445
6bba_085bf656,364,438
6bba_085bf656,396,487
6bba_085bf656,397,490
6bba_085bf656,383,479
6bba_085bf656,384,472
6bba_085bf656,386,483
6bba_085bf656,387,469
6bba_085bf656,367,454
6bba_085bf656,368,488
6bba_085bf656,369,480
6bba_085bf656,370,465
6bba_085bf656,371,463
6bba_085bf656,372,459
6bba_085bf656,373,450
6bba_085bf656,374,466
6bba_085bf656,375,460
6bba_085bf656,350,449
6bba_085bf656,416,498
6bba_085bf656,417,506
6bba_085bf656,388,468
6bba_085bf656,389,453
6bba_085bf656,390,477
6bba_085bf656,391,457
6bba_085bf656,392,484
6bba_085bf656,393,486
6bba_085bf656,394,503
6bba_085bf656,347,446
6bba_085bf656,348,458
6bba_085bf656,349,434
6bba_085bf656,342,430
6bba_085bf656,335,427
6bba_085bf656,336,429
6bba_085bf656,337,431
6bba_085bf656,338,432
6bba_085bf656,339,442
6bba_085bf656,340,428
6bba_085bf656,341,493
6bba_085bf656,346,435
6bba_085bf656,343,440
6bba_085bf656,344,437
6bba_085bf656,345,448
6bba_085bf656,436,525
6bba_085bf656,465,550
6bba_085bf656,466,557
6bba_085bf656,467,546
6bba_085bf656,452,547
6bba_085bf656,453,552
6bba_085bf656,454,542
6bba_085bf656,455,530
6bba_085bf656,456,527
6bba_085bf656,457,560
6bba_085bf656,458,553
6bba_085bf656,459,554
6bba_085bf656,460,544
6bba_085bf656,461,537
6bba_085bf656,462,545
6bba_085bf656,463,534
6bba_085bf656,464,576
6bba_085bf656,442,541
6bba_085bf656,443,518
6bba_085bf656,444,533
6bba_085bf656,451,526
6bba_085bf656,450,531
6bba_085bf656,449,529
6bba_085bf656,448,532
6bba_085bf656,447,524
6bba_085bf656,446,539
6bba_085bf656,445,517
6bba_085bf656,435,528
6bba_085bf656,428,511
6bba_085bf656,429,513
6bba_085bf656,430,555
6bba_085bf656,431,512
6bba_085bf656,432,515
6bba_085bf656,433,514
6bba_085bf656,434,519
6bba_085bf656,427,510
6bba_085bf656,500,582
6bba_085bf656,507,572
6bba_085bf656,506,580
6bba_085bf656,505,584
6bba_085bf656,504,573
6bba_085bf656,503,588
6bba_085bf656,502,590
6bba_085bf656,508,577
6bba_085bf656,509,594
6bba_085bf656,472,548
6bba_085bf656,471,565
6bba_085bf656,470,549
6bba_085bf656,469,564
6bba_085bf656,468,538
6bba_085bf656,499,535
6bba_085bf656,498,575
6bba_085bf656,497,522
6bba_085bf656,496,568
6bba_085bf656,495,569
6bba_085bf656,494,570
6bba_085bf656,492,593
6bba_085bf656,490,559
6bba_085bf656,489,589
6bba_085bf656,487,574
6bba_085bf656,486,561
6bba_085bf656,485,567
6bba_085bf656,484,566
6bba_085bf656,478,563
6bba_085bf656,479,571
6bba_085bf656,480,583
6bba_085bf656,481,556
6bba_085bf656,474,558
6bba_085bf656,475,551
6bba_085bf656,482,579
6bba_085bf656,483,540
6bba_085bf656,441,520
6bba_085bf656,440,523
6bba_085bf656,439,521
6bba_085bf656,438,516
6bba_085bf656,437,536
6bba_085bf656,575,673
6bba_085bf656,577,662
6bba_085bf656,579,665
6bba_085bf656,548,640
6bba_085bf656,549,631
6bba_085bf656,550,664
6bba_085bf656,551,624
6bba_085bf656,552,626
6bba_085bf656,553,629
6bba_085bf656,554,636
6bba_085bf656,555,623
6bba_085bf656,556,645
6bba_085bf656,558,648
6bba_085bf656,591,652
6bba_085bf656,593,667
6bba_085bf656,594,670
6bba_085bf656,564,632
6bba_085bf656,565,643
6bba_085bf656,566,658
6bba_085bf656,567,657
6bba_085bf656,568,661
6bba_085bf656,569,654
6bba_085bf656,570,663
6bba_085bf656,571,627
6bba_085bf656,572,659
6bba_085bf656,573,639
6bba_085bf656,574,649
6bba_085bf656,582,668
6bba_085bf656,583,620
6bba_085bf656,584,675
6bba_085bf656,586,666
6bba_085bf656,587,669
6bba_085bf656,588,642
6bba_085bf656,590,672
6bba_085bf656,560,651
6bba_085bf656,561,641
6bba_085bf656,562,653
6bba_085bf656,533,625
6bba_085bf656,534,644
6bba_085bf656,535,610
6bba_085bf656,536,647
6bba_085bf656,537,630
6bba_085bf656,538,614
6bba_085bf656,539,619
6bba_085bf656,540,618
6bba_085bf656,542,633
6bba_085bf656,543,621
6bba_085bf656,544,638
6bba_085bf656,545,615
6bba_085bf656,546,628
6bba_085bf656,547,650
6bba_085bf656,516,606
6bba_085bf656,517,601
6bba_085bf656,518,607
6bba_085bf656,519,603
6bba_085bf656,520,609
6bba_085bf656,521,605
6bba_085bf656,522,637
6bba_085bf656,523,613
6bba_085bf656,524,602
6bba_085bf656,525,611
6bba_085bf656,526,634
6bba_085bf656,527,635
6bba_085bf656,528,622
6bba_085bf656,529,608
6bba_085bf656,530,617
6bba_085bf656,531,612
6bba_085bf656,510,596
6bba_085bf656,511,597
6bba_085bf656,512,598
6bba_085bf656,513,600
6bba_085bf656,514,599
6bba_085bf656,515,604
6bba_085bf656,652,689
6bba_085bf656,651,683
6bba_085bf656,650,722
6bba_085bf656,649,744
6bba_085bf656,648,708
6bba_085bf656,647,733
6bba_085bf656,646,724
6bba_085bf656,672,752
6bba_085bf656,675,739
6bba_085bf656,670,751
6bba_085bf656,671,745
6bba_085bf656,669,737
6bba_085bf656,624,702
6bba_085bf656,643,715
6bba_085bf656,641,721
6bba_085bf656,640,711
6bba_085bf656,659,736
6bba_085bf656,644,735
6bba_085bf656,645,723
6bba_085bf656,612,700
6bba_085bf656,617,701
6bba_085bf656,618,729
6bba_085bf656,619,726
6bba_085bf656,620,696
6bba_085bf656,613,697
6bba_085bf656,614,698
6bba_085bf656,615,686
6bba_085bf656,616,714
6bba_085bf656,633,730
6bba_085bf656,634,718
6bba_085bf656,635,703
6bba_085bf656,636,725
6bba_085bf656,629,709
6bba_085bf656,630,716
6bba_085bf656,631,707
6bba_085bf656,632,706
6bba_085bf656,628,717
6bba_085bf656,626,699
6bba_085bf656,622,710
6bba_085bf656,623,705
6bba_085bf656,660,731
6bba_085bf656,667,750
6bba_085bf656,639,719
6bba_085bf656,638,728
6bba_085bf656,637,704
6bba_085bf656,668,740
6bba_085bf656,663,713
6bba_085bf656,662,742
6bba_085bf656,661,738
6bba_085bf656,654,732
6bba_085bf656,657,712
6bba_085bf656,658,727
6bba_085bf656,608,687
6bba_085bf656,607,694
6bba_085bf656,606,693
6bba_085bf656,605,692
6bba_085bf656,604,688
6bba_085bf656,603,685
6bba_085bf656,602,682
6bba_085bf656,611,690
6bba_085bf656,610,684
6bba_085bf656,609,695
6bba_085bf656,601,691
6bba_085bf656,596,677
6bba_085bf656,597,679
6bba_085bf656,598,678
6bba_085bf656,599,681
6bba_085bf656,600,680
6bba_085bf656,653,743
6bba_085bf656,718,787
6bba_085bf656,717,802
6bba_085bf656,720,785
6bba_085bf656,721,777
6bba_085bf656,722,808
6bba_085bf656,723,789
6bba_085bf656,724,795
6bba_085bf656,725,804
6bba_085bf656,726,805
6bba_085bf656,719,794
6bba_085bf656,712,811
6bba_085bf656,713,831
6bba_085bf656,715,828
6bba_085bf656,716,792
6bba_085bf656,685,765
6bba_085bf656,686,764
6bba_085bf656,687,759
6bba_085bf656,688,766
6bba_085bf656,689,771
6bba_085bf656,690,779
6bba_085bf656,691,768
6bba_085bf656,692,762
6bba_085bf656,693,761
6bba_085bf656,694,758
6bba_085bf656,727,803
6bba_085bf656,728,823
6bba_085bf656,729,799
6bba_085bf656,731,807
6bba_085bf656,732,788
6bba_085bf656,701,770
6bba_085bf656,702,776
6bba_085bf656,703,778
6bba_085bf656,704,780
6bba_085bf656,705,793
6bba_085bf656,706,786
6bba_085bf656,707,784
6bba_085bf656,708,798
6bba_085bf656,709,797
6bba_085bf656,710,800
6bba_085bf656,711,783
6bba_085bf656,697,775
6bba_085bf656,700,773
6bba_085bf656,699,782
6bba_085bf656,698,774
6bba_085bf656,677,753
6bba_085bf656,751,830
6bba_085bf656,750,813
6bba_085bf656,749,814
6bba_085bf656,737,790
6bba_085bf656,738,825
6bba_085bf656,739,817
6bba_085bf656,740,816
6bba_085bf656,741,822
6bba_085bf656,742,815
6bba_085bf656,744,818
6bba_085bf656,745,833
6bba_085bf656,746,821
6bba_085bf656,748,791
6bba_085bf656,734,812
6bba_085bf656,735,796
6bba_085bf656,736,801
6bba_085bf656,696,772
6bba_085bf656,695,767
6bba_085bf656,684,806
6bba_085bf656,683,757
6bba_085bf656,678,755
6bba_085bf656,681,763
6bba_085bf656,680,756
6bba_085bf656,679,754
6bba_085bf656,682,760
6bba_085bf656,822,919
6bba_085bf656,823,915
6bba_085bf656,824,909
6bba_085bf656,825,908
6bba_085bf656,827,902
6bba_085bf656,797,873
6bba_085bf656,798,875
6bba_085bf656,799,871
6bba_085bf656,800,894
6bba_085bf656,801,911
6bba_085bf656,802,859
6bba_085bf656,803,883
6bba_085bf656,804,891
6bba_085bf656,805,878
6bba_085bf656,813,890
6bba_085bf656,820,910
6bba_085bf656,819,889
6bba_085bf656,818,895
6bba_085bf656,817,922
6bba_085bf656,815,914
6bba_085bf656,814,876
6bba_085bf656,821,885
6bba_085bf656,832,913
6bba_085bf656,833,904
6bba_085bf656,830,918
6bba_085bf656,829,912
6bba_085bf656,807,872
6bba_085bf656,806,905
6bba_085bf656,789,874
6bba_085bf656,788,879
6bba_085bf656,787,881
6bba_085bf656,786,892
6bba_085bf656,785,855
6bba_085bf656,784,877
6bba_085bf656,783,864
6bba_085bf656,782,865
6bba_085bf656,781,860
6bba_085bf656,812,899
6bba_085bf656,811,882
6bba_085bf656,810,893
6bba_085bf656,809,867
6bba_085bf656,808,916
6bba_085bf656,753,834
6bba_085bf656,774,869
6bba_085bf656,773,847
6bba_085bf656,772,887
6bba_085bf656,771,896
6bba_085bf656,770,848
6bba_085bf656,769,853
6bba_085bf656,768,850
6bba_085bf656,767,852
6bba_085bf656,766,838
6bba_085bf656,765,839
6bba_085bf656,796,886
6bba_085bf656,795,880
6bba_085bf656,794,888
6bba_085bf656,793,858
6bba_085bf656,792,870
6bba_085bf656,791,863
6bba_085bf656,790,849
6bba_085bf656,755,836
6bba_085bf656,757,841
6bba_085bf656,758,837
6bba_085bf656,759,844
6bba_085bf656,760,846
6bba_085bf656,761,840
6bba_085bf656,754,835
6bba_085bf656,775,897
6bba_085bf656,776,845
6bba_085bf656,777,861
6bba_085bf656,778,854
6bba_085bf656,779,862
6bba_085bf656,780,868
6bba_085bf656,764,843
6bba_085bf656,763,842
6bba_085bf656,762,851
6bba_085bf656,886,949
6bba_085bf656,888,992
6bba_085bf656,890,997
6bba_085bf656,892,961
6bba_085bf656,861,957
6bba_085bf656,862,975
6bba_085bf656,863,936
6bba_085bf656,864,953
6bba_085bf656,865,962
6bba_085bf656,891,984
6bba_085bf656,871,947
6bba_085bf656,870,948
6bba_085bf656,853,933
6bba_085bf656,852,940
6bba_085bf656,851,939
6bba_085bf656,850,935
6bba_085bf656,849,956
6bba_085bf656,848,929
6bba_085bf656,847,928
6bba_085bf656,846,941
6bba_085bf656,845,927
6bba_085bf656,876,980
6bba_085bf656,875,976
6bba_085bf656,874,958
6bba_085bf656,873,955
6bba_085bf656,872,938
6bba_085bf656,836,925
6bba_085bf656,837,926
6bba_085bf656,841,945
6bba_085bf656,840,934
6bba_085bf656,843,954
6bba_085bf656,854,942
6bba_085bf656,856,950
6bba_085bf656,855,943
6bba_085bf656,860,952
6bba_085bf656,859,946
6bba_085bf656,858,972
6bba_085bf656,857,937
6bba_085bf656,834,924
6bba_085bf656,835,923
6bba_085bf656,842,932
6bba_085bf656,916,998
6bba_085bf656,917,991
6bba_085bf656,920,995
6bba_085bf656,893,971
6bba_085bf656,894,985
6bba_085bf656,895,983
6bba_085bf656,896,979
6bba_085bf656,898,993
6bba_085bf656,899,981
6bba_085bf656,901,1001
6bba_085bf656,902,987
6bba_085bf656,903,986
6bba_085bf656,904,988
6bba_085bf656,905,966
6bba_085bf656,906,978
6bba_085bf656,907,1000
6bba_085bf656,908,965
6bba_085bf656,877,951
6bba_085bf656,878,969
6bba_085bf656,879,974
6bba_085bf656,881,973
6bba_085bf656,882,990
6bba_085bf656,883,964
6bba_085bf656,884,970
6bba_085bf656,869,944
6bba_085bf656,868,968
6bba_085bf656,867,930
6bba_085bf656,913,994
6bba_085bf656,909,960
6bba_085bf656,964,1051
6bba_085bf656,965,1061
6bba_085bf656,982,1031
6bba_085bf656,983,1062
6bba_085bf656,984,1021
6bba_085bf656,985,1046
6bba_085bf656,986,1047
6bba_085bf656,987,1059
6bba_085bf656,957,1019
6bba_085bf656,958,1038
6bba_085bf656,959,1039
6bba_085bf656,961,1037
6bba_085bf656,962,1065
6bba_085bf656,963,1013
6bba_085bf656,997,1064
6bba_085bf656,998,1070
6bba_085bf656,1001,1057
6bba_085bf656,973,1056
6bba_085bf656,978,1042
6bba_085bf656,974,1053
6bba_085bf656,975,1054
6bba_085bf656,976,1041
6bba_085bf656,977,1016
6bba_085bf656,995,1058
6bba_085bf656,990,1069
6bba_085bf656,972,1067
6bba_085bf656,970,1023
6bba_085bf656,955,1050
6bba_085bf656,956,1045
6bba_085bf656,948,1033
6bba_085bf656,950,1011
6bba_085bf656,949,1028
6bba_085bf656,952,1025
6bba_085bf656,953,1026
6bba_085bf656,954,1044
6bba_085bf656,951,1035
6bba_085bf656,943,1022
6bba_085bf656,944,1017
6bba_085bf656,967,1060
6bba_085bf656,968,1040
6bba_085bf656,969,1049
6bba_085bf656,966,1052
6bba_085bf656,925,1020
6bba_085bf656,926,1007
6bba_085bf656,941,1034
6bba_085bf656,981,1055
6bba_085bf656,947,1043
6bba_085bf656,946,1036
6bba_085bf656,938,1009
6bba_085bf656,937,1012
6bba_085bf656,936,1006
6bba_085bf656,935,1029
6bba_085bf656,934,1014
6bba_085bf656,933,1024
6bba_085bf656,932,1018
6bba_085bf656,931,1004
6bba_085bf656,930,1063
6bba_085bf656,929,1008
6bba_085bf656,928,1027
6bba_085bf656,927,1048
6bba_085bf656,924,1005
6bba_085bf656,923,1003
6bba_085bf656,940,1015
6bba_085bf656,939,1030
6bba_085bf656,1011,1075
6bba_085bf656,1010,1076
6bba_085bf656,1009,1074
6bba_085bf656,1008,1081
6bba_085bf656,1007,1077
6bba_085bf656,1006,1080
6bba_085bf656,1005,1071
6bba_085bf656,1036,1093
6bba_085bf656,1035,1094
6bba_085bf656,1034,1105
6bba_085bf656,1033,1103
6bba_085bf656,1032,1122
6bba_085bf656,1048,1115
6bba_085bf656,1049,1116
6bba_085bf656,1050,1119
6bba_085bf656,1051,1118
6bba_085bf656,1043,1130
6bba_085bf656,1042,1107
6bba_085bf656,1041,1113
6bba_085bf656,1040,1121
6bba_085bf656,1039,1106
6bba_085bf656,1038,1097
6bba_085bf656,1037,1123
6bba_085bf656,1068,1112
6bba_085bf656,1067,1146
6bba_085bf656,1066,1148
6bba_085bf656,1065,1102
6bba_085bf656,1064,1145
6bba_085bf656,1031,1083
6bba_085bf656,1030,1111
6bba_085bf656,1028,1101
6bba_085bf656,1013,1078
6bba_085bf656,1014,1089
6bba_085bf656,1015,1085
6bba_085bf656,1016,1079
6bba_085bf656,1017,1087
6bba_085bf656,1018,1088
6bba_085bf656,1044,1110
6bba_085bf656,1052,1124
6bba_085bf656,1045,1100
6bba_085bf656,1046,1129
6bba_085bf656,1019,1096
6bba_085bf656,1003,1072
6bba_085bf656,1004,1073
6bba_085bf656,1012,1151
6bba_085bf656,1070,1135
6bba_085bf656,1069,1127
6bba_085bf656,1059,1132
6bba_085bf656,1058,1144
6bba_085bf656,1054,1133
6bba_085bf656,1055,1108
